Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.211,92,10.1,43,989.89,,,,53.76552526784998,-1.8091062747021516
04/10/2021 00:01:00,0.241,90,10.0,44,989.52,1,2,2,53.765691152238794,-1.8085962366057333
04/10/2021 00:02:00,0.257,90,10.1,45,989.78,1,2,2,53.76562301005165,-1.8092451070619602
04/10/2021 00:03:00,0.312,88,10.0,45,990.01,1,1,1,53.76590594187142,-1.809647857239969
04/10/2021 00:04:00,0.337,87,10.0,45,989.77,1,1,1,53.766107799091195,-1.8095952060963179
04/10/2021 00:05:00,0.401,84,10.0,45,989.78,1,2,2,53.766414987000104,-1.810043582963082
04/10/2021 00:06:00,0.344,87,9.9,44,989.61,1,2,2,53.76617021835568,-1.8104106246396252
04/10/2021 00:07:00,0.369,86,9.9,44,989.58,1,2,2,53.766048476912324,-1.809821685117816
04/10/2021 00:08:00,0.329,87,9.9,44,989.98,2,2,3,53.766368943908944,-1.8098698061055338
04/10/2021 00:09:00,0.363,86,9.9,43,989.78,2,2,3,53.76675038977932,-1.8102144581134951
04/10/2021 00:10:00,0.352,86,10.0,43,989.5,1,1,2,53.766728504166636,-1.8101292361462065
04/10/2021 00:11:00,0.327,87,10.1,44,989.42,1,1,2,53.7666725027387,-1.8102653854133854
04/10/2021 00:12:00,0.353,86,10.1,44,989.02,2,2,3,53.76672855396029,-1.8102582518723385
04/10/2021 00:13:00,0.357,86,10.3,43,988.88,1,2,3,53.76671464561732,-1.8103085588632246
04/10/2021 00:14:00,0.387,85,10.2,43,988.95,2,2,4,53.766595859571986,-1.810838903170206
04/10/2021 00:15:00,0.381,85,10.2,42,988.92,1,2,3,53.76666015323643,-1.811370798971139
04/10/2021 00:16:00,0.398,85,10.2,41,989.13,1,2,3,53.766573205194106,-1.8115348515880034
04/10/2021 00:17:00,0.402,84,9.9,41,989.26,2,2,3,53.76647635382035,-1.8113592581920697
04/10/2021 00:18:00,0.415,84,9.9,44,989.22,1,1,2,53.76613517771307,-1.8112008921216296
04/10/2021 00:19:00,0.451,83,10.1,42,989.19,1,1,1,53.76619222106582,-1.8111847792863476
04/10/2021 00:20:00,0.499,81,10.1,42,988.93,2,2,3,53.766190491097994,-1.8111865048583138
04/10/2021 00:21:00,0.469,82,10.3,43,988.92,1,2,2,53.76596361947912,-1.8105336317402223
04/10/2021 00:22:00,0.515,80,10.3,42,989.24,2,2,2,53.76578440610345,-1.8108810110192102
04/10/2021 00:23:00,0.585,78,10.4,42,989.29,1,2,2,53.76563762060258,-1.8111553188309977
04/10/2021 00:24:00,0.548,79,10.5,43,989.65,1,2,2,53.765639535958144,-1.8111550214242416
04/10/2021 00:25:00,0.535,79,10.5,44,990.17,2,2,3,53.765474966475786,-1.8106576703921584
04/10/2021 00:26:00,0.56,78,10.3,43,990.55,1,2,3,53.76546307983273,-1.8106670816888057
04/10/2021 00:27:00,0.512,80,10.4,43,990.17,1,1,2,53.76525836471652,-1.8108984436241182
04/10/2021 00:28:00,0.536,79,10.5,43,990.13,1,1,1,53.76494439270412,-1.810469585924125
04/10/2021 00:29:00,0.55,79,10.4,44,990.19,1,1,1,53.76493307448164,-1.8110773123955695
04/10/2021 00:30:00,0.52,80,10.3,44,990.03,1,2,3,53.76508848376988,-1.8111407885622368
04/10/2021 00:31:00,0.504,81,10.3,43,990.14,1,2,2,53.76491106607714,-1.8107463461884317
04/10/2021 00:32:00,0.48,82,10.2,43,990.19,1,2,2,53.76516664878918,-1.811067102267016
04/10/2021 00:33:00,0.451,83,10.3,43,990.49,1,2,2,53.7652362941819,-1.811109637627537
04/10/2021 00:34:00,0.456,82,10.3,42,990.41,1,2,2,53.765290333594876,-1.8107881193131885
04/10/2021 00:35:00,0.425,84,10.3,43,990.43,1,2,2,53.765452554454214,-1.8109731417330792
04/10/2021 00:36:00,0.505,81,10.1,43,990.57,1,2,2,53.76545466098557,-1.810316015263461
04/10/2021 00:37:00,0.544,79,10.0,42,990.72,1,1,2,53.76538240120033,-1.8105305822924191
04/10/2021 00:38:00,0.54,79,10.0,42,990.79,1,1,2,53.76539214286004,-1.8105508586454306
04/10/2021 00:39:00,0.57,78,10.0,41,990.97,1,1,2,53.76556147528445,-1.8107949093990487
04/10/2021 00:40:00,0.619,76,10.0,39,990.76,1,1,2,53.76565081934404,-1.8107720443177784
