Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.187,92,9.9,44,990.22,1,2,2,,
04/10/2021 00:01:00,0.207,92,10.0,44,990.16,1,1,1,,
04/10/2021 00:02:00,0.207,92,9.9,44,990.27,1,1,1,,
04/10/2021 00:03:00,0.298,88,9.8,45,989.92,1,1,2,,
04/10/2021 00:04:00,0.207,92,10.1,45,990.03,,,,,
04/10/2021 00:05:00,0.167,93,9.9,46,989.92,1,1,1,,
04/10/2021 00:06:00,0.117,95,10.0,46,990.03,1,1,2,,
04/10/2021 00:07:00,0.124,95,10.1,48,990.25,1,2,3,,
04/10/2021 00:08:00,0.15,94,10.1,47,989.78,1,2,4,,
04/10/2021 00:09:00,0.115,95,10.1,47,989.68,1,1,2,,
04/10/2021 00:10:00,0.166,93,10.4,48,989.47,1,1,2,,
04/10/2021 00:11:00,0.177,93,10.5,49,989.27,1,1,1,,
04/10/2021 00:12:00,0.195,92,10.5,48,988.81,1,1,1,,
04/10/2021 00:13:00,0.143,94,10.7,48,988.71,1,1,2,,
04/10/2021 00:14:00,0.159,94,10.6,48,988.5,1,1,2,,
04/10/2021 00:15:00,0.119,95,10.5,49,988.73,1,1,3,,
04/10/2021 00:16:00,0.145,94,10.4,49,988.63,1,1,3,,
04/10/2021 00:17:00,0.19,92,10.6,50,988.73,1,1,3,,
04/10/2021 00:18:00,0.227,91,10.5,51,988.76,1,1,3,,
04/10/2021 00:19:00,0.194,92,10.5,51,989.27,1,1,2,,
04/10/2021 00:20:00,0.235,91,10.3,51,988.84,1,1,2,,
04/10/2021 00:21:00,0.216,91,10.4,51,988.69,1,2,3,,
04/10/2021 00:22:00,0.238,91,10.3,51,989.03,1,2,3,,
04/10/2021 00:23:00,0.258,90,10.4,51,989.02,1,1,2,,
04/10/2021 00:24:00,0.237,91,10.4,51,988.89,1,1,2,,
04/10/2021 00:25:00,0.226,91,10.5,51,988.81,1,1,2,,
04/10/2021 00:26:00,0.187,93,10.5,51,988.59,1,1,1,,
04/10/2021 00:27:00,0.343,87,10.4,50,988.56,1,1,1,,
04/10/2021 00:28:00,0.362,86,10.4,49,988.93,1,1,1,,
04/10/2021 00:29:00,0.305,88,10.6,48,988.77,1,1,1,,
04/10/2021 00:30:00,0.304,88,10.6,47,988.49,1,1,2,,
04/10/2021 00:31:00,0.322,87,10.6,47,988.57,1,1,1,,
04/10/2021 00:32:00,0.317,88,10.5,47,988.75,1,2,3,,
04/10/2021 00:33:00,0.338,87,10.4,47,988.61,1,2,4,,
04/10/2021 00:34:00,0.245,90,10.4,47,988.46,1,2,4,,
04/10/2021 00:35:00,0.186,93,10.3,47,988.22,1,2,4,,
04/10/2021 00:36:00,0.171,93,10.3,45,988.1,1,3,4,,
04/10/2021 00:37:00,0.185,93,10.2,44,988.16,1,3,5,,
04/10/2021 00:38:00,0.318,88,10.1,45,988.22,1,2,4,,
04/10/2021 00:39:00,0.36,86,10.2,45,988.17,1,2,4,,
04/10/2021 00:40:00,0.391,85,10.2,45,988.27,1,2,4,,
04/10/2021 00:41:00,0.443,83,10.1,45,988.48,1,2,4,,
04/10/2021 00:42:00,0.382,85,10.2,46,988.29,1,1,3,,
04/10/2021 00:43:00,0.386,85,10.3,45,987.97,1,1,3,,
04/10/2021 00:44:00,0.372,86,10.2,45,987.95,1,2,3,,
04/10/2021 00:45:00,0.264,90,10.2,46,988.09,1,2,3,,
04/10/2021 00:46:00,0.268,89,10.4,46,988.59,1,2,4,,
04/10/2021 00:47:00,0.314,88,10.2,46,988.51,1,2,4,,
04/10/2021 00:48:00,0.331,87,10.2,45,988.86,1,2,3,,
04/10/2021 00:49:00,0.305,88,10.2,45,989.31,1,2,3,,
04/10/2021 00:50:00,0.231,91,10.1,45,990.21,1,2,3,,
04/10/2021 00:51:00,0.247,90,10.1,44,990.37,1,1,2,,
04/10/2021 00:52:00,0.204,92,9.9,45,990.06,1,1,2,,
04/10/2021 00:53:00,0.353,86,9.9,46,989.9,1,2,4,,
04/10/2021 00:54:00,0.349,86,10.0,46,989.55,1,3,5,,
04/10/2021 00:55:00,0.423,84,10.0,46,989.06,2,4,6,,
04/10/2021 00:56:00,0.444,83,10.0,45,989.46,2,4,7,,
04/10/2021 00:57:00,0.548,79,10.0,46,989.57,2,4,6,,
04/10/2021 00:58:00,0.59,77,9.9,47,989.52,2,4,6,,
04/10/2021 00:59:00,0.543,79,9.8,47,989.22,1,3,5,,
04/10/2021 01:00:00,0.477,82,9.5,46,989.25,1,4,5,,
04/10/2021 01:01:00,0.381,85,9.4,47,989.25,2,4,6,,
04/10/2021 01:02:00,0.427,84,9.5,48,989.25,2,4,6,,
04/10/2021 01:03:00,0.413,84,9.5,48,989.25,2,4,6,,
04/10/2021 01:04:00,0.372,86,9.5,48,988.97,2,4,6,,
04/10/2021 01:05:00,0.288,89,9.5,48,988.5,1,2,4,,
04/10/2021 01:06:00,0.308,88,9.3,49,988.18,1,3,5,,
04/10/2021 01:07:00,0.258,90,9.3,50,988.34,1,3,5,,
04/10/2021 01:08:00,0.321,87,9.2,49,988.43,1,3,4,,
04/10/2021 01:09:00,0.382,85,9.3,50,988.64,1,3,5,,
04/10/2021 01:10:00,0.418,84,9.2,50,988.24,1,3,5,,
04/10/2021 01:11:00,0.492,81,9.3,50,988.14,1,4,5,,
04/10/2021 01:12:00,0.477,82,9.3,51,988.41,1,3,4,,
04/10/2021 01:13:00,0.418,84,9.4,51,988.44,1,2,3,,
04/10/2021 01:14:00,0.374,85,9.3,51,988.53,1,2,3,,
04/10/2021 01:15:00,0.347,86,9.3,51,988.66,1,2,3,,
04/10/2021 01:16:00,0.366,86,9.4,51,988.6,1,2,2,,
04/10/2021 01:17:00,0.379,85,9.4,53,988.65,1,2,2,,
04/10/2021 01:18:00,0.393,85,9.5,54,988.49,1,1,1,,
04/10/2021 01:19:00,0.386,85,9.4,53,988.44,1,2,2,,
04/10/2021 01:20:00,0.474,82,9.5,53,988.57,1,2,2,,
04/10/2021 01:21:00,0.518,80,9.5,54,988.29,1,2,2,,
04/10/2021 01:22:00,0.511,80,9.5,54,988.23,1,2,3,,
04/10/2021 01:23:00,0.472,82,9.5,54,988.25,1,2,3,,
04/10/2021 01:24:00,0.515,80,9.5,53,987.69,,,,,
04/10/2021 01:25:00,0.441,83,9.5,53,987.67,1,3,3,,
04/10/2021 01:26:00,0.452,83,9.5,53,987.91,1,2,2,,
04/10/2021 01:27:00,0.463,82,9.5,53,987.62,1,2,3,,
04/10/2021 01:28:00,0.518,80,9.3,54,987.65,1,1,1,,
04/10/2021 01:29:00,0.518,80,9.3,53,987.77,1,1,1,,
04/10/2021 01:30:00,0.494,81,9.0,52,987.38,1,1,1,,
04/10/2021 01:31:00,0.484,81,8.9,52,987.25,1,1,1,,
04/10/2021 01:32:00,0.446,83,9.0,52,986.95,1,1,1,,
04/10/2021 01:33:00,0.434,83,9.2,53,986.83,1,1,2,,
04/10/2021 01:34:00,0.507,80,9.1,53,987.07,1,2,3,,
04/10/2021 01:35:00,0.499,81,9.1,52,986.8,1,2,4,,
04/10/2021 01:36:00,0.439,83,9.1,53,986.5,1,2,4,,
04/10/2021 01:37:00,0.52,80,9.0,53,986.03,1,2,5,,
04/10/2021 01:38:00,0.484,81,9.1,52,985.82,1,2,5,,
04/10/2021 01:39:00,0.441,83,9.1,51,985.83,1,2,5,,
04/10/2021 01:40:00,0.479,82,9.2,51,985.61,1,2,4,,
04/10/2021 01:41:00,0.42,84,9.2,50,985.87,1,2,3,,
04/10/2021 01:42:00,0.429,83,9.0,51,985.79,1,2,2,,
04/10/2021 01:43:00,0.388,85,9.0,50,986.32,1,2,3,,
04/10/2021 01:44:00,0.416,84,8.9,49,986.53,1,2,3,,
04/10/2021 01:45:00,0.484,81,8.9,50,986.19,1,2,3,,
04/10/2021 01:46:00,0.577,78,8.9,50,985.5,1,2,3,,
04/10/2021 01:47:00,0.519,80,8.9,52,985.71,1,2,3,,
04/10/2021 01:48:00,0.404,84,8.9,51,985.27,1,2,3,,
04/10/2021 01:49:00,0.4,85,8.9,51,985.24,1,2,3,,
04/10/2021 01:50:00,0.339,87,8.7,52,985.56,1,2,3,,
04/10/2021 01:51:00,0.295,88,8.7,52,985.27,1,2,3,,
04/10/2021 01:52:00,0.274,89,8.7,54,985.33,1,2,3,,
04/10/2021 01:53:00,0.241,90,8.9,53,984.53,1,2,3,,
04/10/2021 01:54:00,0.208,92,8.8,53,984.76,1,1,2,,
04/10/2021 01:55:00,0.199,92,8.8,53,984.96,1,2,4,,
04/10/2021 01:56:00,0.107,96,9.0,53,985.16,1,2,4,,
04/10/2021 01:57:00,0.165,93,8.9,53,985.27,1,2,4,,
04/10/2021 01:58:00,0.18,93,8.6,54,985.22,1,2,4,,
04/10/2021 01:59:00,0.113,95,8.7,54,984.92,2,3,5,,
04/10/2021 02:00:00,0.098,96,8.7,54,984.67,1,2,4,,
04/10/2021 02:01:00,0.183,93,8.7,54,984.56,2,3,6,,
04/10/2021 02:02:00,0.209,92,8.9,55,984.49,2,3,6,,
04/10/2021 02:03:00,0.242,90,8.9,55,984.58,2,4,7,,
04/10/2021 02:04:00,0.218,91,8.9,55,984.58,2,3,7,,
04/10/2021 02:05:00,0.294,88,9.0,55,984.41,2,3,6,,
04/10/2021 02:06:00,0.232,91,9.0,55,984.17,2,3,6,,
04/10/2021 02:07:00,0.131,95,9.1,55,984.31,2,2,6,,
04/10/2021 02:08:00,0.059,97,9.3,56,984.6,1,2,5,,
