Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
01/11/2021 00:00:00,0.238,91,10.1,44,989.97,1,1,2,53.77907216646392,-1.790541320877517
01/11/2021 00:01:00,0.178,93,10.0,43,990.03,1,1,2,53.77943732154424,-1.7907721068170093
01/11/2021 00:02:00,0.207,92,10.1,42,989.59,1,1,2,53.77905288739614,-1.7906180213720968
01/11/2021 00:03:00,0.179,93,10.1,42,989.65,1,1,2,53.778930984677295,-1.7902562273719287
01/11/2021 00:04:00,0.172,93,10.1,42,989.52,1,1,2,53.77919157719181,-1.790202063987709
01/11/2021 00:05:00,0.157,94,9.9,43,989.73,2,2,2,53.77950775791812,-1.7899363363704184
01/11/2021 00:06:00,0.129,95,9.9,43,989.64,2,3,3,53.77958802593528,-1.7894352441187158
01/11/2021 00:07:00,0.226,91,9.8,43,989.63,3,3,4,53.77936762348132,-1.789345799394676
01/11/2021 00:08:00,0.268,89,9.6,43,989.79,2,3,3,53.779230717770886,-1.789883739905464
01/11/2021 00:09:00,0.233,91,9.5,42,989.99,2,3,3,53.779313543283,-1.7903617660097229
01/11/2021 00:10:00,0.267,89,9.6,42,990.02,3,3,4,53.77952141148657,-1.7901192793131318
01/11/2021 00:11:00,0.317,88,9.8,42,990.49,3,3,4,53.77941479916194,-1.7901439229790745
01/11/2021 00:12:00,0.29,89,9.7,42,990.31,3,3,4,53.779425232850315,-1.789595609361729
01/11/2021 00:13:00,0.274,89,9.6,41,990.78,4,5,6,53.77938408930653,-1.7896321627877019
01/11/2021 00:14:00,0.231,91,9.6,40,990.36,3,4,5,53.77971348007666,-1.7897051718932546
01/11/2021 00:15:00,0.236,91,9.5,40,990.03,3,4,5,53.779587140838984,-1.789631600619098
01/11/2021 00:16:00,0.167,93,9.5,40,989.76,3,4,5,53.77964909000724,-1.7901099827534463
01/11/2021 00:17:00,0.149,94,9.5,39,989.68,2,4,5,53.7795977728371,-1.7899975456817772
01/11/2021 00:18:00,0.053,98,9.5,40,989.36,2,4,5,53.779680890494376,-1.790349911021708
01/11/2021 00:19:00,0.109,95,9.5,40,989.19,2,4,5,53.77983765265628,-1.790166823525488
01/11/2021 00:20:00,0.069,97,9.4,40,989.24,2,4,5,53.779796120382954,-1.7904332522037192
01/11/2021 00:21:00,0.116,95,9.5,40,988.62,2,3,5,53.779740094591304,-1.79070541294678
01/11/2021 00:22:00,0.11,95,9.5,40,988.15,2,3,5,53.77998608895743,-1.7903656259880694
01/11/2021 00:23:00,0.095,96,9.6,40,988.07,2,3,4,53.780064036074606,-1.7905943495114405
01/11/2021 00:24:00,0.164,93,9.6,40,987.89,2,2,3,53.77972301172765,-1.7901691820149135
01/11/2021 00:25:00,0.147,94,9.4,40,988.1,2,3,4,53.779345113148565,-1.7899067903111234
01/11/2021 00:26:00,0.096,96,9.4,39,988.47,3,4,6,53.779329003278484,-1.7897928557227185
01/11/2021 00:27:00,0.16,94,9.4,38,988.47,2,4,6,53.779244273234184,-1.790130720034713
01/11/2021 00:28:00,0.149,94,9.4,38,988.55,2,4,6,53.779481964629625,-1.7902412538786043
01/11/2021 00:29:00,0.156,94,9.4,38,988.4,2,4,5,53.779483106154345,-1.7902421298748874
01/11/2021 00:30:00,0.172,93,9.6,38,987.97,2,4,6,53.779289387920244,-1.7907440660560767
01/11/2021 00:31:00,0.152,94,9.6,37,987.67,3,5,7,53.77919736992086,-1.7909388898238094
01/11/2021 00:32:00,0.157,94,9.5,38,987.79,3,5,7,53.779475139476666,-1.7907265079322947
01/11/2021 00:33:00,0.152,94,9.6,37,987.92,3,5,8,53.77913562682522,-1.7910885245535166
01/11/2021 00:34:00,0.175,93,9.6,38,987.97,3,5,8,53.77924573852372,-1.7908524160121049
01/11/2021 00:35:00,0.157,94,9.7,39,988.19,3,5,7,53.779511348420456,-1.7909301800596131
01/11/2021 00:36:00,0.11,95,9.7,39,988.21,2,4,6,53.779277813380816,-1.7904597512013405
01/11/2021 00:37:00,0.117,95,9.7,39,988.14,2,4,7,53.77922677176744,-1.7909727666681996
01/11/2021 00:38:00,0.123,95,9.8,39,988.06,2,4,7,53.779420984766894,-1.79118521351218
01/11/2021 00:39:00,0.176,93,9.8,38,988.41,2,3,6,53.779590772046866,-1.791130825868107
01/11/2021 00:40:00,0.185,93,9.8,38,988.37,2,4,7,53.77978338563499,-1.791256475347062
01/11/2021 00:41:00,0.213,92,9.8,38,987.9,2,4,7,53.77948876930729,-1.7917676332675299
01/11/2021 00:42:00,0.268,89,9.7,37,988.07,2,3,6,53.77948668474981,-1.7917565200017227
01/11/2021 00:43:00,0.262,90,9.7,37,987.68,2,4,7,53.779488658715,-1.7919940969692487
01/11/2021 00:44:00,0.244,90,9.9,39,987.67,2,4,7,53.779449683096594,-1.7917497133691926
01/11/2021 00:45:00,0.222,91,9.9,37,987.4,2,5,8,53.779497620720115,-1.792186352856008
01/11/2021 00:46:00,0.175,93,9.9,36,987.76,2,4,7,53.7797252494522,-1.792177628072342
01/11/2021 00:47:00,0.175,93,9.9,36,987.57,2,4,7,53.779877124137734,-1.7925069176483877
01/11/2021 00:48:00,0.213,92,10.0,36,987.51,3,5,7,53.7799212798492,-1.7924604293496265
01/11/2021 00:49:00,0.11,95,10.0,36,987.73,3,5,8,53.779857815509516,-1.7924164563857325
01/11/2021 00:50:00,0.006,99,10.1,37,987.54,2,4,6,53.77983468883331,-1.7924840871219172
01/11/2021 00:51:00,0.062,97,10.0,37,987.54,2,3,5,53.77979261444858,-1.7924938658817897
01/11/2021 00:52:00,0.06,97,10.0,37,987.56,2,3,6,53.77967012127517,-1.7918783390756523
01/11/2021 00:53:00,0.025,99,10.0,38,987.37,1,3,5,53.77968797833542,-1.7918530588975081
01/11/2021 00:54:00,0.026,99,10.0,38,987.22,1,3,5,53.77978362576267,-1.7917519588744897
01/11/2021 00:55:00,0.049,98,9.9,38,987.32,1,3,6,53.779608209165346,-1.7915929861027065
01/11/2021 00:56:00,0.016,99,9.9,39,987.24,1,3,5,53.77991670895132,-1.7918348930588803
01/11/2021 00:57:00,0.054,97,9.9,38,987.38,1,2,4,53.78018236031743,-1.7917805216312481
01/11/2021 00:58:00,0.056,97,9.9,38,987.25,1,2,4,53.78026561569256,-1.7913095644923522
01/11/2021 00:59:00,0.062,97,10.1,39,987.37,1,3,5,53.77987889699916,-1.7909738128347388
01/11/2021 01:00:00,0.074,97,9.9,38,986.92,1,3,5,53.779876981608005,-1.7909469693813553
