Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.277,89,10.0,45,989.82,1,2,2,,
29/11/2021 00:01:00,0.312,88,9.8,44,990.09,1,1,1,,
29/11/2021 00:02:00,0.427,83,10.0,45,989.79,1,1,2,,
29/11/2021 00:03:00,0.393,85,9.8,46,989.67,1,1,2,,
29/11/2021 00:04:00,0.435,83,9.8,47,989.44,1,2,3,,
29/11/2021 00:05:00,0.456,82,9.8,46,989.17,1,1,2,,
29/11/2021 00:06:00,0.523,80,9.9,47,989.09,1,1,2,,
29/11/2021 00:07:00,0.576,78,10.0,48,989.57,1,2,3,,
29/11/2021 00:08:00,0.521,80,10.0,48,989.99,1,2,3,,
29/11/2021 00:09:00,0.496,81,10.0,49,989.72,1,2,4,,
29/11/2021 00:10:00,0.529,80,9.9,50,989.86,1,2,3,,
29/11/2021 00:11:00,0.574,78,9.9,50,989.67,1,1,3,,
29/11/2021 00:12:00,0.572,78,9.8,49,989.5,1,2,3,,
29/11/2021 00:13:00,0.7,73,9.9,50,989.46,1,1,2,,
29/11/2021 00:14:00,0.701,73,9.9,50,989.33,1,1,2,,
29/11/2021 00:15:00,0.71,73,10.1,50,988.76,1,1,2,,
29/11/2021 00:16:00,0.721,72,10.0,51,988.23,1,1,2,,
29/11/2021 00:17:00,0.695,73,10.2,52,988.4,1,2,3,,
29/11/2021 00:18:00,0.704,73,10.1,52,988.42,1,2,3,,
29/11/2021 00:19:00,0.715,73,10.0,52,988.76,1,1,3,,
29/11/2021 00:20:00,0.681,74,10.1,51,988.44,1,2,5,,
29/11/2021 00:21:00,0.717,73,10.1,51,988.83,1,2,5,,
29/11/2021 00:22:00,0.732,72,10.1,51,988.56,1,2,5,,
29/11/2021 00:23:00,0.662,75,10.0,50,988.54,1,2,4,,
29/11/2021 00:24:00,0.644,75,10.1,50,988.57,1,2,5,,
29/11/2021 00:25:00,0.642,75,10.1,51,988.79,1,2,5,,
29/11/2021 00:26:00,0.641,75,10.1,51,988.73,1,2,4,,
29/11/2021 00:27:00,0.696,73,10.1,51,988.87,1,2,4,,
29/11/2021 00:28:00,0.714,73,10.1,51,989.21,1,3,6,,
29/11/2021 00:29:00,0.714,73,10.2,51,989.41,1,3,6,,
29/11/2021 00:30:00,0.754,71,10.3,52,989.42,1,3,6,,
29/11/2021 00:31:00,0.75,71,10.3,52,989.37,1,3,6,,
29/11/2021 00:32:00,0.75,71,10.5,51,989.48,1,4,7,,
29/11/2021 00:33:00,0.828,68,10.6,51,989.77,1,4,6,,
29/11/2021 00:34:00,0.895,66,10.7,52,990.02,1,5,7,,
29/11/2021 00:35:00,0.962,63,10.8,52,990.33,1,5,7,,
29/11/2021 00:36:00,1.0,62,10.8,52,990.01,1,6,9,,
29/11/2021 00:37:00,0.997,62,10.8,53,989.86,1,6,9,,
29/11/2021 00:38:00,0.948,64,11.1,53,989.17,,,,,
29/11/2021 00:39:00,0.88,67,10.9,52,988.78,2,7,10,,
29/11/2021 00:40:00,0.838,68,10.9,51,988.74,2,6,9,,
29/11/2021 00:41:00,0.872,67,10.9,51,988.33,1,6,8,,
29/11/2021 00:42:00,0.865,67,11.0,52,988.06,1,5,6,,
29/11/2021 00:43:00,0.883,66,10.9,52,988.26,2,5,7,,
29/11/2021 00:44:00,0.886,66,11.0,52,988.02,2,5,6,,
29/11/2021 00:45:00,0.913,65,10.9,52,987.82,2,5,6,,
29/11/2021 00:46:00,0.851,68,10.7,52,987.94,2,5,6,,
29/11/2021 00:47:00,0.778,70,10.7,52,988.08,2,4,5,,
29/11/2021 00:48:00,0.836,68,10.6,53,987.8,2,4,5,,
29/11/2021 00:49:00,0.792,70,10.7,51,987.21,2,4,5,,
29/11/2021 00:50:00,0.828,68,10.7,51,987.15,2,5,5,,
29/11/2021 00:51:00,0.772,71,10.8,51,986.93,2,5,5,,
29/11/2021 00:52:00,0.731,72,10.7,51,986.67,2,5,5,,
29/11/2021 00:53:00,0.775,70,10.6,51,986.52,2,4,5,,
29/11/2021 00:54:00,0.854,67,10.8,50,986.62,2,4,4,,
29/11/2021 00:55:00,0.922,65,10.5,50,986.99,2,4,5,,
29/11/2021 00:56:00,0.857,67,10.5,50,986.97,2,4,5,,
29/11/2021 00:57:00,0.848,68,10.6,50,986.9,1,3,4,,
29/11/2021 00:58:00,0.868,67,10.7,50,986.96,2,3,4,,
29/11/2021 00:59:00,0.87,67,10.8,52,987.04,2,4,4,,
29/11/2021 01:00:00,0.886,66,10.7,52,987.04,1,3,3,,
29/11/2021 01:01:00,0.816,69,10.6,53,987.27,1,3,4,,
29/11/2021 01:02:00,0.828,68,10.6,53,987.25,1,3,3,,
29/11/2021 01:03:00,0.835,68,10.7,52,987.43,2,4,4,,
29/11/2021 01:04:00,0.777,70,10.5,52,987.48,1,4,4,,
29/11/2021 01:05:00,0.737,72,10.6,52,987.63,1,4,5,,
29/11/2021 01:06:00,0.765,71,10.4,53,987.53,1,4,4,,
29/11/2021 01:07:00,0.722,72,10.5,53,987.82,2,5,5,,
29/11/2021 01:08:00,0.714,73,10.5,52,987.45,1,5,6,,
29/11/2021 01:09:00,0.794,70,10.4,52,987.31,2,5,6,,
29/11/2021 01:10:00,0.715,73,10.4,53,987.64,2,6,6,,
29/11/2021 01:11:00,0.698,73,10.4,53,987.57,,,,,
29/11/2021 01:12:00,0.736,72,10.4,53,987.53,2,4,5,,
29/11/2021 01:13:00,0.707,73,10.4,53,987.46,2,6,7,,
29/11/2021 01:14:00,0.699,73,10.4,52,987.25,3,7,8,,
29/11/2021 01:15:00,0.638,76,10.3,53,987.33,3,6,7,,
29/11/2021 01:16:00,0.7,73,10.4,54,987.11,3,7,8,,
29/11/2021 01:17:00,0.687,74,10.4,55,987.14,4,8,9,,
29/11/2021 01:18:00,0.722,72,10.4,56,986.79,4,8,9,,
29/11/2021 01:19:00,0.702,73,10.5,58,986.67,,,,,
29/11/2021 01:20:00,0.622,76,10.7,56,986.72,4,7,9,,
29/11/2021 01:21:00,0.611,77,10.5,56,986.5,4,6,8,,
29/11/2021 01:22:00,0.524,80,10.7,55,986.31,4,7,9,,
29/11/2021 01:23:00,0.45,83,10.6,56,986.66,4,7,9,,
29/11/2021 01:24:00,0.46,82,10.8,55,986.84,4,7,9,,
29/11/2021 01:25:00,0.561,78,10.8,55,986.36,5,7,10,,
29/11/2021 01:26:00,0.525,80,10.9,55,986.32,,,,,
29/11/2021 01:27:00,0.577,78,11.0,55,986.21,5,7,9,,
29/11/2021 01:28:00,0.484,81,11.0,54,986.23,5,6,8,,
29/11/2021 01:29:00,0.537,79,11.0,53,986.2,5,6,8,,
29/11/2021 01:30:00,0.541,79,11.0,53,986.03,5,6,9,,
29/11/2021 01:31:00,0.486,81,10.8,53,986.09,5,6,9,,
29/11/2021 01:32:00,0.382,85,10.8,53,986.17,4,5,8,,
29/11/2021 01:33:00,0.477,82,10.7,53,985.84,4,5,8,,
29/11/2021 01:34:00,0.473,82,10.8,52,985.61,,,,,
29/11/2021 01:35:00,0.497,81,10.8,52,985.93,4,5,9,,
29/11/2021 01:36:00,0.558,79,10.7,53,986.11,4,6,10,,
29/11/2021 01:37:00,0.561,78,10.6,53,985.86,4,6,10,,
29/11/2021 01:38:00,0.507,80,10.6,52,986.13,4,6,10,,
29/11/2021 01:39:00,0.54,79,10.8,53,985.69,4,5,9,,
29/11/2021 01:40:00,0.618,76,11.0,52,985.27,4,6,10,,
29/11/2021 01:41:00,0.609,77,11.1,51,985.5,5,6,10,,
29/11/2021 01:42:00,0.599,77,11.2,51,985.84,,,,,
29/11/2021 01:43:00,0.625,76,11.3,51,985.53,5,7,10,,
29/11/2021 01:44:00,0.704,73,11.3,50,985.58,5,8,11,,
29/11/2021 01:45:00,0.643,75,11.2,49,985.57,5,8,10,,
29/11/2021 01:46:00,0.638,76,11.4,49,985.14,6,8,10,,
29/11/2021 01:47:00,0.618,76,11.4,48,985.26,6,8,9,,
29/11/2021 01:48:00,0.59,77,11.5,49,985.72,5,8,9,,
29/11/2021 01:49:00,0.577,78,11.6,49,985.65,,,,,
29/11/2021 01:50:00,0.575,78,11.7,49,985.94,5,6,8,,
29/11/2021 01:51:00,0.581,78,11.8,48,986.12,5,7,10,,
29/11/2021 01:52:00,0.68,74,11.9,46,986.43,5,6,10,,
29/11/2021 01:53:00,0.624,76,12.1,47,986.38,4,6,9,,
29/11/2021 01:54:00,0.634,76,12.2,47,986.09,5,6,10,,
29/11/2021 01:55:00,0.648,75,12.1,48,985.73,5,6,9,,
29/11/2021 01:56:00,0.682,74,12.2,47,985.92,4,5,8,,
29/11/2021 01:57:00,0.646,75,12.3,47,986.05,4,5,8,,
29/11/2021 01:58:00,0.691,74,12.2,47,986.66,4,5,8,,
29/11/2021 01:59:00,0.622,76,12.3,47,986.73,4,5,7,,
29/11/2021 02:00:00,0.696,73,12.4,47,986.83,3,4,7,,
29/11/2021 02:01:00,0.715,73,12.3,46,986.94,3,5,7,,
29/11/2021 02:02:00,0.724,72,12.3,47,986.79,2,4,6,,
29/11/2021 02:03:00,0.662,75,12.2,47,986.72,2,4,7,,
29/11/2021 02:04:00,0.696,73,12.2,48,986.36,2,4,8,,
29/11/2021 02:05:00,0.731,72,12.2,49,986.36,2,4,9,,
29/11/2021 02:06:00,0.701,73,12.3,50,986.2,2,4,9,,
29/11/2021 02:07:00,0.776,70,12.4,49,985.99,2,4,8,,
29/11/2021 02:08:00,0.657,75,12.4,48,986.1,2,4,8,,
29/11/2021 02:09:00,0.737,72,12.4,47,986.21,2,3,9,,
29/11/2021 02:10:00,0.704,73,12.4,48,986.14,1,3,8,,
29/11/2021 02:11:00,0.72,72,12.6,49,986.13,2,3,8,,
29/11/2021 02:12:00,0.71,73,12.6,50,986.16,2,3,8,,
29/11/2021 02:13:00,0.751,71,12.5,51,986.32,2,3,8,,
29/11/2021 02:14:00,0.696,73,12.5,51,986.37,2,3,8,,
29/11/2021 02:15:00,0.654,75,12.4,51,986.52,2,4,9,,
29/11/2021 02:16:00,0.586,78,12.5,51,986.5,3,5,10,,
29/11/2021 02:17:00,0.566,78,12.6,51,986.93,3,5,10,,
29/11/2021 02:18:00,0.48,82,12.7,53,987.11,3,5,9,,
29/11/2021 02:19:00,0.397,85,12.9,53,987.09,3,4,9,,
29/11/2021 02:20:00,0.449,83,12.7,53,986.89,3,5,9,,
29/11/2021 02:21:00,0.43,83,12.6,53,986.85,3,5,8,,
29/11/2021 02:22:00,0.457,82,12.5,54,986.44,2,4,8,,
29/11/2021 02:23:00,0.433,83,12.5,54,986.62,2,4,7,,
29/11/2021 02:24:00,0.364,86,12.5,53,987.01,,,,,
29/11/2021 02:25:00,0.358,86,12.6,53,987.21,2,4,6,,
29/11/2021 02:26:00,0.353,86,12.7,52,987.01,2,3,5,,
29/11/2021 02:27:00,0.245,90,12.7,53,986.67,2,4,5,,
29/11/2021 02:28:00,0.237,91,12.9,52,986.37,2,5,6,,
29/11/2021 02:29:00,0.284,89,12.9,51,986.94,2,5,6,,
29/11/2021 02:30:00,0.326,87,12.8,51,986.8,2,5,6,,
29/11/2021 02:31:00,0.314,88,12.9,51,986.86,2,5,6,,
29/11/2021 02:32:00,0.41,84,12.9,51,986.97,2,6,7,,
29/11/2021 02:33:00,0.352,86,12.9,50,987.32,2,5,6,,
29/11/2021 02:34:00,0.4,85,12.8,50,987.69,2,5,6,,
29/11/2021 02:35:00,0.475,82,12.9,51,987.89,2,4,5,,
29/11/2021 02:36:00,0.49,81,13.1,52,987.71,2,4,5,,
29/11/2021 02:37:00,0.541,79,13.0,51,987.5,1,4,6,,
29/11/2021 02:38:00,0.546,79,13.0,52,987.32,1,4,5,,
29/11/2021 02:39:00,0.587,77,12.9,51,986.92,1,4,5,,
29/11/2021 02:40:00,0.538,79,12.9,51,987.38,1,3,4,,
29/11/2021 02:41:00,0.568,78,13.0,52,987.46,1,3,4,,
29/11/2021 02:42:00,0.612,77,13.2,52,987.46,1,3,3,,
29/11/2021 02:43:00,0.56,78,13.1,52,987.26,1,2,3,,
29/11/2021 02:44:00,0.608,77,13.0,52,987.02,1,2,2,,
29/11/2021 02:45:00,0.526,80,13.1,52,987.03,1,2,2,,
29/11/2021 02:46:00,0.518,80,13.1,52,987.24,1,2,2,,
29/11/2021 02:47:00,0.526,80,13.2,53,987.6,1,1,1,,
29/11/2021 02:48:00,0.516,80,13.2,54,987.9,1,2,2,,
29/11/2021 02:49:00,0.454,82,13.2,53,988.23,,,,,
29/11/2021 02:50:00,0.435,83,13.1,53,988.14,1,1,1,,
29/11/2021 02:51:00,0.466,82,13.1,54,988.45,1,1,1,,
29/11/2021 02:52:00,0.491,81,13.0,54,988.03,1,1,1,,
29/11/2021 02:53:00,0.489,81,12.9,54,987.76,1,2,2,,
29/11/2021 02:54:00,0.46,82,12.9,54,987.82,2,3,4,,
29/11/2021 02:55:00,0.399,85,13.1,54,987.94,2,3,4,,
29/11/2021 02:56:00,0.335,87,13.1,53,987.58,2,4,5,,
29/11/2021 02:57:00,0.254,90,13.2,53,987.48,2,3,4,,
29/11/2021 02:58:00,0.209,92,13.3,54,987.32,2,3,4,,
29/11/2021 02:59:00,0.197,92,13.3,54,987.19,2,4,6,,
29/11/2021 03:00:00,0.177,93,13.2,54,986.87,2,4,6,,
29/11/2021 03:01:00,0.218,91,13.3,55,986.98,3,4,5,,
