Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.237,91,9.9,45,990.13,1,2,2,53.77905596107306,-1.7904804785371695
04/10/2021 00:01:00,0.197,92,9.8,45,989.85,1,1,1,53.77898646703463,-1.7901982015872968
04/10/2021 00:02:00,0.195,92,9.8,46,989.56,1,2,2,53.77907838149389,-1.7902133018722102
04/10/2021 00:03:00,0.161,93,9.8,46,990.12,1,1,1,53.778951451508846,-1.7907465130559335
04/10/2021 00:04:00,0.238,91,9.7,47,989.91,1,2,2,53.77900796242765,-1.791355281087428
04/10/2021 00:05:00,0.23,91,9.6,46,989.57,1,1,1,53.778762026044085,-1.790750641240009
04/10/2021 00:06:00,0.261,90,9.4,45,989.61,1,2,2,53.7785803083737,-1.7911784147384193
04/10/2021 00:07:00,0.331,87,9.6,46,989.51,1,1,1,53.77856043190724,-1.79048376600627
04/10/2021 00:08:00,0.305,88,9.7,46,989.78,2,2,2,53.77852471468708,-1.7906333617520451
04/10/2021 00:09:00,0.23,91,9.4,45,989.14,1,1,1,53.77853302769167,-1.7906314060430544
04/10/2021 00:10:00,0.17,93,9.4,46,989.29,1,2,2,53.7789335348674,-1.7905693098629702
04/10/2021 00:11:00,0.139,94,9.4,46,988.87,1,2,2,53.77869829295052,-1.7908451011385498
04/10/2021 00:12:00,0.11,95,9.5,47,988.95,1,2,2,53.778698772956844,-1.791376544399771
04/10/2021 00:13:00,0.151,94,9.4,46,989.05,1,2,2,53.77843109224807,-1.791861024842504
04/10/2021 00:14:00,0.118,95,9.4,46,989.14,1,2,2,53.77838494644639,-1.7915368425432356
04/10/2021 00:15:00,0.062,97,9.5,46,989.21,2,3,3,53.7784071174898,-1.7915859083636805
04/10/2021 00:16:00,0.087,96,9.4,46,988.76,2,4,4,53.778556111154174,-1.7920187309669802
04/10/2021 00:17:00,0.13,95,9.2,45,988.63,2,4,4,53.77891881859194,-1.791933147561577
04/10/2021 00:18:00,0.173,93,9.2,45,988.58,2,4,4,53.77894525495688,-1.7924442158228733
04/10/2021 00:19:00,0.159,94,9.1,45,988.81,3,4,4,53.77873049333832,-1.7923813866239746
04/10/2021 00:20:00,0.196,92,9.0,44,988.67,3,4,5,53.77896789292707,-1.7923943434577205
04/10/2021 00:21:00,0.172,93,8.9,43,988.53,3,5,6,53.77913201969364,-1.792040298481769
04/10/2021 00:22:00,0.197,92,9.0,42,988.4,4,6,7,53.77942447101298,-1.792104179413499
04/10/2021 00:23:00,0.206,92,9.1,43,988.31,5,7,8,53.779439298912585,-1.7917678452132886
04/10/2021 00:24:00,0.212,92,9.0,43,988.78,5,7,8,53.779303747759386,-1.7918568725962298
04/10/2021 00:25:00,0.117,95,8.9,43,988.9,4,6,7,53.779216130489644,-1.7923326640009756
04/10/2021 00:26:00,0.052,98,8.8,43,989.01,4,6,7,53.77913508778307,-1.7921420456520867
04/10/2021 00:27:00,0.033,98,8.8,43,989.21,3,5,7,53.77950876595148,-1.792057259191683
04/10/2021 00:28:00,0.039,98,8.8,42,989.09,3,6,8,53.779235989539664,-1.7926491126975719
04/10/2021 00:29:00,0.023,99,8.7,42,988.95,3,6,8,53.779528032088905,-1.7929178452029009
04/10/2021 00:30:00,0.006,99,8.7,41,988.61,3,6,9,53.779690246590214,-1.793001167564752
04/10/2021 00:31:00,0.006,99,8.7,41,989.03,3,6,9,53.779842368371234,-1.793674127754656
04/10/2021 00:32:00,0.126,95,8.6,42,988.9,3,6,10,53.78003531128339,-1.7938765476783831
04/10/2021 00:33:00,0.071,97,8.6,42,989.02,3,6,10,53.78004109183546,-1.7944313087520702
04/10/2021 00:34:00,0.106,96,8.7,42,988.82,3,5,10,53.78018085328751,-1.7942390788666505
04/10/2021 00:35:00,0.152,94,8.8,42,988.63,3,6,11,53.780014856485664,-1.7943982542728352
04/10/2021 00:36:00,0.144,94,8.7,41,988.87,4,6,11,53.780266902160335,-1.794280238032292
04/10/2021 00:37:00,0.125,95,8.9,42,988.81,3,6,11,53.780235888054094,-1.7942644796316107
04/10/2021 00:38:00,0.025,99,8.7,43,988.56,4,7,12,53.78035145583965,-1.7940205962212996
04/10/2021 00:39:00,0.036,98,8.7,42,988.5,5,8,12,53.78003466573371,-1.7944704586448306
04/10/2021 00:40:00,0.104,96,8.7,42,988.59,7,10,13,53.780020669240095,-1.7948403628335656
04/10/2021 00:41:00,0.121,95,8.8,42,988.45,7,11,13,53.77998684998164,-1.794867563182665
04/10/2021 00:42:00,0.082,96,8.8,42,988.68,5,10,12,53.78002754927884,-1.7949276656155144
04/10/2021 00:43:00,0.069,97,8.9,43,989.1,5,9,12,53.78026080770003,-1.795092925145354
04/10/2021 00:44:00,0.152,94,8.8,43,989.42,4,9,12,53.78026084670277,-1.7950958199337788
04/10/2021 00:45:00,0.112,95,8.8,42,989.54,4,10,13,53.78044922506311,-1.7950121532341468
04/10/2021 00:46:00,0.1,96,8.7,42,989.51,3,9,12,53.780474179278926,-1.7950458405126615
04/10/2021 00:47:00,0.083,96,8.7,42,989.64,4,10,13,53.78043170933838,-1.795053381292844
04/10/2021 00:48:00,0.095,96,8.6,41,989.64,4,10,13,53.77999714044845,-1.7950820825784612
04/10/2021 00:49:00,0.092,96,8.7,41,989.99,5,10,13,53.77985649897432,-1.795801210204389
04/10/2021 00:50:00,0.133,95,8.8,41,989.94,6,11,14,53.780093897520935,-1.7956787188959107
04/10/2021 00:51:00,0.106,96,8.7,43,990.09,6,12,14,53.779948587391196,-1.7956440330611905
04/10/2021 00:52:00,0.078,97,8.7,43,989.95,7,12,14,53.77979161921589,-1.79561994575648
04/10/2021 00:53:00,0.061,97,8.6,43,989.86,7,12,15,53.78009102530054,-1.795664190540739
04/10/2021 00:54:00,0.032,98,8.7,44,989.9,9,12,16,53.78030013728922,-1.7950316574147054
04/10/2021 00:55:00,0.02,99,8.6,43,989.96,9,12,16,53.78043282717314,-1.7955220850467088
04/10/2021 00:56:00,0.065,97,8.6,45,990.36,7,11,15,53.78026631167346,-1.7955519977834937
04/10/2021 00:57:00,0.105,96,8.7,44,989.98,6,10,14,53.78024829050398,-1.7959148552768112
04/10/2021 00:58:00,0.078,97,8.6,45,989.98,5,9,13,53.780362254553786,-1.7964283340291738
04/10/2021 00:59:00,0.071,97,8.6,44,989.91,5,8,12,53.780366393109226,-1.7964891693793321
04/10/2021 01:00:00,0.139,94,8.5,43,990.08,5,8,12,53.78018878328048,-1.7967104127669786
04/10/2021 01:01:00,0.167,93,8.4,43,990.12,5,9,13,53.78038705777238,-1.7972892196988324
04/10/2021 01:02:00,0.193,92,8.2,43,989.86,6,10,14,53.780609451034266,-1.797515038033224
04/10/2021 01:03:00,0.123,95,8.4,43,989.86,6,11,15,53.78024110723747,-1.7973310845701134
04/10/2021 01:04:00,0.231,91,8.4,44,989.5,7,10,15,53.78011692792484,-1.7971996329771935
04/10/2021 01:05:00,0.201,92,8.4,43,989.7,8,11,16,53.77997072620949,-1.796782983274595
04/10/2021 01:06:00,0.204,92,8.3,43,990.01,7,9,15,53.77991976479478,-1.7967490431003013
04/10/2021 01:07:00,0.243,90,8.4,43,990.26,6,8,15,53.7798069465451,-1.796791282119015
04/10/2021 01:08:00,0.18,93,8.5,43,990.41,6,7,15,53.77978788254988,-1.7967492101226274
04/10/2021 01:09:00,0.18,93,8.7,42,990.31,7,8,16,53.779513192752624,-1.7967597206262929
04/10/2021 01:10:00,0.335,87,8.7,41,990.19,5,7,16,53.77950383736461,-1.796960025878569
04/10/2021 01:11:00,0.396,85,8.6,43,989.86,4,6,16,53.779279690011,-1.7968541562819706
04/10/2021 01:12:00,0.349,86,8.6,44,990.31,3,5,15,53.779314804541016,-1.7971253125964939
04/10/2021 01:13:00,0.397,85,8.7,44,990.24,5,7,16,53.77931890077088,-1.7972937703768672
04/10/2021 01:14:00,0.417,84,8.6,44,990.13,6,8,17,53.77938566887511,-1.7968873703689432
04/10/2021 01:15:00,0.352,86,8.6,44,989.77,5,7,18,53.77947473860429,-1.7966550762537647
04/10/2021 01:16:00,0.339,87,8.5,44,989.78,5,7,17,53.77946586360661,-1.7964603639061494
04/10/2021 01:17:00,0.31,88,8.5,43,989.76,4,6,17,53.7792749837033,-1.7959323960183762
04/10/2021 01:18:00,0.379,85,8.4,43,989.96,4,7,18,53.77960390877798,-1.796122567191696
04/10/2021 01:19:00,0.347,87,8.4,43,989.74,5,8,19,53.7795374865927,-1.795625833888195
04/10/2021 01:20:00,0.304,88,8.4,43,989.87,4,7,18,53.77939318748782,-1.7956361606452824
04/10/2021 01:21:00,0.276,89,8.5,43,989.47,5,9,19,53.77908388314387,-1.7952975010695078
04/10/2021 01:22:00,0.28,89,8.5,44,989.49,5,9,19,53.77893424151126,-1.79550066991677
04/10/2021 01:23:00,0.271,89,8.5,43,989.6,5,8,18,53.77908235042127,-1.7950955362856962
04/10/2021 01:24:00,0.168,93,8.6,43,989.3,4,7,17,53.77948427712536,-1.7952451840433736
04/10/2021 01:25:00,0.217,91,8.6,43,989.46,3,5,16,53.77937552610182,-1.7955017523948964
04/10/2021 01:26:00,0.169,93,8.8,43,989.59,3,5,15,53.779019930306234,-1.7955039422183574
04/10/2021 01:27:00,0.188,92,8.8,42,989.75,2,5,14,53.77874794214836,-1.795931057706429
04/10/2021 01:28:00,0.197,92,8.9,42,989.42,2,5,15,53.77870729140335,-1.7959646861655927
04/10/2021 01:29:00,0.244,90,8.9,43,989.38,2,5,15,53.77872754449545,-1.7960628499382987
04/10/2021 01:30:00,0.185,93,8.8,43,988.97,3,6,15,53.77877378878267,-1.796034046366804
04/10/2021 01:31:00,0.164,93,8.8,44,989.21,3,6,15,53.77872029294137,-1.7959904780452327
04/10/2021 01:32:00,0.129,95,8.9,43,989.08,3,6,16,53.77893646123375,-1.795483542381854
04/10/2021 01:33:00,0.21,92,8.9,43,989.11,3,5,16,53.77871355353843,-1.7952136989773941
04/10/2021 01:34:00,0.192,92,8.9,44,989.09,2,5,16,53.77907176894278,-1.7948760807741728
04/10/2021 01:35:00,0.253,90,8.9,43,989.07,3,5,16,53.779122188781706,-1.7950926368526776
04/10/2021 01:36:00,0.185,93,8.8,43,989.43,2,5,16,53.77911328237357,-1.795105541385313
04/10/2021 01:37:00,0.163,93,9.0,43,989.27,2,5,15,53.77927785605675,-1.7953391707007695
04/10/2021 01:38:00,0.145,94,8.8,42,989.54,3,5,15,53.77916118860054,-1.7953729519686137
04/10/2021 01:39:00,0.134,94,8.8,42,989.17,3,7,15,53.779227199082776,-1.795739987475742
04/10/2021 01:40:00,0.105,96,8.8,42,989.2,3,7,15,53.779456008576105,-1.795249084406892
04/10/2021 01:41:00,0.068,97,8.9,42,989.33,3,7,15,53.77952272737043,-1.79472424403714
04/10/2021 01:42:00,0.077,97,9.0,42,989.83,3,6,15,53.77974273810521,-1.7946939086076084
04/10/2021 01:43:00,0.067,97,8.9,42,989.91,2,6,15,53.77974515047346,-1.794662160746647
04/10/2021 01:44:00,0.161,93,8.8,42,990.25,2,6,16,53.779553785260305,-1.7951935879770344
04/10/2021 01:45:00,0.111,95,8.9,42,990.06,2,5,16,53.77951018185401,-1.7953672132981555
04/10/2021 01:46:00,0.068,97,8.8,42,990.12,2,5,16,53.77928320184913,-1.7950755678547974
04/10/2021 01:47:00,0.092,96,9.0,41,990.02,2,5,16,53.77909027694913,-1.7952469122456036
04/10/2021 01:48:00,0.196,92,8.9,42,990.09,2,5,16,53.7789960779354,-1.7950300619811392
04/10/2021 01:49:00,0.187,92,8.8,42,990.56,2,4,15,53.77865233382053,-1.7947276739783113
04/10/2021 01:50:00,0.235,91,8.8,42,990.48,3,5,16,53.778668772027245,-1.794019031258944
04/10/2021 01:51:00,0.299,88,8.7,40,990.51,3,5,16,53.77846371461718,-1.7944429437581053
04/10/2021 01:52:00,0.325,87,8.6,42,990.26,3,5,17,53.778396044153,-1.794356133085461
04/10/2021 01:53:00,0.289,89,8.6,42,990.27,3,5,18,53.7783194711397,-1.79449182204238
04/10/2021 01:54:00,0.254,90,8.6,43,990.43,3,5,19,53.778595163280514,-1.7948087900037768
04/10/2021 01:55:00,0.239,91,8.6,41,990.66,3,6,19,53.77842847272681,-1.794617418031773
04/10/2021 01:56:00,0.321,87,8.7,41,990.7,3,7,20,53.77845415651275,-1.7946566103060677
04/10/2021 01:57:00,0.313,88,8.6,41,990.94,4,7,20,53.77874196045847,-1.7950260332357855
04/10/2021 01:58:00,0.354,86,8.6,42,991.03,4,7,20,53.77891242908327,-1.7951482564072399
04/10/2021 01:59:00,0.338,87,8.6,44,990.85,3,6,20,53.77873547017946,-1.795433100604495
04/10/2021 02:00:00,0.322,87,8.6,44,990.84,3,7,18,53.77889669205794,-1.7953319044197367
04/10/2021 02:01:00,0.292,89,8.6,43,990.51,4,8,19,53.77889446297858,-1.7945860795957025
04/10/2021 02:02:00,0.376,85,8.5,43,990.58,5,10,19,53.778918988659086,-1.795146030501922
04/10/2021 02:03:00,0.365,86,8.5,42,990.52,5,10,18,53.77904299419651,-1.7949607136714063
04/10/2021 02:04:00,0.372,86,8.8,43,990.53,6,12,18,53.779325594558046,-1.795031284479226
04/10/2021 02:05:00,0.384,85,8.8,43,990.67,6,11,18,53.77919045327968,-1.7946487936813156
04/10/2021 02:06:00,0.495,81,8.9,43,990.5,6,11,18,53.779266857620144,-1.7941932935147724
04/10/2021 02:07:00,0.437,83,8.8,42,990.45,7,11,19,53.779270774121215,-1.793755451130023
04/10/2021 02:08:00,0.45,83,8.9,43,990.58,5,10,18,53.77904004421359,-1.7943212198260041
04/10/2021 02:09:00,0.418,84,8.9,41,990.55,5,9,19,53.779319683987154,-1.7938397421543517
04/10/2021 02:10:00,0.344,87,8.9,42,990.62,5,10,19,53.77936964183804,-1.7942943157638562
04/10/2021 02:11:00,0.294,88,8.8,42,990.66,5,9,19,53.77961159743532,-1.7944058301321901
04/10/2021 02:12:00,0.314,88,8.9,41,990.64,6,11,19,53.779526283583806,-1.7942100589449574
04/10/2021 02:13:00,0.409,84,8.8,43,990.64,5,10,20,53.77959844478452,-1.7946148835181228
04/10/2021 02:14:00,0.411,84,8.6,44,990.8,4,9,19,53.779451312029565,-1.7948225589328457
04/10/2021 02:15:00,0.468,82,8.5,45,990.81,3,9,19,53.779156667465436,-1.7948760431857258
04/10/2021 02:16:00,0.481,81,8.4,44,991.25,2,8,19,53.77899586607585,-1.7951417954972002
04/10/2021 02:17:00,0.563,78,8.6,44,991.4,2,8,20,53.77912854318059,-1.7953269870346353
04/10/2021 02:18:00,0.563,78,8.6,44,991.15,2,8,19,53.77910915605661,-1.7953022214928198
04/10/2021 02:19:00,0.581,78,8.5,42,990.77,2,8,20,53.779138268113485,-1.7959987950664984
04/10/2021 02:20:00,0.57,78,8.4,43,990.75,2,7,20,53.77923658019728,-1.7962897228339925
04/10/2021 02:21:00,0.575,78,8.4,43,990.7,2,9,20,53.77916370830199,-1.796235319928132
04/10/2021 02:22:00,0.586,78,8.4,41,990.36,2,7,20,53.77917066887657,-1.7961520034282883
04/10/2021 02:23:00,0.577,78,8.5,42,990.58,2,6,20,53.77929281864581,-1.795683911842559
04/10/2021 02:24:00,0.585,78,8.3,41,990.16,1,6,20,53.77931993084115,-1.796186001680467
04/10/2021 02:25:00,0.615,76,8.3,41,990.34,2,6,21,53.77957328903357,-1.7962091593192882
04/10/2021 02:26:00,0.638,76,8.4,41,990.09,2,8,21,53.779886891034614,-1.7958954867192793
04/10/2021 02:27:00,0.668,74,8.4,42,990.4,3,9,21,53.78020599093976,-1.7959893783752199
04/10/2021 02:28:00,0.797,70,8.4,41,990.64,2,8,21,53.780045408048785,-1.7961453689052098
04/10/2021 02:29:00,0.822,69,8.5,41,990.95,2,9,22,53.780123088621025,-1.7960644233761147
04/10/2021 02:30:00,0.802,69,8.4,41,990.82,2,10,22,53.78025107027252,-1.795991293533499
04/10/2021 02:31:00,0.89,66,8.3,43,990.86,3,11,22,53.78064733819984,-1.796118620677101
04/10/2021 02:32:00,0.987,62,8.4,44,990.95,4,11,21,53.780833412274575,-1.7954806196631043
04/10/2021 02:33:00,1.004,62,8.4,44,990.87,4,10,23,53.7808552525491,-1.7953761627225344
04/10/2021 02:34:00,0.968,63,8.6,44,991.1,4,10,23,53.781002383405955,-1.7955860493822096
04/10/2021 02:35:00,0.971,63,8.7,45,990.88,3,11,23,53.780720861939166,-1.795612538193439
04/10/2021 02:36:00,1.01,62,8.6,46,990.77,4,12,23,53.78052740373623,-1.7957675417349555
04/10/2021 02:37:00,1.064,60,8.7,47,990.87,4,10,22,53.78030826461192,-1.7960523980473466
04/10/2021 02:38:00,1.068,59,8.8,47,991.06,4,10,22,53.78020289342474,-1.795861724784643
04/10/2021 02:39:00,1.036,61,8.9,48,990.86,3,9,22,53.7806035984904,-1.7960895336051999
