Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.283,89,10.0,44,990.0,1,2,2,53.766647417764325,-1.7208937609786141
13/12/2021 00:01:00,0.331,87,10.1,44,989.81,1,2,2,53.766514866533015,-1.721444670923329
13/12/2021 00:02:00,0.26,90,10.1,45,989.87,1,1,1,53.76668105274138,-1.7214909349775631
13/12/2021 00:03:00,0.233,91,9.9,45,989.88,1,2,2,53.76659365917156,-1.7215783458979403
13/12/2021 00:04:00,0.236,91,9.9,46,989.92,1,1,2,53.76679735757,-1.7221609168319507
13/12/2021 00:05:00,0.337,87,9.7,47,989.92,1,2,2,53.76715010935483,-1.7220759897578686
13/12/2021 00:06:00,0.237,91,9.6,47,989.58,2,2,3,53.767004531972226,-1.7222251686110523
13/12/2021 00:07:00,0.282,89,9.5,47,989.45,1,2,2,53.767058907917395,-1.722116296273862
13/12/2021 00:08:00,0.333,87,9.3,47,989.46,1,2,2,53.76739876479762,-1.7224303073726912
13/12/2021 00:09:00,0.306,88,9.3,47,989.43,1,1,1,53.767252343689734,-1.7224443173734352
13/12/2021 00:10:00,0.256,90,9.3,48,989.3,2,2,2,53.76725228938458,-1.7223390918009076
13/12/2021 00:11:00,0.319,88,9.5,48,989.48,1,2,2,53.767253455172224,-1.7225973355467632
13/12/2021 00:12:00,0.349,86,9.5,48,989.19,1,2,2,53.76725767337076,-1.723311643117528
13/12/2021 00:13:00,0.352,86,9.6,47,989.02,1,2,2,53.76708534780475,-1.7234357783183296
13/12/2021 00:14:00,0.436,83,9.8,47,988.88,1,2,2,53.76684523907673,-1.7236076484375493
13/12/2021 00:15:00,0.428,83,9.7,48,988.75,1,1,1,53.767182848528165,-1.723407652743127
13/12/2021 00:16:00,0.45,83,9.6,48,988.61,1,1,1,53.76739417836405,-1.7227510111351814
13/12/2021 00:17:00,0.427,83,9.5,49,988.84,1,1,1,53.76714014567318,-1.7224821029889599
13/12/2021 00:18:00,0.378,85,9.3,48,988.89,1,2,2,53.7669294557309,-1.7223496206320017
13/12/2021 00:19:00,0.377,85,9.3,49,988.87,2,2,3,53.76694947354086,-1.7220270157558264
13/12/2021 00:20:00,0.439,83,9.3,49,988.78,3,3,4,53.76694315357073,-1.7220808141937645
13/12/2021 00:21:00,0.373,86,9.2,50,988.81,2,3,3,53.76711426512951,-1.7222762194202323
13/12/2021 00:22:00,0.448,83,9.2,50,988.91,2,3,4,53.76719430848416,-1.7220803240546059
13/12/2021 00:23:00,0.445,83,9.2,50,989.24,2,3,3,53.76721663475568,-1.721681373780268
13/12/2021 00:24:00,0.447,83,9.2,51,989.68,2,3,4,53.767164118004764,-1.7216787133236626
13/12/2021 00:25:00,0.376,85,9.4,50,989.94,2,3,4,53.76695970957629,-1.72174226443463
13/12/2021 00:26:00,0.4,84,9.5,50,990.01,2,3,4,53.76681336944222,-1.7210755651379002
13/12/2021 00:27:00,0.351,86,9.5,49,990.2,1,2,3,53.76675883028856,-1.7216060490069363
13/12/2021 00:28:00,0.357,86,9.4,48,990.03,1,2,2,53.767062457541954,-1.721261873687179
13/12/2021 00:29:00,0.339,87,9.5,48,989.64,1,1,1,53.766975908988336,-1.7211176598141946
13/12/2021 00:30:00,0.27,89,9.5,50,989.47,1,1,1,53.767053719291724,-1.7214521115365204
13/12/2021 00:31:00,0.201,92,9.4,49,989.64,1,2,2,53.76695028451985,-1.7210144251320671
13/12/2021 00:32:00,0.113,95,9.3,48,989.44,1,1,1,53.76705943645697,-1.720383185009271
13/12/2021 00:33:00,0.107,95,9.2,48,989.13,1,2,2,53.767014459280645,-1.7201256384834143
13/12/2021 00:34:00,0.049,98,9.3,48,988.93,1,1,1,53.76704597845917,-1.7199431302433317
13/12/2021 00:35:00,0.032,98,9.6,48,988.89,1,1,1,53.7668898413026,-1.7195944479172434
13/12/2021 00:36:00,0.087,96,9.5,49,989.24,1,1,1,53.76707819344309,-1.7197488169641137
13/12/2021 00:37:00,0.019,99,9.6,48,989.57,1,1,1,53.76707483570114,-1.719765585816702
13/12/2021 00:38:00,0.048,98,9.7,48,989.85,1,1,1,53.767056937446746,-1.7197445881801412
13/12/2021 00:39:00,0.178,93,9.6,50,989.69,1,1,1,53.76697513984422,-1.7199229440325403
13/12/2021 00:40:00,0.27,89,9.7,49,989.59,1,2,2,53.767042347029125,-1.720611729194218
13/12/2021 00:41:00,0.261,90,9.9,49,989.99,1,2,2,53.76699867618502,-1.7205540367256447
13/12/2021 00:42:00,0.284,89,9.9,47,989.92,1,2,2,53.76701825186897,-1.7211079299542928
13/12/2021 00:43:00,0.324,87,9.9,49,990.16,1,3,3,53.76703141692583,-1.721104513508518
13/12/2021 00:44:00,0.344,87,9.8,48,990.22,1,2,2,53.76664923708237,-1.7207991300934968
13/12/2021 00:45:00,0.335,87,10.0,48,990.27,1,2,2,53.76688264571389,-1.7208388521414895
13/12/2021 00:46:00,0.344,87,10.0,49,989.87,1,3,3,53.767003341908676,-1.7210129702337713
13/12/2021 00:47:00,0.398,85,10.1,48,990.12,1,2,2,53.76704361612449,-1.7210807150838945
13/12/2021 00:48:00,0.457,82,10.1,49,990.37,1,3,3,53.767105228470186,-1.7209136811276982
13/12/2021 00:49:00,0.517,80,9.9,48,990.53,1,2,2,53.767102823309344,-1.7208314392564639
13/12/2021 00:50:00,0.486,81,9.7,47,990.79,1,3,3,53.76715680212566,-1.7208214256472287
13/12/2021 00:51:00,0.606,77,9.7,47,991.11,1,2,2,53.76707917380893,-1.7207818394759635
13/12/2021 00:52:00,0.556,79,9.7,48,991.27,1,2,2,53.76708119773405,-1.7207414448268983
13/12/2021 00:53:00,0.46,82,9.6,49,991.62,1,2,3,53.76700605040091,-1.7209331347534247
13/12/2021 00:54:00,0.423,84,9.6,48,991.79,1,2,3,53.7669371334761,-1.721003714402537
13/12/2021 00:55:00,0.394,85,9.5,48,991.67,1,2,3,53.76690849931837,-1.7211127556741364
13/12/2021 00:56:00,0.417,84,9.5,49,992.03,1,2,3,53.766750466253434,-1.7204506961089117
13/12/2021 00:57:00,0.418,84,9.4,49,991.86,1,2,2,53.767050842896964,-1.7207378419871064
13/12/2021 00:58:00,0.426,84,9.4,50,992.09,1,2,3,53.76726213126138,-1.7214042810741312
13/12/2021 00:59:00,0.427,83,9.4,51,991.9,1,1,1,53.767037450549154,-1.7212277900368826
13/12/2021 01:00:00,0.419,84,9.4,51,991.8,1,2,2,53.767420241537586,-1.7215047838781539
13/12/2021 01:01:00,0.446,83,9.5,51,991.38,2,3,4,53.767515656141086,-1.7220778385511497
13/12/2021 01:02:00,0.45,83,9.6,52,991.58,1,3,3,53.76770977838394,-1.7225125728986665
13/12/2021 01:03:00,0.388,85,9.7,52,991.92,1,2,2,53.76792526908658,-1.7226494337393508
13/12/2021 01:04:00,0.349,86,9.6,52,992.14,1,2,3,53.76786477588196,-1.7226375860853345
13/12/2021 01:05:00,0.277,89,9.7,51,992.3,1,2,3,53.76799218909864,-1.722352276466838
13/12/2021 01:06:00,0.257,90,9.7,51,991.83,1,2,2,53.76804006817834,-1.7220473282344237
13/12/2021 01:07:00,0.258,90,9.6,52,992.04,1,2,2,53.768322815487885,-1.7223782662845049
13/12/2021 01:08:00,0.328,87,9.3,53,992.03,1,2,3,53.76854637586374,-1.7217869058479391
13/12/2021 01:09:00,0.326,87,9.3,53,991.71,2,2,3,53.768806417737956,-1.7216883323899297
13/12/2021 01:10:00,0.369,86,9.5,53,991.78,2,3,4,53.7688428007163,-1.721874474743608
13/12/2021 01:11:00,0.413,84,9.6,52,991.83,2,3,4,53.76863164177839,-1.722244086763506
13/12/2021 01:12:00,0.477,82,9.4,54,991.72,2,3,4,53.76858922075205,-1.7220092598210885
13/12/2021 01:13:00,0.506,81,9.3,53,991.62,3,4,5,53.76879846610709,-1.7222571021970543
13/12/2021 01:14:00,0.532,80,9.3,54,991.6,3,3,4,53.76908659888471,-1.7222850349610412
13/12/2021 01:15:00,0.591,77,9.3,56,991.8,3,4,5,53.76879159850989,-1.7221457322044829
13/12/2021 01:16:00,0.622,76,9.5,56,991.58,3,4,4,53.76882164348124,-1.7225014253469315
13/12/2021 01:17:00,0.681,74,9.3,55,991.45,2,4,4,53.768631944746,-1.7231615697111256
13/12/2021 01:18:00,0.656,75,9.2,57,991.5,2,4,4,53.768721351287404,-1.723249612608059
13/12/2021 01:19:00,0.611,77,9.3,57,991.14,2,3,4,53.76858211899393,-1.723822086950057
