Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
01/11/2021 00:00:00,0.35,86,10.1,44,989.9,2,2,3,53.77908906503908,-1.7907846145026716
01/11/2021 00:01:00,0.365,86,10.1,44,989.96,1,2,2,53.77915552267109,-1.790984713354767
01/11/2021 00:02:00,0.345,87,10.2,44,990.03,1,2,2,53.778976238372735,-1.7903016004266687
01/11/2021 00:03:00,0.309,88,10.2,44,989.6,1,2,2,53.779165606209006,-1.7896519789406442
01/11/2021 00:04:00,0.368,86,10.2,44,989.6,1,1,1,53.779225838712165,-1.7894095022173224
01/11/2021 00:05:00,0.367,86,10.3,44,989.6,1,1,1,53.77937552315424,-1.7888663032763095
01/11/2021 00:06:00,0.326,87,10.3,44,989.34,1,1,2,53.779419656641934,-1.7887056608516818
01/11/2021 00:07:00,0.351,86,10.4,43,989.12,,,,53.77925624512318,-1.7890421030025878
01/11/2021 00:08:00,0.331,87,10.4,44,989.38,1,2,3,53.77920142336127,-1.789768126720328
01/11/2021 00:09:00,0.273,89,10.2,44,989.3,2,2,3,53.77924756088836,-1.789593086753003
01/11/2021 00:10:00,0.22,91,10.1,45,989.44,2,2,3,53.77953743374405,-1.789467140994083
01/11/2021 00:11:00,0.184,93,10.0,45,989.65,2,2,3,53.779766197825104,-1.7893760631598499
01/11/2021 00:12:00,0.245,90,9.9,43,989.64,2,3,4,53.7800006883424,-1.7890787799977121
01/11/2021 00:13:00,0.202,92,9.8,43,989.92,3,3,4,53.78006516140205,-1.7893580223904755
01/11/2021 00:14:00,0.191,92,9.9,43,990.5,2,2,3,53.780110839889105,-1.7894097920824852
01/11/2021 00:15:00,0.183,93,10.1,44,990.22,2,2,3,53.77991817702576,-1.7898758576001192
01/11/2021 00:16:00,0.161,93,10.2,43,990.12,2,3,4,53.780182451356005,-1.7902705546982298
01/11/2021 00:17:00,0.055,97,10.1,43,990.5,2,2,4,53.7802442811662,-1.790011778688294
01/11/2021 00:18:00,0.023,99,10.3,44,990.21,1,2,2,53.78029326935805,-1.790363153462425
01/11/2021 00:19:00,0.082,96,10.3,44,990.56,2,2,3,53.78008444789718,-1.7897239491434878
01/11/2021 00:20:00,0.025,99,10.2,44,990.56,1,1,2,53.78009561181404,-1.7897445081240622
01/11/2021 00:21:00,0.075,97,10.4,44,990.94,1,1,2,53.77971730498109,-1.7897673278467752
01/11/2021 00:22:00,0.121,95,10.5,44,990.5,1,2,3,53.77960622423184,-1.7901970248836065
01/11/2021 00:23:00,0.159,94,10.4,44,989.91,1,2,3,53.77957229600842,-1.7902076076137008
01/11/2021 00:24:00,0.17,93,10.3,43,989.96,1,2,3,53.779537322195594,-1.7899836708629182
01/11/2021 00:25:00,0.245,90,10.2,43,990.01,1,1,2,53.77954145356726,-1.7900170505058974
01/11/2021 00:26:00,0.254,90,10.2,42,990.2,1,2,2,53.779423882909434,-1.7901762905314471
01/11/2021 00:27:00,0.306,88,10.3,43,990.32,,,,53.77940290356076,-1.7901304782533871
01/11/2021 00:28:00,0.337,87,10.3,44,990.16,2,3,3,53.77919055405664,-1.7898737482451528
01/11/2021 00:29:00,0.261,90,10.2,44,990.32,2,3,3,53.779088880264254,-1.7894998387679155
01/11/2021 00:30:00,0.274,89,10.3,44,990.14,1,2,3,53.779501305415096,-1.789407920099945
01/11/2021 00:31:00,0.358,86,10.4,44,989.9,1,2,2,53.77969750348764,-1.7896860392814993
01/11/2021 00:32:00,0.321,87,10.5,45,990.45,1,2,2,53.780094974316825,-1.7899806667875988
01/11/2021 00:33:00,0.307,88,10.4,43,990.43,1,2,2,53.78010190341479,-1.789974146278359
01/11/2021 00:34:00,0.375,85,10.5,43,989.69,1,1,1,53.780204075079084,-1.7905115135951402
01/11/2021 00:35:00,0.352,86,10.4,44,989.79,1,2,2,53.77984783485155,-1.7901709008943323
01/11/2021 00:36:00,0.379,85,10.5,44,990.01,1,2,2,53.77992062750021,-1.7897431245813518
01/11/2021 00:37:00,0.341,87,10.6,43,990.04,1,3,3,53.78017842560095,-1.7901867475146775
01/11/2021 00:38:00,0.297,88,10.6,42,989.98,1,2,2,53.78018250450501,-1.7901720831570493
01/11/2021 00:39:00,0.298,88,10.6,42,989.85,1,2,2,53.78020914878787,-1.789671942617001
01/11/2021 00:40:00,0.32,87,10.7,43,989.82,1,1,1,53.78038352299209,-1.7895624134323296
01/11/2021 00:41:00,0.375,85,10.8,42,989.7,1,1,1,53.780092437803724,-1.7890246383269415
01/11/2021 00:42:00,0.3,88,10.8,41,990.1,1,1,1,53.78034598916853,-1.7886941196189392
01/11/2021 00:43:00,0.296,88,10.7,41,989.62,,,,53.78056541796421,-1.7882446296912655
01/11/2021 00:44:00,0.299,88,10.7,41,989.77,1,1,1,53.780330945493525,-1.7880940257570586
01/11/2021 00:45:00,0.22,91,10.8,41,990.36,1,2,3,53.78005412729032,-1.7878293318584222
01/11/2021 00:46:00,0.216,91,10.9,40,989.89,,,,53.77973879387097,-1.7881914139696784
01/11/2021 00:47:00,0.271,89,11.0,42,990.24,1,2,2,53.779419441338376,-1.7883416292666827
01/11/2021 00:48:00,0.307,88,10.9,42,990.2,1,2,2,53.779681586912595,-1.7888801151294111
01/11/2021 00:49:00,0.287,89,10.8,41,990.34,1,1,2,53.77973464737712,-1.7888588405400825
01/11/2021 00:50:00,0.271,89,11.0,41,989.98,1,1,2,53.779823515972964,-1.7889053023852297
01/11/2021 00:51:00,0.315,88,11.1,41,989.97,1,1,2,53.77982283227454,-1.7889183606719896
01/11/2021 00:52:00,0.257,90,11.2,40,989.6,1,1,2,53.77975917583734,-1.7886051189095646
01/11/2021 00:53:00,0.254,90,11.1,40,989.73,1,2,3,53.77955611194055,-1.7886365433405287
01/11/2021 00:54:00,0.327,87,10.9,40,989.5,1,1,2,53.779449461725356,-1.7888438621926026
01/11/2021 00:55:00,0.289,89,10.9,39,989.48,1,2,3,53.77931579925521,-1.7882180319383283
01/11/2021 00:56:00,0.189,92,11.0,39,989.66,1,2,3,53.77967709365456,-1.7878219960042574
01/11/2021 00:57:00,0.183,93,10.9,40,989.92,1,2,3,53.779684537937285,-1.78782418171864
01/11/2021 00:58:00,0.171,93,10.8,39,989.76,1,2,3,53.77950048204355,-1.7880719755361243
01/11/2021 00:59:00,0.233,91,10.8,37,989.54,1,2,3,53.77973819504896,-1.788372809857718
01/11/2021 01:00:00,0.165,93,10.8,36,989.95,1,2,3,53.779712105184004,-1.7878647314206375
01/11/2021 01:01:00,0.15,94,10.8,38,989.67,1,2,3,53.77988069647663,-1.7877406610585458
01/11/2021 01:02:00,0.066,97,10.7,38,989.29,1,2,3,53.77982902318735,-1.7875833752035046
01/11/2021 01:03:00,0.079,97,10.8,38,988.78,1,1,2,53.779677453350466,-1.7879757422782294
01/11/2021 01:04:00,0.035,98,10.7,39,988.92,1,1,1,53.779613871352275,-1.7883154810799005
01/11/2021 01:05:00,0.113,95,10.7,39,989.14,1,1,1,53.77965792968767,-1.7882565682855653
01/11/2021 01:06:00,0.14,94,10.7,38,989.08,1,1,1,53.77955300467924,-1.788620793722193
01/11/2021 01:07:00,0.188,92,10.8,38,989.19,1,1,2,53.77946668028642,-1.7888469707463306
01/11/2021 01:08:00,0.134,94,10.6,38,989.31,1,1,1,53.77944478861033,-1.7887757783635905
01/11/2021 01:09:00,0.143,94,10.6,39,989.09,1,1,1,53.779427420379506,-1.7888427221600578
01/11/2021 01:10:00,0.121,95,10.6,38,988.7,1,1,2,53.779816657128926,-1.7890051098323612
01/11/2021 01:11:00,0.134,94,10.5,37,988.69,1,1,2,53.779950686993814,-1.7890396085058278
01/11/2021 01:12:00,0.072,97,10.5,37,988.67,1,1,1,53.77999980334931,-1.7890057209151033
01/11/2021 01:13:00,0.19,92,10.5,35,988.43,1,1,1,53.78006348776542,-1.7888934840055242
01/11/2021 01:14:00,0.22,91,10.5,36,988.35,1,1,2,53.77974126721226,-1.7885737284014727
01/11/2021 01:15:00,0.222,91,10.3,35,988.34,1,2,3,53.77947314672588,-1.7886328151745432
01/11/2021 01:16:00,0.185,93,10.1,35,988.46,1,3,4,53.77957168222224,-1.789162778162724
01/11/2021 01:17:00,0.143,94,10.0,34,988.54,1,2,2,53.77957387261077,-1.7894415088911895
01/11/2021 01:18:00,0.168,93,9.8,35,988.01,1,2,2,53.779764284738796,-1.7897379421879276
01/11/2021 01:19:00,0.22,91,10.0,34,988.12,1,1,1,53.77976914421556,-1.7896852429889822
01/11/2021 01:20:00,0.165,93,10.0,33,987.91,1,2,2,53.77999368676404,-1.7897015749416847
01/11/2021 01:21:00,0.117,95,9.8,33,987.82,1,2,2,53.78008426136233,-1.7896619546859631
01/11/2021 01:22:00,0.152,94,9.6,33,987.62,1,2,3,53.78015831781707,-1.7892599961974114
01/11/2021 01:23:00,0.135,94,9.6,33,987.5,,,,53.7801698114406,-1.7892831538190872
01/11/2021 01:24:00,0.101,96,9.5,34,987.48,1,2,2,53.78013321184449,-1.7895057953497666
01/11/2021 01:25:00,0.117,95,9.2,35,988.25,1,1,1,53.780442329536974,-1.7893892805891765
01/11/2021 01:26:00,0.168,93,9.1,35,988.31,1,1,1,53.78046981328964,-1.7890189697325873
01/11/2021 01:27:00,0.179,93,9.1,36,988.04,1,1,2,53.78020698535693,-1.7888316726487874
01/11/2021 01:28:00,0.158,94,9.1,37,987.97,1,1,1,53.780004381004716,-1.789220593359791
01/11/2021 01:29:00,0.204,92,9.0,37,988.06,1,1,1,53.780061128724434,-1.7893938889163101
01/11/2021 01:30:00,0.123,95,9.1,38,988.12,1,2,2,53.779872791154276,-1.7898077570997035
01/11/2021 01:31:00,0.164,93,9.0,39,988.06,1,2,2,53.77986793346113,-1.7898104046395666
01/11/2021 01:32:00,0.177,93,9.0,40,987.53,1,2,2,53.77993961919511,-1.7893369741898755
