Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.217,91,10.1,45,989.92,1,1,1,,
22/11/2021 00:01:00,0.25,90,10.0,45,989.86,1,1,1,,
22/11/2021 00:02:00,0.269,89,10.0,46,989.83,1,2,2,,
22/11/2021 00:03:00,0.206,92,10.2,46,990.01,1,1,1,,
22/11/2021 00:04:00,0.19,92,10.2,46,989.61,1,2,2,,
22/11/2021 00:05:00,0.196,92,10.3,46,989.81,1,1,1,,
22/11/2021 00:06:00,0.203,92,10.3,46,989.81,1,2,2,,
22/11/2021 00:07:00,0.126,95,10.3,44,989.98,1,1,1,,
22/11/2021 00:08:00,0.185,93,10.2,44,989.99,1,1,1,,
22/11/2021 00:09:00,0.16,94,10.2,43,989.94,1,1,1,,
22/11/2021 00:10:00,0.174,93,10.3,44,990.27,1,1,2,,
22/11/2021 00:11:00,0.201,92,10.3,44,990.48,1,1,2,,
22/11/2021 00:12:00,0.197,92,10.1,45,990.43,1,1,2,,
22/11/2021 00:13:00,0.165,93,10.2,45,990.14,1,1,1,,
22/11/2021 00:14:00,0.167,93,10.2,46,990.41,1,1,1,,
22/11/2021 00:15:00,0.176,93,10.2,45,990.46,1,1,1,,
22/11/2021 00:16:00,0.189,92,10.2,45,990.34,1,1,2,,
22/11/2021 00:17:00,0.176,93,10.3,45,990.33,1,1,1,,
22/11/2021 00:18:00,0.135,94,10.3,46,989.99,1,1,1,,
22/11/2021 00:19:00,0.081,96,10.2,46,989.9,1,1,2,,
22/11/2021 00:20:00,0.147,94,10.2,47,989.82,1,1,2,,
22/11/2021 00:21:00,0.09,96,10.0,47,990.05,1,1,2,,
22/11/2021 00:22:00,0.183,93,10.0,48,990.1,1,1,2,,
22/11/2021 00:23:00,0.116,95,9.9,49,989.86,1,2,3,,
22/11/2021 00:24:00,0.131,95,9.8,49,989.55,1,2,3,,
22/11/2021 00:25:00,0.011,99,9.9,49,989.71,1,3,4,,
22/11/2021 00:26:00,0.025,99,9.9,48,989.74,1,3,3,,
22/11/2021 00:27:00,0.084,96,10.0,48,989.52,1,2,2,,
22/11/2021 00:28:00,0.113,95,9.9,47,989.61,1,3,3,,
22/11/2021 00:29:00,0.114,95,10.0,47,989.39,1,3,4,,
22/11/2021 00:30:00,0.13,95,10.0,47,989.28,1,2,3,,
22/11/2021 00:31:00,0.099,96,10.0,48,988.74,1,3,4,,
22/11/2021 00:32:00,0.09,96,10.0,47,988.52,1,3,4,,
22/11/2021 00:33:00,0.068,97,9.9,47,988.67,1,3,4,,
22/11/2021 00:34:00,0.071,97,10.0,47,988.52,1,2,3,,
22/11/2021 00:35:00,0.081,96,10.1,47,988.37,1,3,3,,
22/11/2021 00:36:00,0.106,96,10.2,46,988.67,1,2,3,,
22/11/2021 00:37:00,0.093,96,10.2,46,988.98,1,3,4,,
22/11/2021 00:38:00,0.209,92,10.2,45,988.8,1,2,2,,
22/11/2021 00:39:00,0.165,93,10.2,44,988.69,1,2,3,,
22/11/2021 00:40:00,0.165,93,10.1,44,988.64,1,2,3,,
22/11/2021 00:41:00,0.178,93,10.0,43,988.65,1,2,3,,
22/11/2021 00:42:00,0.223,91,10.0,43,988.85,1,2,3,,
22/11/2021 00:43:00,0.273,89,10.0,44,988.94,1,2,3,,
22/11/2021 00:44:00,0.238,91,10.1,44,989.22,1,2,3,,
22/11/2021 00:45:00,0.265,90,10.0,43,989.24,1,2,2,,
22/11/2021 00:46:00,0.222,91,10.1,43,989.29,1,1,1,,
22/11/2021 00:47:00,0.264,90,10.1,42,989.37,1,1,1,,
22/11/2021 00:48:00,0.329,87,10.2,42,989.04,1,1,1,,
22/11/2021 00:49:00,0.311,88,10.2,42,988.93,1,2,2,,
22/11/2021 00:50:00,0.317,88,10.1,42,989.09,1,3,3,,
22/11/2021 00:51:00,0.296,88,10.1,43,989.41,1,2,2,,
22/11/2021 00:52:00,0.314,88,10.2,42,989.45,1,3,3,,
22/11/2021 00:53:00,0.345,87,10.2,43,989.27,1,3,3,,
22/11/2021 00:54:00,0.315,88,10.1,43,989.27,1,2,2,,
22/11/2021 00:55:00,0.299,88,10.0,44,989.38,1,3,3,,
22/11/2021 00:56:00,0.251,90,9.9,44,988.85,2,4,4,,
22/11/2021 00:57:00,0.277,89,9.9,44,988.75,2,3,3,,
22/11/2021 00:58:00,0.288,89,10.0,44,988.55,2,3,3,,
22/11/2021 00:59:00,0.284,89,10.0,44,988.24,1,2,2,,
22/11/2021 01:00:00,0.245,90,10.1,44,988.42,2,3,3,,
22/11/2021 01:01:00,0.306,88,10.1,43,988.56,3,4,4,,
22/11/2021 01:02:00,0.163,93,9.9,44,988.57,2,3,4,,
22/11/2021 01:03:00,0.155,94,9.9,44,988.75,3,4,4,,
22/11/2021 01:04:00,0.145,94,10.0,45,989.19,2,3,3,,
22/11/2021 01:05:00,0.165,93,9.9,44,989.3,2,3,3,,
22/11/2021 01:06:00,0.168,93,9.8,44,989.54,1,2,2,,
22/11/2021 01:07:00,0.218,91,9.9,44,989.69,2,3,3,,
22/11/2021 01:08:00,0.299,88,9.7,43,989.67,2,2,3,,
22/11/2021 01:09:00,0.241,90,9.8,42,989.72,2,3,4,,
22/11/2021 01:10:00,0.207,92,9.8,42,989.32,2,4,5,,
22/11/2021 01:11:00,0.265,90,9.8,41,989.24,2,4,5,,
22/11/2021 01:12:00,0.29,89,9.8,40,989.43,2,4,5,,
22/11/2021 01:13:00,0.232,91,9.9,40,989.36,2,3,4,,
22/11/2021 01:14:00,0.212,92,10.0,41,989.45,2,2,3,,
22/11/2021 01:15:00,0.267,89,10.0,41,989.8,2,2,3,,
22/11/2021 01:16:00,0.293,89,9.8,41,989.9,2,2,2,,
22/11/2021 01:17:00,0.329,87,9.6,41,989.95,2,3,3,,
22/11/2021 01:18:00,0.322,87,9.5,40,990.4,2,2,2,,
22/11/2021 01:19:00,0.345,87,9.6,40,990.48,2,2,2,,
22/11/2021 01:20:00,0.268,89,9.6,40,990.52,2,2,3,,
22/11/2021 01:21:00,0.272,89,9.7,40,990.7,2,2,3,,
22/11/2021 01:22:00,0.295,88,9.7,40,990.35,2,3,3,,
22/11/2021 01:23:00,0.316,88,9.8,41,990.39,2,3,3,,
22/11/2021 01:24:00,0.4,84,9.7,41,990.36,3,3,4,,
22/11/2021 01:25:00,0.39,85,9.9,42,990.79,3,4,4,,
22/11/2021 01:26:00,0.398,85,9.9,43,990.9,3,4,5,,
22/11/2021 01:27:00,0.418,84,10.0,43,991.41,3,4,5,,
22/11/2021 01:28:00,0.403,84,10.0,43,991.32,3,4,5,,
22/11/2021 01:29:00,0.308,88,10.0,43,991.33,2,4,5,,
22/11/2021 01:30:00,0.357,86,10.1,43,991.31,2,4,5,,
22/11/2021 01:31:00,0.425,84,10.2,43,991.29,3,5,6,,
22/11/2021 01:32:00,0.459,82,10.2,43,991.56,2,4,5,,
22/11/2021 01:33:00,0.436,83,10.3,44,991.49,3,5,7,,
22/11/2021 01:34:00,0.533,80,10.3,43,991.81,3,5,6,,
22/11/2021 01:35:00,0.584,78,10.4,44,991.59,3,5,6,,
22/11/2021 01:36:00,0.598,77,10.5,44,991.27,3,6,7,,
22/11/2021 01:37:00,0.595,77,10.6,45,991.17,3,5,6,,
22/11/2021 01:38:00,0.602,77,10.5,46,991.14,3,5,6,,
22/11/2021 01:39:00,0.591,77,10.5,46,990.82,3,4,5,,
22/11/2021 01:40:00,0.7,73,10.6,44,991.48,2,3,3,,
22/11/2021 01:41:00,0.727,72,10.6,44,991.22,2,3,3,,
22/11/2021 01:42:00,0.741,72,10.6,42,991.39,2,3,3,,
22/11/2021 01:43:00,0.77,71,10.4,42,991.48,1,2,2,,
22/11/2021 01:44:00,0.767,71,10.4,41,991.89,1,2,2,,
22/11/2021 01:45:00,0.747,72,10.5,41,991.55,2,3,3,,
22/11/2021 01:46:00,0.657,75,10.5,41,991.75,2,3,3,,
22/11/2021 01:47:00,0.663,75,10.6,42,991.12,1,2,2,,
22/11/2021 01:48:00,0.608,77,10.7,42,991.19,1,1,1,,
22/11/2021 01:49:00,0.625,76,10.9,42,991.65,1,1,1,,
22/11/2021 01:50:00,0.605,77,11.1,42,991.61,1,1,1,,
22/11/2021 01:51:00,0.544,79,11.0,42,991.34,1,1,1,,
22/11/2021 01:52:00,0.615,76,11.0,42,991.23,1,1,2,,
22/11/2021 01:53:00,0.588,77,11.0,43,991.56,1,1,2,,
22/11/2021 01:54:00,0.595,77,10.9,42,991.23,1,1,1,,
22/11/2021 01:55:00,0.605,77,10.9,42,991.33,1,1,1,,
22/11/2021 01:56:00,0.602,77,11.0,41,991.46,1,1,1,,
22/11/2021 01:57:00,0.591,77,10.9,42,990.77,1,1,1,,
22/11/2021 01:58:00,0.647,75,11.1,42,990.75,1,1,1,,
22/11/2021 01:59:00,0.67,74,11.1,43,990.84,1,1,1,,
22/11/2021 02:00:00,0.704,73,11.0,44,990.64,1,1,1,,
22/11/2021 02:01:00,0.73,72,10.9,44,990.14,1,1,2,,
22/11/2021 02:02:00,0.681,74,10.9,44,989.89,1,1,1,,
22/11/2021 02:03:00,0.671,74,10.9,44,989.45,1,1,2,,
22/11/2021 02:04:00,0.645,75,10.9,44,989.43,1,1,1,,
22/11/2021 02:05:00,0.603,77,10.9,45,989.95,1,1,1,,
22/11/2021 02:06:00,0.643,75,10.9,45,990.07,1,1,1,,
22/11/2021 02:07:00,0.679,74,10.9,45,990.24,1,1,1,,
22/11/2021 02:08:00,0.671,74,11.0,45,990.48,1,1,2,,
22/11/2021 02:09:00,0.703,73,11.1,44,990.62,1,1,1,,
22/11/2021 02:10:00,0.657,75,11.0,45,990.3,1,1,1,,
22/11/2021 02:11:00,0.71,73,11.1,45,990.04,1,1,1,,
22/11/2021 02:12:00,0.654,75,11.3,46,989.4,1,1,1,,
22/11/2021 02:13:00,0.691,74,11.3,45,989.28,1,1,1,,
22/11/2021 02:14:00,0.834,68,11.4,46,989.18,1,1,1,,
22/11/2021 02:15:00,0.865,67,11.4,47,988.83,1,1,1,,
22/11/2021 02:16:00,0.922,65,11.3,48,988.57,1,1,1,,
22/11/2021 02:17:00,0.846,68,11.3,47,988.45,1,2,3,,
22/11/2021 02:18:00,0.841,68,11.2,47,988.27,1,2,3,,
22/11/2021 02:19:00,0.792,70,11.1,48,987.73,1,3,4,,
22/11/2021 02:20:00,0.79,70,11.2,49,987.45,1,3,5,,
22/11/2021 02:21:00,0.856,67,11.2,50,987.58,1,3,5,,
22/11/2021 02:22:00,0.922,65,11.1,50,987.55,1,4,5,,
22/11/2021 02:23:00,0.978,63,11.1,51,986.89,2,4,5,,
22/11/2021 02:24:00,1.007,62,11.0,52,987.45,1,3,5,,
22/11/2021 02:25:00,1.037,61,11.1,53,987.71,1,4,5,,
22/11/2021 02:26:00,1.082,59,10.9,52,988.02,1,4,5,,
22/11/2021 02:27:00,1.1,58,10.8,53,987.65,1,4,5,,
22/11/2021 02:28:00,1.08,59,10.8,52,987.72,1,4,5,,
22/11/2021 02:29:00,1.026,61,10.8,51,987.7,1,3,5,,
22/11/2021 02:30:00,1.07,59,10.8,52,987.79,1,4,6,,
22/11/2021 02:31:00,0.989,62,10.7,53,987.63,1,4,6,,
22/11/2021 02:32:00,0.991,62,10.6,52,987.65,1,4,6,,
22/11/2021 02:33:00,0.989,62,10.5,53,987.84,1,4,7,,
22/11/2021 02:34:00,1.002,62,10.6,52,987.92,1,5,7,,
22/11/2021 02:35:00,1.055,60,10.6,51,988.06,1,5,7,,
22/11/2021 02:36:00,1.108,58,10.6,52,988.28,1,5,7,,
22/11/2021 02:37:00,1.082,59,10.8,50,988.33,1,5,8,,
22/11/2021 02:38:00,1.098,58,10.8,50,988.35,1,5,7,,
22/11/2021 02:39:00,1.083,59,10.8,51,988.31,1,5,6,,
22/11/2021 02:40:00,1.052,60,10.9,51,988.05,1,4,5,,
22/11/2021 02:41:00,1.121,57,11.0,53,988.18,1,3,4,,
22/11/2021 02:42:00,1.158,56,11.2,52,987.95,1,3,4,,
22/11/2021 02:43:00,1.202,54,11.3,52,988.4,1,4,5,,
22/11/2021 02:44:00,1.164,56,11.2,52,988.26,1,5,5,,
22/11/2021 02:45:00,1.175,55,11.1,51,988.34,1,4,5,,
22/11/2021 02:46:00,1.214,54,11.1,51,988.17,1,4,5,,
22/11/2021 02:47:00,1.136,57,11.1,50,987.84,,,,,
22/11/2021 02:48:00,1.089,59,11.0,50,987.51,1,4,5,,
22/11/2021 02:49:00,1.065,60,11.1,50,987.57,1,4,5,,
22/11/2021 02:50:00,1.078,59,11.1,52,988.15,1,4,5,,
22/11/2021 02:51:00,1.043,60,11.1,51,988.26,2,4,6,,
22/11/2021 02:52:00,1.007,62,11.1,51,988.16,1,4,5,,
22/11/2021 02:53:00,1.114,58,11.3,52,988.41,1,3,4,,
22/11/2021 02:54:00,1.077,59,11.3,51,988.14,1,2,3,,
22/11/2021 02:55:00,1.103,58,11.3,51,988.08,1,2,3,,
22/11/2021 02:56:00,1.104,58,11.3,50,988.08,1,2,2,,
22/11/2021 02:57:00,1.035,61,11.3,51,988.3,1,2,2,,
