Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.216,91,10.1,44,989.81,1,2,2,53.81744165348208,-1.786416921018258
08/11/2021 00:01:00,0.216,91,10.1,44,989.47,1,2,2,53.81739473752064,-1.7859385813472177
08/11/2021 00:02:00,0.204,92,10.1,44,989.69,1,1,1,53.817660946398505,-1.785933786108074
08/11/2021 00:03:00,0.238,91,10.1,43,989.89,1,2,2,53.81760364901895,-1.7852015943948862
08/11/2021 00:04:00,0.2,92,10.2,43,990.02,1,2,2,53.817450928076454,-1.7856704045852474
08/11/2021 00:05:00,0.086,96,10.2,43,989.97,2,2,4,53.81720721775314,-1.7855162863423382
08/11/2021 00:06:00,0.126,95,10.3,43,990.26,1,2,4,53.81727020855477,-1.7852830257969858
08/11/2021 00:07:00,0.194,92,10.4,43,990.31,1,2,4,53.817407853720695,-1.785774499236663
08/11/2021 00:08:00,0.197,92,10.4,44,990.0,2,3,5,53.81759541706844,-1.7855547785907144
08/11/2021 00:09:00,0.212,92,10.4,45,989.88,,,,53.81735065103685,-1.7861188766440401
08/11/2021 00:10:00,0.22,91,10.4,46,989.73,1,2,3,53.81746304970418,-1.7854456202405222
08/11/2021 00:11:00,0.211,92,10.5,46,989.61,1,2,3,53.81727192868416,-1.7854849827811492
08/11/2021 00:12:00,0.204,92,10.4,47,989.91,1,2,3,53.81728874384768,-1.785153989534467
08/11/2021 00:13:00,0.198,92,10.5,47,989.52,1,2,4,53.81711555947478,-1.7849334683776104
08/11/2021 00:14:00,0.225,91,10.6,47,989.61,1,2,3,53.816885153832565,-1.7845992204837064
08/11/2021 00:15:00,0.219,91,10.7,49,989.81,1,1,3,53.81670853346862,-1.7849065157314887
08/11/2021 00:16:00,0.346,87,10.6,50,989.88,1,1,2,53.81684218828589,-1.7853281073019782
08/11/2021 00:17:00,0.369,86,10.5,51,989.91,1,1,2,53.817066596746834,-1.7856215232971033
08/11/2021 00:18:00,0.245,90,10.4,52,989.72,1,1,2,53.817195405765666,-1.785531544443387
08/11/2021 00:19:00,0.283,89,10.4,53,989.41,1,1,2,53.81723216868582,-1.7855694805925233
08/11/2021 00:20:00,0.18,93,10.4,52,989.2,1,1,1,53.81739381846415,-1.786272478423537
08/11/2021 00:21:00,0.207,92,10.3,51,989.58,1,1,1,53.81741435603707,-1.7857384522528346
08/11/2021 00:22:00,0.186,93,10.2,51,989.6,1,1,1,53.81737527739867,-1.785820517050227
08/11/2021 00:23:00,0.124,95,10.3,52,989.3,1,2,2,53.81748867194017,-1.7858222510115194
08/11/2021 00:24:00,0.167,93,10.4,52,989.26,1,2,2,53.81779079864962,-1.785367435536811
08/11/2021 00:25:00,0.21,92,10.3,51,988.9,,,,53.81765718969492,-1.7856134574230431
08/11/2021 00:26:00,0.227,91,10.4,51,988.75,1,2,3,53.81784857968842,-1.786262869310201
08/11/2021 00:27:00,0.192,92,10.3,51,989.03,1,2,3,53.817760859327294,-1.7862971632554352
08/11/2021 00:28:00,0.138,94,10.2,50,989.31,1,2,4,53.81796739465099,-1.7856637746069726
08/11/2021 00:29:00,0.181,93,10.4,51,989.46,1,3,4,53.81818687507464,-1.7858023492234245
08/11/2021 00:30:00,0.203,92,10.4,50,989.48,1,3,5,53.81802920611923,-1.7863566075875126
08/11/2021 00:31:00,0.194,92,10.3,50,989.79,1,3,5,53.81836453004817,-1.7865342412462009
08/11/2021 00:32:00,0.212,92,10.5,49,989.28,1,4,7,53.81849898063163,-1.7858881612601263
08/11/2021 00:33:00,0.151,94,10.4,50,989.45,1,4,6,53.81850924417133,-1.7858715083719214
08/11/2021 00:34:00,0.262,90,10.4,48,989.65,1,4,6,53.81872623755967,-1.7862561251513198
08/11/2021 00:35:00,0.301,88,10.3,48,989.61,1,4,6,53.819089608653805,-1.7865320690435738
08/11/2021 00:36:00,0.3,88,10.3,48,989.87,1,4,6,53.819101184301125,-1.78657050577845
08/11/2021 00:37:00,0.305,88,10.6,49,989.51,1,5,7,53.81904425854025,-1.7863357766562062
08/11/2021 00:38:00,0.387,85,10.7,50,989.79,1,3,6,53.81926319987487,-1.7858343625736977
08/11/2021 00:39:00,0.375,85,10.6,50,989.76,1,4,7,53.81909426693403,-1.7862633003220536
08/11/2021 00:40:00,0.428,83,10.5,51,989.59,1,3,6,53.81897792615831,-1.7865615710198557
08/11/2021 00:41:00,0.423,84,10.5,50,989.75,1,4,8,53.81885620069372,-1.7866242852475405
08/11/2021 00:42:00,0.364,86,10.4,49,989.95,1,3,6,53.81878945753748,-1.7868208304371584
08/11/2021 00:43:00,0.266,90,10.1,49,989.94,1,3,7,53.81882278088347,-1.7868770900861448
08/11/2021 00:44:00,0.239,91,10.2,48,990.2,1,4,8,53.81882161082103,-1.7872949311635458
08/11/2021 00:45:00,0.213,91,10.2,48,990.44,2,4,9,53.81886708711938,-1.7872807337167098
08/11/2021 00:46:00,0.199,92,10.2,49,990.4,2,4,9,53.818845100226795,-1.7873122478684877
08/11/2021 00:47:00,0.172,93,10.4,49,989.87,2,4,8,53.81900563557127,-1.7875862179951052
08/11/2021 00:48:00,0.255,90,10.4,46,989.89,1,3,6,53.81900788625012,-1.7876629053051303
08/11/2021 00:49:00,0.297,88,10.5,47,989.73,1,3,6,53.819262256313,-1.7881065813098567
08/11/2021 00:50:00,0.266,90,10.4,46,989.73,1,3,6,53.8192522029805,-1.7881071397457882
08/11/2021 00:51:00,0.274,89,10.3,48,989.87,1,2,4,53.81900649327376,-1.7880022554168404
08/11/2021 00:52:00,0.206,92,10.6,48,989.8,1,2,4,53.81883135444568,-1.7878803941872818
08/11/2021 00:53:00,0.276,89,10.6,49,989.82,1,2,3,53.818525240938506,-1.7877271310344176
08/11/2021 00:54:00,0.293,88,10.5,50,989.24,1,2,3,53.818887841842106,-1.7878054861923185
08/11/2021 00:55:00,0.208,92,10.4,50,989.27,1,2,4,53.818973667535516,-1.787653715682485
08/11/2021 00:56:00,0.283,89,10.3,50,989.58,1,2,3,53.81904195131417,-1.787707617724942
08/11/2021 00:57:00,0.187,92,10.2,49,989.3,1,2,3,53.81908951401192,-1.787436723363277
08/11/2021 00:58:00,0.15,94,10.3,50,989.63,1,3,5,53.819373651966636,-1.7870365544021425
08/11/2021 00:59:00,0.199,92,10.3,51,989.84,1,3,4,53.81938257930289,-1.787039854536193
08/11/2021 01:00:00,0.204,92,10.2,52,989.58,1,2,3,53.819335737639214,-1.7869672246913526
08/11/2021 01:01:00,0.23,91,10.2,52,989.68,1,2,3,53.81953314132756,-1.7865766802714422
08/11/2021 01:02:00,0.206,92,10.1,54,989.64,1,2,4,53.81919000088577,-1.7863769652310202
08/11/2021 01:03:00,0.294,88,10.1,54,990.09,1,3,5,53.81942087755059,-1.7868007146818823
08/11/2021 01:04:00,0.364,86,9.9,54,990.28,1,3,5,53.81979623888188,-1.7866463302552194
08/11/2021 01:05:00,0.342,87,10.0,55,989.99,1,4,6,53.81957254359489,-1.7868147764017654
08/11/2021 01:06:00,0.358,86,10.0,54,990.7,1,3,6,53.819780835223206,-1.7864912338111658
08/11/2021 01:07:00,0.333,87,10.1,55,990.55,2,3,6,53.82000157969493,-1.7868841635413955
08/11/2021 01:08:00,0.328,87,10.2,55,990.46,2,4,7,53.81969526701713,-1.7870994161202078
08/11/2021 01:09:00,0.268,89,10.0,56,990.87,2,4,6,53.81958505474213,-1.7873468624251636
08/11/2021 01:10:00,0.357,86,9.9,57,990.85,,,,53.81944152569794,-1.7871735192517884
08/11/2021 01:11:00,0.421,84,9.8,57,991.35,2,5,8,53.81970501152717,-1.786954256151952
08/11/2021 01:12:00,0.397,85,9.8,56,991.4,1,5,7,53.819886343675364,-1.7872975874327688
08/11/2021 01:13:00,0.4,85,9.9,56,991.39,2,5,8,53.82004398395597,-1.787936624308528
08/11/2021 01:14:00,0.302,88,9.9,55,991.36,2,6,8,53.81992491378116,-1.788561927849344
08/11/2021 01:15:00,0.395,85,9.9,55,991.13,1,5,7,53.81994391738324,-1.7880906866043675
08/11/2021 01:16:00,0.413,84,9.8,54,990.52,2,5,7,53.81978978356663,-1.7882683382713316
08/11/2021 01:17:00,0.385,85,9.8,54,990.52,2,7,9,53.820072288032875,-1.7885406310116065
08/11/2021 01:18:00,0.33,87,9.8,55,991.11,2,6,8,53.820162507982765,-1.7886899830182716
08/11/2021 01:19:00,0.345,87,9.5,56,991.02,2,6,8,53.82030065248743,-1.78900618146452
08/11/2021 01:20:00,0.359,86,9.7,56,991.25,2,4,7,53.82028940608276,-1.7890609202851524
08/11/2021 01:21:00,0.345,87,9.6,56,991.37,2,6,8,53.82054257827563,-1.7888276269508705
08/11/2021 01:22:00,0.362,86,9.6,55,991.12,3,7,8,53.82032747139504,-1.7886691989756667
08/11/2021 01:23:00,0.269,89,9.7,55,991.29,3,7,9,53.82032318784447,-1.7886585633360303
08/11/2021 01:24:00,0.286,89,9.8,53,991.66,3,8,10,53.820148530434075,-1.7892038574279918
08/11/2021 01:25:00,0.319,88,9.8,53,991.81,2,7,9,53.82005767068978,-1.7897951744736615
08/11/2021 01:26:00,0.325,87,10.0,53,991.77,2,5,8,53.820117785438335,-1.790449865132057
08/11/2021 01:27:00,0.276,89,9.9,52,991.89,2,5,8,53.81976621243344,-1.7904757064938763
08/11/2021 01:28:00,0.281,89,10.0,53,992.25,2,6,9,53.8199534986069,-1.790036600084702
08/11/2021 01:29:00,0.272,89,9.8,54,992.45,2,6,10,53.819900939642146,-1.789965870272352
08/11/2021 01:30:00,0.291,89,9.7,55,992.23,2,7,10,53.81984146983515,-1.7903189405129678
08/11/2021 01:31:00,0.191,92,9.9,54,992.4,2,6,10,53.81987625366205,-1.7903821063851229
08/11/2021 01:32:00,0.227,91,10.2,53,992.8,2,7,13,53.81982246152392,-1.7903035571065096
08/11/2021 01:33:00,0.186,93,10.2,54,992.84,2,9,15,53.81993322449331,-1.790438647381291
08/11/2021 01:34:00,0.148,94,10.2,55,993.17,2,9,16,53.82015138842369,-1.791084728502925
08/11/2021 01:35:00,0.165,93,10.4,57,993.37,2,12,18,53.81990453923293,-1.7907125647282491
08/11/2021 01:36:00,0.145,94,10.5,56,993.48,3,11,17,53.820098565902384,-1.7905748482567352
08/11/2021 01:37:00,0.151,94,10.6,55,993.25,4,12,17,53.82040220462023,-1.7901776083129362
08/11/2021 01:38:00,0.085,96,10.5,55,993.64,4,11,16,53.82011226010799,-1.7903678455771102
08/11/2021 01:39:00,0.034,98,10.6,56,994.07,3,11,16,53.8200421594794,-1.7902586140731696
08/11/2021 01:40:00,0.103,96,10.5,56,994.1,3,11,17,53.81996289542276,-1.789519685936833
08/11/2021 01:41:00,0.069,97,10.5,56,994.8,3,10,16,53.819972415000485,-1.7895363424877058
08/11/2021 01:42:00,0.112,95,10.5,56,994.97,3,9,17,53.820011068310116,-1.7895775962007983
08/11/2021 01:43:00,0.182,93,10.5,56,995.51,2,9,16,53.819997284830265,-1.7893151303349548
08/11/2021 01:44:00,0.135,94,10.4,55,995.93,2,9,17,53.81999517952731,-1.7889250045801655
08/11/2021 01:45:00,0.152,94,10.4,57,996.29,2,9,17,53.81990519733266,-1.7891399669028263
08/11/2021 01:46:00,0.059,97,10.3,59,996.43,2,9,18,53.81985349421526,-1.7889111404404225
