Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.323,87,10.1,43,990.28,1,1,1,,
15/11/2021 00:01:00,0.312,88,10.0,42,990.65,1,2,2,,
15/11/2021 00:02:00,0.295,88,10.1,42,990.64,1,1,1,,
15/11/2021 00:03:00,0.343,87,9.9,44,990.8,1,1,2,,
15/11/2021 00:04:00,0.392,85,10.1,44,990.82,1,1,2,,
15/11/2021 00:05:00,0.353,86,10.2,44,990.97,1,1,1,,
15/11/2021 00:06:00,0.42,84,10.2,45,991.14,1,1,1,,
15/11/2021 00:07:00,0.398,85,10.2,46,990.82,1,1,1,,
15/11/2021 00:08:00,0.407,84,10.0,45,991.23,1,2,2,,
15/11/2021 00:09:00,0.481,81,10.0,46,990.9,1,1,2,,
15/11/2021 00:10:00,0.421,84,9.9,46,990.69,1,2,3,,
15/11/2021 00:11:00,0.427,83,10.1,47,990.89,1,2,3,,
15/11/2021 00:12:00,0.497,81,10.0,47,991.26,1,1,1,,
15/11/2021 00:13:00,0.592,77,10.0,47,991.4,1,1,1,,
15/11/2021 00:14:00,0.55,79,9.9,48,991.13,1,1,1,,
15/11/2021 00:15:00,0.517,80,9.8,46,991.02,1,1,1,,
15/11/2021 00:16:00,0.483,81,9.8,45,990.81,1,1,1,,
15/11/2021 00:17:00,0.474,82,9.9,46,990.83,1,1,1,,
15/11/2021 00:18:00,0.598,77,9.9,46,990.79,1,1,2,,
15/11/2021 00:19:00,0.688,74,9.8,46,990.55,1,1,1,,
15/11/2021 00:20:00,0.794,70,9.8,47,990.26,,,,,
15/11/2021 00:21:00,0.87,67,9.8,48,990.79,1,1,1,,
15/11/2021 00:22:00,0.822,69,9.9,50,990.69,,,,,
15/11/2021 00:23:00,0.832,68,9.8,50,990.51,1,2,3,,
15/11/2021 00:24:00,0.872,67,10.1,49,990.58,2,2,4,,
15/11/2021 00:25:00,0.91,65,10.0,49,990.58,2,3,5,,
15/11/2021 00:26:00,0.922,65,10.1,50,990.51,1,2,3,,
15/11/2021 00:27:00,0.933,65,10.3,49,990.81,,,,,
15/11/2021 00:28:00,0.984,63,10.4,49,990.33,2,2,4,,
15/11/2021 00:29:00,1.068,59,10.3,49,990.32,2,3,4,,
15/11/2021 00:30:00,1.011,62,10.4,48,990.46,2,3,5,,
15/11/2021 00:31:00,0.997,62,10.4,48,990.55,2,3,5,,
15/11/2021 00:32:00,1.116,58,10.4,48,990.25,1,2,4,,
15/11/2021 00:33:00,1.079,59,10.4,47,990.22,1,2,5,,
15/11/2021 00:34:00,1.059,60,10.5,46,990.33,1,2,4,,
15/11/2021 00:35:00,1.038,61,10.7,46,990.39,2,3,6,,
15/11/2021 00:36:00,1.027,61,10.8,45,990.18,2,3,6,,
15/11/2021 00:37:00,1.052,60,10.7,46,990.29,2,3,7,,
15/11/2021 00:38:00,1.018,61,10.6,47,990.31,2,2,6,,
15/11/2021 00:39:00,1.045,60,10.5,47,989.99,2,2,6,,
15/11/2021 00:40:00,1.001,62,10.7,47,989.53,2,3,7,,
15/11/2021 00:41:00,0.928,65,10.8,47,989.72,2,3,7,,
15/11/2021 00:42:00,0.863,67,10.9,48,989.59,2,3,7,,
15/11/2021 00:43:00,0.875,67,10.9,47,989.71,2,3,6,,
15/11/2021 00:44:00,0.773,71,11.0,49,989.72,2,3,6,,
15/11/2021 00:45:00,0.722,72,11.0,49,989.42,2,3,6,,
