Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.262,90,10.0,44,989.87,1,1,2,53.765494792011665,-1.809054206306141
29/11/2021 00:01:00,0.302,88,9.9,44,989.53,1,1,2,53.76558898020196,-1.8086679255590765
29/11/2021 00:02:00,0.289,89,9.8,45,989.41,1,1,2,53.76558103550115,-1.8086879865021293
29/11/2021 00:03:00,0.205,92,9.8,45,989.5,1,1,2,53.7654351741545,-1.8087752222487967
29/11/2021 00:04:00,0.151,94,9.9,44,989.44,1,1,2,53.765400120335585,-1.8088990021999367
29/11/2021 00:05:00,0.222,91,9.9,44,989.58,1,1,2,53.76541375833537,-1.808908844426871
29/11/2021 00:06:00,0.28,89,9.8,43,989.24,1,1,2,53.76574320286977,-1.8092857265327782
29/11/2021 00:07:00,0.286,89,9.8,44,989.5,1,1,2,53.76593261088953,-1.8097006858972264
29/11/2021 00:08:00,0.282,89,9.8,44,989.76,1,1,2,53.76615692873998,-1.8095858058905823
29/11/2021 00:09:00,0.332,87,9.8,46,989.76,1,1,2,53.766156967811995,-1.8089965408745619
29/11/2021 00:10:00,0.316,88,9.6,46,989.66,1,1,2,53.766300492919,-1.8088974257075756
29/11/2021 00:11:00,0.312,88,9.6,45,989.89,1,1,2,53.76643650450934,-1.809058038591846
29/11/2021 00:12:00,0.309,88,9.4,45,989.77,1,1,2,53.766851032397426,-1.8091513469685403
29/11/2021 00:13:00,0.305,88,9.4,46,989.85,1,1,2,53.766416085972175,-1.8090654977351837
29/11/2021 00:14:00,0.255,90,9.4,47,989.7,1,1,2,53.76632477495896,-1.8088315114015188
29/11/2021 00:15:00,0.252,90,9.4,47,990.05,1,1,2,53.766322192560644,-1.8088209052147313
29/11/2021 00:16:00,0.224,91,9.4,49,990.02,1,1,2,53.76633768672473,-1.8089733342306755
29/11/2021 00:17:00,0.186,93,9.5,48,990.02,1,1,2,53.76633590511007,-1.8089526776169689
29/11/2021 00:18:00,0.159,94,9.6,47,990.01,1,1,2,53.76626070056856,-1.8089617452407585
29/11/2021 00:19:00,0.138,94,9.6,48,989.88,1,1,2,53.766094296490586,-1.8088811988167368
29/11/2021 00:20:00,0.032,98,9.6,47,990.27,1,1,2,53.76639006033561,-1.8084777650577037
29/11/2021 00:21:00,0.091,96,9.6,47,990.22,1,1,2,53.76643708556135,-1.808421548000293
29/11/2021 00:22:00,0.099,96,9.5,47,990.02,1,1,2,53.7664409970786,-1.8088540966237665
29/11/2021 00:23:00,0.144,94,9.5,46,990.4,1,1,2,53.76639017143671,-1.808771873041404
29/11/2021 00:24:00,0.03,98,9.7,46,990.89,1,1,2,53.76673636844063,-1.8083665466541174
29/11/2021 00:25:00,0.108,95,9.8,47,990.92,1,1,2,53.76655328836443,-1.808594482193762
29/11/2021 00:26:00,0.116,95,9.8,48,991.01,1,1,2,53.766570443999065,-1.8085810683557715
29/11/2021 00:27:00,0.122,95,10.0,48,990.98,1,1,2,53.76662345255848,-1.808667502415317
29/11/2021 00:28:00,0.22,91,10.0,48,990.98,1,1,2,53.766385411214294,-1.808579866447472
29/11/2021 00:29:00,0.25,90,10.0,47,991.0,1,1,2,53.76599141057739,-1.8084150333232354
29/11/2021 00:30:00,0.191,92,10.1,47,990.79,1,1,2,53.765810923613266,-1.808178168365463
29/11/2021 00:31:00,0.175,93,10.1,48,990.75,1,1,2,53.765876547005675,-1.8082036978535636
29/11/2021 00:32:00,0.146,94,10.1,48,990.69,1,1,2,53.765625883441956,-1.8079638874567974
29/11/2021 00:33:00,0.197,92,9.9,47,991.34,1,1,2,53.7657400906135,-1.807312644325119
29/11/2021 00:34:00,0.144,94,10.1,45,991.19,1,1,2,53.76568264687074,-1.8070082696376568
29/11/2021 00:35:00,0.171,93,10.0,45,990.98,1,1,2,53.76575792571735,-1.8073576108526728
29/11/2021 00:36:00,0.075,97,9.9,46,991.33,1,1,2,53.76571283860682,-1.8074210585577282
29/11/2021 00:37:00,0.057,97,10.0,46,991.79,1,1,2,53.76590332163705,-1.807420109129918
29/11/2021 00:38:00,0.08,97,10.2,46,991.95,1,1,2,53.76551566420697,-1.8077179148306444
29/11/2021 00:39:00,0.038,98,10.2,44,992.04,1,1,2,53.76580533624998,-1.8078392388141953
29/11/2021 00:40:00,0.028,98,10.1,44,991.53,1,1,2,53.76597468056048,-1.808169997416889
29/11/2021 00:41:00,0.073,97,10.1,44,991.81,1,1,2,53.76570751482339,-1.8079618727781441
29/11/2021 00:42:00,0.159,94,10.1,44,991.6,1,1,2,53.76608281087738,-1.8075845321236061
29/11/2021 00:43:00,0.12,95,10.2,44,991.81,1,1,2,53.76642164839731,-1.8079363256226837
29/11/2021 00:44:00,0.095,96,10.1,45,991.91,1,1,2,53.76645503173813,-1.8080901215903213
29/11/2021 00:45:00,0.161,93,10.0,45,991.96,,,,53.76643122247274,-1.8082339678287207
29/11/2021 00:46:00,0.206,92,10.0,46,992.52,1,1,2,53.76682892857973,-1.8083484575657391
29/11/2021 00:47:00,0.197,92,10.0,46,992.41,1,1,2,53.7668476399837,-1.8087960463831383
