Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.243,90,10.3,44,989.23,1,1,1,,
18/10/2021 00:01:00,0.245,90,10.4,44,989.12,1,2,2,,
18/10/2021 00:02:00,0.266,90,10.3,43,988.8,1,1,2,,
18/10/2021 00:03:00,0.232,91,10.3,42,988.82,1,1,2,,
18/10/2021 00:04:00,0.159,94,10.3,40,989.06,1,2,3,,
18/10/2021 00:05:00,0.182,93,10.4,40,988.89,1,2,3,,
18/10/2021 00:06:00,0.151,94,10.3,40,988.75,,,,,
18/10/2021 00:07:00,0.111,95,10.4,40,988.94,2,2,3,,
18/10/2021 00:08:00,0.129,95,10.2,40,988.92,1,2,3,,
18/10/2021 00:09:00,0.116,95,10.2,40,988.86,2,2,3,,
18/10/2021 00:10:00,0.092,96,10.2,40,988.48,2,2,4,,
18/10/2021 00:11:00,0.082,96,10.3,41,988.86,2,2,4,,
18/10/2021 00:12:00,0.068,97,10.3,41,988.98,1,2,3,,
18/10/2021 00:13:00,0.098,96,10.4,41,989.39,1,1,2,,
18/10/2021 00:14:00,0.053,97,10.4,41,989.57,1,2,2,,
18/10/2021 00:15:00,0.145,94,10.4,40,989.65,1,1,2,,
18/10/2021 00:16:00,0.168,93,10.4,40,989.67,1,2,3,,
18/10/2021 00:17:00,0.138,94,10.5,40,989.99,1,2,3,,
18/10/2021 00:18:00,0.085,96,10.5,41,990.16,1,2,3,,
18/10/2021 00:19:00,0.166,93,10.5,41,989.74,1,2,3,,
18/10/2021 00:20:00,0.084,96,10.7,41,989.52,1,1,2,,
18/10/2021 00:21:00,0.123,95,10.6,42,989.71,1,2,4,,
18/10/2021 00:22:00,0.189,92,10.5,42,989.72,1,2,4,,
18/10/2021 00:23:00,0.148,94,10.5,41,989.71,1,2,5,,
18/10/2021 00:24:00,0.111,95,10.4,42,989.52,1,3,6,,
18/10/2021 00:25:00,0.137,94,10.5,41,989.29,1,2,5,,
18/10/2021 00:26:00,0.184,93,10.5,41,989.29,1,2,4,,
18/10/2021 00:27:00,0.138,94,10.7,41,989.16,1,2,4,,
18/10/2021 00:28:00,0.125,95,10.9,41,989.04,1,1,3,,
18/10/2021 00:29:00,0.142,94,10.8,42,989.47,1,2,4,,
18/10/2021 00:30:00,0.162,93,10.8,41,989.3,1,2,5,,
18/10/2021 00:31:00,0.165,93,10.9,41,989.22,1,2,5,,
18/10/2021 00:32:00,0.179,93,11.0,42,989.2,1,2,5,,
18/10/2021 00:33:00,0.259,90,11.0,41,989.3,1,2,4,,
18/10/2021 00:34:00,0.204,92,11.0,41,989.57,1,2,4,,
18/10/2021 00:35:00,0.194,92,10.8,41,989.44,2,3,5,,
18/10/2021 00:36:00,0.155,94,10.9,41,989.07,1,2,4,,
18/10/2021 00:37:00,0.112,95,10.7,42,988.79,1,2,4,,
18/10/2021 00:38:00,0.167,93,10.8,42,989.11,1,2,3,,
18/10/2021 00:39:00,0.111,95,10.7,42,989.01,1,2,4,,
18/10/2021 00:40:00,0.106,96,10.7,42,989.17,1,2,3,,
18/10/2021 00:41:00,0.132,95,10.8,43,989.25,1,2,3,,
18/10/2021 00:42:00,0.145,94,10.7,43,989.38,1,2,3,,
18/10/2021 00:43:00,0.087,96,10.8,42,989.23,1,1,2,,
18/10/2021 00:44:00,0.149,94,10.6,43,989.34,1,1,1,,
18/10/2021 00:45:00,0.139,94,10.5,42,989.4,1,1,2,,
18/10/2021 00:46:00,0.177,93,10.5,41,989.22,1,1,1,,
18/10/2021 00:47:00,0.121,95,10.4,41,988.82,1,2,2,,
18/10/2021 00:48:00,0.129,95,10.4,40,988.9,1,2,3,,
18/10/2021 00:49:00,0.09,96,10.3,40,988.53,1,2,3,,
18/10/2021 00:50:00,0.077,97,10.2,41,988.75,1,2,3,,
18/10/2021 00:51:00,0.047,98,10.1,40,988.67,1,2,2,,
18/10/2021 00:52:00,0.032,98,10.0,39,988.89,1,2,2,,
18/10/2021 00:53:00,0.032,98,10.2,39,988.56,1,1,1,,
18/10/2021 00:54:00,0.024,99,10.1,41,988.36,1,1,1,,
18/10/2021 00:55:00,0.065,97,10.0,40,988.27,1,1,1,,
18/10/2021 00:56:00,0.009,99,10.0,40,987.8,1,1,1,,
18/10/2021 00:57:00,0.027,98,10.0,41,988.05,1,1,2,,
18/10/2021 00:58:00,0.023,99,10.1,41,988.08,1,2,3,,
18/10/2021 00:59:00,0.032,98,10.1,41,988.13,1,2,3,,
18/10/2021 01:00:00,0.035,98,10.3,41,988.15,2,2,4,,
18/10/2021 01:01:00,0.125,95,10.4,42,988.06,1,2,3,,
18/10/2021 01:02:00,0.12,95,10.4,41,988.18,1,2,3,,
18/10/2021 01:03:00,0.213,92,10.4,40,988.17,2,3,4,,
18/10/2021 01:04:00,0.264,90,10.4,42,987.98,,,,,
18/10/2021 01:05:00,0.293,89,10.4,41,987.99,2,2,3,,
18/10/2021 01:06:00,0.348,86,10.4,41,987.89,1,1,2,,
18/10/2021 01:07:00,0.351,86,10.4,41,988.34,2,2,3,,
18/10/2021 01:08:00,0.373,86,10.3,41,988.08,2,2,3,,
18/10/2021 01:09:00,0.394,85,10.4,42,988.46,2,2,3,,
18/10/2021 01:10:00,0.432,83,10.6,42,988.79,2,3,4,,
18/10/2021 01:11:00,0.488,81,10.6,43,988.84,2,2,3,,
18/10/2021 01:12:00,0.491,81,10.6,43,988.95,1,2,2,,
18/10/2021 01:13:00,0.524,80,10.7,42,988.8,2,2,3,,
18/10/2021 01:14:00,0.449,83,10.7,42,988.62,2,2,3,,
18/10/2021 01:15:00,0.479,82,10.7,43,988.49,2,2,3,,
18/10/2021 01:16:00,0.53,80,10.7,43,988.1,2,2,3,,
18/10/2021 01:17:00,0.559,79,10.7,42,987.73,2,2,3,,
18/10/2021 01:18:00,0.582,78,10.5,44,987.51,1,2,3,,
18/10/2021 01:19:00,0.599,77,10.6,43,987.41,2,2,3,,
