Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.287,89,10.0,45,990.11,1,1,1,,
15/11/2021 00:01:00,0.351,86,9.8,45,989.92,1,2,2,,
15/11/2021 00:02:00,0.284,89,9.8,46,989.84,1,2,2,,
15/11/2021 00:03:00,0.268,89,9.7,46,989.94,1,2,2,,
15/11/2021 00:04:00,0.236,91,9.5,46,990.2,1,1,1,,
15/11/2021 00:05:00,0.227,91,9.4,46,990.17,1,1,1,,
15/11/2021 00:06:00,0.246,90,9.3,46,990.3,1,1,1,,
15/11/2021 00:07:00,0.275,89,9.4,45,990.66,1,1,1,,
15/11/2021 00:08:00,0.343,87,9.7,46,990.48,1,1,1,,
15/11/2021 00:09:00,0.337,87,9.3,47,990.46,1,2,2,,
15/11/2021 00:10:00,0.377,85,9.2,47,990.68,1,1,2,,
15/11/2021 00:11:00,0.369,86,9.3,47,990.96,1,2,2,,
15/11/2021 00:12:00,0.296,88,9.2,47,991.02,1,1,1,,
15/11/2021 00:13:00,0.222,91,9.2,47,991.09,1,1,1,,
15/11/2021 00:14:00,0.249,90,9.2,47,991.08,1,1,2,,
15/11/2021 00:15:00,0.226,91,9.3,48,991.13,1,1,2,,
15/11/2021 00:16:00,0.235,91,9.3,47,991.23,1,1,2,,
15/11/2021 00:17:00,0.264,90,9.2,47,991.39,1,1,2,,
15/11/2021 00:18:00,0.296,88,9.4,46,991.76,2,2,4,,
15/11/2021 00:19:00,0.32,87,9.5,47,991.61,1,2,3,,
15/11/2021 00:20:00,0.365,86,9.8,47,991.66,2,3,5,,
15/11/2021 00:21:00,0.422,84,9.7,46,991.53,2,3,4,,
15/11/2021 00:22:00,0.503,81,9.7,46,991.38,1,2,4,,
15/11/2021 00:23:00,0.475,82,9.7,46,991.43,1,2,4,,
15/11/2021 00:24:00,0.532,80,9.7,46,991.46,1,2,3,,
15/11/2021 00:25:00,0.476,82,9.8,44,991.23,1,2,3,,
15/11/2021 00:26:00,0.498,81,9.8,44,991.1,1,1,2,,
15/11/2021 00:27:00,0.61,77,9.8,44,990.86,1,1,1,,
15/11/2021 00:28:00,0.606,77,9.9,43,990.93,1,1,1,,
15/11/2021 00:29:00,0.576,78,9.8,43,991.08,1,1,2,,
15/11/2021 00:30:00,0.534,79,9.9,43,991.17,1,1,1,,
15/11/2021 00:31:00,0.57,78,9.9,42,991.35,1,1,1,,
15/11/2021 00:32:00,0.485,81,9.9,41,991.72,1,1,1,,
15/11/2021 00:33:00,0.481,81,9.8,40,991.44,1,1,1,,
15/11/2021 00:34:00,0.512,80,9.9,40,991.42,1,1,2,,
15/11/2021 00:35:00,0.515,80,9.9,39,991.69,1,1,1,,
15/11/2021 00:36:00,0.498,81,9.9,40,991.77,1,1,1,,
15/11/2021 00:37:00,0.458,82,9.9,40,992.48,1,2,2,,
15/11/2021 00:38:00,0.43,83,9.9,40,992.07,1,1,2,,
15/11/2021 00:39:00,0.462,82,9.9,39,992.22,1,1,3,,
15/11/2021 00:40:00,0.464,82,9.8,40,992.49,1,2,3,,
15/11/2021 00:41:00,0.452,83,10.0,38,992.09,1,1,2,,
15/11/2021 00:42:00,0.411,84,10.0,38,992.04,1,1,2,,
15/11/2021 00:43:00,0.394,85,9.9,38,992.02,1,1,1,,
15/11/2021 00:44:00,0.417,84,9.7,37,992.11,1,1,2,,
15/11/2021 00:45:00,0.436,83,9.8,38,991.98,1,2,3,,
15/11/2021 00:46:00,0.401,84,9.7,38,991.94,1,1,2,,
15/11/2021 00:47:00,0.363,86,9.7,37,991.58,1,2,3,,
15/11/2021 00:48:00,0.266,90,9.6,37,991.73,1,2,3,,
15/11/2021 00:49:00,0.288,89,9.6,36,992.27,1,1,2,,
15/11/2021 00:50:00,0.21,92,9.5,35,992.53,1,1,2,,
15/11/2021 00:51:00,0.119,95,9.5,34,992.68,1,2,3,,
15/11/2021 00:52:00,0.102,96,9.5,35,992.49,1,2,3,,
15/11/2021 00:53:00,0.107,95,9.6,35,992.9,1,2,3,,
15/11/2021 00:54:00,0.005,99,9.8,35,992.71,1,1,2,,
15/11/2021 00:55:00,0.018,99,10.0,34,992.77,,,,,
15/11/2021 00:56:00,0.016,99,10.1,33,992.58,1,1,1,,
15/11/2021 00:57:00,0.02,99,10.3,34,992.4,1,1,2,,
15/11/2021 00:58:00,0.144,94,10.3,33,992.88,1,2,3,,
15/11/2021 00:59:00,0.195,92,10.4,33,992.47,1,1,2,,
15/11/2021 01:00:00,0.175,93,10.5,34,992.63,1,2,3,,
15/11/2021 01:01:00,0.14,94,10.6,33,992.72,1,2,3,,
15/11/2021 01:02:00,0.157,94,10.8,32,992.82,1,2,3,,
15/11/2021 01:03:00,0.141,94,10.9,30,992.78,1,1,2,,
15/11/2021 01:04:00,0.138,94,11.1,31,992.72,1,1,3,,
15/11/2021 01:05:00,0.118,95,11.1,30,992.43,1,1,2,,
15/11/2021 01:06:00,0.068,97,11.2,32,992.6,1,1,1,,
15/11/2021 01:07:00,0.018,99,11.1,31,992.72,1,1,2,,
15/11/2021 01:08:00,0.057,97,11.1,30,992.7,1,1,2,,
15/11/2021 01:09:00,0.018,99,11.1,30,992.71,1,1,3,,
15/11/2021 01:10:00,0.111,95,10.9,31,993.1,1,1,1,,
15/11/2021 01:11:00,0.118,95,11.1,33,993.35,1,1,2,,
15/11/2021 01:12:00,0.162,93,11.1,33,993.51,1,1,2,,
15/11/2021 01:13:00,0.129,95,10.9,32,994.06,1,1,1,,
15/11/2021 01:14:00,0.036,98,10.9,31,994.41,1,1,1,,
15/11/2021 01:15:00,0.09,96,10.8,32,994.15,1,1,1,,
15/11/2021 01:16:00,0.046,98,10.9,30,994.53,1,1,2,,
