Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.245,90,10.1,44,989.72,1,2,2,,
22/11/2021 00:01:00,0.303,88,10.0,44,989.93,1,1,2,,
22/11/2021 00:02:00,0.32,87,9.9,44,989.56,1,2,3,,
22/11/2021 00:03:00,0.369,86,10.0,44,989.42,1,2,3,,
22/11/2021 00:04:00,0.453,83,10.1,44,989.69,1,2,3,,
22/11/2021 00:05:00,0.466,82,10.2,42,989.64,1,1,3,,
22/11/2021 00:06:00,0.448,83,10.1,43,989.27,1,2,3,,
22/11/2021 00:07:00,0.343,87,10.2,43,989.2,1,1,2,,
22/11/2021 00:08:00,0.297,88,10.2,43,989.01,1,1,1,,
22/11/2021 00:09:00,0.238,91,10.2,44,989.1,1,1,1,,
22/11/2021 00:10:00,0.327,87,10.4,43,989.09,1,1,1,,
22/11/2021 00:11:00,0.409,84,10.3,43,989.21,1,1,1,,
22/11/2021 00:12:00,0.45,83,10.3,45,989.68,1,1,1,,
22/11/2021 00:13:00,0.439,83,10.5,45,990.14,1,1,1,,
22/11/2021 00:14:00,0.446,83,10.3,47,990.34,1,1,2,,
22/11/2021 00:15:00,0.43,83,10.1,48,990.14,1,1,2,,
22/11/2021 00:16:00,0.425,84,10.0,48,990.23,2,2,3,,
22/11/2021 00:17:00,0.376,85,10.1,50,989.87,2,2,3,,
22/11/2021 00:18:00,0.364,86,10.0,50,989.72,2,2,3,,
22/11/2021 00:19:00,0.33,87,10.1,50,989.85,2,2,3,,
22/11/2021 00:20:00,0.238,91,10.0,50,989.86,1,2,2,,
22/11/2021 00:21:00,0.224,91,10.1,48,989.58,1,2,2,,
22/11/2021 00:22:00,0.18,93,10.0,48,989.34,2,2,3,,
22/11/2021 00:23:00,0.21,92,10.1,48,989.56,1,2,2,,
22/11/2021 00:24:00,0.196,92,10.2,48,989.05,1,2,2,,
22/11/2021 00:25:00,0.253,90,10.1,46,989.08,2,3,4,,
22/11/2021 00:26:00,0.229,91,10.1,46,989.19,3,3,4,,
22/11/2021 00:27:00,0.29,89,10.0,46,989.14,2,3,3,,
22/11/2021 00:28:00,0.374,85,10.0,47,988.73,2,3,3,,
22/11/2021 00:29:00,0.342,87,9.7,46,988.44,1,1,1,,
22/11/2021 00:30:00,0.362,86,9.8,46,988.49,1,1,1,,
22/11/2021 00:31:00,0.415,84,9.7,47,988.26,1,2,2,,
22/11/2021 00:32:00,0.344,87,9.6,47,989.1,2,2,2,,
22/11/2021 00:33:00,0.424,84,9.5,47,988.76,2,2,2,,
22/11/2021 00:34:00,0.419,84,9.6,46,988.63,1,2,2,,
22/11/2021 00:35:00,0.447,83,9.9,46,988.57,1,2,2,,
22/11/2021 00:36:00,0.434,83,9.9,47,988.59,1,1,2,,
22/11/2021 00:37:00,0.376,85,9.8,46,988.67,2,2,3,,
22/11/2021 00:38:00,0.481,81,9.9,46,988.7,2,3,4,,
22/11/2021 00:39:00,0.513,80,10.0,45,988.62,2,2,4,,
22/11/2021 00:40:00,0.592,77,9.7,45,989.08,2,2,3,,
22/11/2021 00:41:00,0.563,78,9.8,43,989.13,2,2,4,,
22/11/2021 00:42:00,0.574,78,9.7,41,989.5,1,2,3,,
22/11/2021 00:43:00,0.63,76,9.7,42,989.41,1,2,3,,
22/11/2021 00:44:00,0.668,74,9.7,42,989.14,1,1,1,,
22/11/2021 00:45:00,0.583,78,9.7,42,988.71,1,1,2,,
22/11/2021 00:46:00,0.647,75,9.7,42,988.95,1,2,3,,
22/11/2021 00:47:00,0.632,76,9.8,41,988.64,1,2,4,,
22/11/2021 00:48:00,0.688,74,9.7,41,988.97,1,2,3,,
22/11/2021 00:49:00,0.683,74,9.8,41,988.92,1,1,1,,
22/11/2021 00:50:00,0.659,75,9.7,41,988.71,1,1,2,,
22/11/2021 00:51:00,0.658,75,9.7,41,989.08,1,1,1,,
22/11/2021 00:52:00,0.605,77,9.6,41,989.3,1,2,3,,
22/11/2021 00:53:00,0.585,78,9.6,42,989.84,1,1,2,,
22/11/2021 00:54:00,0.619,76,9.6,42,990.22,1,1,1,,
22/11/2021 00:55:00,0.491,81,9.3,41,990.13,1,1,1,,
22/11/2021 00:56:00,0.504,81,9.4,40,990.04,1,1,1,,
22/11/2021 00:57:00,0.507,80,9.4,42,990.06,1,1,1,,
22/11/2021 00:58:00,0.542,79,9.3,41,990.39,1,1,1,,
22/11/2021 00:59:00,0.591,77,9.3,42,990.43,1,1,1,,
22/11/2021 01:00:00,0.594,77,9.4,40,991.03,1,1,1,,
22/11/2021 01:01:00,0.589,77,9.4,40,991.1,1,2,3,,
22/11/2021 01:02:00,0.569,78,9.3,41,990.96,1,2,3,,
22/11/2021 01:03:00,0.63,76,9.4,43,990.91,1,2,3,,
22/11/2021 01:04:00,0.557,79,9.4,43,990.86,1,2,4,,
22/11/2021 01:05:00,0.571,78,9.4,44,990.91,1,1,3,,
22/11/2021 01:06:00,0.547,79,9.4,42,991.03,1,1,3,,
22/11/2021 01:07:00,0.614,76,9.3,42,991.05,1,1,2,,
22/11/2021 01:08:00,0.636,76,9.3,42,990.92,1,1,2,,
22/11/2021 01:09:00,0.645,75,9.4,42,990.38,1,2,3,,
22/11/2021 01:10:00,0.616,76,9.4,42,990.31,1,2,3,,
22/11/2021 01:11:00,0.585,78,9.3,41,990.41,1,2,3,,
22/11/2021 01:12:00,0.619,76,9.1,41,990.57,1,2,3,,
22/11/2021 01:13:00,0.611,77,9.1,41,990.78,1,1,2,,
22/11/2021 01:14:00,0.668,74,8.9,42,990.67,1,1,1,,
22/11/2021 01:15:00,0.716,73,8.9,41,990.62,,,,,
22/11/2021 01:16:00,0.774,70,8.8,40,990.51,1,1,2,,
22/11/2021 01:17:00,0.719,73,8.9,41,990.13,1,2,3,,
22/11/2021 01:18:00,0.727,72,8.9,41,990.17,1,3,4,,
22/11/2021 01:19:00,0.681,74,8.9,42,990.4,1,2,3,,
22/11/2021 01:20:00,0.716,73,8.8,41,990.66,1,2,3,,
22/11/2021 01:21:00,0.752,71,8.8,42,990.69,1,1,2,,
22/11/2021 01:22:00,0.712,73,8.6,41,990.83,1,2,4,,
22/11/2021 01:23:00,0.686,74,8.6,42,990.79,1,2,3,,
22/11/2021 01:24:00,0.632,76,8.7,42,990.77,1,2,3,,
22/11/2021 01:25:00,0.692,74,8.7,41,990.66,1,3,4,,
22/11/2021 01:26:00,0.682,74,8.7,42,991.06,1,3,4,,
22/11/2021 01:27:00,0.798,70,8.6,40,991.0,2,3,5,,
22/11/2021 01:28:00,0.841,68,8.5,41,990.72,2,4,6,,
22/11/2021 01:29:00,0.839,68,8.5,41,990.94,2,5,7,,
22/11/2021 01:30:00,0.84,68,8.6,40,991.2,2,4,6,,
22/11/2021 01:31:00,0.929,65,8.6,41,991.23,2,5,7,,
22/11/2021 01:32:00,0.974,63,8.5,40,991.32,2,5,7,,
22/11/2021 01:33:00,0.91,65,8.4,39,991.12,2,4,7,,
22/11/2021 01:34:00,0.932,65,8.4,39,991.28,2,6,8,,
22/11/2021 01:35:00,0.879,67,8.4,39,991.45,2,5,8,,
22/11/2021 01:36:00,0.929,65,8.3,38,991.42,2,5,9,,
22/11/2021 01:37:00,0.872,67,8.3,38,991.22,2,4,8,,
22/11/2021 01:38:00,0.949,64,8.3,38,991.39,1,3,6,,
22/11/2021 01:39:00,0.922,65,8.3,37,991.15,1,3,6,,
22/11/2021 01:40:00,1.012,62,8.2,36,991.29,1,2,6,,
22/11/2021 01:41:00,0.972,63,8.3,37,991.35,1,2,5,,
22/11/2021 01:42:00,1.01,62,8.1,36,991.17,1,3,7,,
22/11/2021 01:43:00,0.99,62,8.1,37,991.26,1,3,7,,
22/11/2021 01:44:00,1.054,60,8.1,37,991.43,1,3,6,,
22/11/2021 01:45:00,0.892,66,8.2,36,991.73,1,3,6,,
22/11/2021 01:46:00,0.89,66,8.1,38,991.86,1,4,7,,
22/11/2021 01:47:00,0.868,67,8.1,39,992.09,1,4,8,,
22/11/2021 01:48:00,0.911,65,8.1,39,991.58,1,4,8,,
22/11/2021 01:49:00,0.921,65,8.2,38,991.65,1,4,8,,
22/11/2021 01:50:00,0.957,64,8.2,37,991.59,1,3,7,,
22/11/2021 01:51:00,0.974,63,8.2,38,991.88,1,2,7,,
22/11/2021 01:52:00,0.947,64,8.2,36,992.02,1,3,8,,
22/11/2021 01:53:00,0.952,64,8.2,37,991.98,1,3,9,,
22/11/2021 01:54:00,0.926,65,8.3,35,991.76,1,3,9,,
22/11/2021 01:55:00,0.936,64,8.4,36,991.6,1,3,8,,
22/11/2021 01:56:00,0.8,69,8.5,36,991.41,1,3,8,,
22/11/2021 01:57:00,0.814,69,8.5,36,990.94,1,3,8,,
22/11/2021 01:58:00,0.712,73,8.5,36,991.24,1,4,8,,
22/11/2021 01:59:00,0.693,74,8.4,36,991.29,2,5,10,,
22/11/2021 02:00:00,0.663,75,8.3,36,991.51,2,5,10,,
22/11/2021 02:01:00,0.6,77,8.4,37,991.36,2,5,9,,
22/11/2021 02:02:00,0.509,80,8.4,37,991.59,1,5,9,,
22/11/2021 02:03:00,0.515,80,8.3,37,991.26,2,4,9,,
22/11/2021 02:04:00,0.494,81,8.3,38,991.37,2,4,9,,
22/11/2021 02:05:00,0.418,84,8.2,38,990.92,2,4,9,,
22/11/2021 02:06:00,0.493,81,8.0,39,990.5,1,3,7,,
22/11/2021 02:07:00,0.392,85,8.0,40,990.59,1,3,7,,
22/11/2021 02:08:00,0.318,88,7.9,40,990.35,2,3,7,,
22/11/2021 02:09:00,0.371,86,7.9,39,990.66,2,4,7,,
22/11/2021 02:10:00,0.48,82,7.8,39,990.71,2,3,6,,
22/11/2021 02:11:00,0.443,83,8.0,39,990.55,2,3,6,,
22/11/2021 02:12:00,0.437,83,8.0,39,990.3,2,3,5,,
22/11/2021 02:13:00,0.462,82,8.0,38,990.45,1,2,4,,
22/11/2021 02:14:00,0.47,82,8.0,38,990.79,1,2,4,,
22/11/2021 02:15:00,0.406,84,8.1,38,990.42,1,2,4,,
22/11/2021 02:16:00,0.387,85,8.0,38,990.54,1,1,3,,
22/11/2021 02:17:00,0.383,85,7.9,38,990.38,1,2,3,,
22/11/2021 02:18:00,0.437,83,7.8,37,990.68,1,2,3,,
22/11/2021 02:19:00,0.409,84,7.7,37,990.71,2,2,4,,
22/11/2021 02:20:00,0.491,81,7.7,39,990.86,2,2,4,,
22/11/2021 02:21:00,0.559,79,7.8,39,990.82,2,3,5,,
22/11/2021 02:22:00,0.587,77,7.8,40,991.15,2,3,5,,
22/11/2021 02:23:00,0.589,77,7.8,40,991.72,2,3,5,,
22/11/2021 02:24:00,0.561,78,7.6,41,991.75,3,4,6,,
22/11/2021 02:25:00,0.58,78,7.7,40,992.05,2,3,4,,
22/11/2021 02:26:00,0.672,74,7.7,39,992.31,2,3,4,,
22/11/2021 02:27:00,0.679,74,7.5,39,992.39,2,4,5,,
22/11/2021 02:28:00,0.65,75,7.4,39,992.68,3,4,5,,
22/11/2021 02:29:00,0.665,75,7.4,38,992.12,3,4,6,,
22/11/2021 02:30:00,0.62,76,7.3,38,992.08,3,4,6,,
22/11/2021 02:31:00,0.574,78,7.4,37,991.58,3,3,5,,
22/11/2021 02:32:00,0.508,80,7.5,38,991.33,3,3,5,,
22/11/2021 02:33:00,0.552,79,7.4,37,991.26,3,3,5,,
22/11/2021 02:34:00,0.411,84,7.4,37,990.87,2,3,4,,
22/11/2021 02:35:00,0.605,77,7.2,39,990.91,1,2,3,,
22/11/2021 02:36:00,0.578,78,7.2,39,990.67,1,2,3,,
22/11/2021 02:37:00,0.475,82,7.3,40,990.37,1,2,3,,
22/11/2021 02:38:00,0.49,81,7.3,40,990.52,1,2,3,,
22/11/2021 02:39:00,0.42,84,7.3,40,990.22,1,2,3,,
22/11/2021 02:40:00,0.478,82,7.4,39,990.32,1,2,3,,
22/11/2021 02:41:00,0.531,80,7.3,38,990.4,2,2,4,,
22/11/2021 02:42:00,0.567,78,7.3,38,990.56,2,3,4,,
22/11/2021 02:43:00,0.595,77,7.3,39,990.56,1,2,3,,
22/11/2021 02:44:00,0.586,78,7.3,39,990.52,2,3,4,,
22/11/2021 02:45:00,0.506,81,7.3,39,990.37,2,4,5,,
22/11/2021 02:46:00,0.499,81,7.2,40,990.52,2,4,6,,
22/11/2021 02:47:00,0.505,81,7.2,40,990.45,2,4,6,,
22/11/2021 02:48:00,0.548,79,7.1,40,990.58,2,4,7,,
22/11/2021 02:49:00,0.672,74,7.1,40,990.88,2,4,7,,
22/11/2021 02:50:00,0.79,70,7.0,40,990.72,3,4,8,,
22/11/2021 02:51:00,0.804,69,7.1,41,990.11,3,5,7,,
22/11/2021 02:52:00,0.771,71,7.1,41,989.95,4,5,7,,
22/11/2021 02:53:00,0.782,70,7.2,40,990.38,4,6,8,,
22/11/2021 02:54:00,0.774,70,7.1,41,990.46,4,6,8,,
22/11/2021 02:55:00,0.669,74,7.0,41,990.4,3,5,6,,
22/11/2021 02:56:00,0.701,73,7.1,42,990.31,4,5,7,,
22/11/2021 02:57:00,0.738,72,7.2,42,990.3,4,5,7,,
22/11/2021 02:58:00,0.768,71,7.2,43,990.43,3,5,7,,
22/11/2021 02:59:00,0.906,66,7.3,44,990.72,4,5,8,,
