Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.246,90,9.9,43,989.97,1,2,2,53.76686382702103,-1.7214922032854207
08/11/2021 00:01:00,0.226,91,9.7,44,990.12,2,2,3,53.76663525797684,-1.7209858786558658
08/11/2021 00:02:00,0.272,89,9.5,44,989.98,2,2,3,53.766686419646746,-1.7210044755061333
08/11/2021 00:03:00,0.23,91,9.5,44,989.88,2,2,3,53.76670860737199,-1.7207670558594552
08/11/2021 00:04:00,0.178,93,9.5,45,989.81,3,4,5,53.766536633464426,-1.720925641785212
08/11/2021 00:05:00,0.197,92,9.5,44,990.0,4,4,5,53.76651749079338,-1.7215190855736053
08/11/2021 00:06:00,0.189,92,9.3,44,989.98,3,4,5,53.76608545455992,-1.7216853779824801
08/11/2021 00:07:00,0.165,93,9.3,44,989.8,3,3,4,53.765962854319575,-1.721505388610908
08/11/2021 00:08:00,0.148,94,9.3,44,989.35,3,3,4,53.765958884486416,-1.721520599605887
08/11/2021 00:09:00,0.161,93,9.4,45,989.07,2,2,3,53.765656191470455,-1.721429062438524
08/11/2021 00:10:00,0.237,91,9.3,44,989.12,3,3,4,53.7659200909979,-1.7213097981879266
08/11/2021 00:11:00,0.357,86,9.4,43,989.22,,,,53.765944313865845,-1.7213983230761023
08/11/2021 00:12:00,0.333,87,9.5,43,989.01,2,2,2,53.76560817217958,-1.7209772170863495
08/11/2021 00:13:00,0.365,86,9.7,43,989.04,2,2,2,53.76542643905822,-1.7211071213660778
08/11/2021 00:14:00,0.369,86,9.6,42,988.97,2,3,3,53.76525371603519,-1.721306873996924
08/11/2021 00:15:00,0.358,86,9.8,42,989.32,2,3,3,53.76551619890195,-1.721249715112886
08/11/2021 00:16:00,0.399,85,10.0,42,989.4,2,2,2,53.76586316522851,-1.72146167559515
08/11/2021 00:17:00,0.405,84,10.0,41,989.43,2,2,2,53.76577723521544,-1.7213033898653045
08/11/2021 00:18:00,0.288,89,10.1,42,989.41,2,2,2,53.76572955791378,-1.7217013656008944
08/11/2021 00:19:00,0.256,90,10.2,43,989.14,1,1,1,53.76547688775291,-1.7220159519169373
08/11/2021 00:20:00,0.236,91,10.2,43,989.18,1,1,1,53.76545636405403,-1.721332924050532
08/11/2021 00:21:00,0.217,91,10.2,43,988.98,2,3,3,53.76525263029615,-1.7218658430180802
08/11/2021 00:22:00,0.226,91,10.1,42,988.97,2,3,3,53.76507565803841,-1.721505603585913
08/11/2021 00:23:00,0.264,90,10.2,41,988.99,2,2,2,53.765053731843004,-1.7216465702132433
08/11/2021 00:24:00,0.22,91,10.1,40,988.66,3,4,4,53.765335594615934,-1.7216970053540575
08/11/2021 00:25:00,0.254,90,10.1,39,988.63,,,,53.76526141775371,-1.7216662732509134
08/11/2021 00:26:00,0.235,91,9.9,40,988.37,4,5,6,53.76481776155248,-1.7216975454559638
08/11/2021 00:27:00,0.275,89,9.9,41,988.34,3,5,5,53.764818494869125,-1.7217005885280594
08/11/2021 00:28:00,0.232,91,10.0,41,988.14,3,4,4,53.76504534612595,-1.7215764908470594
08/11/2021 00:29:00,0.231,91,9.9,40,988.29,3,4,5,53.76531168666541,-1.7210971132522694
08/11/2021 00:30:00,0.186,93,9.8,40,988.31,3,4,5,53.76516595292498,-1.721093734855082
08/11/2021 00:31:00,0.143,94,9.9,40,988.54,3,4,5,53.76478872676754,-1.7208125699910999
08/11/2021 00:32:00,0.156,94,9.8,39,988.63,3,4,5,53.764759443172174,-1.720972159746582
08/11/2021 00:33:00,0.198,92,9.8,39,988.81,3,5,6,53.76513864313736,-1.72075990020813
08/11/2021 00:34:00,0.183,93,9.9,39,988.61,4,6,8,53.765498314591895,-1.7205525068125105
