Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.204,92,10.2,43,989.94,1,1,2,53.76659726782278,-1.7208825383914925
22/11/2021 00:01:00,0.204,92,10.1,43,990.1,1,2,2,53.766548121696495,-1.7211660958421975
22/11/2021 00:02:00,0.255,90,10.1,43,990.08,1,1,2,53.76642524643609,-1.720966479440123
22/11/2021 00:03:00,0.263,90,10.2,43,990.07,1,1,1,53.76667462707447,-1.7210714020713351
22/11/2021 00:04:00,0.225,91,10.3,41,989.73,1,2,2,53.76660086388236,-1.7210279932803283
22/11/2021 00:05:00,0.263,90,10.3,40,989.61,2,2,3,53.766739133598676,-1.7211309177865428
22/11/2021 00:06:00,0.254,90,10.2,40,989.69,1,2,3,53.76685499799112,-1.7216686673309407
22/11/2021 00:07:00,0.241,90,10.3,39,989.58,2,3,4,53.76725434237808,-1.721682960666753
22/11/2021 00:08:00,0.281,89,10.3,39,989.8,,,,53.767529530636395,-1.7215992778889804
22/11/2021 00:09:00,0.365,86,10.5,38,989.51,2,3,4,53.767757995144606,-1.7216828269628146
22/11/2021 00:10:00,0.263,90,10.5,38,989.32,2,3,5,53.76760309442254,-1.7223796438006433
22/11/2021 00:11:00,0.226,91,10.5,36,988.89,2,4,5,53.76782644228261,-1.7228605603726337
22/11/2021 00:12:00,0.25,90,10.6,37,988.98,3,4,5,53.7676583356604,-1.7233145123013134
22/11/2021 00:13:00,0.327,87,10.7,37,989.2,2,3,5,53.76752053775678,-1.7233217984000608
22/11/2021 00:14:00,0.276,89,10.5,36,989.38,2,3,5,53.76756954756222,-1.72392194946157
22/11/2021 00:15:00,0.287,89,10.4,36,989.57,2,3,5,53.767574792167544,-1.7239170809765332
22/11/2021 00:16:00,0.239,91,10.3,35,989.78,2,4,6,53.7675530650131,-1.723811682379292
22/11/2021 00:17:00,0.23,91,10.3,35,989.56,3,4,7,53.76746162286835,-1.7239336933794827
22/11/2021 00:18:00,0.221,91,10.3,34,989.85,2,4,6,53.767372939805504,-1.7236147853187638
22/11/2021 00:19:00,0.158,94,10.3,34,989.93,3,4,7,53.76713403820472,-1.7237116469081606
22/11/2021 00:20:00,0.09,96,10.5,35,989.85,2,4,6,53.767076770204866,-1.7237646279608723
22/11/2021 00:21:00,0.063,97,10.5,37,989.94,2,3,6,53.76728032637327,-1.7240137802212876
22/11/2021 00:22:00,0.026,99,10.4,37,989.78,2,3,6,53.76758254323633,-1.7237646983359571
22/11/2021 00:23:00,0.015,99,10.4,36,989.78,2,3,5,53.76786503250253,-1.7237148094699257
22/11/2021 00:24:00,0.07,97,10.3,35,990.05,3,4,7,53.767897142371446,-1.723738797810455
22/11/2021 00:25:00,0.144,94,10.3,36,990.15,4,6,9,53.76792624826851,-1.7237378980585596
22/11/2021 00:26:00,0.194,92,10.3,34,990.24,4,5,8,53.76786362251527,-1.7238991571125895
22/11/2021 00:27:00,0.252,90,10.3,35,990.6,3,5,8,53.76768151668926,-1.7240079070898087
22/11/2021 00:28:00,0.209,92,10.5,35,990.59,3,4,7,53.76783597799082,-1.7242136018684442
22/11/2021 00:29:00,0.154,94,10.6,36,990.47,3,4,8,53.767765295398306,-1.724111803231683
22/11/2021 00:30:00,0.126,95,10.5,36,990.8,4,6,9,53.767436457083136,-1.724429757114622
22/11/2021 00:31:00,0.105,96,10.7,35,991.01,4,6,8,53.76728962851283,-1.723915833551259
22/11/2021 00:32:00,0.092,96,10.9,36,990.77,3,5,8,53.76755868019356,-1.7236920735245935
22/11/2021 00:33:00,0.091,96,10.6,36,990.82,3,5,9,53.76787055166003,-1.7238622318380847
22/11/2021 00:34:00,0.106,96,10.5,35,990.94,2,5,10,53.767979638842284,-1.7242865715385056
22/11/2021 00:35:00,0.114,95,10.5,34,990.85,2,4,9,53.767751765462165,-1.7236573611574575
22/11/2021 00:36:00,0.189,92,10.4,34,991.0,2,4,9,53.767711787421774,-1.7237171309792572
22/11/2021 00:37:00,0.212,92,10.3,35,991.1,3,4,11,53.76759206343174,-1.7232424851161376
22/11/2021 00:38:00,0.159,94,10.5,34,991.04,3,5,12,53.7676291876805,-1.7230913160625212
22/11/2021 00:39:00,0.116,95,10.5,33,990.94,3,5,13,53.767857984027394,-1.7230004658124702
22/11/2021 00:40:00,0.049,98,10.4,34,990.81,3,5,13,53.768006795155465,-1.7232079334358161
22/11/2021 00:41:00,0.039,98,10.3,34,990.73,3,6,14,53.76809236365214,-1.7233743596268403
22/11/2021 00:42:00,0.019,99,10.4,33,991.15,3,6,13,53.76822257926328,-1.7236848085092151
22/11/2021 00:43:00,0.042,98,10.5,33,991.41,3,6,13,53.76830863268659,-1.7238743123984939
22/11/2021 00:44:00,0.025,99,10.4,32,991.38,3,7,13,53.76828678746416,-1.7238565537263935
22/11/2021 00:45:00,0.037,98,10.3,32,991.03,3,7,14,53.7682813205895,-1.7234904191353313
22/11/2021 00:46:00,0.003,99,10.3,32,991.01,3,6,15,53.76814907566836,-1.7233516040395251
22/11/2021 00:47:00,0.047,98,10.3,33,991.04,4,7,15,53.76796730360966,-1.723770476889263
