Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.194,92,9.9,44,989.91,1,2,2,,
06/12/2021 00:01:00,0.158,94,10.1,44,990.26,1,2,2,,
06/12/2021 00:02:00,0.18,93,10.3,43,990.33,,,,,
06/12/2021 00:03:00,0.178,93,10.4,43,990.25,1,1,1,,
06/12/2021 00:04:00,0.256,90,10.4,44,990.32,1,2,2,,
06/12/2021 00:05:00,0.248,90,10.4,43,990.69,1,1,2,,
06/12/2021 00:06:00,0.278,89,10.4,43,990.7,1,1,1,,
06/12/2021 00:07:00,0.315,88,10.4,43,991.03,1,1,1,,
06/12/2021 00:08:00,0.28,89,10.5,44,991.49,1,1,2,,
06/12/2021 00:09:00,0.336,87,10.4,44,991.94,1,1,2,,
06/12/2021 00:10:00,0.287,89,10.4,43,992.22,1,1,1,,
06/12/2021 00:11:00,0.31,88,10.3,43,992.28,1,1,2,,
06/12/2021 00:12:00,0.318,88,10.4,41,992.57,1,1,2,,
06/12/2021 00:13:00,0.322,87,10.6,40,992.48,1,1,1,,
06/12/2021 00:14:00,0.352,86,10.6,40,992.49,1,1,2,,
06/12/2021 00:15:00,0.356,86,10.7,41,992.71,1,1,2,,
06/12/2021 00:16:00,0.377,85,10.7,40,992.37,1,1,1,,
06/12/2021 00:17:00,0.37,86,10.8,40,992.27,1,1,1,,
06/12/2021 00:18:00,0.33,87,10.9,39,992.14,1,1,2,,
06/12/2021 00:19:00,0.272,89,10.9,39,992.08,1,2,3,,
06/12/2021 00:20:00,0.284,89,10.9,38,992.45,1,2,3,,
06/12/2021 00:21:00,0.267,89,10.9,38,992.52,2,2,3,,
06/12/2021 00:22:00,0.121,95,10.9,38,992.37,1,2,3,,
06/12/2021 00:23:00,0.164,93,10.9,38,991.99,1,2,3,,
06/12/2021 00:24:00,0.174,93,11.0,37,992.23,1,2,3,,
06/12/2021 00:25:00,0.159,94,11.2,36,992.06,1,1,2,,
06/12/2021 00:26:00,0.171,93,11.2,36,992.05,1,1,1,,
06/12/2021 00:27:00,0.169,93,11.3,36,992.04,1,1,1,,
06/12/2021 00:28:00,0.223,91,11.4,36,992.09,1,1,1,,
06/12/2021 00:29:00,0.134,94,11.3,37,992.04,1,1,1,,
06/12/2021 00:30:00,0.099,96,11.6,37,991.7,1,1,2,,
06/12/2021 00:31:00,0.026,99,11.6,37,991.9,1,1,2,,
06/12/2021 00:32:00,0.083,96,11.7,38,992.03,1,1,2,,
06/12/2021 00:33:00,0.161,93,11.7,37,992.29,1,1,2,,
06/12/2021 00:34:00,0.288,89,11.7,38,992.51,1,1,2,,
06/12/2021 00:35:00,0.369,86,11.7,37,992.73,1,1,2,,
06/12/2021 00:36:00,0.299,88,11.7,37,992.28,,,,,
06/12/2021 00:37:00,0.392,85,11.7,38,992.12,1,2,3,,
06/12/2021 00:38:00,0.392,85,11.7,38,991.98,,,,,
06/12/2021 00:39:00,0.402,84,11.6,40,992.24,1,1,1,,
06/12/2021 00:40:00,0.461,82,11.5,38,992.44,1,1,1,,
06/12/2021 00:41:00,0.356,86,11.6,37,992.38,1,1,1,,
