Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.267,89,10.1,44,989.55,1,1,2,,
08/11/2021 00:01:00,0.43,83,10.2,43,989.38,1,1,2,,
08/11/2021 00:02:00,0.465,82,10.0,43,989.4,,,,,
08/11/2021 00:03:00,0.493,81,10.0,43,989.45,1,1,2,,
08/11/2021 00:04:00,0.465,82,9.8,44,989.56,1,1,2,,
08/11/2021 00:05:00,0.439,83,10.0,43,989.31,1,1,2,,
08/11/2021 00:06:00,0.351,86,9.9,43,989.17,1,1,2,,
08/11/2021 00:07:00,0.291,89,10.0,44,989.22,1,1,2,,
08/11/2021 00:08:00,0.26,90,10.0,43,988.69,1,1,2,,
08/11/2021 00:09:00,0.245,90,10.0,42,988.17,1,1,2,,
08/11/2021 00:10:00,0.305,88,9.8,41,988.13,1,1,2,,
08/11/2021 00:11:00,0.195,92,9.7,41,988.19,2,3,5,,
08/11/2021 00:12:00,0.198,92,9.7,41,988.21,3,4,6,,
08/11/2021 00:13:00,0.165,93,9.6,40,988.07,3,4,7,,
08/11/2021 00:14:00,0.152,94,9.5,39,988.14,4,6,9,,
08/11/2021 00:15:00,0.105,96,9.6,39,988.35,4,5,9,,
08/11/2021 00:16:00,0.16,94,9.6,39,988.35,3,5,9,,
08/11/2021 00:17:00,0.2,92,9.4,39,988.27,4,5,10,,
08/11/2021 00:18:00,0.178,93,9.5,40,988.33,3,5,9,,
08/11/2021 00:19:00,0.196,92,9.4,41,988.14,3,5,10,,
08/11/2021 00:20:00,0.22,91,9.5,42,987.76,3,4,8,,
08/11/2021 00:21:00,0.223,91,9.7,42,987.49,3,4,8,,
08/11/2021 00:22:00,0.204,92,9.7,42,987.62,3,4,8,,
08/11/2021 00:23:00,0.158,94,9.6,40,987.31,3,3,8,,
08/11/2021 00:24:00,0.127,95,9.5,41,987.35,3,3,9,,
08/11/2021 00:25:00,0.091,96,9.5,42,987.45,3,3,10,,
08/11/2021 00:26:00,0.156,94,9.6,42,987.7,3,3,9,,
08/11/2021 00:27:00,0.173,93,9.9,43,988.01,2,3,10,,
08/11/2021 00:28:00,0.188,92,9.7,43,988.15,2,3,9,,
08/11/2021 00:29:00,0.212,92,9.6,43,987.93,2,3,9,,
08/11/2021 00:30:00,0.256,90,9.6,42,988.36,2,3,9,,
08/11/2021 00:31:00,0.175,93,9.7,43,987.9,2,4,9,,
08/11/2021 00:32:00,0.171,93,9.6,43,987.65,2,4,9,,
08/11/2021 00:33:00,0.186,93,9.5,42,987.87,3,5,9,,
08/11/2021 00:34:00,0.244,90,9.5,42,987.25,3,5,9,,
08/11/2021 00:35:00,0.285,89,9.5,42,986.85,3,5,9,,
08/11/2021 00:36:00,0.412,84,9.5,43,986.82,3,5,9,,
08/11/2021 00:37:00,0.421,84,9.4,41,986.81,2,5,8,,
08/11/2021 00:38:00,0.507,80,9.4,40,986.84,2,4,7,,
08/11/2021 00:39:00,0.42,84,9.2,40,986.76,2,5,7,,
08/11/2021 00:40:00,0.355,86,9.3,39,986.69,3,5,8,,
08/11/2021 00:41:00,0.376,85,9.3,39,987.21,3,6,8,,
08/11/2021 00:42:00,0.354,86,9.4,39,987.34,3,7,9,,
08/11/2021 00:43:00,0.426,84,9.3,39,987.58,3,6,10,,
08/11/2021 00:44:00,0.45,83,9.5,39,987.6,3,6,9,,
08/11/2021 00:45:00,0.452,83,9.4,38,987.86,3,6,10,,
08/11/2021 00:46:00,0.467,82,9.5,38,988.03,3,5,9,,
08/11/2021 00:47:00,0.438,83,9.6,38,988.38,3,6,11,,
08/11/2021 00:48:00,0.477,82,9.7,38,988.32,2,6,10,,
