Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.243,90,10.1,44,989.75,1,1,1,,
15/11/2021 00:01:00,0.259,90,10.1,44,989.33,2,2,2,,
15/11/2021 00:02:00,0.267,89,10.1,44,989.31,2,2,2,,
15/11/2021 00:03:00,0.313,88,10.3,44,989.35,1,2,2,,
15/11/2021 00:04:00,0.258,90,10.3,44,989.23,1,2,2,,
15/11/2021 00:05:00,0.201,92,10.3,45,989.17,2,2,3,,
15/11/2021 00:06:00,0.225,91,10.3,45,989.11,2,2,3,,
15/11/2021 00:07:00,0.254,90,10.2,46,989.3,2,2,3,,
15/11/2021 00:08:00,0.334,87,10.4,47,989.15,2,2,3,,
15/11/2021 00:09:00,0.348,86,10.6,47,988.85,2,3,4,,
15/11/2021 00:10:00,0.351,86,10.4,46,989.42,2,2,3,,
15/11/2021 00:11:00,0.42,84,10.5,46,989.03,2,3,3,,
15/11/2021 00:12:00,0.464,82,10.6,46,989.32,1,2,2,,
15/11/2021 00:13:00,0.423,84,10.7,45,989.17,1,1,1,,
15/11/2021 00:14:00,0.465,82,10.6,45,988.98,1,2,2,,
15/11/2021 00:15:00,0.393,85,10.6,44,988.71,1,2,2,,
15/11/2021 00:16:00,0.391,85,10.7,44,988.68,2,3,3,,
15/11/2021 00:17:00,0.402,84,10.7,43,988.64,1,2,2,,
15/11/2021 00:18:00,0.522,80,10.8,43,988.3,1,1,1,,
15/11/2021 00:19:00,0.535,79,10.9,43,987.49,1,1,1,,
15/11/2021 00:20:00,0.532,80,10.8,41,987.47,1,1,1,,
15/11/2021 00:21:00,0.575,78,10.9,43,987.41,1,1,1,,
15/11/2021 00:22:00,0.588,77,10.7,44,987.24,1,1,1,,
15/11/2021 00:23:00,0.646,75,10.7,44,987.53,1,1,1,,
15/11/2021 00:24:00,0.603,77,10.7,45,987.53,1,1,1,,
15/11/2021 00:25:00,0.523,80,10.7,45,987.44,1,2,2,,
15/11/2021 00:26:00,0.529,80,10.8,45,987.42,1,2,2,,
15/11/2021 00:27:00,0.553,79,10.7,46,987.04,1,2,2,,
15/11/2021 00:28:00,0.539,79,10.6,46,986.8,2,2,3,,
15/11/2021 00:29:00,0.547,79,10.6,46,986.97,1,2,3,,
15/11/2021 00:30:00,0.5,81,10.4,46,986.81,1,2,2,,
15/11/2021 00:31:00,0.565,78,10.4,46,986.82,1,2,2,,
15/11/2021 00:32:00,0.585,78,10.2,46,986.81,1,2,2,,
15/11/2021 00:33:00,0.604,77,10.1,46,986.92,1,2,2,,
15/11/2021 00:34:00,0.587,78,10.0,46,987.46,1,2,2,,
15/11/2021 00:35:00,0.552,79,10.1,46,987.53,1,1,1,,
15/11/2021 00:36:00,0.541,79,10.0,45,987.33,1,1,1,,
