Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.206,92,9.9,45,989.86,2,2,3,,
06/12/2021 00:01:00,0.22,91,9.9,44,989.58,2,2,4,,
06/12/2021 00:02:00,0.212,92,10.0,44,989.97,1,2,3,,
06/12/2021 00:03:00,0.226,91,9.9,45,989.95,1,2,3,,
06/12/2021 00:04:00,0.199,92,9.8,44,990.01,2,2,3,,
06/12/2021 00:05:00,0.204,92,9.8,45,990.14,2,2,3,,
06/12/2021 00:06:00,0.086,96,9.7,45,989.92,2,2,3,,
06/12/2021 00:07:00,0.095,96,9.8,44,990.1,2,2,3,,
06/12/2021 00:08:00,0.106,96,9.8,44,989.92,1,2,2,,
06/12/2021 00:09:00,0.128,95,9.8,44,990.15,1,2,2,,
06/12/2021 00:10:00,0.098,96,9.6,44,989.93,1,2,2,,
06/12/2021 00:11:00,0.081,96,9.7,43,989.64,1,2,2,,
06/12/2021 00:12:00,0.062,97,9.7,44,989.48,1,2,2,,
06/12/2021 00:13:00,0.014,99,9.8,44,990.0,1,2,2,,
06/12/2021 00:14:00,0.0,99,10.0,45,990.02,2,3,3,,
06/12/2021 00:15:00,0.03,98,10.2,45,990.02,2,3,3,,
06/12/2021 00:16:00,0.051,98,10.2,46,989.95,2,4,4,,
06/12/2021 00:17:00,0.033,98,10.3,45,989.72,1,2,2,,
06/12/2021 00:18:00,0.119,95,10.4,46,989.55,1,2,2,,
06/12/2021 00:19:00,0.115,95,10.5,47,989.55,2,3,3,,
06/12/2021 00:20:00,0.017,99,10.3,46,989.55,1,3,3,,
06/12/2021 00:21:00,0.004,99,10.3,46,989.5,1,2,2,,
06/12/2021 00:22:00,0.022,99,10.1,44,989.25,1,3,3,,
06/12/2021 00:23:00,0.057,97,10.1,44,988.78,2,3,4,,
06/12/2021 00:24:00,0.104,96,10.2,44,989.04,2,3,4,,
06/12/2021 00:25:00,0.04,98,10.2,44,989.02,2,4,5,,
06/12/2021 00:26:00,0.001,99,10.2,44,988.86,2,5,5,,
06/12/2021 00:27:00,0.046,98,10.2,44,989.32,3,5,6,,
06/12/2021 00:28:00,0.003,99,10.1,44,989.6,2,5,6,,
06/12/2021 00:29:00,0.024,99,10.1,44,989.92,2,5,6,,
06/12/2021 00:30:00,0.023,99,10.2,44,989.72,2,5,6,,
06/12/2021 00:31:00,0.075,97,10.2,44,990.32,2,5,6,,
06/12/2021 00:32:00,0.051,98,10.2,45,990.75,2,5,6,,
06/12/2021 00:33:00,0.113,95,10.2,43,991.02,2,5,6,,
06/12/2021 00:34:00,0.09,96,10.2,42,991.07,3,5,6,,
06/12/2021 00:35:00,0.041,98,10.2,41,991.38,3,5,6,,
06/12/2021 00:36:00,0.001,99,10.1,40,991.28,3,6,6,,
06/12/2021 00:37:00,0.025,99,10.3,41,991.21,4,6,7,,
06/12/2021 00:38:00,0.066,97,10.4,42,990.77,3,5,6,,
06/12/2021 00:39:00,0.026,99,10.4,42,990.21,2,5,6,,
06/12/2021 00:40:00,0.06,97,10.5,43,990.1,2,5,6,,
06/12/2021 00:41:00,0.042,98,10.6,43,990.46,2,4,5,,
06/12/2021 00:42:00,0.051,98,10.7,43,990.61,2,4,5,,
06/12/2021 00:43:00,0.161,93,10.6,43,990.21,2,4,5,,
06/12/2021 00:44:00,0.208,92,10.7,42,990.51,2,5,6,,
06/12/2021 00:45:00,0.222,91,10.7,41,990.63,1,4,5,,
06/12/2021 00:46:00,0.248,90,10.8,41,990.88,1,3,5,,
06/12/2021 00:47:00,0.216,91,10.8,40,991.32,1,4,5,,
06/12/2021 00:48:00,0.228,91,10.7,40,991.12,1,4,5,,
06/12/2021 00:49:00,0.285,89,10.8,40,991.43,1,4,5,,
06/12/2021 00:50:00,0.297,88,10.6,40,991.75,1,3,5,,
06/12/2021 00:51:00,0.333,87,10.7,42,991.72,1,3,5,,
06/12/2021 00:52:00,0.267,89,10.6,41,991.93,1,3,4,,
06/12/2021 00:53:00,0.356,86,10.7,42,992.12,1,2,3,,
06/12/2021 00:54:00,0.287,89,10.8,41,991.95,1,3,4,,
06/12/2021 00:55:00,0.267,90,10.9,40,992.23,1,3,3,,
06/12/2021 00:56:00,0.278,89,10.9,39,991.95,1,4,4,,
06/12/2021 00:57:00,0.31,88,10.9,39,991.96,1,3,3,,
06/12/2021 00:58:00,0.315,88,10.9,40,991.95,2,5,5,,
06/12/2021 00:59:00,0.353,86,10.9,40,991.99,1,4,4,,
06/12/2021 01:00:00,0.381,85,11.1,39,991.84,,,,,
06/12/2021 01:01:00,0.41,84,11.1,38,991.58,1,3,3,,
06/12/2021 01:02:00,0.381,85,11.4,38,991.77,1,2,2,,
06/12/2021 01:03:00,0.514,80,11.4,37,992.24,1,2,2,,
06/12/2021 01:04:00,0.485,81,11.4,37,991.95,1,2,2,,
06/12/2021 01:05:00,0.415,84,11.3,37,992.07,1,4,4,,
06/12/2021 01:06:00,0.374,85,11.5,37,992.14,1,3,3,,
06/12/2021 01:07:00,0.378,85,11.4,37,991.63,1,3,3,,
06/12/2021 01:08:00,0.367,86,11.5,37,991.9,1,3,3,,
06/12/2021 01:09:00,0.439,83,11.3,38,992.49,1,2,2,,
06/12/2021 01:10:00,0.426,84,11.3,38,992.27,1,1,1,,
06/12/2021 01:11:00,0.46,82,11.5,38,992.63,1,1,1,,
06/12/2021 01:12:00,0.508,80,11.7,38,992.12,1,1,1,,
