Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:00:00,0.328,87,9.9,44,989.64,1,1,1,53.7980454393526,-1.736131012396511
04/10/2021 00:01:00,0.351,86,9.9,45,989.14,1,1,1,53.79797127979335,-1.7367665673791057
04/10/2021 00:02:00,0.391,85,9.8,45,989.08,1,1,1,53.79762379608131,-1.7364347395075574
04/10/2021 00:03:00,0.369,86,9.9,45,989.13,1,1,1,53.7975198990066,-1.7366975563532534
04/10/2021 00:04:00,0.332,87,10.0,44,989.12,1,2,2,53.79712200010744,-1.7369098524713864
04/10/2021 00:05:00,0.354,86,10.0,44,989.07,2,2,3,53.79714533482358,-1.7375473534908956
04/10/2021 00:06:00,0.303,88,10.0,43,988.82,2,2,3,53.79710980375346,-1.737294217317922
04/10/2021 00:07:00,0.312,88,10.0,44,988.85,2,2,3,53.796698345699795,-1.7374078570232871
04/10/2021 00:08:00,0.306,88,9.9,43,988.81,2,3,4,53.79706816449357,-1.7375353773529083
04/10/2021 00:09:00,0.284,89,9.8,43,988.73,2,2,3,53.79708333831129,-1.7375150294804638
04/10/2021 00:10:00,0.344,87,9.6,43,988.9,2,2,3,53.797239859389066,-1.7378817322281963
04/10/2021 00:11:00,0.403,84,9.6,42,989.29,1,2,2,53.79699648792506,-1.7384656799814635
04/10/2021 00:12:00,0.428,83,9.5,42,989.78,1,2,2,53.796882099861286,-1.7385254520559807
04/10/2021 00:13:00,0.451,83,9.5,41,989.58,1,1,1,53.7970396716839,-1.7388493038144976
04/10/2021 00:14:00,0.402,84,9.5,41,989.69,1,1,1,53.796796833932014,-1.7387159544491864
04/10/2021 00:15:00,0.353,86,9.4,40,989.47,1,1,1,53.79638612174456,-1.7388382844679136
04/10/2021 00:16:00,0.314,88,9.3,40,989.5,2,2,3,53.796309114197975,-1.738619596936055
04/10/2021 00:17:00,0.359,86,9.2,40,989.71,1,2,3,53.796283878242356,-1.7387187212917468
04/10/2021 00:18:00,0.297,88,9.1,39,989.79,1,1,2,53.79601794640306,-1.7388134894870095
04/10/2021 00:19:00,0.272,89,9.3,38,990.19,2,2,3,53.79580642505398,-1.7388541758355998
04/10/2021 00:20:00,0.322,87,9.5,38,990.02,1,1,1,53.79582045918336,-1.7386869112487158
04/10/2021 00:21:00,0.357,86,9.5,38,990.15,1,1,1,53.79589922944743,-1.7384458900752238
04/10/2021 00:22:00,0.364,86,9.5,39,990.19,1,1,1,53.79592562721071,-1.7383552721541318
04/10/2021 00:23:00,0.335,87,9.5,40,990.12,1,2,2,53.79591994787004,-1.7386780183932269
04/10/2021 00:24:00,0.49,81,9.5,40,989.93,1,2,2,53.79592463212193,-1.7386537582808765
04/10/2021 00:25:00,0.531,80,9.4,39,989.85,1,2,2,53.79586495674976,-1.7386206066362713
04/10/2021 00:26:00,0.522,80,9.4,40,989.92,2,3,3,53.79576173146222,-1.7380337058910578
04/10/2021 00:27:00,0.503,81,9.3,41,989.74,2,3,3,53.79561547764848,-1.7377789677858455
04/10/2021 00:28:00,0.515,80,9.2,41,989.45,2,3,3,53.79573314282167,-1.7371248593025017
04/10/2021 00:29:00,0.452,83,9.5,41,989.29,2,3,3,53.79540354669494,-1.7367239068949627
04/10/2021 00:30:00,0.465,82,9.2,40,988.85,2,3,3,53.79546575045208,-1.737362621010432
04/10/2021 00:31:00,0.439,83,9.3,40,988.63,2,3,3,53.795476796173766,-1.7366455043837241
04/10/2021 00:32:00,0.432,83,9.2,41,988.89,1,2,3,53.79548176493435,-1.7366267017028874
04/10/2021 00:33:00,0.489,81,9.3,41,989.26,2,2,3,53.79550726995539,-1.736774589007812
04/10/2021 00:34:00,0.512,80,9.2,40,989.2,1,2,2,53.79529730410576,-1.7374277715421764
04/10/2021 00:35:00,0.553,79,9.1,40,989.27,1,2,2,53.79535985729352,-1.7375840688596538
04/10/2021 00:36:00,0.489,81,9.1,40,989.22,1,2,2,53.79512781780143,-1.7373852661451483
04/10/2021 00:37:00,0.533,80,9.1,40,989.11,1,2,2,53.795193950985016,-1.7378855153343764
04/10/2021 00:38:00,0.571,78,9.2,40,988.88,1,2,2,53.795047610364364,-1.7385903513781824
04/10/2021 00:39:00,0.578,78,9.2,41,988.88,1,1,1,53.795047267181076,-1.7385908123140605
04/10/2021 00:40:00,0.614,76,9.3,40,988.82,1,1,1,53.795179510151826,-1.7385075230796463
04/10/2021 00:41:00,0.611,77,9.2,40,988.93,2,2,2,53.79530069974704,-1.7384926647172387
04/10/2021 00:42:00,0.668,74,9.1,40,988.87,1,1,1,53.79523109374193,-1.7385944274000953
04/10/2021 00:43:00,0.633,76,9.3,40,988.95,1,2,2,53.79504631700774,-1.7385637675335763
04/10/2021 00:44:00,0.617,76,9.4,40,989.53,1,1,2,53.79511094599212,-1.7386827758161674
04/10/2021 00:45:00,0.659,75,9.2,42,989.32,1,1,1,53.795082540054125,-1.7382372430442046
04/10/2021 00:46:00,0.607,77,9.1,43,989.82,1,1,2,53.79506676985436,-1.7383564955790742
04/10/2021 00:47:00,0.588,77,9.0,45,989.82,1,2,2,53.79509463060579,-1.7382594585321132
04/10/2021 00:48:00,0.593,77,9.0,44,989.58,1,1,1,53.79514025730782,-1.7385243671510318
04/10/2021 00:49:00,0.646,75,9.2,45,989.55,1,1,2,53.795069080823055,-1.7387447904360978
04/10/2021 00:50:00,0.678,74,9.2,44,989.31,1,1,2,53.79499530052006,-1.738625053541742
04/10/2021 00:51:00,0.687,74,9.2,43,989.38,1,1,1,53.7951930647821,-1.738555350811292
04/10/2021 00:52:00,0.685,74,9.2,43,989.64,1,1,1,53.79505322535644,-1.7389665227519187
04/10/2021 00:53:00,0.664,75,9.3,43,990.17,1,1,1,53.79474190553046,-1.7390615558351052
04/10/2021 00:54:00,0.644,75,9.3,42,990.17,1,1,2,53.794706626087816,-1.7390319907931298
04/10/2021 00:55:00,0.487,81,9.4,42,990.37,1,1,2,53.79471372923788,-1.7389913944843163
04/10/2021 00:56:00,0.496,81,9.4,42,990.57,1,1,3,53.79453590991956,-1.7385697003826177
04/10/2021 00:57:00,0.414,84,9.4,42,990.28,1,1,2,53.79441548850806,-1.7384421980355853
04/10/2021 00:58:00,0.363,86,9.5,43,990.02,1,2,3,53.79407637194061,-1.7385266688826975
04/10/2021 00:59:00,0.398,85,9.5,43,990.13,2,2,4,53.79412701181278,-1.7383907195295376
04/10/2021 01:00:00,0.448,83,9.6,44,989.72,2,2,4,53.79406832044266,-1.7382683723317442
04/10/2021 01:01:00,0.359,86,9.7,43,989.8,2,3,4,53.794100913088464,-1.7382601974427483
04/10/2021 01:02:00,0.395,85,9.8,42,989.73,2,3,4,53.793911155448804,-1.7381868785387595
04/10/2021 01:03:00,0.373,86,9.8,43,989.85,2,2,3,53.79396217685786,-1.7376792715637392
04/10/2021 01:04:00,0.404,84,9.7,42,989.5,2,2,4,53.793777009307625,-1.7377619757262572
04/10/2021 01:05:00,0.412,84,9.7,42,989.74,2,2,3,53.793733763309106,-1.7381977445123113
04/10/2021 01:06:00,0.434,83,9.8,42,989.59,2,2,3,53.79379173214666,-1.7383862278495017
04/10/2021 01:07:00,0.262,90,9.6,43,989.27,2,3,4,53.793675870954324,-1.7386168746552737
04/10/2021 01:08:00,0.273,89,9.6,42,989.04,2,3,4,53.79393787088731,-1.7384596278709792
