Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.271,89,10.2,44,990.15,1,1,2,,
22/11/2021 00:01:00,0.237,91,10.2,45,989.76,1,1,2,,
22/11/2021 00:02:00,0.192,92,10.1,44,989.83,1,1,2,,
22/11/2021 00:03:00,0.14,94,10.1,44,989.81,1,1,2,,
22/11/2021 00:04:00,0.079,97,10.1,42,989.71,1,1,2,,
22/11/2021 00:05:00,0.089,96,10.1,43,989.74,1,1,2,,
22/11/2021 00:06:00,0.061,97,10.0,41,989.47,1,1,2,,
22/11/2021 00:07:00,0.008,99,10.0,43,989.53,1,1,2,,
22/11/2021 00:08:00,0.031,98,10.1,43,989.08,1,1,2,,
22/11/2021 00:09:00,0.096,96,10.1,41,989.31,1,1,2,,
22/11/2021 00:10:00,0.016,99,10.1,41,989.59,1,1,2,,
22/11/2021 00:11:00,0.101,96,10.0,41,989.36,1,1,2,,
22/11/2021 00:12:00,0.054,97,10.2,41,989.04,1,1,2,,
22/11/2021 00:13:00,0.074,97,10.0,41,989.24,1,1,2,,
22/11/2021 00:14:00,0.06,97,10.1,41,989.25,1,1,2,,
22/11/2021 00:15:00,0.089,96,10.0,40,989.13,1,1,2,,
22/11/2021 00:16:00,0.144,94,10.0,39,989.23,1,1,2,,
22/11/2021 00:17:00,0.101,96,10.0,38,989.06,1,1,2,,
22/11/2021 00:18:00,0.1,96,10.2,38,989.29,1,1,2,,
22/11/2021 00:19:00,0.096,96,10.0,38,989.21,1,1,2,,
22/11/2021 00:20:00,0.085,96,9.9,39,989.23,1,1,2,,
22/11/2021 00:21:00,0.168,93,9.9,39,989.24,1,1,2,,
22/11/2021 00:22:00,0.151,94,9.8,38,989.16,1,1,2,,
22/11/2021 00:23:00,0.186,93,9.9,39,988.99,1,1,2,,
22/11/2021 00:24:00,0.274,89,10.1,39,988.9,1,1,2,,
22/11/2021 00:25:00,0.187,93,9.9,39,988.66,1,1,2,,
22/11/2021 00:26:00,0.171,93,9.9,40,989.25,1,1,2,,
22/11/2021 00:27:00,0.221,91,9.7,40,989.21,1,1,2,,
22/11/2021 00:28:00,0.209,92,9.5,40,989.14,1,1,2,,
22/11/2021 00:29:00,0.279,89,9.6,40,988.77,1,1,2,,
22/11/2021 00:30:00,0.32,87,9.6,40,989.06,1,1,2,,
22/11/2021 00:31:00,0.281,89,9.6,41,989.22,1,1,2,,
22/11/2021 00:32:00,0.273,89,9.7,41,989.2,1,1,2,,
22/11/2021 00:33:00,0.258,90,9.8,42,989.62,1,1,2,,
22/11/2021 00:34:00,0.29,89,9.9,42,989.45,1,1,2,,
22/11/2021 00:35:00,0.383,85,9.9,42,989.15,1,1,2,,
22/11/2021 00:36:00,0.451,83,9.8,41,988.62,1,1,2,,
22/11/2021 00:37:00,0.441,83,9.8,42,989.07,1,1,2,,
22/11/2021 00:38:00,0.5,81,9.9,42,989.26,1,1,2,,
22/11/2021 00:39:00,0.53,80,10.1,41,989.45,1,1,2,,
22/11/2021 00:40:00,0.501,81,10.0,41,989.59,1,1,2,,
22/11/2021 00:41:00,0.421,84,10.1,41,989.88,1,1,2,,
22/11/2021 00:42:00,0.415,84,10.2,42,989.71,1,1,2,,
22/11/2021 00:43:00,0.469,82,10.2,41,989.67,1,1,2,,
22/11/2021 00:44:00,0.507,80,10.1,41,989.65,1,1,2,,
22/11/2021 00:45:00,0.484,81,10.2,40,988.94,1,1,2,,
22/11/2021 00:46:00,0.453,83,10.1,39,988.9,1,1,2,,
22/11/2021 00:47:00,0.49,81,10.3,39,988.55,1,1,2,,
22/11/2021 00:48:00,0.459,82,10.3,39,988.51,1,1,2,,
22/11/2021 00:49:00,0.512,80,10.1,39,988.36,1,1,2,,
22/11/2021 00:50:00,0.497,81,10.2,40,988.5,1,1,2,,
22/11/2021 00:51:00,0.486,81,10.1,40,988.45,1,1,2,,
22/11/2021 00:52:00,0.541,79,10.1,41,988.64,1,1,2,,
22/11/2021 00:53:00,0.649,75,10.1,41,988.51,1,1,2,,
22/11/2021 00:54:00,0.606,77,9.9,41,989.01,1,1,2,,
22/11/2021 00:55:00,0.574,78,10.0,41,989.25,1,1,2,,
22/11/2021 00:56:00,0.623,76,10.2,41,989.21,,,,,
22/11/2021 00:57:00,0.696,73,10.3,41,989.56,1,1,2,,
22/11/2021 00:58:00,0.768,71,10.2,40,989.07,1,1,2,,
22/11/2021 00:59:00,0.844,68,10.1,39,989.48,1,1,2,,
22/11/2021 01:00:00,0.882,66,10.1,40,989.31,1,1,2,,
22/11/2021 01:01:00,0.731,72,10.0,39,989.44,1,1,2,,
22/11/2021 01:02:00,0.812,69,10.1,38,989.55,1,1,2,,
22/11/2021 01:03:00,0.821,69,10.1,39,989.53,1,1,2,,
22/11/2021 01:04:00,0.831,68,10.1,39,989.69,1,1,2,,
22/11/2021 01:05:00,0.839,68,10.1,39,989.73,1,1,2,,
22/11/2021 01:06:00,0.877,67,10.0,39,989.61,1,1,2,,
22/11/2021 01:07:00,0.983,63,10.0,40,989.86,1,1,2,,
22/11/2021 01:08:00,1.047,60,10.0,40,989.72,,,,,
22/11/2021 01:09:00,1.053,60,10.0,39,989.4,1,4,6,,
22/11/2021 01:10:00,1.004,62,10.1,38,989.35,1,3,6,,
22/11/2021 01:11:00,1.002,62,10.2,38,989.59,2,4,6,,
22/11/2021 01:12:00,1.017,61,10.1,37,989.45,1,4,7,,
22/11/2021 01:13:00,0.984,63,10.2,36,989.64,1,4,7,,
22/11/2021 01:14:00,0.9,66,10.2,37,989.38,1,4,7,,
22/11/2021 01:15:00,0.819,69,10.1,37,989.63,1,5,8,,
22/11/2021 01:16:00,0.87,67,10.0,38,989.78,2,5,8,,
22/11/2021 01:17:00,0.917,65,9.9,38,989.65,2,5,7,,
22/11/2021 01:18:00,1.036,61,10.0,38,989.43,2,6,8,,
22/11/2021 01:19:00,1.127,57,9.8,37,989.31,3,6,8,,
22/11/2021 01:20:00,1.132,57,9.8,37,989.1,2,5,8,,
22/11/2021 01:21:00,1.135,57,9.9,36,988.92,2,5,8,,
22/11/2021 01:22:00,1.027,61,9.8,36,989.26,2,5,8,,
22/11/2021 01:23:00,1.082,59,9.8,37,989.58,2,5,10,,
22/11/2021 01:24:00,1.114,58,9.9,37,989.47,2,6,10,,
22/11/2021 01:25:00,1.053,60,9.7,37,989.42,2,6,10,,
22/11/2021 01:26:00,1.094,58,9.9,36,989.62,2,6,9,,
22/11/2021 01:27:00,1.168,56,9.7,35,989.76,1,5,9,,
22/11/2021 01:28:00,1.133,57,9.6,35,989.53,2,5,10,,
22/11/2021 01:29:00,1.084,59,9.4,35,989.95,2,6,10,,
22/11/2021 01:30:00,1.119,58,9.6,34,990.4,2,6,10,,
22/11/2021 01:31:00,1.076,59,9.6,33,990.32,1,5,9,,
22/11/2021 01:32:00,1.03,61,9.5,32,990.59,1,4,7,,
22/11/2021 01:33:00,0.927,65,9.5,32,990.73,,,,,
22/11/2021 01:34:00,0.89,66,9.6,31,990.66,1,4,9,,
22/11/2021 01:35:00,0.87,67,9.7,32,990.51,1,4,8,,
22/11/2021 01:36:00,0.825,69,9.6,32,990.8,2,4,9,,
22/11/2021 01:37:00,0.841,68,9.7,33,991.16,2,5,9,,
22/11/2021 01:38:00,0.85,68,9.7,33,991.13,2,4,8,,
