Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.265,90,10.0,44,990.14,1,2,2,,
29/11/2021 00:01:00,0.278,89,9.9,44,990.3,1,2,2,,
29/11/2021 00:02:00,0.265,90,9.9,44,990.9,1,1,2,,
29/11/2021 00:03:00,0.326,87,9.9,44,990.82,1,1,1,,
29/11/2021 00:04:00,0.449,83,10.0,45,991.0,2,2,3,,
29/11/2021 00:05:00,0.421,84,9.9,44,990.97,2,2,3,,
29/11/2021 00:06:00,0.485,81,10.0,44,990.84,1,2,3,,
29/11/2021 00:07:00,0.501,81,9.9,45,990.75,1,2,2,,
29/11/2021 00:08:00,0.491,81,9.9,45,990.8,1,2,2,,
29/11/2021 00:09:00,0.501,81,9.8,44,990.85,2,3,3,,
29/11/2021 00:10:00,0.547,79,9.9,44,990.94,2,2,3,,
29/11/2021 00:11:00,0.463,82,9.9,44,990.72,2,3,3,,
29/11/2021 00:12:00,0.565,78,10.0,45,990.88,2,3,3,,
29/11/2021 00:13:00,0.608,77,10.1,45,991.02,2,3,4,,
29/11/2021 00:14:00,0.607,77,10.0,46,991.25,2,3,4,,
29/11/2021 00:15:00,0.564,78,10.0,46,991.09,2,2,3,,
29/11/2021 00:16:00,0.606,77,9.8,45,991.17,2,3,4,,
29/11/2021 00:17:00,0.562,78,9.6,45,991.22,2,3,4,,
29/11/2021 00:18:00,0.567,78,9.7,45,991.82,2,2,3,,
29/11/2021 00:19:00,0.516,80,9.7,45,992.06,1,1,1,,
29/11/2021 00:20:00,0.539,79,9.8,46,992.19,1,2,2,,
29/11/2021 00:21:00,0.567,78,9.8,46,992.1,1,2,2,,
29/11/2021 00:22:00,0.54,79,9.8,47,992.17,1,1,2,,
29/11/2021 00:23:00,0.55,79,9.6,47,992.29,1,2,2,,
29/11/2021 00:24:00,0.473,82,9.7,48,992.4,1,2,3,,
29/11/2021 00:25:00,0.534,79,9.6,49,992.27,1,2,2,,
29/11/2021 00:26:00,0.628,76,9.4,49,992.2,1,2,3,,
29/11/2021 00:27:00,0.675,74,9.4,48,991.99,1,2,3,,
29/11/2021 00:28:00,0.685,74,9.4,48,992.28,1,2,2,,
29/11/2021 00:29:00,0.684,74,9.5,49,992.21,1,2,2,,
29/11/2021 00:30:00,0.734,72,9.3,50,992.18,1,2,3,,
29/11/2021 00:31:00,0.595,77,9.3,50,992.33,2,3,3,,
29/11/2021 00:32:00,0.594,77,9.2,50,992.43,2,3,3,,
29/11/2021 00:33:00,0.592,77,9.3,51,992.97,2,3,4,,
29/11/2021 00:34:00,0.563,78,9.3,50,992.93,2,3,4,,
29/11/2021 00:35:00,0.597,77,9.3,51,993.09,3,3,4,,
29/11/2021 00:36:00,0.59,77,9.5,53,993.18,2,4,4,,
29/11/2021 00:37:00,0.505,81,9.5,52,993.05,3,5,5,,
29/11/2021 00:38:00,0.533,80,9.5,53,992.48,3,3,4,,
29/11/2021 00:39:00,0.52,80,9.5,53,992.18,3,3,4,,
29/11/2021 00:40:00,0.61,77,9.6,53,992.5,3,3,4,,
29/11/2021 00:41:00,0.6,77,9.5,52,992.51,3,4,5,,
29/11/2021 00:42:00,0.559,79,9.5,52,992.67,3,4,5,,
29/11/2021 00:43:00,0.524,80,9.5,52,992.53,3,4,5,,
29/11/2021 00:44:00,0.487,81,9.4,51,992.22,3,4,6,,
29/11/2021 00:45:00,0.462,82,9.4,52,991.84,3,4,6,,
29/11/2021 00:46:00,0.467,82,9.4,52,991.88,3,4,6,,
29/11/2021 00:47:00,0.453,82,9.5,52,991.68,3,4,7,,
29/11/2021 00:48:00,0.371,86,9.2,52,991.9,3,4,6,,
29/11/2021 00:49:00,0.363,86,9.2,52,991.72,3,5,7,,
29/11/2021 00:50:00,0.411,84,9.2,53,991.77,3,5,7,,
29/11/2021 00:51:00,0.476,82,9.2,53,992.32,3,6,8,,
29/11/2021 00:52:00,0.451,83,9.4,51,992.18,4,6,9,,
29/11/2021 00:53:00,0.414,84,9.5,51,991.78,5,7,9,,
29/11/2021 00:54:00,0.443,83,9.4,53,991.82,5,7,9,,
29/11/2021 00:55:00,0.448,83,9.3,53,992.1,5,6,8,,
29/11/2021 00:56:00,0.481,81,9.4,54,992.01,4,6,7,,
29/11/2021 00:57:00,0.468,82,9.1,54,992.16,4,6,7,,
29/11/2021 00:58:00,0.415,84,9.1,53,992.4,4,6,7,,
29/11/2021 00:59:00,0.285,89,9.1,52,991.93,4,6,7,,
29/11/2021 01:00:00,0.364,86,9.2,51,991.81,4,6,7,,
29/11/2021 01:01:00,0.307,88,9.2,50,991.51,3,5,7,,
29/11/2021 01:02:00,0.345,87,9.2,50,991.34,2,4,6,,
29/11/2021 01:03:00,0.31,88,9.1,50,991.49,2,4,6,,
29/11/2021 01:04:00,0.264,90,8.8,51,991.45,3,5,7,,
29/11/2021 01:05:00,0.243,90,8.7,53,991.52,3,5,7,,
29/11/2021 01:06:00,0.28,89,8.8,53,991.4,3,5,7,,
29/11/2021 01:07:00,0.309,88,8.9,54,991.12,3,6,9,,
29/11/2021 01:08:00,0.303,88,8.9,54,991.1,2,5,8,,
29/11/2021 01:09:00,0.328,87,8.9,53,991.14,2,5,8,,
29/11/2021 01:10:00,0.317,88,8.9,52,991.03,2,5,8,,
29/11/2021 01:11:00,0.373,86,8.7,53,990.59,2,6,8,,
29/11/2021 01:12:00,0.314,88,8.7,54,990.38,2,6,8,,
29/11/2021 01:13:00,0.338,87,8.8,54,990.02,2,6,9,,
29/11/2021 01:14:00,0.437,83,8.8,54,990.26,2,6,9,,
29/11/2021 01:15:00,0.465,82,8.9,54,990.62,2,6,9,,
29/11/2021 01:16:00,0.341,87,9.0,55,990.52,2,6,10,,
29/11/2021 01:17:00,0.42,84,9.1,55,990.66,2,7,10,,
29/11/2021 01:18:00,0.434,83,9.1,54,990.63,2,8,10,,
29/11/2021 01:19:00,0.513,80,9.2,53,990.92,3,7,9,,
29/11/2021 01:20:00,0.56,79,9.2,52,991.24,3,7,9,,
29/11/2021 01:21:00,0.544,79,9.3,51,991.52,3,7,9,,
29/11/2021 01:22:00,0.48,82,9.3,51,991.55,3,6,7,,
29/11/2021 01:23:00,0.467,82,9.4,50,991.56,3,6,7,,
29/11/2021 01:24:00,0.392,85,9.5,50,991.34,3,7,8,,
29/11/2021 01:25:00,0.407,84,9.5,49,991.46,3,7,8,,
29/11/2021 01:26:00,0.339,87,9.5,49,991.63,2,6,7,,
29/11/2021 01:27:00,0.309,88,9.4,49,991.48,2,6,8,,
29/11/2021 01:28:00,0.328,87,9.3,48,991.41,2,6,7,,
29/11/2021 01:29:00,0.311,88,9.2,48,991.74,2,6,7,,
29/11/2021 01:30:00,0.328,87,9.2,48,992.08,1,5,6,,
29/11/2021 01:31:00,0.325,87,9.0,47,991.55,1,4,5,,
29/11/2021 01:32:00,0.308,88,9.0,47,991.2,1,5,6,,
29/11/2021 01:33:00,0.317,88,8.9,48,991.32,1,4,4,,
29/11/2021 01:34:00,0.284,89,8.9,47,990.99,1,3,4,,
29/11/2021 01:35:00,0.328,87,8.9,48,991.01,1,4,5,,
29/11/2021 01:36:00,0.314,88,9.0,48,990.94,1,4,5,,
29/11/2021 01:37:00,0.313,88,9.1,48,990.61,1,5,6,,
29/11/2021 01:38:00,0.302,88,9.3,46,990.56,1,4,5,,
29/11/2021 01:39:00,0.372,86,9.4,45,990.56,1,4,5,,
29/11/2021 01:40:00,0.375,85,9.7,45,990.68,1,4,5,,
29/11/2021 01:41:00,0.325,87,9.7,46,990.49,1,3,3,,
29/11/2021 01:42:00,0.286,89,9.7,45,990.25,1,2,2,,
29/11/2021 01:43:00,0.345,87,9.6,44,989.96,1,2,2,,
29/11/2021 01:44:00,0.275,89,9.5,44,990.19,1,2,2,,
29/11/2021 01:45:00,0.273,89,9.6,45,990.15,1,2,2,,
29/11/2021 01:46:00,0.284,89,9.9,46,990.03,1,2,2,,
29/11/2021 01:47:00,0.261,90,10.0,45,990.09,1,3,3,,
29/11/2021 01:48:00,0.217,91,10.0,44,989.87,1,4,4,,
29/11/2021 01:49:00,0.252,90,10.0,45,989.54,1,4,4,,
29/11/2021 01:50:00,0.303,88,9.8,45,989.72,1,3,3,,
29/11/2021 01:51:00,0.3,88,9.8,44,989.64,1,3,3,,
29/11/2021 01:52:00,0.313,88,9.9,44,989.6,1,3,3,,
