Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.305,88,10.0,45,989.92,1,2,2,,
08/11/2021 00:01:00,0.294,88,9.9,44,989.49,2,2,2,,
08/11/2021 00:02:00,0.27,89,9.9,43,989.22,1,1,1,,
08/11/2021 00:03:00,0.232,91,9.7,42,989.3,1,1,1,,
08/11/2021 00:04:00,0.161,93,9.8,42,989.61,1,2,2,,
08/11/2021 00:05:00,0.246,90,10.0,42,989.92,1,2,2,,
08/11/2021 00:06:00,0.199,92,9.9,43,989.82,1,1,1,,
08/11/2021 00:07:00,0.235,91,9.8,44,989.89,1,1,1,,
08/11/2021 00:08:00,0.268,89,9.7,44,989.72,1,1,1,,
08/11/2021 00:09:00,0.285,89,9.8,44,989.54,1,1,1,,
08/11/2021 00:10:00,0.286,89,9.7,43,989.82,,,,,
08/11/2021 00:11:00,0.301,88,9.9,44,989.67,1,1,1,,
08/11/2021 00:12:00,0.236,91,9.9,43,989.3,1,1,1,,
08/11/2021 00:13:00,0.206,92,9.9,43,989.31,2,3,3,,
08/11/2021 00:14:00,0.164,93,9.9,44,989.06,2,3,3,,
08/11/2021 00:15:00,0.111,95,10.0,43,989.38,2,3,4,,
08/11/2021 00:16:00,0.152,94,10.1,43,989.47,2,3,3,,
08/11/2021 00:17:00,0.118,95,10.3,42,989.74,1,2,2,,
08/11/2021 00:18:00,0.088,96,10.2,42,989.69,1,2,2,,
08/11/2021 00:19:00,0.161,93,10.3,42,989.68,1,2,2,,
08/11/2021 00:20:00,0.092,96,10.4,42,989.82,1,2,2,,
08/11/2021 00:21:00,0.052,98,10.4,42,989.92,1,1,1,,
08/11/2021 00:22:00,0.019,99,10.5,42,989.61,1,1,1,,
08/11/2021 00:23:00,0.059,97,10.4,41,989.53,1,1,1,,
08/11/2021 00:24:00,0.078,97,10.5,40,989.5,1,2,2,,
08/11/2021 00:25:00,0.068,97,10.5,38,989.8,1,2,3,,
08/11/2021 00:26:00,0.044,98,10.6,38,990.15,1,2,2,,
08/11/2021 00:27:00,0.072,97,10.5,37,989.77,1,2,2,,
