Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.156,94,10.1,45,990.21,1,2,2,,
18/10/2021 00:01:00,0.14,94,10.1,47,990.02,1,2,2,,
18/10/2021 00:02:00,0.171,93,10.2,48,990.21,1,2,3,,
18/10/2021 00:03:00,0.168,93,10.3,48,990.46,1,2,2,,
18/10/2021 00:04:00,0.144,94,10.2,49,990.59,1,1,1,,
18/10/2021 00:05:00,0.17,93,10.4,50,990.22,1,1,1,,
18/10/2021 00:06:00,0.204,92,10.4,50,990.45,1,1,1,,
18/10/2021 00:07:00,0.173,93,10.3,51,990.39,1,1,1,,
18/10/2021 00:08:00,0.157,94,10.3,52,990.16,1,1,1,,
18/10/2021 00:09:00,0.131,95,10.1,51,990.29,1,1,1,,
18/10/2021 00:10:00,0.135,94,10.2,51,989.78,1,1,1,,
18/10/2021 00:11:00,0.199,92,10.4,52,989.63,1,2,2,,
18/10/2021 00:12:00,0.21,92,10.3,52,989.56,1,2,2,,
18/10/2021 00:13:00,0.1,96,10.3,52,989.41,1,1,1,,
18/10/2021 00:14:00,0.069,97,10.4,53,989.44,1,2,2,,
18/10/2021 00:15:00,0.081,96,10.4,53,989.67,1,1,1,,
18/10/2021 00:16:00,0.096,96,10.5,52,989.41,1,2,2,,
18/10/2021 00:17:00,0.13,95,10.5,52,989.34,1,1,1,,
18/10/2021 00:18:00,0.234,91,10.6,51,988.87,1,1,1,,
18/10/2021 00:19:00,0.208,92,10.7,52,988.66,1,1,1,,
18/10/2021 00:20:00,0.186,93,10.9,52,988.04,1,1,1,,
18/10/2021 00:21:00,0.135,94,10.9,53,987.69,1,1,1,,
18/10/2021 00:22:00,0.176,93,10.8,52,987.71,1,1,1,,
18/10/2021 00:23:00,0.162,93,10.8,52,988.0,1,1,1,,
18/10/2021 00:24:00,0.077,97,10.9,52,988.23,1,1,1,,
18/10/2021 00:25:00,0.056,97,10.9,53,988.04,1,1,1,,
18/10/2021 00:26:00,0.095,96,10.8,52,988.58,1,1,1,,
18/10/2021 00:27:00,0.023,99,10.8,52,988.89,1,1,1,,
18/10/2021 00:28:00,0.026,99,10.6,52,988.9,1,1,1,,
18/10/2021 00:29:00,0.002,99,10.5,51,988.3,1,1,2,,
18/10/2021 00:30:00,0.001,99,10.5,52,988.21,1,1,2,,
18/10/2021 00:31:00,0.01,99,10.7,52,988.22,1,1,2,,
18/10/2021 00:32:00,0.08,97,10.7,52,987.9,1,1,2,,
18/10/2021 00:33:00,0.029,98,10.8,53,987.96,1,1,2,,
18/10/2021 00:34:00,0.001,99,11.1,53,988.2,1,1,1,,
18/10/2021 00:35:00,0.104,96,11.1,53,988.44,1,1,1,,
18/10/2021 00:36:00,0.026,99,11.1,53,988.68,1,1,1,,
18/10/2021 00:37:00,0.066,97,11.1,53,988.31,1,1,2,,
18/10/2021 00:38:00,0.044,98,11.2,54,988.43,1,1,1,,
18/10/2021 00:39:00,0.025,99,11.2,52,988.77,1,1,1,,
18/10/2021 00:40:00,0.056,97,11.1,52,988.98,1,1,2,,
18/10/2021 00:41:00,0.088,96,11.1,55,989.46,1,2,3,,
18/10/2021 00:42:00,0.099,96,11.2,53,988.98,1,1,2,,
18/10/2021 00:43:00,0.09,96,11.2,53,988.58,1,1,2,,
18/10/2021 00:44:00,0.155,94,11.2,52,988.74,1,1,2,,
18/10/2021 00:45:00,0.206,92,11.1,52,988.95,1,1,3,,
