Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.244,90,10.2,44,990.25,1,1,1,53.80466506802598,-1.8226410412091167
06/12/2021 00:01:00,0.35,86,10.1,44,989.8,1,2,2,53.804368052002644,-1.8230391620797146
06/12/2021 00:02:00,0.244,90,10.0,45,989.67,1,2,2,53.80402442038493,-1.8231988639744485
06/12/2021 00:03:00,0.293,89,10.0,45,989.78,1,2,2,53.80442018079842,-1.823070395901087
06/12/2021 00:04:00,0.308,88,9.9,45,989.93,1,1,1,53.804083899744505,-1.8232220923290696
06/12/2021 00:05:00,0.253,90,10.0,46,989.59,2,2,3,53.80388355513398,-1.822749104153501
06/12/2021 00:06:00,0.182,93,9.9,47,989.45,2,2,3,53.80404910278325,-1.8228364825886336
06/12/2021 00:07:00,0.254,90,9.9,48,988.99,1,1,2,53.804146152954615,-1.823502766186097
06/12/2021 00:08:00,0.241,90,9.8,49,988.98,2,2,3,53.80395304156486,-1.8231136206599439
06/12/2021 00:09:00,0.217,91,10.0,50,989.18,1,1,2,53.80393826591626,-1.823236343960345
06/12/2021 00:10:00,0.296,88,9.8,50,988.78,1,1,2,53.80370090313985,-1.8233461363371277
06/12/2021 00:11:00,0.254,90,9.8,50,988.9,1,1,2,53.80350554926239,-1.8236510993778292
06/12/2021 00:12:00,0.271,89,9.9,49,988.99,2,2,3,53.80355340133374,-1.823613817852127
06/12/2021 00:13:00,0.273,89,10.0,50,988.82,1,2,3,53.80333927302028,-1.8236785558199027
06/12/2021 00:14:00,0.274,89,9.9,49,988.96,,,,53.80341034876194,-1.823844257704287
06/12/2021 00:15:00,0.151,94,9.9,50,989.02,1,1,2,53.803336970327734,-1.8236100557085344
06/12/2021 00:16:00,0.149,94,9.9,50,989.46,1,1,2,53.803299744580755,-1.8235334812855917
