Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.229,91,10.0,44,989.74,1,1,1,,
29/11/2021 00:01:00,0.275,89,10.0,45,989.81,1,1,2,,
29/11/2021 00:02:00,0.238,91,10.1,43,989.72,1,1,1,,
29/11/2021 00:03:00,0.226,91,10.1,45,990.13,1,1,1,,
29/11/2021 00:04:00,0.224,91,10.0,45,990.14,1,1,1,,
29/11/2021 00:05:00,0.243,90,10.1,45,989.9,1,1,1,,
29/11/2021 00:06:00,0.17,93,10.2,46,989.57,1,2,2,,
29/11/2021 00:07:00,0.168,93,10.3,46,989.67,1,2,2,,
29/11/2021 00:08:00,0.181,93,10.1,46,990.0,1,3,3,,
29/11/2021 00:09:00,0.184,93,10.0,47,989.71,1,3,4,,
29/11/2021 00:10:00,0.185,93,10.0,47,989.83,1,3,4,,
29/11/2021 00:11:00,0.273,89,9.9,45,989.69,1,2,3,,
29/11/2021 00:12:00,0.237,91,10.0,47,989.91,1,2,2,,
29/11/2021 00:13:00,0.309,88,9.9,49,990.06,1,2,2,,
29/11/2021 00:14:00,0.389,85,9.8,50,989.84,1,1,1,,
29/11/2021 00:15:00,0.369,86,9.8,51,989.48,1,1,1,,
29/11/2021 00:16:00,0.442,83,9.9,52,989.47,1,1,1,,
29/11/2021 00:17:00,0.28,89,9.8,53,989.48,1,1,2,,
29/11/2021 00:18:00,0.346,87,9.7,53,989.88,1,1,2,,
29/11/2021 00:19:00,0.361,86,9.8,54,990.06,1,1,1,,
29/11/2021 00:20:00,0.32,87,9.7,55,989.8,1,1,1,,
29/11/2021 00:21:00,0.262,90,9.6,54,990.11,,,,,
29/11/2021 00:22:00,0.172,93,9.4,53,990.29,1,1,2,,
29/11/2021 00:23:00,0.177,93,9.4,52,990.52,1,1,2,,
29/11/2021 00:24:00,0.137,94,9.2,51,990.66,1,1,2,,
29/11/2021 00:25:00,0.172,93,9.3,52,990.93,1,1,2,,
29/11/2021 00:26:00,0.243,90,9.3,51,990.94,1,1,2,,
29/11/2021 00:27:00,0.187,92,9.5,52,990.87,1,1,2,,
29/11/2021 00:28:00,0.14,94,9.4,53,990.97,1,1,2,,
29/11/2021 00:29:00,0.031,98,9.5,52,990.57,1,1,2,,
29/11/2021 00:30:00,0.06,97,9.5,52,990.52,1,1,1,,
29/11/2021 00:31:00,0.059,97,9.7,51,990.5,1,1,1,,
29/11/2021 00:32:00,0.028,98,9.6,52,990.12,1,1,2,,
29/11/2021 00:33:00,0.068,97,9.6,52,989.98,1,1,2,,
29/11/2021 00:34:00,0.11,95,9.5,51,989.98,1,2,4,,
29/11/2021 00:35:00,0.092,96,9.5,52,990.02,1,2,4,,
29/11/2021 00:36:00,0.203,92,9.3,52,990.49,1,2,4,,
29/11/2021 00:37:00,0.219,91,9.4,53,990.46,1,2,4,,
29/11/2021 00:38:00,0.227,91,9.4,52,990.2,1,2,4,,
29/11/2021 00:39:00,0.185,93,9.5,52,990.59,1,1,2,,
29/11/2021 00:40:00,0.139,94,9.5,54,990.17,1,2,3,,
29/11/2021 00:41:00,0.147,94,9.6,55,990.32,1,2,3,,
29/11/2021 00:42:00,0.151,94,9.6,55,989.98,1,2,4,,
29/11/2021 00:43:00,0.096,96,9.7,55,989.74,1,2,4,,
29/11/2021 00:44:00,0.054,97,9.5,55,989.95,,,,,
29/11/2021 00:45:00,0.084,96,9.4,55,990.0,1,2,5,,
29/11/2021 00:46:00,0.016,99,9.4,55,990.11,1,2,4,,
29/11/2021 00:47:00,0.003,99,9.4,56,989.89,1,2,4,,
29/11/2021 00:48:00,0.027,98,9.5,56,990.05,1,2,5,,
29/11/2021 00:49:00,0.003,99,9.5,56,990.16,,,,,
29/11/2021 00:50:00,0.059,97,9.3,57,990.33,1,2,4,,
29/11/2021 00:51:00,0.122,95,9.1,58,990.05,1,2,4,,
29/11/2021 00:52:00,0.128,95,9.0,57,989.76,1,2,4,,
29/11/2021 00:53:00,0.069,97,9.0,58,989.7,1,2,4,,
29/11/2021 00:54:00,0.097,96,9.1,58,990.3,1,2,4,,
29/11/2021 00:55:00,0.069,97,9.0,59,990.2,1,2,5,,
29/11/2021 00:56:00,0.096,96,9.1,59,990.18,1,3,6,,
29/11/2021 00:57:00,0.049,98,9.0,60,990.07,2,3,6,,
29/11/2021 00:58:00,0.103,96,9.0,60,990.39,2,3,5,,
29/11/2021 00:59:00,0.048,98,9.0,58,990.43,1,2,4,,
29/11/2021 01:00:00,0.132,95,8.9,58,990.47,2,2,4,,
29/11/2021 01:01:00,0.107,95,9.0,57,989.93,,,,,
29/11/2021 01:02:00,0.06,97,8.8,57,989.99,1,2,2,,
29/11/2021 01:03:00,0.184,93,9.0,57,989.88,1,2,2,,
29/11/2021 01:04:00,0.062,97,9.0,55,990.03,1,2,3,,
29/11/2021 01:05:00,0.147,94,9.2,54,990.17,1,2,3,,
29/11/2021 01:06:00,0.236,91,9.2,55,990.37,2,3,4,,
29/11/2021 01:07:00,0.297,88,9.2,55,990.12,1,2,3,,
29/11/2021 01:08:00,0.338,87,9.1,53,990.26,1,2,3,,
29/11/2021 01:09:00,0.29,89,9.3,55,989.69,1,2,3,,
29/11/2021 01:10:00,0.227,91,9.5,54,989.56,1,2,3,,
29/11/2021 01:11:00,0.215,91,9.3,54,989.49,1,2,3,,
29/11/2021 01:12:00,0.337,87,9.2,55,989.45,1,2,3,,
29/11/2021 01:13:00,0.269,89,9.1,56,989.64,2,2,4,,
29/11/2021 01:14:00,0.324,87,9.0,55,989.64,1,2,3,,
29/11/2021 01:15:00,0.384,85,8.9,54,990.04,1,2,3,,
29/11/2021 01:16:00,0.408,84,9.1,54,989.73,1,2,4,,
29/11/2021 01:17:00,0.415,84,9.1,53,989.62,1,2,3,,
29/11/2021 01:18:00,0.341,87,9.0,54,989.92,,,,,
29/11/2021 01:19:00,0.308,88,9.0,55,989.92,1,2,4,,
29/11/2021 01:20:00,0.308,88,9.1,55,989.9,1,2,4,,
29/11/2021 01:21:00,0.299,88,9.2,55,990.08,1,2,4,,
29/11/2021 01:22:00,0.354,86,9.3,55,990.21,2,3,5,,
29/11/2021 01:23:00,0.473,82,9.2,55,990.37,1,2,4,,
29/11/2021 01:24:00,0.49,81,9.3,55,990.48,1,2,3,,
29/11/2021 01:25:00,0.438,83,9.2,56,990.88,1,2,3,,
29/11/2021 01:26:00,0.434,83,9.2,56,991.16,1,1,2,,
29/11/2021 01:27:00,0.432,83,9.2,57,991.35,1,1,2,,
29/11/2021 01:28:00,0.474,82,9.2,56,991.11,1,1,1,,
29/11/2021 01:29:00,0.462,82,9.1,56,991.35,1,1,1,,
29/11/2021 01:30:00,0.469,82,9.1,56,991.56,1,1,1,,
29/11/2021 01:31:00,0.481,81,9.2,56,991.68,1,1,1,,
29/11/2021 01:32:00,0.563,78,9.1,57,991.85,1,1,2,,
29/11/2021 01:33:00,0.522,80,9.3,58,991.94,1,2,3,,
29/11/2021 01:34:00,0.52,80,9.2,58,991.97,1,1,2,,
29/11/2021 01:35:00,0.557,79,8.9,58,992.59,1,1,1,,
29/11/2021 01:36:00,0.566,78,8.8,58,992.63,,,,,
29/11/2021 01:37:00,0.631,76,8.8,58,992.72,1,1,1,,
29/11/2021 01:38:00,0.653,75,8.7,58,993.12,1,1,2,,
29/11/2021 01:39:00,0.734,72,8.8,58,992.98,1,1,1,,
29/11/2021 01:40:00,0.763,71,9.0,58,992.86,1,1,1,,
29/11/2021 01:41:00,0.798,70,8.9,60,992.48,1,1,1,,
29/11/2021 01:42:00,0.806,69,8.7,60,992.34,1,1,2,,
29/11/2021 01:43:00,0.959,64,8.6,60,992.51,1,2,2,,
29/11/2021 01:44:00,0.901,66,8.5,60,992.4,1,1,2,,
29/11/2021 01:45:00,0.861,67,8.4,59,992.57,1,2,3,,
29/11/2021 01:46:00,0.947,64,8.4,58,992.49,1,1,1,,
29/11/2021 01:47:00,0.929,65,8.4,58,992.34,1,2,3,,
29/11/2021 01:48:00,1.019,61,8.4,58,992.05,1,2,3,,
29/11/2021 01:49:00,1.12,57,8.5,60,991.64,,,,,
29/11/2021 01:50:00,1.139,57,8.4,59,991.44,1,3,3,,
29/11/2021 01:51:00,1.162,56,8.4,59,991.53,1,3,4,,
29/11/2021 01:52:00,1.173,56,8.5,60,991.56,1,3,4,,
29/11/2021 01:53:00,1.199,55,8.5,60,991.63,1,3,4,,
29/11/2021 01:54:00,1.208,54,8.4,61,991.41,1,3,5,,
29/11/2021 01:55:00,1.185,55,8.5,61,991.63,1,3,5,,
29/11/2021 01:56:00,1.132,57,8.3,60,991.44,1,2,3,,
29/11/2021 01:57:00,1.111,58,8.1,60,991.42,,,,,
29/11/2021 01:58:00,1.068,59,8.2,60,991.6,1,2,3,,
29/11/2021 01:59:00,1.097,58,8.1,61,992.13,1,2,3,,
29/11/2021 02:00:00,1.018,61,8.1,61,992.41,1,2,3,,
29/11/2021 02:01:00,1.116,58,8.1,61,991.94,1,2,3,,
29/11/2021 02:02:00,1.102,58,8.2,60,991.91,1,3,5,,
29/11/2021 02:03:00,1.111,58,8.1,60,991.97,1,2,5,,
29/11/2021 02:04:00,1.221,54,8.2,60,992.05,1,2,4,,
29/11/2021 02:05:00,1.201,54,8.0,59,992.07,1,3,5,,
29/11/2021 02:06:00,1.193,55,8.1,59,991.89,2,3,6,,
29/11/2021 02:07:00,1.285,51,7.9,58,991.84,2,4,7,,
29/11/2021 02:08:00,1.126,57,8.0,59,991.64,3,5,7,,
29/11/2021 02:09:00,1.113,58,7.9,60,991.92,2,4,6,,
29/11/2021 02:10:00,1.086,59,7.9,60,991.77,,,,,
29/11/2021 02:11:00,1.059,60,7.8,60,991.88,2,5,7,,
29/11/2021 02:12:00,1.09,59,7.8,60,991.98,3,5,7,,
29/11/2021 02:13:00,1.101,58,7.8,59,991.8,2,4,6,,
29/11/2021 02:14:00,1.004,62,7.9,59,991.46,2,4,6,,
29/11/2021 02:15:00,0.982,63,7.8,59,991.78,2,3,4,,
29/11/2021 02:16:00,1.014,61,7.6,60,991.66,1,3,4,,
29/11/2021 02:17:00,0.989,62,7.8,61,991.65,2,3,5,,
29/11/2021 02:18:00,0.999,62,7.8,62,991.56,2,4,6,,
29/11/2021 02:19:00,1.003,62,7.9,62,991.57,2,4,6,,
29/11/2021 02:20:00,1.061,60,8.0,61,991.73,2,4,5,,
29/11/2021 02:21:00,1.138,57,8.0,61,992.0,2,3,4,,
29/11/2021 02:22:00,1.069,59,8.2,61,992.41,1,2,4,,
29/11/2021 02:23:00,1.102,58,8.4,60,992.7,2,3,4,,
29/11/2021 02:24:00,1.155,56,8.3,60,992.65,2,3,4,,
29/11/2021 02:25:00,1.093,59,8.3,59,992.79,1,2,3,,
29/11/2021 02:26:00,1.135,57,8.2,58,992.73,1,2,3,,
29/11/2021 02:27:00,1.122,57,8.3,59,992.88,1,2,3,,
29/11/2021 02:28:00,1.078,59,8.3,60,992.97,1,1,2,,
29/11/2021 02:29:00,1.074,59,8.3,60,992.89,1,1,2,,
29/11/2021 02:30:00,1.001,62,8.3,59,992.98,1,2,3,,
29/11/2021 02:31:00,0.972,63,8.3,58,992.92,1,2,3,,
29/11/2021 02:32:00,0.962,63,8.1,59,993.2,1,2,3,,
29/11/2021 02:33:00,0.963,63,8.1,58,993.36,1,2,2,,
29/11/2021 02:34:00,0.955,64,8.2,58,993.62,1,2,3,,
29/11/2021 02:35:00,0.885,66,8.3,58,993.32,1,2,3,,
29/11/2021 02:36:00,0.816,69,8.2,57,993.18,1,3,3,,
29/11/2021 02:37:00,0.768,71,8.3,58,992.99,2,3,4,,
29/11/2021 02:38:00,0.737,72,8.2,58,992.82,2,4,5,,
29/11/2021 02:39:00,0.794,70,8.2,58,993.05,3,4,5,,
29/11/2021 02:40:00,0.765,71,8.0,58,992.9,3,4,5,,
29/11/2021 02:41:00,0.687,74,8.1,58,993.06,3,4,5,,
29/11/2021 02:42:00,0.66,75,8.1,58,993.24,2,3,4,,
29/11/2021 02:43:00,0.663,75,8.1,58,993.17,2,3,4,,
29/11/2021 02:44:00,0.672,74,8.1,58,992.89,,,,,
29/11/2021 02:45:00,0.697,73,8.2,58,993.1,1,2,2,,
29/11/2021 02:46:00,0.677,74,8.2,59,993.13,1,2,2,,
29/11/2021 02:47:00,0.672,74,8.2,60,993.69,1,2,2,,
29/11/2021 02:48:00,0.664,75,8.1,59,993.57,1,2,2,,
29/11/2021 02:49:00,0.702,73,8.1,60,993.78,2,2,2,,
29/11/2021 02:50:00,0.739,72,8.1,59,993.56,2,3,3,,
29/11/2021 02:51:00,0.675,74,8.2,60,993.34,2,3,3,,
29/11/2021 02:52:00,0.731,72,8.1,60,993.36,2,3,3,,
29/11/2021 02:53:00,0.78,70,8.0,60,993.98,2,3,3,,
29/11/2021 02:54:00,0.79,70,8.2,60,993.92,1,2,2,,
29/11/2021 02:55:00,0.769,71,8.3,60,993.33,2,3,3,,
29/11/2021 02:56:00,0.747,71,8.3,60,993.11,1,3,3,,
29/11/2021 02:57:00,0.745,72,8.2,60,993.16,1,3,4,,
29/11/2021 02:58:00,0.726,72,8.1,60,992.77,2,3,4,,
29/11/2021 02:59:00,0.829,68,8.0,61,992.9,1,2,4,,
29/11/2021 03:00:00,0.885,66,8.2,62,992.89,1,2,4,,
29/11/2021 03:01:00,0.866,67,8.1,63,992.49,1,3,4,,
29/11/2021 03:02:00,0.817,69,7.9,62,992.13,2,3,5,,
29/11/2021 03:03:00,0.796,70,8.0,63,992.3,2,4,6,,
29/11/2021 03:04:00,0.815,69,8.0,63,992.58,2,3,4,,
29/11/2021 03:05:00,0.815,69,8.1,62,992.24,1,3,3,,
29/11/2021 03:06:00,0.789,70,8.0,63,992.1,2,4,4,,
29/11/2021 03:07:00,0.809,69,8.1,63,991.78,2,4,5,,
29/11/2021 03:08:00,0.825,69,8.2,64,991.68,2,3,4,,
29/11/2021 03:09:00,0.77,71,8.3,64,991.48,3,5,6,,
29/11/2021 03:10:00,0.732,72,8.2,63,992.14,3,5,6,,
29/11/2021 03:11:00,0.653,75,8.4,62,992.13,3,4,6,,
29/11/2021 03:12:00,0.65,75,8.3,64,992.01,2,3,5,,
29/11/2021 03:13:00,0.646,75,8.3,64,992.13,2,3,5,,
29/11/2021 03:14:00,0.679,74,8.2,65,992.21,3,3,5,,
29/11/2021 03:15:00,0.631,76,8.1,66,991.92,3,3,5,,
29/11/2021 03:16:00,0.614,76,8.2,66,992.14,2,3,4,,
29/11/2021 03:17:00,0.672,74,8.1,65,992.14,2,3,4,,
29/11/2021 03:18:00,0.791,70,8.2,65,991.97,,,,,
29/11/2021 03:19:00,0.767,71,8.3,65,992.06,2,2,3,,
29/11/2021 03:20:00,0.751,71,8.2,66,992.0,2,3,4,,
29/11/2021 03:21:00,0.77,71,8.1,66,991.69,3,4,5,,
29/11/2021 03:22:00,0.793,70,8.1,66,991.7,3,3,4,,
29/11/2021 03:23:00,0.721,72,8.0,66,991.87,,,,,
29/11/2021 03:24:00,0.766,71,7.9,66,992.0,3,4,4,,
29/11/2021 03:25:00,0.748,71,7.9,65,991.58,2,2,2,,
29/11/2021 03:26:00,0.743,72,7.9,64,991.42,2,3,3,,
29/11/2021 03:27:00,0.842,68,8.1,63,991.66,3,3,4,,
29/11/2021 03:28:00,0.873,67,8.1,61,991.6,2,3,3,,
29/11/2021 03:29:00,0.817,69,8.1,60,991.97,2,3,3,,
29/11/2021 03:30:00,0.803,69,8.0,60,991.97,2,2,3,,
29/11/2021 03:31:00,0.742,72,7.9,59,991.85,2,2,3,,
29/11/2021 03:32:00,0.772,71,8.0,59,991.76,2,2,3,,
29/11/2021 03:33:00,0.719,73,8.0,59,991.96,1,2,2,,
