Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.287,89,9.9,44,990.23,1,1,2,53.80449805957389,-1.8221728767771517
20/12/2021 00:01:00,0.352,86,10.0,43,990.17,1,1,2,53.80447057427624,-1.8222140887087626
20/12/2021 00:02:00,0.259,90,10.0,44,990.47,1,1,2,53.804056801652465,-1.821983131729638
20/12/2021 00:03:00,0.216,91,10.2,45,990.24,1,1,1,53.80372246554455,-1.8219906931618681
20/12/2021 00:04:00,0.243,90,10.2,45,989.85,1,1,1,53.8038830866568,-1.8223322657848815
20/12/2021 00:05:00,0.233,91,10.2,45,990.11,1,1,1,53.804003739907785,-1.8224112373718406
20/12/2021 00:06:00,0.244,90,10.1,45,990.14,1,1,2,53.804211204127974,-1.8222565839393645
20/12/2021 00:07:00,0.261,90,10.1,44,990.14,1,1,3,53.80428826925796,-1.8226102018205488
20/12/2021 00:08:00,0.232,91,10.4,45,990.1,,,,53.80456116800919,-1.822890067014586
20/12/2021 00:09:00,0.191,92,10.4,45,990.06,1,1,2,53.80439033073042,-1.822973028762484
20/12/2021 00:10:00,0.148,94,10.4,46,989.78,1,1,1,53.80453622330785,-1.8228936948534973
20/12/2021 00:11:00,0.181,93,10.3,44,989.73,1,1,2,53.804152725135374,-1.8230693606286779
20/12/2021 00:12:00,0.182,93,10.2,43,989.71,1,1,1,53.8043364121425,-1.8237055569436034
20/12/2021 00:13:00,0.206,92,10.2,44,989.73,2,2,3,53.804256469846074,-1.823726358539756
20/12/2021 00:14:00,0.217,91,10.1,43,989.5,2,3,4,53.804108017500795,-1.8242942965939466
20/12/2021 00:15:00,0.192,92,10.1,43,989.18,3,3,5,53.803928136776605,-1.8248986990397267
20/12/2021 00:16:00,0.137,94,10.2,43,989.39,2,3,6,53.803795296082946,-1.8248636050779357
20/12/2021 00:17:00,0.074,97,10.3,42,989.08,2,3,6,53.804193456502226,-1.8247637427312509
20/12/2021 00:18:00,0.019,99,10.3,41,988.64,3,4,6,53.80448167815576,-1.8253169326383196
20/12/2021 00:19:00,0.056,97,10.3,42,988.83,3,4,6,53.80434737912409,-1.824871280957423
20/12/2021 00:20:00,0.055,97,10.3,42,988.99,2,4,6,53.80457360671643,-1.8246726738357417
20/12/2021 00:21:00,0.123,95,10.3,42,988.79,2,3,6,53.8046178580329,-1.8245916575801178
20/12/2021 00:22:00,0.164,93,10.4,43,988.41,2,2,5,53.804529033857335,-1.824453905778912
20/12/2021 00:23:00,0.185,93,10.4,43,988.26,2,2,5,53.80476808996576,-1.8250764887590953
20/12/2021 00:24:00,0.158,94,10.4,42,988.67,1,1,3,53.80463608657667,-1.824655380672375
20/12/2021 00:25:00,0.104,96,10.6,42,988.65,1,1,3,53.80501887281584,-1.8248228322143156
20/12/2021 00:26:00,0.217,91,10.7,42,988.34,1,2,4,53.804907457834204,-1.824484062044371
20/12/2021 00:27:00,0.143,94,10.6,42,987.97,1,2,4,53.804919937377875,-1.8242328837412496
20/12/2021 00:28:00,0.121,95,10.7,42,987.72,1,2,5,53.804948503487324,-1.8242441414035042
20/12/2021 00:29:00,0.06,97,10.6,41,987.92,2,2,5,53.804960872716386,-1.8242816666998019
20/12/2021 00:30:00,0.002,99,10.7,41,987.65,2,2,5,53.80481354462799,-1.8247195675448533
20/12/2021 00:31:00,0.005,99,10.7,41,987.82,2,3,6,53.80446055968463,-1.8251264181639562
20/12/2021 00:32:00,0.05,98,10.8,40,987.81,2,3,5,53.804435215584675,-1.824988301140328
20/12/2021 00:33:00,0.044,98,10.7,40,987.25,2,2,5,53.804860655490785,-1.8249534974078159
20/12/2021 00:34:00,0.155,94,10.7,39,987.38,2,2,5,53.804768942311924,-1.8249793163671286
20/12/2021 00:35:00,0.084,96,10.7,40,987.06,1,2,3,53.80447027546364,-1.8250759208509404
20/12/2021 00:36:00,0.079,97,10.8,40,987.07,1,2,3,53.80446874170803,-1.8246710974809324
20/12/2021 00:37:00,0.039,98,10.7,39,987.06,1,2,3,53.804425471988644,-1.824555866932413
20/12/2021 00:38:00,0.056,97,10.5,40,986.94,1,2,3,53.80412403381931,-1.8244417853703976
20/12/2021 00:39:00,0.036,98,10.7,40,986.85,1,2,3,53.804393677139686,-1.8243684908589415
20/12/2021 00:40:00,0.026,99,10.6,38,986.9,2,2,4,53.80436769395687,-1.8246597896150876
20/12/2021 00:41:00,0.068,97,10.6,38,987.02,2,3,4,53.804565542081214,-1.8248076247813387
20/12/2021 00:42:00,0.005,99,10.8,37,987.19,2,3,5,53.804577518210735,-1.8245284430294952
20/12/2021 00:43:00,0.07,97,10.7,36,987.5,2,2,4,53.804638970620054,-1.8243133691903288
20/12/2021 00:44:00,0.007,99,10.7,35,987.54,1,2,4,53.8045641336938,-1.8240773165584578
20/12/2021 00:45:00,0.041,98,10.8,36,987.56,2,3,5,53.8048230937465,-1.8239963734258497
20/12/2021 00:46:00,0.065,97,10.9,36,988.45,2,3,4,53.80477287628968,-1.8243214798457739
20/12/2021 00:47:00,0.094,96,10.9,36,988.27,1,2,4,53.80473139262157,-1.8242173652254796
20/12/2021 00:48:00,0.11,95,10.9,36,988.23,1,3,4,53.80465879588333,-1.8247183778780351
20/12/2021 00:49:00,0.09,96,11.0,36,988.21,,,,53.8045910994696,-1.8247112041558555
20/12/2021 00:50:00,0.069,97,11.1,37,988.64,2,3,5,53.80446238284752,-1.8247419869987704
20/12/2021 00:51:00,0.087,96,11.0,37,988.5,2,2,4,53.804433739156124,-1.8243461749037215
20/12/2021 00:52:00,0.074,97,10.9,37,988.16,1,2,3,53.80438590575102,-1.8242888544403295
20/12/2021 00:53:00,0.02,99,11.0,37,988.18,1,2,3,53.80464435213448,-1.8242216611561364
20/12/2021 00:54:00,0.037,98,11.0,36,988.09,2,2,3,53.8048645699077,-1.8241241052326538
20/12/2021 00:55:00,0.148,94,10.9,38,988.11,2,2,4,53.80480771688769,-1.8242325114659244
20/12/2021 00:56:00,0.144,94,10.9,37,988.0,1,2,3,53.80469585150236,-1.8248800943147336
20/12/2021 00:57:00,0.104,96,11.0,37,987.96,1,2,2,53.80481476505388,-1.8249982724106695
20/12/2021 00:58:00,0.08,97,11.0,35,987.83,1,2,2,53.8044720484701,-1.8250462874655282
20/12/2021 00:59:00,0.044,98,10.7,35,987.79,1,2,3,53.80461517556518,-1.8248914014308244
20/12/2021 01:00:00,0.003,99,10.6,34,987.71,1,2,3,53.80442556435112,-1.825336676741986
20/12/2021 01:01:00,0.048,98,10.7,34,987.59,1,2,3,53.804485979860225,-1.8253699581030467
20/12/2021 01:02:00,0.136,94,10.8,34,987.71,2,3,4,53.804542537712386,-1.8257979656284333
20/12/2021 01:03:00,0.202,92,10.7,36,988.05,2,3,5,53.80484704900291,-1.8255156279345248
20/12/2021 01:04:00,0.14,94,10.9,35,988.48,2,3,5,53.80480289242219,-1.8252956123718538
20/12/2021 01:05:00,0.122,95,10.8,36,987.87,2,3,5,53.804731688122686,-1.8246955895213504
20/12/2021 01:06:00,0.124,95,10.8,35,988.16,2,3,6,53.80473906152601,-1.8240355224850926
20/12/2021 01:07:00,0.149,94,10.7,35,988.34,2,4,6,53.804642602417026,-1.8239038774497236
20/12/2021 01:08:00,0.069,97,10.6,35,988.45,2,4,6,53.80505707753084,-1.8239818569027442
20/12/2021 01:09:00,0.068,97,10.5,34,988.51,1,3,5,53.80473926562276,-1.824373257039861
20/12/2021 01:10:00,0.079,97,10.5,35,988.05,1,3,4,53.80486872218662,-1.8239598782174273
20/12/2021 01:11:00,0.084,96,10.5,35,987.63,,,,53.804875559034684,-1.823898893753387
20/12/2021 01:12:00,0.15,94,10.5,36,987.53,1,2,3,53.80466931775524,-1.8238928300940036
20/12/2021 01:13:00,0.072,97,10.4,35,987.13,1,3,4,53.80470195176551,-1.8242216233722248
20/12/2021 01:14:00,0.08,97,10.5,35,987.17,,,,53.804708838165766,-1.8240716423519137
20/12/2021 01:15:00,0.125,95,10.5,34,987.07,1,3,4,53.80502647342106,-1.8243615004470455
20/12/2021 01:16:00,0.12,95,10.3,33,987.09,1,3,4,53.80498772113437,-1.823875922776912
20/12/2021 01:17:00,0.125,95,10.4,32,986.7,1,3,4,53.80491900803643,-1.8238819593274125
20/12/2021 01:18:00,0.214,91,10.3,33,986.64,1,2,3,53.804648072561555,-1.8232789923155746
20/12/2021 01:19:00,0.182,93,10.3,34,986.81,2,3,5,53.804211191669026,-1.8232451364617954
20/12/2021 01:20:00,0.13,95,10.3,35,987.05,2,3,5,53.804352706483435,-1.8227922493030442
20/12/2021 01:21:00,0.14,94,10.3,34,987.33,2,3,5,53.80430033376458,-1.822373575865359
20/12/2021 01:22:00,0.169,93,10.2,35,987.26,1,2,3,53.80426320668289,-1.8222862097791483
20/12/2021 01:23:00,0.224,91,10.1,35,987.5,1,2,3,53.804428891376666,-1.82182327408767
20/12/2021 01:24:00,0.184,93,10.1,35,987.6,1,3,4,53.804397935289714,-1.821692443011022
20/12/2021 01:25:00,0.172,93,10.0,36,988.15,1,3,3,53.80454441558291,-1.8223492210494823
20/12/2021 01:26:00,0.212,92,10.1,36,988.11,1,3,3,53.8046418090456,-1.8220845250351245
20/12/2021 01:27:00,0.246,90,10.3,37,987.72,2,4,4,53.80467254133686,-1.822688737758361
20/12/2021 01:28:00,0.241,90,10.4,37,987.64,2,4,4,53.80428053882934,-1.8225970506657807
20/12/2021 01:29:00,0.318,88,10.4,37,987.71,1,3,3,53.804278804890295,-1.8225922538428492
20/12/2021 01:30:00,0.275,89,10.4,37,987.77,1,2,2,53.80466025226983,-1.822803768920095
20/12/2021 01:31:00,0.192,92,10.6,36,988.08,1,2,2,53.80472550743099,-1.8228207877277645
20/12/2021 01:32:00,0.232,91,10.5,36,987.84,1,2,2,53.80442551520972,-1.823375109391484
20/12/2021 01:33:00,0.237,91,10.4,36,988.02,1,2,2,53.8045993097762,-1.8229068553845134
20/12/2021 01:34:00,0.248,90,10.5,36,987.76,1,1,1,53.80426317658021,-1.8230814796147725
20/12/2021 01:35:00,0.284,89,10.5,36,987.41,1,2,2,53.80459044937391,-1.8229303572329953
20/12/2021 01:36:00,0.248,90,10.4,35,987.81,2,2,2,53.804467754041255,-1.822554682831076
20/12/2021 01:37:00,0.26,90,10.5,35,987.74,1,2,2,53.80414536393092,-1.8223592291752098
20/12/2021 01:38:00,0.271,89,10.4,34,988.03,1,1,1,53.80424414158114,-1.8228916254878902
20/12/2021 01:39:00,0.283,89,10.2,35,988.32,1,2,2,53.80417773524181,-1.8229395961558232
20/12/2021 01:40:00,0.327,87,10.4,34,988.07,1,2,2,53.803985825874996,-1.8235766774157758
20/12/2021 01:41:00,0.366,86,10.4,34,987.99,1,2,2,53.80391244083639,-1.823225053497316
20/12/2021 01:42:00,0.273,89,10.3,33,987.95,2,3,4,53.80349293763033,-1.8233923214359598
20/12/2021 01:43:00,0.329,87,10.2,33,988.35,2,4,5,53.803414247754745,-1.8237748193529242
20/12/2021 01:44:00,0.382,85,10.2,33,988.19,2,4,5,53.80360436338589,-1.8234692155530496
20/12/2021 01:45:00,0.474,82,10.1,34,988.35,2,4,6,53.80365044776593,-1.8235175134951447
20/12/2021 01:46:00,0.467,82,10.1,35,988.45,2,4,6,53.80391631940812,-1.823021687156008
20/12/2021 01:47:00,0.454,82,10.2,36,988.67,2,4,6,53.80354341251765,-1.8234415793245211
20/12/2021 01:48:00,0.439,83,10.2,37,988.68,2,4,7,53.803390686002125,-1.8231549098508972
20/12/2021 01:49:00,0.412,84,10.1,36,988.31,2,5,8,53.80317073962391,-1.8236624908154941
20/12/2021 01:50:00,0.416,84,10.1,35,988.3,2,5,8,53.803134528957145,-1.8239506334024231
20/12/2021 01:51:00,0.377,85,10.2,35,988.05,2,5,9,53.80320961350357,-1.8240846631350807
20/12/2021 01:52:00,0.361,86,10.2,36,988.0,2,5,9,53.803460955943926,-1.8239655744544403
20/12/2021 01:53:00,0.332,87,10.2,36,988.24,2,5,9,53.803301975180666,-1.824554305510585
20/12/2021 01:54:00,0.392,85,10.2,36,987.79,2,5,9,53.80293587142419,-1.8244129967027394
20/12/2021 01:55:00,0.386,85,10.1,37,987.09,3,6,10,53.80297001940365,-1.824288401975819
20/12/2021 01:56:00,0.385,85,10.0,37,986.95,3,6,10,53.802969745016405,-1.8242021783318159
20/12/2021 01:57:00,0.391,85,9.9,36,986.95,3,5,8,53.80304271155668,-1.8242528006497463
20/12/2021 01:58:00,0.353,86,9.9,36,986.97,3,6,9,53.80291661709582,-1.8241649078226942
20/12/2021 01:59:00,0.429,83,10.0,37,986.9,3,5,9,53.80311017081792,-1.8243980739279222
20/12/2021 02:00:00,0.362,86,10.1,38,987.3,3,5,9,53.803243703864325,-1.824337266765888
20/12/2021 02:01:00,0.273,89,10.2,38,987.2,3,5,9,53.803072487890276,-1.8244069907466571
20/12/2021 02:02:00,0.294,88,10.2,38,987.38,3,6,9,53.80340933009982,-1.824539437265692
20/12/2021 02:03:00,0.232,91,10.2,37,987.55,2,6,9,53.80348462331552,-1.8243092740005011
20/12/2021 02:04:00,0.145,94,10.2,36,987.73,3,7,11,53.803184175458824,-1.8239509549245185
20/12/2021 02:05:00,0.153,94,10.1,36,987.83,3,8,11,53.80322081414241,-1.8235332392610337
20/12/2021 02:06:00,0.177,93,10.2,36,987.5,2,7,11,53.803509981127576,-1.8235581869744153
20/12/2021 02:07:00,0.198,92,10.2,37,987.53,3,8,12,53.80364491603994,-1.823910886565143
20/12/2021 02:08:00,0.261,90,10.2,37,987.28,3,7,11,53.8036394645614,-1.82358883656265
20/12/2021 02:09:00,0.307,88,10.0,37,987.45,3,8,12,53.80360011305634,-1.8235102157810716
20/12/2021 02:10:00,0.297,88,10.0,37,987.45,3,7,11,53.803546979681194,-1.8241666104141132
20/12/2021 02:11:00,0.299,88,10.0,38,987.46,3,8,11,53.80362085943768,-1.8244132130143111
20/12/2021 02:12:00,0.25,90,10.1,38,987.71,4,9,11,53.803568632061044,-1.8240540707788049
20/12/2021 02:13:00,0.216,91,10.3,37,987.7,3,9,11,53.80370445019124,-1.8237508988495765
20/12/2021 02:14:00,0.28,89,10.5,37,987.68,4,10,12,53.80356680927789,-1.8230886169867155
20/12/2021 02:15:00,0.195,92,10.2,37,987.39,3,9,13,53.803916996751155,-1.8234416855140572
20/12/2021 02:16:00,0.203,92,10.4,38,987.47,4,10,12,53.80361245296783,-1.822970237743342
20/12/2021 02:17:00,0.184,93,10.5,38,987.78,4,10,12,53.803585484274514,-1.82257199648038
20/12/2021 02:18:00,0.146,94,10.4,38,987.63,4,10,12,53.803757468836054,-1.8222767312448613
20/12/2021 02:19:00,0.164,93,10.5,39,988.03,4,10,13,53.803966463631106,-1.8224938923673233
20/12/2021 02:20:00,0.197,92,10.4,37,987.95,4,11,13,53.80368491361398,-1.8227558055557664
20/12/2021 02:21:00,0.169,93,10.5,38,988.52,3,10,12,53.803594122397826,-1.8224775579739023
20/12/2021 02:22:00,0.173,93,10.5,38,988.83,2,9,11,53.80363816371409,-1.822408509977667
20/12/2021 02:23:00,0.162,93,10.4,39,988.56,3,9,12,53.80370222263819,-1.8224206531130964
20/12/2021 02:24:00,0.189,92,10.4,38,988.69,3,10,13,53.803685127810404,-1.8217849262045138
20/12/2021 02:25:00,0.181,93,10.3,38,988.33,,,,53.80368941911419,-1.8215875721643895
20/12/2021 02:26:00,0.186,93,10.1,39,988.06,4,10,13,53.803960937618044,-1.8217322010946424
20/12/2021 02:27:00,0.182,93,10.0,38,988.19,3,9,12,53.80421693960043,-1.8217192718138766
20/12/2021 02:28:00,0.18,93,9.9,38,988.34,3,9,12,53.80382621793547,-1.822003240617985
20/12/2021 02:29:00,0.017,99,9.8,38,988.0,3,9,11,53.80383994511226,-1.8220493288968036
20/12/2021 02:30:00,0.003,99,9.8,38,987.95,2,8,10,53.803981647867595,-1.8216449463227697
20/12/2021 02:31:00,0.03,98,9.9,38,987.78,2,9,10,53.80400185182525,-1.8222976302732228
20/12/2021 02:32:00,0.038,98,9.9,38,987.97,2,8,10,53.80396093865525,-1.822665786356058
20/12/2021 02:33:00,0.082,96,9.8,38,987.49,3,8,10,53.803516983178085,-1.8227361030108686
20/12/2021 02:34:00,0.165,93,9.6,38,987.41,2,7,9,53.80325854324979,-1.8226542082159263
20/12/2021 02:35:00,0.209,92,9.7,38,987.41,2,7,10,53.80336770962426,-1.8229109630882148
20/12/2021 02:36:00,0.216,91,9.5,39,987.12,2,8,11,53.803391134181055,-1.8229330213493222
20/12/2021 02:37:00,0.278,89,9.6,38,987.16,2,8,11,53.8034493479477,-1.8229790495810223
