Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.242,90,10.1,45,989.58,2,2,3,53.80139405113447,-1.7833865296767173
08/11/2021 00:01:00,0.16,93,10.2,45,990.02,1,2,2,53.80115392442546,-1.7834318561778348
08/11/2021 00:02:00,0.227,91,10.1,45,990.36,1,1,1,53.80102202608605,-1.7833244709348859
08/11/2021 00:03:00,0.214,91,10.1,45,990.14,1,1,1,53.80097499480874,-1.7834689105306005
08/11/2021 00:04:00,0.297,88,10.1,45,990.39,1,1,1,53.80117751288736,-1.7835339335077713
08/11/2021 00:05:00,0.25,90,10.0,45,990.37,1,1,1,53.80095085898022,-1.7834825770069247
08/11/2021 00:06:00,0.345,87,10.2,46,990.72,1,2,2,53.8009593400637,-1.783676849762516
08/11/2021 00:07:00,0.34,87,10.1,48,990.84,1,2,2,53.80107450707663,-1.783166448496613
08/11/2021 00:08:00,0.38,85,10.0,48,990.9,1,1,1,53.800699074696766,-1.782823312221083
08/11/2021 00:09:00,0.356,86,10.0,49,990.76,1,1,1,53.80067341416058,-1.7827344025889762
08/11/2021 00:10:00,0.373,86,10.0,49,990.55,1,1,1,53.80103695456025,-1.7831245141854724
08/11/2021 00:11:00,0.382,85,10.1,47,990.11,1,1,1,53.80088524009016,-1.7833001076395996
08/11/2021 00:12:00,0.395,85,10.1,47,990.14,1,1,1,53.800832145630096,-1.7835840603358735
08/11/2021 00:13:00,0.379,85,10.1,47,989.93,1,1,2,53.800808463324884,-1.7835185224360006
08/11/2021 00:14:00,0.382,85,10.1,47,989.57,1,1,1,53.800839169669466,-1.7835045669692124
08/11/2021 00:15:00,0.403,84,10.2,46,989.26,1,1,1,53.80058840622003,-1.7834517465649193
08/11/2021 00:16:00,0.403,84,10.3,46,989.24,1,1,2,53.80028702639584,-1.7836645509829236
08/11/2021 00:17:00,0.522,80,10.4,47,989.42,1,2,3,53.80049464748395,-1.7833645456916083
08/11/2021 00:18:00,0.523,80,10.5,47,989.76,1,2,4,53.80058487142698,-1.7834421973434957
08/11/2021 00:19:00,0.482,81,10.5,48,989.78,1,1,3,53.80040585774824,-1.7833071722239038
08/11/2021 00:20:00,0.445,83,10.7,47,989.58,1,1,3,53.80043136105457,-1.7832952910153315
08/11/2021 00:21:00,0.423,84,10.7,49,989.46,1,1,3,53.80040361866837,-1.7832170103139107
08/11/2021 00:22:00,0.409,84,10.8,49,989.85,1,1,3,53.80042649669505,-1.7830739600756118
08/11/2021 00:23:00,0.416,84,10.8,49,989.88,1,1,3,53.80018990448968,-1.7824351589474572
08/11/2021 00:24:00,0.355,86,10.7,50,989.74,1,1,3,53.80013321050298,-1.7821837050454914
08/11/2021 00:25:00,0.387,85,10.7,50,989.85,1,2,3,53.79984640769594,-1.7816040749673707
08/11/2021 00:26:00,0.436,83,10.9,49,989.75,1,1,2,53.79975513981482,-1.7810950642837549
08/11/2021 00:27:00,0.443,83,10.9,48,989.63,2,2,3,53.80013543987333,-1.780925500986502
08/11/2021 00:28:00,0.414,84,11.0,47,989.64,2,2,3,53.80026161649154,-1.780692018063747
08/11/2021 00:29:00,0.362,86,11.0,45,989.64,1,2,3,53.80056530770149,-1.7812110777728551
08/11/2021 00:30:00,0.38,85,11.1,45,989.64,1,1,2,53.80086648428366,-1.7814732244443943
08/11/2021 00:31:00,0.477,82,11.2,45,989.57,1,1,1,53.80081275756958,-1.7816265141458139
08/11/2021 00:32:00,0.457,82,11.2,45,989.33,1,2,3,53.80081288172331,-1.7816263679202546
08/11/2021 00:33:00,0.422,84,11.3,45,989.33,1,1,1,53.800977049858204,-1.7817021859982758
08/11/2021 00:34:00,0.424,84,11.3,45,989.36,1,1,2,53.80112287640215,-1.7817400486068846
08/11/2021 00:35:00,0.482,81,11.4,45,989.37,2,2,3,53.80102298737533,-1.7813774917839873
08/11/2021 00:36:00,0.539,79,11.4,45,988.66,1,1,2,53.80120120499487,-1.7810753940115711
08/11/2021 00:37:00,0.577,78,11.5,45,988.74,,,,53.801178818735536,-1.7810757965895396
08/11/2021 00:38:00,0.563,78,11.6,45,988.59,1,2,3,53.801198095241126,-1.7810884661566633
08/11/2021 00:39:00,0.424,84,11.6,45,988.79,1,2,3,53.801273583806854,-1.7814758240736608
08/11/2021 00:40:00,0.47,82,11.7,45,988.69,1,1,2,53.801432141054065,-1.7820991164967532
08/11/2021 00:41:00,0.486,81,11.8,45,988.67,1,2,5,53.80142151012757,-1.782112155021647
08/11/2021 00:42:00,0.458,82,11.9,45,988.87,1,2,4,53.801153200775374,-1.7823523704724702
08/11/2021 00:43:00,0.481,81,11.9,46,989.15,1,2,4,53.80108636596609,-1.7821274452324047
08/11/2021 00:44:00,0.467,82,12.1,45,989.46,1,1,3,53.80106930960394,-1.7821461591342052
08/11/2021 00:45:00,0.449,83,12.0,45,989.76,1,2,4,53.80129173707531,-1.782583650176169
08/11/2021 00:46:00,0.389,85,12.1,44,989.75,1,1,3,53.801187815688124,-1.783071891173389
08/11/2021 00:47:00,0.4,84,12.2,43,989.53,1,1,2,53.80109462851412,-1.7830330226607787
08/11/2021 00:48:00,0.476,82,12.2,44,989.43,1,1,2,53.8008779121205,-1.7834933987097699
08/11/2021 00:49:00,0.535,79,12.1,45,989.25,1,1,3,53.80080695827228,-1.7833782838216028
08/11/2021 00:50:00,0.496,81,12.0,45,989.24,1,1,2,53.80105537325476,-1.7831135108794174
08/11/2021 00:51:00,0.481,81,11.9,44,989.45,1,1,1,53.80124384318897,-1.7832557716832769
08/11/2021 00:52:00,0.466,82,12.0,44,989.59,1,1,1,53.801173387452494,-1.7828769986985369
08/11/2021 00:53:00,0.491,81,12.0,45,989.5,1,1,1,53.801559958180796,-1.7829242302838453
08/11/2021 00:54:00,0.511,80,11.9,46,989.43,1,1,2,53.80167099083633,-1.7829246298984247
08/11/2021 00:55:00,0.443,83,11.9,47,989.91,1,1,1,53.80199423617412,-1.7826723486390945
08/11/2021 00:56:00,0.469,82,11.8,47,990.32,1,1,2,53.802349375897414,-1.7822555697609976
08/11/2021 00:57:00,0.444,83,11.9,46,990.24,1,1,1,53.80226491754096,-1.7820920927741153
08/11/2021 00:58:00,0.412,84,12.0,47,990.03,1,1,1,53.802231615252765,-1.7827999729311523
08/11/2021 00:59:00,0.424,84,12.0,47,990.03,1,1,1,53.80232720055044,-1.7830169463560956
08/11/2021 01:00:00,0.414,84,11.7,46,990.14,1,1,1,53.802324167637366,-1.7830086167110144
08/11/2021 01:01:00,0.475,82,11.8,45,990.06,1,1,2,53.801997057596665,-1.782841830380328
08/11/2021 01:02:00,0.423,84,11.9,45,989.98,1,2,2,53.801900688522444,-1.7821468859418421
08/11/2021 01:03:00,0.404,84,11.9,46,990.29,1,1,2,53.80189119004143,-1.7822248924917818
08/11/2021 01:04:00,0.389,85,11.7,45,990.24,1,2,3,53.8017146269291,-1.782226129505338
08/11/2021 01:05:00,0.377,85,11.6,44,990.26,1,3,4,53.80204523103597,-1.7821653709027063
08/11/2021 01:06:00,0.326,87,11.6,43,990.23,2,3,5,53.80189011053328,-1.781886751803646
08/11/2021 01:07:00,0.325,87,11.4,42,990.05,2,4,6,53.801894148964685,-1.78188560694308
08/11/2021 01:08:00,0.382,85,11.3,43,989.79,3,4,6,53.80175859731189,-1.7813094982487931
08/11/2021 01:09:00,0.422,84,11.4,42,989.43,3,4,7,53.80176012336983,-1.7813132835001098
08/11/2021 01:10:00,0.382,85,11.4,43,989.79,3,4,6,53.80189580802867,-1.7816641796694637
08/11/2021 01:11:00,0.334,87,11.4,44,989.6,3,4,6,53.801892677108626,-1.7816438044908345
08/11/2021 01:12:00,0.317,88,11.3,44,988.98,3,4,7,53.801898249081745,-1.7816390756402425
08/11/2021 01:13:00,0.358,86,11.3,45,988.79,3,4,7,53.80184998323046,-1.7816056866078709
08/11/2021 01:14:00,0.387,85,11.2,45,989.0,3,4,6,53.801715177037046,-1.7820662610021043
08/11/2021 01:15:00,0.377,85,11.1,44,988.86,2,3,6,53.80157917151329,-1.7827721825969833
08/11/2021 01:16:00,0.32,87,11.4,44,989.12,2,3,5,53.80155681011005,-1.7828022920026967
08/11/2021 01:17:00,0.341,87,11.4,44,989.09,2,3,6,53.80170931792938,-1.7825714245986883
08/11/2021 01:18:00,0.351,86,11.4,45,989.25,2,4,6,53.80195582750019,-1.782155031337844
08/11/2021 01:19:00,0.317,88,11.4,45,989.15,2,3,6,53.80192070839745,-1.7819452934432112
08/11/2021 01:20:00,0.298,88,11.5,45,989.06,2,4,7,53.80178590909464,-1.7813676443001454
08/11/2021 01:21:00,0.349,86,11.4,46,988.9,2,3,6,53.801800534997795,-1.7813603274639416
08/11/2021 01:22:00,0.354,86,11.3,45,989.14,2,3,7,53.80193631446711,-1.7813244336407141
08/11/2021 01:23:00,0.348,86,11.1,46,989.12,2,4,8,53.801851151010155,-1.781244066536036
08/11/2021 01:24:00,0.349,86,11.1,46,989.48,3,4,8,53.80209922111504,-1.7811855287415927
08/11/2021 01:25:00,0.34,87,11.0,46,989.83,3,5,9,53.80209877526718,-1.7811694243082037
08/11/2021 01:26:00,0.369,86,11.0,47,990.02,3,5,9,53.80221066525798,-1.781192506506161
08/11/2021 01:27:00,0.422,84,10.9,46,989.99,3,5,10,53.802404020668966,-1.7811516011008135
08/11/2021 01:28:00,0.412,84,11.1,47,990.18,3,5,10,53.80209398925957,-1.781397468602356
08/11/2021 01:29:00,0.532,80,11.1,47,990.32,3,6,11,53.801920303642916,-1.781276409824225
08/11/2021 01:30:00,0.499,81,11.1,47,990.13,3,6,12,53.80157888753691,-1.781477481650778
08/11/2021 01:31:00,0.597,77,11.1,47,990.39,4,6,13,53.80176073553759,-1.7820115615027523
08/11/2021 01:32:00,0.643,75,11.2,47,990.44,3,6,12,53.80168804106192,-1.7823574980890575
08/11/2021 01:33:00,0.607,77,11.3,47,990.13,2,5,11,53.80192107869452,-1.782717515963761
08/11/2021 01:34:00,0.596,77,11.4,46,989.97,3,6,11,53.80152144418948,-1.7827781429262837
08/11/2021 01:35:00,0.645,75,11.4,47,990.02,2,6,12,53.80164925135953,-1.7829923605269786
08/11/2021 01:36:00,0.711,73,11.5,47,990.24,3,7,11,53.8015631304003,-1.7835604838827042
08/11/2021 01:37:00,0.801,69,11.7,48,990.04,3,7,12,53.80131429672992,-1.7831399112491264
08/11/2021 01:38:00,0.803,69,11.7,49,990.02,2,7,13,53.80104750345992,-1.7832620195782798
08/11/2021 01:39:00,0.781,70,11.6,49,990.07,2,8,14,53.80079543016478,-1.7831539593962666
08/11/2021 01:40:00,0.762,71,11.6,49,990.22,2,9,15,53.801186046868104,-1.7831009604260541
08/11/2021 01:41:00,0.775,70,11.5,48,990.23,3,10,16,53.80096290265095,-1.7833698849100623
08/11/2021 01:42:00,0.758,71,11.5,48,990.3,3,12,16,53.80057873690619,-1.783549363030249
08/11/2021 01:43:00,0.713,73,11.5,49,990.37,3,12,16,53.80068894915473,-1.783883580145255
08/11/2021 01:44:00,0.761,71,11.6,50,990.19,3,13,17,53.80042498151359,-1.7837310456644404
08/11/2021 01:45:00,0.767,71,11.8,50,990.43,4,15,18,53.80070286343504,-1.7832172970383515
08/11/2021 01:46:00,0.64,76,11.7,50,990.51,4,14,18,53.80069636072372,-1.7832087305605901
08/11/2021 01:47:00,0.642,75,11.8,51,990.89,,,,53.800723941217626,-1.783331239072884
08/11/2021 01:48:00,0.668,74,12.0,52,991.12,5,14,17,53.800899111951644,-1.7833948079124973
08/11/2021 01:49:00,0.599,77,12.0,52,991.1,6,13,17,53.80082521398081,-1.783342769150767
08/11/2021 01:50:00,0.657,75,11.9,51,991.0,5,12,16,53.80051261771233,-1.7836805369098716
08/11/2021 01:51:00,0.691,74,12.2,51,990.79,5,13,17,53.80040627373384,-1.7837235620563296
08/11/2021 01:52:00,0.691,74,12.4,51,991.01,7,14,18,53.800233953581255,-1.7837104235733934
08/11/2021 01:53:00,0.785,70,12.2,51,990.54,7,15,20,53.80023790949093,-1.783866961296237
08/11/2021 01:54:00,0.743,72,12.0,52,990.47,6,15,20,53.80008837756248,-1.7838587625814817
08/11/2021 01:55:00,0.65,75,12.1,51,990.26,7,17,21,53.800338366371335,-1.784486891111781
08/11/2021 01:56:00,0.668,74,12.0,50,990.41,,,,53.800672587284495,-1.784640942665358
08/11/2021 01:57:00,0.669,74,12.1,50,990.35,5,14,19,53.800513867484334,-1.7846245972235109
08/11/2021 01:58:00,0.649,75,12.1,50,990.16,5,15,20,53.800199129848664,-1.7850095324228916
08/11/2021 01:59:00,0.764,71,12.1,49,990.19,5,15,20,53.80026554336757,-1.7851476596869313
08/11/2021 02:00:00,0.762,71,12.1,48,990.51,5,13,19,53.80026318018898,-1.7858979253444291
08/11/2021 02:01:00,0.669,74,12.0,48,990.5,5,14,19,53.80035616467527,-1.785746967276712
08/11/2021 02:02:00,0.669,74,12.0,50,990.71,6,17,19,53.80031183142881,-1.786483869652758
08/11/2021 02:03:00,0.693,73,12.2,49,990.53,,,,53.79996590198592,-1.7867368099335024
08/11/2021 02:04:00,0.587,77,12.2,48,990.6,7,18,21,53.79999114613227,-1.7872939567071597
08/11/2021 02:05:00,0.633,76,12.4,48,990.77,7,16,20,53.80011627146627,-1.7867552191248623
08/11/2021 02:06:00,0.556,79,12.4,49,990.91,6,15,19,53.800207536322915,-1.7865859460798432
08/11/2021 02:07:00,0.58,78,12.4,48,991.1,6,16,19,53.79979688986131,-1.786561066537116
08/11/2021 02:08:00,0.52,80,12.4,48,990.65,5,16,19,53.79973702403354,-1.7864995890271678
08/11/2021 02:09:00,0.466,82,12.3,48,990.4,5,15,18,53.79981603913399,-1.7863355979318765
08/11/2021 02:10:00,0.506,81,12.1,46,990.47,4,13,16,53.800005244633475,-1.7862332721594758
08/11/2021 02:11:00,0.538,79,12.0,44,990.21,3,13,17,53.8001551359192,-1.7865024433857173
08/11/2021 02:12:00,0.537,79,12.0,44,989.96,2,12,17,53.80047006007462,-1.7865360318236083
08/11/2021 02:13:00,0.587,78,12.0,45,989.92,2,13,18,53.800473115589874,-1.7865337561535888
08/11/2021 02:14:00,0.708,73,12.1,46,989.53,2,14,18,53.800284179213534,-1.7864798444923264
08/11/2021 02:15:00,0.656,75,11.9,48,989.52,2,14,19,53.8000071142242,-1.7860498353356409
08/11/2021 02:16:00,0.672,74,11.9,47,989.62,2,12,18,53.80009859607613,-1.7861205828884665
08/11/2021 02:17:00,0.669,74,11.9,47,989.4,2,11,18,53.80014388689006,-1.7860904795477588
08/11/2021 02:18:00,0.679,74,11.9,47,989.68,2,10,17,53.80019715470869,-1.7861474732501168
08/11/2021 02:19:00,0.656,75,12.0,47,989.65,2,9,17,53.80005473687153,-1.786016901669245
08/11/2021 02:20:00,0.586,78,11.9,47,989.71,2,9,16,53.80036519344507,-1.7860798367857962
08/11/2021 02:21:00,0.647,75,11.9,46,989.46,2,8,17,53.800503883001355,-1.7866854483273233
