Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.366,86,10.0,44,989.64,1,1,1,,
18/10/2021 00:01:00,0.377,85,9.9,43,989.8,1,2,2,,
18/10/2021 00:02:00,0.404,84,10.0,43,989.41,1,1,1,,
18/10/2021 00:03:00,0.436,83,10.0,42,989.15,1,2,2,,
18/10/2021 00:04:00,0.379,85,9.8,43,989.19,2,2,3,,
18/10/2021 00:05:00,0.411,84,9.6,45,989.1,2,2,3,,
18/10/2021 00:06:00,0.323,87,9.6,45,988.98,2,2,3,,
18/10/2021 00:07:00,0.402,84,9.7,44,989.05,1,2,2,,
18/10/2021 00:08:00,0.352,86,9.8,44,989.19,1,1,1,,
18/10/2021 00:09:00,0.397,85,9.8,45,989.2,1,2,2,,
18/10/2021 00:10:00,0.379,85,9.9,46,989.61,1,1,1,,
18/10/2021 00:11:00,0.402,84,10.0,45,989.49,1,2,2,,
18/10/2021 00:12:00,0.413,84,10.0,45,989.27,1,2,2,,
18/10/2021 00:13:00,0.426,84,10.1,43,988.78,,,,,
18/10/2021 00:14:00,0.377,85,10.1,44,989.06,1,2,2,,
18/10/2021 00:15:00,0.325,87,10.2,43,988.86,1,1,1,,
18/10/2021 00:16:00,0.287,89,10.2,42,989.2,1,1,1,,
18/10/2021 00:17:00,0.233,91,10.0,41,989.34,1,1,1,,
18/10/2021 00:18:00,0.283,89,10.1,41,989.16,1,1,1,,
18/10/2021 00:19:00,0.246,90,10.1,43,989.36,1,1,1,,
18/10/2021 00:20:00,0.271,89,10.2,43,989.36,1,1,1,,
18/10/2021 00:21:00,0.362,86,10.1,45,989.32,1,1,1,,
18/10/2021 00:22:00,0.36,86,10.2,46,989.39,1,2,2,,
18/10/2021 00:23:00,0.336,87,10.1,45,989.6,1,1,1,,
18/10/2021 00:24:00,0.345,87,10.2,47,989.59,1,2,2,,
18/10/2021 00:25:00,0.327,87,10.3,47,989.76,,,,,
18/10/2021 00:26:00,0.393,85,10.3,47,989.63,2,2,4,,
18/10/2021 00:27:00,0.467,82,10.2,48,989.84,2,3,4,,
18/10/2021 00:28:00,0.489,81,10.2,47,989.65,2,2,4,,
18/10/2021 00:29:00,0.496,81,10.3,48,989.73,,,,,
18/10/2021 00:30:00,0.546,79,10.3,48,989.78,2,2,4,,
18/10/2021 00:31:00,0.541,79,10.3,48,989.86,2,2,4,,
18/10/2021 00:32:00,0.443,83,10.3,48,989.63,,,,,
18/10/2021 00:33:00,0.582,78,10.2,48,989.38,1,2,3,,
18/10/2021 00:34:00,0.572,78,10.0,48,989.11,2,2,3,,
18/10/2021 00:35:00,0.594,77,10.0,48,988.75,1,2,3,,
18/10/2021 00:36:00,0.624,76,10.0,48,988.64,,,,,
18/10/2021 00:37:00,0.699,73,10.1,49,988.57,1,2,3,,
18/10/2021 00:38:00,0.713,73,10.1,49,988.7,1,2,2,,
18/10/2021 00:39:00,0.705,73,10.1,50,988.12,1,1,1,,
18/10/2021 00:40:00,0.639,76,10.2,49,988.13,1,1,1,,
18/10/2021 00:41:00,0.587,77,10.1,48,988.5,1,1,1,,
18/10/2021 00:42:00,0.552,79,10.1,48,988.51,1,1,2,,
18/10/2021 00:43:00,0.543,79,10.5,49,988.22,1,1,2,,
18/10/2021 00:44:00,0.56,78,10.4,51,988.03,1,1,1,,
18/10/2021 00:45:00,0.557,79,10.2,51,987.95,1,1,2,,
18/10/2021 00:46:00,0.737,72,10.2,52,987.97,1,1,1,,
18/10/2021 00:47:00,0.744,72,10.2,52,987.53,1,1,1,,
18/10/2021 00:48:00,0.752,71,10.2,55,987.64,1,1,1,,
18/10/2021 00:49:00,0.709,73,10.2,55,987.6,,,,,
18/10/2021 00:50:00,0.713,73,10.1,55,987.49,1,1,1,,
18/10/2021 00:51:00,0.63,76,10.2,55,987.89,1,1,1,,
18/10/2021 00:52:00,0.568,78,10.1,55,988.17,1,1,1,,
18/10/2021 00:53:00,0.549,79,10.0,56,988.0,1,1,1,,
18/10/2021 00:54:00,0.539,79,10.1,56,987.6,2,2,2,,
18/10/2021 00:55:00,0.601,77,10.1,55,987.84,2,2,2,,
18/10/2021 00:56:00,0.64,76,10.1,53,987.67,1,2,2,,
18/10/2021 00:57:00,0.647,75,10.0,55,987.49,1,2,2,,
18/10/2021 00:58:00,0.56,79,10.1,55,987.7,2,2,2,,
18/10/2021 00:59:00,0.489,81,10.1,54,988.12,2,3,3,,
18/10/2021 01:00:00,0.519,80,10.0,54,987.88,3,3,4,,
18/10/2021 01:01:00,0.541,79,9.9,54,987.74,3,4,5,,
18/10/2021 01:02:00,0.603,77,9.9,53,987.47,3,4,5,,
18/10/2021 01:03:00,0.554,79,9.9,53,987.48,2,3,4,,
18/10/2021 01:04:00,0.511,80,9.9,53,987.43,3,4,5,,
18/10/2021 01:05:00,0.53,80,9.9,53,987.54,3,4,6,,
18/10/2021 01:06:00,0.537,79,9.8,54,987.81,,,,,
18/10/2021 01:07:00,0.538,79,9.8,53,987.52,3,5,6,,
18/10/2021 01:08:00,0.463,82,9.7,53,987.61,3,5,6,,
18/10/2021 01:09:00,0.441,83,9.5,53,987.82,3,5,6,,
18/10/2021 01:10:00,0.438,83,9.6,53,987.8,3,5,6,,
18/10/2021 01:11:00,0.403,84,9.4,53,987.84,3,6,8,,
18/10/2021 01:12:00,0.395,85,9.3,55,987.71,4,6,8,,
18/10/2021 01:13:00,0.484,81,9.4,54,987.69,4,6,8,,
18/10/2021 01:14:00,0.453,83,9.5,53,987.51,4,6,8,,
18/10/2021 01:15:00,0.393,85,9.6,53,987.75,4,6,9,,
18/10/2021 01:16:00,0.398,85,9.6,53,987.77,4,6,9,,
18/10/2021 01:17:00,0.406,84,9.6,54,988.47,3,6,9,,
18/10/2021 01:18:00,0.407,84,9.6,54,988.55,4,6,9,,
18/10/2021 01:19:00,0.395,85,9.6,53,988.21,4,7,10,,
18/10/2021 01:20:00,0.355,86,9.6,53,988.38,4,7,10,,
18/10/2021 01:21:00,0.367,86,9.5,54,988.52,4,7,10,,
18/10/2021 01:22:00,0.429,83,9.4,54,988.54,4,7,10,,
