Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.159,94,9.8,44,990.07,1,1,2,,
06/12/2021 00:01:00,0.292,89,9.8,45,989.58,1,1,2,,
06/12/2021 00:02:00,0.243,90,9.8,45,989.87,1,1,2,,
06/12/2021 00:03:00,0.231,91,9.8,45,989.62,1,1,2,,
06/12/2021 00:04:00,0.18,93,10.0,44,989.75,1,1,2,,
06/12/2021 00:05:00,0.154,94,9.9,45,989.57,1,1,2,,
06/12/2021 00:06:00,0.148,94,10.2,44,989.52,1,1,2,,
06/12/2021 00:07:00,0.126,95,10.3,44,989.37,1,1,2,,
06/12/2021 00:08:00,0.166,93,10.3,43,988.8,1,1,2,,
06/12/2021 00:09:00,0.158,94,10.4,42,988.31,1,1,2,,
06/12/2021 00:10:00,0.219,91,10.5,42,988.11,1,1,2,,
06/12/2021 00:11:00,0.245,90,10.5,44,988.27,1,1,2,,
06/12/2021 00:12:00,0.226,91,10.6,44,988.6,1,1,2,,
06/12/2021 00:13:00,0.191,92,10.5,45,988.6,1,1,2,,
06/12/2021 00:14:00,0.187,93,10.4,46,988.55,1,1,2,,
06/12/2021 00:15:00,0.218,91,10.5,46,988.3,1,1,2,,
06/12/2021 00:16:00,0.194,92,10.5,46,988.4,1,1,2,,
06/12/2021 00:17:00,0.155,94,10.4,45,988.78,1,1,2,,
06/12/2021 00:18:00,0.137,94,10.4,45,988.76,1,1,2,,
06/12/2021 00:19:00,0.142,94,10.5,45,988.73,1,1,2,,
06/12/2021 00:20:00,0.213,92,10.6,45,988.45,1,1,2,,
06/12/2021 00:21:00,0.176,93,10.6,44,988.2,1,1,2,,
06/12/2021 00:22:00,0.156,94,10.4,44,988.53,1,1,2,,
06/12/2021 00:23:00,0.086,96,10.5,44,988.65,1,1,2,,
06/12/2021 00:24:00,0.012,99,10.6,45,988.61,1,1,2,,
06/12/2021 00:25:00,0.062,97,10.6,43,988.88,1,1,2,,
06/12/2021 00:26:00,0.072,97,10.4,43,989.17,1,1,2,,
06/12/2021 00:27:00,0.068,97,10.5,44,989.1,1,1,2,,
