Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.287,89,10.0,44,990.3,1,1,1,,
20/12/2021 00:01:00,0.34,87,9.9,45,990.3,1,1,1,,
20/12/2021 00:02:00,0.417,84,9.8,45,990.41,1,1,1,,
20/12/2021 00:03:00,0.409,84,9.8,46,990.44,1,1,1,,
20/12/2021 00:04:00,0.42,84,10.0,45,990.13,1,1,2,,
20/12/2021 00:05:00,0.405,84,10.0,45,990.06,1,1,2,,
20/12/2021 00:06:00,0.377,85,10.0,45,990.0,1,1,2,,
20/12/2021 00:07:00,0.319,88,10.0,45,990.04,1,1,2,,
20/12/2021 00:08:00,0.349,86,10.0,46,990.4,1,1,1,,
20/12/2021 00:09:00,0.3,88,10.0,44,989.9,1,1,2,,
20/12/2021 00:10:00,0.305,88,9.8,44,990.03,1,1,1,,
20/12/2021 00:11:00,0.204,92,9.8,45,989.78,1,1,2,,
20/12/2021 00:12:00,0.237,91,9.8,45,989.78,1,1,1,,
20/12/2021 00:13:00,0.232,91,10.0,45,989.64,1,1,1,,
20/12/2021 00:14:00,0.22,91,9.9,44,989.45,1,1,1,,
20/12/2021 00:15:00,0.275,89,10.0,45,989.32,1,1,2,,
20/12/2021 00:16:00,0.294,88,9.9,46,989.19,1,1,2,,
20/12/2021 00:17:00,0.199,92,9.9,47,989.12,1,1,2,,
20/12/2021 00:18:00,0.23,91,9.9,47,989.09,1,2,3,,
20/12/2021 00:19:00,0.135,94,9.9,47,989.49,1,2,3,,
20/12/2021 00:20:00,0.128,95,9.7,46,989.49,1,1,2,,
20/12/2021 00:21:00,0.037,98,9.8,46,989.52,1,1,1,,
20/12/2021 00:22:00,0.182,93,9.7,45,989.56,1,1,2,,
20/12/2021 00:23:00,0.16,94,9.6,45,989.44,1,2,3,,
20/12/2021 00:24:00,0.156,94,9.6,46,989.31,1,2,4,,
20/12/2021 00:25:00,0.208,92,9.8,46,989.22,2,3,4,,
20/12/2021 00:26:00,0.161,93,9.7,47,989.25,1,2,4,,
20/12/2021 00:27:00,0.173,93,9.7,46,989.54,1,3,4,,
20/12/2021 00:28:00,0.139,94,9.5,46,990.08,2,3,5,,
20/12/2021 00:29:00,0.173,93,9.5,46,990.15,1,3,5,,
20/12/2021 00:30:00,0.116,95,9.6,46,990.75,2,3,5,,
20/12/2021 00:31:00,0.181,93,9.6,45,990.91,2,3,4,,
20/12/2021 00:32:00,0.161,93,9.6,45,990.42,2,4,5,,
20/12/2021 00:33:00,0.215,91,9.6,44,990.57,2,4,6,,
20/12/2021 00:34:00,0.304,88,9.5,43,990.99,2,4,5,,
20/12/2021 00:35:00,0.269,89,9.4,43,991.19,2,3,4,,
20/12/2021 00:36:00,0.265,90,9.4,43,990.9,1,2,3,,
20/12/2021 00:37:00,0.219,91,9.5,43,991.19,1,2,3,,
20/12/2021 00:38:00,0.196,92,9.5,43,990.85,1,2,2,,
20/12/2021 00:39:00,0.163,93,9.6,44,990.55,1,2,2,,
20/12/2021 00:40:00,0.148,94,9.4,44,989.89,1,1,1,,
20/12/2021 00:41:00,0.111,95,9.5,44,989.47,1,2,2,,
20/12/2021 00:42:00,0.142,94,9.6,44,989.55,1,2,2,,
20/12/2021 00:43:00,0.139,94,9.7,45,989.41,1,2,3,,
20/12/2021 00:44:00,0.116,95,9.7,45,989.71,1,2,3,,
20/12/2021 00:45:00,0.198,92,9.8,46,989.7,1,2,3,,
20/12/2021 00:46:00,0.135,94,9.6,46,989.32,1,1,3,,
20/12/2021 00:47:00,0.118,95,9.7,45,989.39,1,1,3,,
20/12/2021 00:48:00,0.074,97,9.8,44,989.35,1,1,2,,
