Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.34,87,10.1,44,989.89,1,1,2,53.817313427994854,-1.786167097628883
29/11/2021 00:01:00,0.23,91,10.2,44,990.23,1,1,2,53.8169353434848,-1.785864301188253
29/11/2021 00:02:00,0.12,95,10.2,45,989.6,1,1,2,53.81713225057879,-1.7856379594111598
29/11/2021 00:03:00,0.135,94,10.2,44,989.61,1,1,2,53.81724715571272,-1.7856803719902885
29/11/2021 00:04:00,0.076,97,10.1,45,989.91,1,1,2,53.81695484734308,-1.7853315979063407
29/11/2021 00:05:00,0.072,97,10.1,44,989.72,1,1,2,53.81727660388761,-1.785306243482893
29/11/2021 00:06:00,0.083,96,9.9,44,989.48,1,1,2,53.816954445473016,-1.7852308326323325
29/11/2021 00:07:00,0.044,98,10.0,45,989.57,1,1,2,53.81692386961487,-1.785491894029862
29/11/2021 00:08:00,0.065,97,10.0,44,989.97,1,1,2,53.81692127205886,-1.7858604701158887
29/11/2021 00:09:00,0.105,96,10.0,44,989.87,1,1,2,53.81719036752566,-1.7858340454755373
29/11/2021 00:10:00,0.03,98,10.0,44,989.88,1,1,2,53.81721561271004,-1.7860665913166975
29/11/2021 00:11:00,0.005,99,10.1,45,989.95,1,1,2,53.817451973763646,-1.786407543346481
29/11/2021 00:12:00,0.062,97,10.1,46,989.9,1,1,2,53.817217407201106,-1.7866396130588373
29/11/2021 00:13:00,0.039,98,10.1,46,989.51,1,1,2,53.81738599467265,-1.7863463637349803
29/11/2021 00:14:00,0.098,96,10.2,47,988.79,1,1,2,53.81733980510747,-1.78650531814142
29/11/2021 00:15:00,0.135,94,10.1,46,988.75,1,1,2,53.8172550912291,-1.7871274075271968
29/11/2021 00:16:00,0.195,92,10.3,46,988.53,1,1,2,53.81712459292022,-1.7876855836730359
29/11/2021 00:17:00,0.185,93,10.2,46,988.66,1,1,2,53.81718806358273,-1.7873974451836894
29/11/2021 00:18:00,0.197,92,10.3,46,988.21,1,1,2,53.81718606918468,-1.7877024907597046
29/11/2021 00:19:00,0.203,92,10.6,47,988.34,1,1,2,53.81704311496162,-1.78803767798336
29/11/2021 00:20:00,0.229,91,10.4,48,988.61,1,1,2,53.81691645507207,-1.788133965679704
29/11/2021 00:21:00,0.165,93,10.4,48,988.89,1,1,2,53.81657659900637,-1.7883011703670977
29/11/2021 00:22:00,0.195,92,10.4,48,988.68,1,1,2,53.81629835459277,-1.7881188885489283
29/11/2021 00:23:00,0.3,88,10.4,49,989.02,1,1,2,53.816601633867336,-1.788058813571598
29/11/2021 00:24:00,0.223,91,10.4,49,989.1,1,1,2,53.81665357939442,-1.788112379405529
29/11/2021 00:25:00,0.17,93,10.4,50,988.98,1,1,2,53.816824402640705,-1.7878985415962514
29/11/2021 00:26:00,0.151,94,10.3,51,989.17,1,1,2,53.81717937434821,-1.7881051710498042
29/11/2021 00:27:00,0.113,95,10.5,51,989.08,1,1,2,53.817107572293345,-1.788509738844472
29/11/2021 00:28:00,0.168,93,10.3,51,989.64,1,1,2,53.817020406724176,-1.7885577503786765
29/11/2021 00:29:00,0.201,92,10.3,52,989.31,1,1,2,53.817336144593,-1.7880547027067848
29/11/2021 00:30:00,0.292,89,10.3,52,989.64,1,1,2,53.81731328171585,-1.788690455480881
29/11/2021 00:31:00,0.24,90,10.3,52,989.94,1,1,2,53.817266224713485,-1.7881357697133629
29/11/2021 00:32:00,0.212,92,10.3,52,990.28,1,1,2,53.81706422554525,-1.788109101811093
29/11/2021 00:33:00,0.263,90,10.3,50,990.28,1,1,2,53.81694569141056,-1.7880082339126357
29/11/2021 00:34:00,0.332,87,10.2,50,990.22,1,1,2,53.81687629268318,-1.7881854203799326
29/11/2021 00:35:00,0.322,87,10.0,49,990.16,1,1,2,53.81682120208067,-1.788059706105858
29/11/2021 00:36:00,0.371,86,10.0,50,990.04,1,1,2,53.8169916432206,-1.7879798377894465
29/11/2021 00:37:00,0.402,84,9.8,50,989.88,1,1,2,53.8168161855196,-1.7883540461399772
29/11/2021 00:38:00,0.398,85,10.0,50,989.5,1,1,2,53.81705463431946,-1.7880603551610854
29/11/2021 00:39:00,0.36,86,9.8,50,989.76,1,1,2,53.81698630619076,-1.7885160210024604
29/11/2021 00:40:00,0.38,85,9.7,49,989.6,1,1,2,53.816899764890685,-1.7885679477609284
29/11/2021 00:41:00,0.474,82,9.8,49,989.18,1,1,2,53.816561165228585,-1.78818869114047
29/11/2021 00:42:00,0.402,84,9.7,49,989.79,1,1,2,53.81664576928336,-1.788093158298857
29/11/2021 00:43:00,0.433,83,9.7,49,990.17,1,1,2,53.81669851259305,-1.788002983689823
29/11/2021 00:44:00,0.403,84,9.7,48,989.78,1,1,2,53.81674016767466,-1.788164093522625
29/11/2021 00:45:00,0.384,85,9.7,48,990.11,1,1,2,53.81654163953665,-1.7883916949824403
29/11/2021 00:46:00,0.373,86,9.8,48,990.43,1,1,2,53.816441609497055,-1.7887631617801978
29/11/2021 00:47:00,0.37,86,9.9,47,990.23,1,1,2,53.81680924188786,-1.788941196394167
29/11/2021 00:48:00,0.385,85,10.0,46,990.25,1,1,2,53.81686681763801,-1.7896103321791361
29/11/2021 00:49:00,0.4,84,9.9,46,989.98,1,1,2,53.81677580966793,-1.7897286796125444
29/11/2021 00:50:00,0.43,83,10.0,46,990.09,1,1,2,53.817025965016995,-1.789506349580484
29/11/2021 00:51:00,0.356,86,9.9,47,989.97,1,1,2,53.8172437099663,-1.7895206548403126
29/11/2021 00:52:00,0.309,88,9.9,47,989.73,1,1,2,53.81744550478933,-1.7898355156463552
