Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.287,89,9.9,46,990.46,,,,,
08/11/2021 00:01:00,0.316,88,10.0,46,990.41,1,1,2,,
08/11/2021 00:02:00,0.359,86,9.9,47,990.6,1,1,2,,
08/11/2021 00:03:00,0.366,86,10.0,48,990.78,1,1,2,,
08/11/2021 00:04:00,0.369,86,10.0,47,990.75,1,2,3,,
08/11/2021 00:05:00,0.327,87,10.0,47,990.76,1,1,2,,
08/11/2021 00:06:00,0.252,90,9.8,47,990.58,2,2,3,,
08/11/2021 00:07:00,0.24,90,9.9,47,991.04,2,2,3,,
08/11/2021 00:08:00,0.197,92,9.8,47,991.04,2,2,3,,
08/11/2021 00:09:00,0.256,90,9.9,47,991.93,1,2,2,,
08/11/2021 00:10:00,0.215,91,9.8,48,992.1,2,3,3,,
08/11/2021 00:11:00,0.237,91,9.8,47,992.07,2,3,3,,
08/11/2021 00:12:00,0.231,91,10.1,47,991.99,2,3,3,,
08/11/2021 00:13:00,0.253,90,9.9,46,991.94,2,2,3,,
08/11/2021 00:14:00,0.252,90,9.8,47,991.94,1,2,2,,
08/11/2021 00:15:00,0.229,91,9.9,46,992.22,2,3,3,,
08/11/2021 00:16:00,0.192,92,9.7,46,992.31,3,4,4,,
08/11/2021 00:17:00,0.184,93,9.8,47,992.61,3,4,4,,
08/11/2021 00:18:00,0.19,92,9.7,46,992.48,3,3,4,,
08/11/2021 00:19:00,0.168,93,9.9,47,992.48,3,3,4,,
08/11/2021 00:20:00,0.177,93,9.8,48,992.73,2,3,3,,
08/11/2021 00:21:00,0.238,91,9.8,48,992.73,2,3,3,,
08/11/2021 00:22:00,0.306,88,9.8,50,992.82,2,2,2,,
08/11/2021 00:23:00,0.29,89,10.0,51,993.16,3,3,4,,
08/11/2021 00:24:00,0.408,84,10.0,50,993.05,3,3,4,,
08/11/2021 00:25:00,0.423,84,10.0,50,992.81,2,2,3,,
08/11/2021 00:26:00,0.402,84,10.0,49,992.29,2,2,3,,
08/11/2021 00:27:00,0.249,90,10.0,48,992.4,2,2,2,,
08/11/2021 00:28:00,0.303,88,10.1,48,991.98,,,,,
08/11/2021 00:29:00,0.35,86,10.1,49,991.77,1,1,1,,
08/11/2021 00:30:00,0.361,86,9.9,48,991.97,1,2,2,,
08/11/2021 00:31:00,0.356,86,10.0,47,991.86,2,2,2,,
08/11/2021 00:32:00,0.3,88,9.8,46,991.94,1,2,2,,
08/11/2021 00:33:00,0.347,86,9.7,45,992.1,2,3,4,,
08/11/2021 00:34:00,0.237,91,9.7,46,992.06,2,2,3,,
08/11/2021 00:35:00,0.258,90,9.7,46,992.08,1,2,2,,
08/11/2021 00:36:00,0.226,91,9.7,46,992.53,2,2,3,,
08/11/2021 00:37:00,0.163,93,9.5,47,992.85,2,2,3,,
08/11/2021 00:38:00,0.173,93,9.5,47,992.61,2,2,3,,
08/11/2021 00:39:00,0.227,91,9.3,47,992.71,2,3,4,,
08/11/2021 00:40:00,0.238,91,9.2,47,992.49,2,2,3,,
08/11/2021 00:41:00,0.276,89,9.1,47,992.68,2,3,4,,
08/11/2021 00:42:00,0.171,93,8.9,48,992.77,3,4,5,,
08/11/2021 00:43:00,0.212,92,8.9,48,992.39,2,3,3,,
08/11/2021 00:44:00,0.188,92,8.7,48,992.3,2,3,4,,
08/11/2021 00:45:00,0.134,94,8.8,48,992.45,3,4,5,,
08/11/2021 00:46:00,0.108,95,8.8,48,992.68,2,3,4,,
08/11/2021 00:47:00,0.121,95,8.9,47,992.58,3,4,5,,
