Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.286,89,10.1,46,989.5,1,1,1,,
29/11/2021 00:01:00,0.244,90,10.1,46,989.44,1,2,2,,
29/11/2021 00:02:00,0.157,94,10.3,45,989.46,1,1,1,,
29/11/2021 00:03:00,0.122,95,10.3,45,989.49,1,1,1,,
29/11/2021 00:04:00,0.049,98,10.4,44,989.35,1,1,1,,
29/11/2021 00:05:00,0.027,98,10.4,43,989.63,1,1,2,,
29/11/2021 00:06:00,0.032,98,10.2,44,989.45,1,1,2,,
29/11/2021 00:07:00,0.052,98,10.2,44,989.51,1,2,3,,
29/11/2021 00:08:00,0.165,93,10.2,43,989.31,1,2,3,,
29/11/2021 00:09:00,0.249,90,10.1,42,988.68,1,2,3,,
29/11/2021 00:10:00,0.196,92,10.2,43,988.81,1,2,2,,
29/11/2021 00:11:00,0.087,96,10.1,44,988.99,1,2,3,,
29/11/2021 00:12:00,0.112,95,10.1,42,988.94,1,2,2,,
29/11/2021 00:13:00,0.046,98,10.1,43,989.05,1,2,2,,
29/11/2021 00:14:00,0.101,96,10.1,43,989.12,1,3,4,,
29/11/2021 00:15:00,0.147,94,10.1,42,989.22,1,3,4,,
29/11/2021 00:16:00,0.185,93,10.1,42,989.03,1,3,4,,
29/11/2021 00:17:00,0.245,90,10.2,41,988.4,2,3,4,,
29/11/2021 00:18:00,0.178,93,10.2,42,988.49,1,4,5,,
29/11/2021 00:19:00,0.213,92,10.3,43,988.54,1,4,5,,
29/11/2021 00:20:00,0.207,92,10.2,42,988.76,2,4,6,,
29/11/2021 00:21:00,0.223,91,10.1,42,989.02,1,5,7,,
29/11/2021 00:22:00,0.187,92,10.3,43,988.95,1,4,7,,
29/11/2021 00:23:00,0.16,93,10.2,43,988.62,1,4,6,,
29/11/2021 00:24:00,0.257,90,10.1,45,988.45,1,4,6,,
29/11/2021 00:25:00,0.255,90,10.2,45,988.65,1,4,6,,
29/11/2021 00:26:00,0.229,91,10.1,45,988.59,1,5,7,,
29/11/2021 00:27:00,0.235,91,10.2,45,988.91,1,5,7,,
29/11/2021 00:28:00,0.245,90,10.1,44,988.91,1,5,6,,
29/11/2021 00:29:00,0.248,90,10.0,44,989.09,1,5,6,,
29/11/2021 00:30:00,0.319,88,9.9,44,989.25,1,5,6,,
29/11/2021 00:31:00,0.295,88,9.8,45,989.37,1,4,5,,
29/11/2021 00:32:00,0.331,87,9.9,46,989.5,1,4,5,,
29/11/2021 00:33:00,0.315,88,9.9,47,989.67,1,5,6,,
29/11/2021 00:34:00,0.321,87,9.8,46,990.11,1,6,7,,
29/11/2021 00:35:00,0.31,88,9.8,46,989.9,2,6,7,,
29/11/2021 00:36:00,0.385,85,9.8,45,989.46,2,7,8,,
29/11/2021 00:37:00,0.404,84,9.6,45,989.29,1,5,6,,
29/11/2021 00:38:00,0.363,86,9.7,46,989.39,1,5,6,,
29/11/2021 00:39:00,0.409,84,9.7,46,989.56,1,5,6,,
29/11/2021 00:40:00,0.447,83,9.7,47,989.37,1,4,6,,
29/11/2021 00:41:00,0.392,85,9.9,47,989.16,1,3,4,,
29/11/2021 00:42:00,0.392,85,9.9,48,989.11,1,4,5,,
29/11/2021 00:43:00,0.357,86,9.8,48,989.48,1,3,5,,
29/11/2021 00:44:00,0.483,81,10.1,48,989.4,1,3,5,,
29/11/2021 00:45:00,0.464,82,10.0,47,989.11,1,3,5,,
29/11/2021 00:46:00,0.468,82,10.1,47,989.28,1,3,4,,
29/11/2021 00:47:00,0.434,83,10.2,47,989.39,1,2,3,,
29/11/2021 00:48:00,0.39,85,10.1,47,989.02,1,2,3,,
29/11/2021 00:49:00,0.312,88,10.0,48,989.09,1,2,3,,
29/11/2021 00:50:00,0.33,87,9.9,47,989.07,1,2,2,,
29/11/2021 00:51:00,0.263,90,9.9,48,989.08,1,1,1,,
29/11/2021 00:52:00,0.308,88,10.0,47,989.6,1,1,1,,
29/11/2021 00:53:00,0.261,90,10.0,47,989.45,1,2,2,,
29/11/2021 00:54:00,,,9.9,48,989.55,1,3,3,,
29/11/2021 00:55:00,0.218,91,10.1,46,989.65,1,4,4,,
29/11/2021 00:56:00,0.226,91,10.2,46,989.79,1,3,4,,
29/11/2021 00:57:00,0.183,93,10.3,45,989.77,1,3,3,,
29/11/2021 00:58:00,0.227,91,10.4,45,989.96,1,3,3,,
29/11/2021 00:59:00,0.233,91,10.4,45,990.37,1,3,4,,
29/11/2021 01:00:00,0.255,90,10.3,44,990.78,1,2,2,,
29/11/2021 01:01:00,0.231,91,10.5,45,990.32,1,2,3,,
29/11/2021 01:02:00,0.268,89,10.5,45,990.15,1,2,3,,
29/11/2021 01:03:00,0.35,86,10.6,45,989.58,1,2,3,,
29/11/2021 01:04:00,0.274,89,10.7,47,989.8,1,3,4,,
29/11/2021 01:05:00,0.291,89,10.7,47,989.9,1,3,4,,
29/11/2021 01:06:00,0.337,87,10.7,47,990.04,1,2,3,,
29/11/2021 01:07:00,0.338,87,10.6,48,989.97,1,3,4,,
29/11/2021 01:08:00,0.35,86,10.6,47,990.08,2,4,5,,
29/11/2021 01:09:00,0.347,86,10.8,47,990.11,1,3,4,,
29/11/2021 01:10:00,0.387,85,10.6,48,989.99,2,3,4,,
29/11/2021 01:11:00,0.397,85,10.6,48,990.18,2,4,6,,
29/11/2021 01:12:00,0.407,84,10.8,48,989.75,2,4,6,,
29/11/2021 01:13:00,0.344,87,10.8,48,989.62,2,3,5,,
29/11/2021 01:14:00,0.382,85,10.7,48,988.99,,,,,
29/11/2021 01:15:00,0.398,85,10.6,49,989.33,2,4,7,,
29/11/2021 01:16:00,0.441,83,10.7,49,989.57,2,5,8,,
29/11/2021 01:17:00,0.422,84,10.9,50,989.54,3,6,9,,
29/11/2021 01:18:00,0.422,84,10.9,50,989.62,3,6,9,,
29/11/2021 01:19:00,0.478,82,10.7,50,989.95,4,7,9,,
29/11/2021 01:20:00,0.633,76,10.7,49,989.76,3,7,9,,
29/11/2021 01:21:00,0.649,75,10.8,49,989.49,3,6,9,,
29/11/2021 01:22:00,0.679,74,10.6,48,989.72,3,7,10,,
29/11/2021 01:23:00,0.757,71,10.5,48,989.82,2,6,9,,
29/11/2021 01:24:00,0.78,70,10.5,49,989.43,2,6,9,,
29/11/2021 01:25:00,0.708,73,10.7,49,989.15,2,5,9,,
29/11/2021 01:26:00,0.664,75,10.7,48,989.45,2,5,9,,
29/11/2021 01:27:00,0.683,74,10.6,48,989.45,3,5,8,,
29/11/2021 01:28:00,0.644,75,10.7,49,989.72,3,4,8,,
29/11/2021 01:29:00,0.631,76,10.5,48,989.68,3,5,7,,
29/11/2021 01:30:00,0.631,76,10.4,49,989.75,3,5,8,,
29/11/2021 01:31:00,0.546,79,10.3,48,990.17,3,5,8,,
29/11/2021 01:32:00,0.617,76,10.3,47,990.34,2,4,7,,
29/11/2021 01:33:00,0.582,78,10.2,46,990.36,2,4,7,,
29/11/2021 01:34:00,0.527,80,10.0,46,990.42,2,4,7,,
29/11/2021 01:35:00,0.502,81,10.0,45,990.84,2,5,8,,
29/11/2021 01:36:00,0.495,81,9.9,46,990.85,2,5,8,,
29/11/2021 01:37:00,0.49,81,9.7,45,991.01,2,5,9,,
29/11/2021 01:38:00,0.475,82,9.6,45,990.84,2,5,9,,
29/11/2021 01:39:00,0.513,80,9.7,45,991.22,2,6,9,,
29/11/2021 01:40:00,0.551,79,9.7,44,991.2,2,5,8,,
29/11/2021 01:41:00,0.536,79,9.7,45,990.96,2,5,7,,
29/11/2021 01:42:00,0.466,82,9.7,45,991.19,2,4,6,,
29/11/2021 01:43:00,0.503,81,9.8,45,991.24,3,5,6,,
29/11/2021 01:44:00,0.462,82,9.8,46,991.2,2,4,6,,
29/11/2021 01:45:00,0.452,83,9.9,46,991.09,2,4,6,,
29/11/2021 01:46:00,0.446,83,10.0,47,991.14,2,4,6,,
29/11/2021 01:47:00,0.487,81,10.1,46,991.32,2,4,6,,
29/11/2021 01:48:00,0.482,81,10.1,46,991.46,2,4,6,,
29/11/2021 01:49:00,0.451,83,10.0,46,991.59,2,3,5,,
29/11/2021 01:50:00,0.486,81,10.2,46,991.69,1,3,4,,
29/11/2021 01:51:00,0.466,82,10.2,46,991.59,2,3,5,,
29/11/2021 01:52:00,0.429,83,10.2,45,991.52,2,3,5,,
29/11/2021 01:53:00,0.407,84,10.2,45,991.41,1,4,6,,
29/11/2021 01:54:00,0.417,84,10.2,44,991.53,1,3,5,,
29/11/2021 01:55:00,0.378,85,10.2,44,991.31,1,3,4,,
29/11/2021 01:56:00,0.328,87,10.0,44,991.31,1,3,4,,
29/11/2021 01:57:00,0.263,90,10.0,44,991.46,1,2,3,,
29/11/2021 01:58:00,0.326,87,10.0,43,991.38,1,2,3,,
29/11/2021 01:59:00,0.292,89,9.7,43,991.38,1,2,3,,
29/11/2021 02:00:00,0.233,91,9.5,42,991.78,1,3,3,,
29/11/2021 02:01:00,0.305,88,9.6,44,991.94,1,3,4,,
29/11/2021 02:02:00,0.256,90,9.6,43,992.14,1,3,3,,
29/11/2021 02:03:00,0.226,91,9.6,44,992.27,1,2,2,,
29/11/2021 02:04:00,0.261,90,9.6,45,992.36,1,1,1,,
29/11/2021 02:05:00,0.174,93,9.6,44,992.11,1,1,1,,
29/11/2021 02:06:00,0.174,93,9.4,44,992.36,1,2,2,,
29/11/2021 02:07:00,0.202,92,9.4,43,992.48,1,2,2,,
29/11/2021 02:08:00,0.243,90,9.6,42,992.58,1,2,2,,
29/11/2021 02:09:00,0.227,91,9.6,41,992.48,1,1,1,,
29/11/2021 02:10:00,0.255,90,9.7,42,992.51,1,2,2,,
29/11/2021 02:11:00,0.259,90,9.6,41,991.86,1,3,3,,
29/11/2021 02:12:00,0.205,92,9.8,40,991.85,1,3,3,,
29/11/2021 02:13:00,0.179,93,9.5,41,991.6,1,3,3,,
