Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.17,93,10.1,47,989.9,1,2,2,53.80145579487222,-1.7825349550453122
13/12/2021 00:01:00,0.144,94,9.8,49,990.26,2,2,3,53.80145021148201,-1.7823239534978472
13/12/2021 00:02:00,0.074,97,9.7,48,990.66,2,2,3,53.801632476114946,-1.7818945257350107
13/12/2021 00:03:00,0.134,94,9.7,48,990.72,3,3,4,53.801859644792955,-1.7820474084767814
13/12/2021 00:04:00,0.148,94,9.4,48,991.4,3,4,5,53.80190978451639,-1.7820208555892472
13/12/2021 00:05:00,0.157,94,9.7,49,990.78,,,,53.80195200067776,-1.782207846549148
13/12/2021 00:06:00,0.203,92,9.6,49,990.86,3,4,5,53.8019460769741,-1.7822228208982442
13/12/2021 00:07:00,0.185,93,9.7,48,990.49,3,4,5,53.80191969002144,-1.7817139500013865
13/12/2021 00:08:00,0.189,92,9.5,47,990.86,3,4,5,53.801877100734565,-1.7816718983022277
13/12/2021 00:09:00,0.157,94,9.7,46,990.96,4,5,6,53.80191423483566,-1.781444360253263
13/12/2021 00:10:00,0.176,93,10.0,47,990.75,3,4,6,53.80186528048214,-1.781361629960093
13/12/2021 00:11:00,0.146,94,10.1,47,990.46,3,4,6,53.8019704932933,-1.7817399165488694
13/12/2021 00:12:00,0.177,93,10.2,47,990.91,3,4,7,53.80188471863073,-1.7816752692044768
13/12/2021 00:13:00,0.144,94,10.1,47,990.82,3,4,7,53.8018831397193,-1.7817727142804471
13/12/2021 00:14:00,0.14,94,10.1,46,991.09,2,3,6,53.801911378105636,-1.7821199189332761
13/12/2021 00:15:00,0.115,95,10.0,48,991.08,2,3,6,53.801975673264714,-1.7821007743668857
13/12/2021 00:16:00,0.092,96,9.9,48,990.85,3,3,7,53.80211990291706,-1.781598817941662
13/12/2021 00:17:00,0.06,97,9.9,48,990.72,2,3,6,53.80216270086973,-1.7808983109547116
13/12/2021 00:18:00,0.139,94,10.0,48,989.93,3,3,6,53.80225899204133,-1.780971778737775
13/12/2021 00:19:00,0.157,94,10.1,49,989.83,2,3,6,53.80206109543222,-1.7810241151258146
13/12/2021 00:20:00,0.17,93,10.1,50,989.62,3,3,6,53.80216709660974,-1.7803620004059397
13/12/2021 00:21:00,0.205,92,10.2,49,989.63,2,2,5,53.802104939100566,-1.7802747852740457
13/12/2021 00:22:00,0.265,90,10.3,50,989.88,2,2,5,53.80206755712371,-1.7803793064247178
13/12/2021 00:23:00,0.268,89,10.3,49,989.88,3,3,6,53.80231743392164,-1.780908977381152
13/12/2021 00:24:00,0.23,91,10.4,48,989.52,,,,53.80223117572001,-1.780658499203693
13/12/2021 00:25:00,0.203,92,10.4,49,989.37,2,2,5,53.80205256195666,-1.7807062580120847
13/12/2021 00:26:00,0.251,90,10.3,50,989.66,2,3,5,53.80212353065952,-1.780703617043294
13/12/2021 00:27:00,0.205,92,10.5,49,989.94,2,2,5,53.802369857142075,-1.7811911356950332
13/12/2021 00:28:00,0.169,93,10.6,50,990.1,1,2,4,53.80233096695133,-1.7817963591618167
13/12/2021 00:29:00,0.172,93,10.5,50,990.24,1,1,3,53.802227353461184,-1.7813056812691908
13/12/2021 00:30:00,0.182,93,10.7,50,990.11,1,1,3,53.802074713422414,-1.78086971751199
13/12/2021 00:31:00,0.201,92,10.7,51,990.55,1,1,2,53.80217794357836,-1.7809503457680909
13/12/2021 00:32:00,0.138,94,10.7,50,990.28,1,1,2,53.8021574493617,-1.7809161862984688
13/12/2021 00:33:00,0.152,94,10.7,49,990.18,1,1,2,53.80219682683912,-1.7808269264482557
13/12/2021 00:34:00,0.178,93,10.5,50,990.21,1,1,1,53.80200978334069,-1.7801628173479054
13/12/2021 00:35:00,0.229,91,10.4,50,989.62,1,1,2,53.80213772948228,-1.7801640828193879
13/12/2021 00:36:00,0.197,92,10.6,51,990.13,1,1,3,53.80218478254137,-1.7797977602499442
13/12/2021 00:37:00,0.164,93,10.6,51,989.88,1,1,2,53.80215244209829,-1.7802826977984232
13/12/2021 00:38:00,0.121,95,10.5,51,990.07,1,1,3,53.8022098398843,-1.779859935955863
13/12/2021 00:39:00,0.093,96,10.6,50,990.16,1,2,3,53.80226117767257,-1.779719551587181
13/12/2021 00:40:00,0.022,99,10.6,51,990.17,,,,53.80245864963363,-1.7797541683509417
13/12/2021 00:41:00,0.054,97,10.7,50,990.33,,,,53.802790974236714,-1.7793552263281518
13/12/2021 00:42:00,0.144,94,10.6,50,990.68,1,1,2,53.80307991561251,-1.7792031522161944
13/12/2021 00:43:00,0.179,93,10.7,51,990.86,1,1,1,53.80318850697915,-1.77869512254115
13/12/2021 00:44:00,0.249,90,10.9,50,990.34,1,1,1,53.80342995164272,-1.7791979212095181
13/12/2021 00:45:00,0.223,91,10.6,49,990.29,1,1,1,53.80379581728655,-1.7794485564175355
13/12/2021 00:46:00,0.146,94,10.6,49,990.27,1,1,2,53.80403424509976,-1.7792946357669888
13/12/2021 00:47:00,0.159,94,10.6,50,990.22,1,2,3,53.804051283216594,-1.779244297718168
13/12/2021 00:48:00,0.184,93,10.7,51,990.12,1,1,2,53.803883267679524,-1.778591536481336
13/12/2021 00:49:00,0.207,92,10.9,51,989.78,1,1,2,53.803868375774066,-1.7784046776241482
13/12/2021 00:50:00,0.164,93,10.6,50,990.21,1,1,2,53.8039369027082,-1.7784579287205102
13/12/2021 00:51:00,0.206,92,10.6,51,989.9,1,2,3,53.803966291948804,-1.7785398836358246
13/12/2021 00:52:00,0.188,92,10.6,51,989.29,1,1,2,53.80437074602074,-1.778709307821987
13/12/2021 00:53:00,0.144,94,10.5,53,989.2,1,1,2,53.80442938842072,-1.7787018908289338
13/12/2021 00:54:00,0.079,97,10.5,52,989.09,1,1,2,53.80424291345039,-1.7788293533117718
13/12/2021 00:55:00,0.188,92,10.5,52,989.39,1,1,2,53.80391558853366,-1.7787714824649237
13/12/2021 00:56:00,0.141,94,10.6,53,989.36,1,1,2,53.804083961550354,-1.778654150157089
13/12/2021 00:57:00,0.153,94,10.6,54,989.36,1,1,2,53.80406678810264,-1.7785895369336873
13/12/2021 00:58:00,0.109,95,10.6,54,989.21,1,1,3,53.804117049710506,-1.7784894944378942
13/12/2021 00:59:00,0.129,95,10.6,53,989.03,1,1,3,53.80371443158757,-1.7787747938801421
13/12/2021 01:00:00,0.133,95,10.6,54,988.51,1,2,4,53.80374775479328,-1.77874069853735
13/12/2021 01:01:00,0.135,94,10.8,55,988.77,1,2,3,53.80355123353585,-1.7780927275524232
13/12/2021 01:02:00,0.041,98,10.8,56,988.3,1,1,3,53.803594606930325,-1.7784477598938584
13/12/2021 01:03:00,0.138,94,10.9,54,988.74,1,1,3,53.80359875220495,-1.7784594173946089
13/12/2021 01:04:00,0.192,92,11.0,55,988.85,1,2,3,53.80359273697782,-1.7785238223909552
13/12/2021 01:05:00,0.242,90,11.1,55,989.2,1,1,3,53.80322100668095,-1.7784109415687805
13/12/2021 01:06:00,0.253,90,11.0,55,989.63,1,1,2,53.80340188965287,-1.7787570083575723
13/12/2021 01:07:00,0.256,90,11.1,54,989.46,1,1,3,53.803666438172655,-1.778612281966436
13/12/2021 01:08:00,0.264,90,11.2,55,989.91,1,2,3,53.80340683988577,-1.7791316175288834
13/12/2021 01:09:00,0.308,88,11.1,55,989.72,1,2,3,53.803775642683235,-1.7793288013979276
13/12/2021 01:10:00,0.228,91,11.1,54,989.47,1,1,2,53.80369979247922,-1.7796505196792451
13/12/2021 01:11:00,0.241,90,11.1,54,989.66,1,2,3,53.80375932075882,-1.7795003528738393
13/12/2021 01:12:00,0.242,90,11.2,54,989.71,1,2,3,53.80401575181538,-1.7795898230865097
13/12/2021 01:13:00,0.234,91,11.3,55,989.73,1,2,3,53.80382388529137,-1.7797781217587094
13/12/2021 01:14:00,0.163,93,11.4,55,990.03,1,2,4,53.803686019741946,-1.7802340541792046
13/12/2021 01:15:00,0.268,89,11.4,56,989.91,1,1,3,53.803608578836545,-1.7804280034273368
13/12/2021 01:16:00,0.216,91,11.3,56,989.87,1,2,4,53.80363815629063,-1.7805732510246277
13/12/2021 01:17:00,0.154,94,11.4,55,990.02,1,2,4,53.80351364973836,-1.7800436816871075
13/12/2021 01:18:00,0.241,90,11.2,55,990.11,1,1,3,53.80365519042481,-1.7797222314210042
