Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.3,88,10.0,45,990.07,1,2,3,,
20/12/2021 00:01:00,0.309,88,9.8,46,990.19,1,2,3,,
20/12/2021 00:02:00,0.308,88,10.0,46,989.53,1,2,3,,
20/12/2021 00:03:00,0.184,93,10.0,45,989.65,1,2,3,,
20/12/2021 00:04:00,0.218,91,10.0,47,989.98,1,2,3,,
20/12/2021 00:05:00,0.196,92,10.0,47,990.08,1,1,2,,
20/12/2021 00:06:00,0.215,91,9.9,46,990.4,1,2,2,,
20/12/2021 00:07:00,0.224,91,10.0,47,990.15,1,1,2,,
20/12/2021 00:08:00,0.18,93,10.0,46,990.3,1,1,2,,
20/12/2021 00:09:00,0.237,91,10.2,47,990.6,1,1,2,,
20/12/2021 00:10:00,0.259,90,10.2,47,990.39,1,1,2,,
20/12/2021 00:11:00,0.27,89,10.3,46,990.72,1,2,3,,
20/12/2021 00:12:00,0.28,89,10.3,46,990.86,1,1,2,,
20/12/2021 00:13:00,0.312,88,10.0,46,990.94,1,1,2,,
20/12/2021 00:14:00,0.363,86,10.0,47,990.87,1,1,2,,
20/12/2021 00:15:00,0.302,88,10.0,47,991.0,1,1,2,,
20/12/2021 00:16:00,0.324,87,9.8,47,991.34,1,1,2,,
20/12/2021 00:17:00,0.314,88,10.0,48,991.8,1,1,2,,
20/12/2021 00:18:00,0.322,87,10.0,47,992.07,1,1,2,,
20/12/2021 00:19:00,0.185,93,10.0,46,992.45,1,1,2,,
20/12/2021 00:20:00,0.163,93,10.1,45,992.54,1,1,1,,
20/12/2021 00:21:00,0.107,95,10.1,43,992.81,1,1,2,,
20/12/2021 00:22:00,0.073,97,10.2,42,992.62,1,1,3,,
20/12/2021 00:23:00,0.061,97,10.0,42,992.45,1,1,2,,
20/12/2021 00:24:00,0.003,99,9.9,42,992.55,1,1,3,,
20/12/2021 00:25:00,0.019,99,10.1,42,992.65,1,1,3,,
