Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.232,91,10.0,44,989.96,1,1,2,,
22/11/2021 00:01:00,0.196,92,10.0,44,990.15,1,1,2,,
22/11/2021 00:02:00,0.186,93,10.2,43,989.76,1,1,2,,
22/11/2021 00:03:00,0.181,93,10.2,43,989.73,1,1,2,,
22/11/2021 00:04:00,0.213,92,10.2,44,989.84,,,,,
22/11/2021 00:05:00,0.192,92,10.0,43,989.53,1,1,2,,
22/11/2021 00:06:00,0.281,89,10.0,44,989.13,1,1,2,,
22/11/2021 00:07:00,0.243,90,10.0,44,989.41,1,1,2,,
22/11/2021 00:08:00,0.222,91,10.0,44,989.67,1,1,2,,
22/11/2021 00:09:00,0.312,88,10.0,43,989.61,1,1,2,,
22/11/2021 00:10:00,0.358,86,9.8,43,989.8,1,1,2,,
22/11/2021 00:11:00,0.428,83,9.8,43,989.43,1,1,2,,
22/11/2021 00:12:00,0.399,85,9.9,44,989.41,1,1,2,,
22/11/2021 00:13:00,0.349,86,9.7,44,989.01,1,1,1,,
22/11/2021 00:14:00,0.389,85,9.6,43,989.22,1,1,1,,
22/11/2021 00:15:00,0.407,84,9.7,43,989.32,1,1,2,,
22/11/2021 00:16:00,0.354,86,9.6,44,989.69,1,1,2,,
22/11/2021 00:17:00,0.375,85,9.6,44,989.42,1,2,3,,
22/11/2021 00:18:00,0.356,86,9.6,44,989.7,1,2,3,,
22/11/2021 00:19:00,0.363,86,9.8,45,989.15,1,3,5,,
22/11/2021 00:20:00,0.401,84,9.8,45,988.89,1,3,6,,
22/11/2021 00:21:00,0.385,85,9.8,45,988.72,1,3,5,,
22/11/2021 00:22:00,0.383,85,10.1,47,988.78,1,3,5,,
22/11/2021 00:23:00,0.357,86,10.1,46,988.24,1,3,6,,
22/11/2021 00:24:00,0.302,88,10.2,46,987.99,1,3,7,,
22/11/2021 00:25:00,0.354,86,10.1,46,987.75,2,3,8,,
22/11/2021 00:26:00,0.395,85,10.0,45,987.36,2,4,8,,
22/11/2021 00:27:00,0.352,86,9.9,44,987.32,1,3,7,,
22/11/2021 00:28:00,0.331,87,10.1,45,987.27,1,3,7,,
22/11/2021 00:29:00,0.277,89,10.0,45,987.25,1,3,7,,
22/11/2021 00:30:00,0.346,87,10.0,47,987.07,1,3,7,,
22/11/2021 00:31:00,0.413,84,10.1,47,987.14,1,3,6,,
22/11/2021 00:32:00,0.329,87,10.1,47,987.29,1,3,7,,
22/11/2021 00:33:00,0.309,88,10.0,47,987.14,1,3,7,,
22/11/2021 00:34:00,0.391,85,9.9,48,987.35,1,3,7,,
22/11/2021 00:35:00,0.257,90,10.1,47,987.39,1,3,7,,
22/11/2021 00:36:00,0.286,89,10.0,47,987.22,1,3,7,,
22/11/2021 00:37:00,0.312,88,10.1,48,987.03,1,3,7,,
22/11/2021 00:38:00,0.276,89,10.1,47,987.0,1,3,8,,
22/11/2021 00:39:00,0.243,90,10.2,46,987.54,1,3,8,,
22/11/2021 00:40:00,0.324,87,10.2,46,987.6,1,3,9,,
22/11/2021 00:41:00,0.429,83,10.2,45,987.89,1,3,9,,
22/11/2021 00:42:00,0.473,82,10.2,44,988.42,1,4,10,,
22/11/2021 00:43:00,0.446,83,10.2,44,988.64,1,4,11,,
22/11/2021 00:44:00,0.45,83,10.2,45,988.52,2,4,11,,
22/11/2021 00:45:00,0.509,80,10.2,44,988.71,2,5,12,,
22/11/2021 00:46:00,0.369,86,10.2,43,988.82,2,5,11,,
22/11/2021 00:47:00,0.416,84,10.2,43,988.4,2,5,11,,
22/11/2021 00:48:00,0.459,82,10.3,44,988.12,2,4,10,,
22/11/2021 00:49:00,0.542,79,10.2,44,988.13,2,4,10,,
22/11/2021 00:50:00,0.544,79,10.4,45,988.16,3,5,10,,
22/11/2021 00:51:00,0.562,78,10.4,45,988.37,4,6,11,,
22/11/2021 00:52:00,0.469,82,10.5,45,988.4,3,5,10,,
22/11/2021 00:53:00,0.511,80,10.6,44,988.3,3,5,11,,
22/11/2021 00:54:00,0.492,81,10.6,45,988.57,3,6,11,,
22/11/2021 00:55:00,0.536,79,10.5,44,988.45,3,5,10,,
22/11/2021 00:56:00,0.576,78,10.6,45,988.2,4,6,10,,
22/11/2021 00:57:00,0.583,78,10.5,44,988.12,3,5,9,,
22/11/2021 00:58:00,0.52,80,10.7,43,987.97,3,5,8,,
22/11/2021 00:59:00,0.552,79,10.7,43,987.97,2,4,8,,
22/11/2021 01:00:00,0.475,82,10.6,43,987.72,2,4,9,,
22/11/2021 01:01:00,0.459,82,10.6,42,987.9,2,4,9,,
22/11/2021 01:02:00,0.512,80,10.4,43,987.77,2,4,10,,
22/11/2021 01:03:00,0.565,78,10.4,43,987.6,2,4,10,,
22/11/2021 01:04:00,0.538,79,10.4,44,987.88,1,4,10,,
22/11/2021 01:05:00,0.556,79,10.4,44,987.7,,,,,
22/11/2021 01:06:00,0.517,80,10.4,45,987.64,1,4,10,,
22/11/2021 01:07:00,0.44,83,10.3,44,987.72,1,5,11,,
22/11/2021 01:08:00,0.482,81,10.3,45,987.51,1,5,10,,
22/11/2021 01:09:00,0.528,80,10.3,45,987.64,2,5,10,,
22/11/2021 01:10:00,0.488,81,10.1,45,987.63,2,5,10,,
22/11/2021 01:11:00,0.545,79,10.1,45,987.99,2,5,10,,
22/11/2021 01:12:00,0.593,77,10.1,44,987.73,2,5,10,,
22/11/2021 01:13:00,0.589,77,10.3,45,987.52,2,6,11,,
22/11/2021 01:14:00,0.625,76,10.3,44,987.4,2,6,11,,
22/11/2021 01:15:00,0.544,79,10.3,45,987.61,2,7,11,,
22/11/2021 01:16:00,0.59,77,10.3,45,987.65,2,6,11,,
22/11/2021 01:17:00,0.566,78,10.4,45,987.64,2,6,10,,
22/11/2021 01:18:00,0.612,77,10.3,44,988.14,2,7,10,,
22/11/2021 01:19:00,0.641,75,10.5,44,988.2,2,8,10,,
22/11/2021 01:20:00,0.526,80,10.6,45,988.14,1,6,9,,
22/11/2021 01:21:00,0.512,80,10.7,44,988.17,1,6,8,,
22/11/2021 01:22:00,0.571,78,10.7,43,988.06,1,6,7,,
22/11/2021 01:23:00,0.553,79,10.8,43,987.82,1,6,8,,
22/11/2021 01:24:00,0.591,77,10.7,44,988.03,2,6,6,,
22/11/2021 01:25:00,0.623,76,10.8,44,987.71,2,5,6,,
22/11/2021 01:26:00,0.621,76,10.9,43,988.51,2,4,5,,
22/11/2021 01:27:00,0.567,78,11.0,43,988.47,2,4,5,,
22/11/2021 01:28:00,0.573,78,11.0,43,988.62,1,4,4,,
22/11/2021 01:29:00,0.514,80,10.9,43,988.47,3,5,6,,
22/11/2021 01:30:00,0.594,77,10.9,43,987.96,3,5,6,,
22/11/2021 01:31:00,0.623,76,11.1,43,988.3,3,6,7,,
22/11/2021 01:32:00,0.543,79,11.1,43,988.56,3,5,7,,
22/11/2021 01:33:00,0.6,77,11.1,44,988.38,3,5,7,,
22/11/2021 01:34:00,0.622,76,11.3,44,988.4,3,5,6,,
22/11/2021 01:35:00,0.6,77,11.2,43,988.31,3,5,6,,
22/11/2021 01:36:00,0.546,79,11.2,43,987.75,3,5,5,,
22/11/2021 01:37:00,0.571,78,11.1,42,987.89,3,5,6,,
22/11/2021 01:38:00,0.564,78,11.0,42,987.93,3,4,5,,
22/11/2021 01:39:00,0.402,84,11.1,42,988.01,3,5,6,,
22/11/2021 01:40:00,0.441,83,10.9,41,987.98,3,5,7,,
22/11/2021 01:41:00,0.486,81,10.8,41,987.89,3,5,7,,
22/11/2021 01:42:00,0.498,81,11.0,42,988.27,4,6,8,,
22/11/2021 01:43:00,0.444,83,11.0,41,987.79,4,7,9,,
22/11/2021 01:44:00,0.474,82,10.9,41,987.96,3,7,9,,
22/11/2021 01:45:00,0.506,81,10.8,40,987.86,3,7,9,,
22/11/2021 01:46:00,0.528,80,10.7,39,988.04,3,6,8,,
22/11/2021 01:47:00,0.537,79,10.6,39,988.27,3,6,9,,
22/11/2021 01:48:00,0.525,80,10.6,38,988.46,3,7,9,,
22/11/2021 01:49:00,0.529,80,10.6,38,988.62,3,7,10,,
22/11/2021 01:50:00,0.59,77,10.6,39,988.86,4,8,10,,
22/11/2021 01:51:00,0.624,76,10.6,39,988.93,4,8,10,,
22/11/2021 01:52:00,0.593,77,10.7,40,988.37,5,8,11,,
22/11/2021 01:53:00,0.599,77,10.7,40,988.43,5,8,11,,
22/11/2021 01:54:00,0.541,79,10.8,40,988.44,6,8,11,,
22/11/2021 01:55:00,0.596,77,10.7,39,988.06,6,7,11,,
22/11/2021 01:56:00,0.634,76,10.7,40,988.15,5,6,11,,
22/11/2021 01:57:00,0.643,75,10.7,40,988.87,5,7,11,,
22/11/2021 01:58:00,0.639,76,10.6,40,988.91,5,6,10,,
22/11/2021 01:59:00,0.699,73,10.6,40,988.9,4,6,10,,
22/11/2021 02:00:00,0.631,76,10.5,41,988.91,4,5,9,,
22/11/2021 02:01:00,0.603,77,10.5,42,988.56,4,6,10,,
22/11/2021 02:02:00,0.627,76,10.4,40,988.13,5,7,11,,
22/11/2021 02:03:00,0.689,74,10.5,41,987.86,6,8,12,,
22/11/2021 02:04:00,0.699,73,10.5,41,987.63,6,9,11,,
22/11/2021 02:05:00,0.629,76,10.3,40,987.68,6,10,11,,
22/11/2021 02:06:00,0.605,77,10.3,40,987.73,6,9,11,,
22/11/2021 02:07:00,0.629,76,10.3,40,987.35,5,8,11,,
22/11/2021 02:08:00,0.615,76,10.5,39,987.14,5,7,10,,
22/11/2021 02:09:00,0.673,74,10.5,38,987.14,5,7,11,,
22/11/2021 02:10:00,0.647,75,10.5,39,987.1,5,7,11,,
22/11/2021 02:11:00,0.614,76,10.5,39,987.15,5,7,11,,
22/11/2021 02:12:00,0.588,77,10.7,39,987.37,6,8,12,,
22/11/2021 02:13:00,0.681,74,10.7,40,987.39,8,11,13,,
22/11/2021 02:14:00,0.617,76,10.7,39,987.47,8,11,13,,
22/11/2021 02:15:00,0.521,80,10.8,39,987.1,8,10,13,,
22/11/2021 02:16:00,0.459,82,10.6,40,987.45,8,10,13,,
22/11/2021 02:17:00,0.447,83,10.8,41,987.36,7,10,13,,
22/11/2021 02:18:00,0.44,83,10.9,41,987.42,8,11,14,,
22/11/2021 02:19:00,0.564,78,10.9,41,987.39,7,9,13,,
22/11/2021 02:20:00,0.484,81,11.0,40,987.19,8,10,14,,
22/11/2021 02:21:00,0.471,82,11.0,41,987.19,7,10,14,,
22/11/2021 02:22:00,0.46,82,10.9,41,987.36,7,10,13,,
22/11/2021 02:23:00,0.416,84,10.9,41,987.33,8,10,13,,
22/11/2021 02:24:00,0.401,84,10.9,41,987.13,8,11,13,,
22/11/2021 02:25:00,0.44,83,10.9,43,986.73,8,11,13,,
22/11/2021 02:26:00,0.428,83,10.9,42,986.7,7,10,12,,
22/11/2021 02:27:00,0.352,86,10.8,43,986.72,7,10,12,,
22/11/2021 02:28:00,0.363,86,10.8,43,986.76,7,10,13,,
22/11/2021 02:29:00,0.416,84,10.9,43,986.78,7,10,12,,
22/11/2021 02:30:00,0.438,83,11.1,43,987.43,5,9,12,,
22/11/2021 02:31:00,0.394,85,11.0,43,987.98,4,7,11,,
22/11/2021 02:32:00,0.352,86,11.1,43,987.89,4,7,11,,
22/11/2021 02:33:00,0.348,86,11.1,44,988.52,5,7,11,,
22/11/2021 02:34:00,0.295,88,11.0,43,988.64,4,7,11,,
22/11/2021 02:35:00,0.296,88,11.0,42,988.64,4,7,11,,
22/11/2021 02:36:00,0.275,89,11.0,42,988.57,4,7,10,,
22/11/2021 02:37:00,0.192,92,11.0,42,988.29,4,6,9,,
22/11/2021 02:38:00,0.294,88,10.8,42,988.29,4,7,9,,
22/11/2021 02:39:00,0.241,90,10.7,40,988.13,5,8,10,,
22/11/2021 02:40:00,0.249,90,10.7,40,988.32,5,8,10,,
22/11/2021 02:41:00,0.271,89,10.5,40,987.84,4,7,9,,
22/11/2021 02:42:00,0.299,88,10.3,40,986.98,4,8,10,,
22/11/2021 02:43:00,0.248,90,10.3,41,987.35,4,6,9,,
22/11/2021 02:44:00,0.162,93,10.2,40,987.29,4,7,10,,
22/11/2021 02:45:00,0.232,91,10.1,39,987.1,4,7,11,,
22/11/2021 02:46:00,0.264,90,10.2,39,987.01,5,9,11,,
22/11/2021 02:47:00,0.243,90,10.2,39,986.78,4,8,10,,
22/11/2021 02:48:00,0.268,89,10.3,39,986.85,4,9,10,,
22/11/2021 02:49:00,0.217,91,10.3,39,986.69,4,8,9,,
22/11/2021 02:50:00,0.194,92,10.4,40,986.74,4,7,8,,
22/11/2021 02:51:00,0.217,91,10.5,40,986.56,3,6,7,,
22/11/2021 02:52:00,0.147,94,10.5,40,986.63,3,5,7,,
22/11/2021 02:53:00,0.137,94,10.6,41,986.65,3,5,7,,
22/11/2021 02:54:00,0.12,95,10.6,42,986.74,3,5,8,,
22/11/2021 02:55:00,0.149,94,10.6,42,986.93,3,6,9,,
22/11/2021 02:56:00,0.039,98,10.3,42,986.65,3,6,8,,
22/11/2021 02:57:00,0.074,97,10.2,43,986.63,4,6,9,,
22/11/2021 02:58:00,0.039,98,10.3,43,986.5,4,6,9,,
22/11/2021 02:59:00,0.07,97,10.3,43,986.01,3,6,8,,
22/11/2021 03:00:00,0.112,95,10.4,42,985.92,3,6,8,,
22/11/2021 03:01:00,0.122,95,10.3,41,985.56,3,6,8,,
22/11/2021 03:02:00,0.104,96,10.2,41,985.83,4,7,9,,
22/11/2021 03:03:00,0.129,95,10.2,40,986.04,3,6,9,,
22/11/2021 03:04:00,0.148,94,10.2,40,986.18,3,7,9,,
22/11/2021 03:05:00,0.193,92,10.1,40,986.48,3,6,8,,
22/11/2021 03:06:00,0.201,92,10.1,40,986.5,3,6,7,,
22/11/2021 03:07:00,0.176,93,10.0,41,986.77,2,5,7,,
22/11/2021 03:08:00,0.233,91,10.0,40,986.68,3,7,8,,
22/11/2021 03:09:00,0.23,91,10.0,40,986.89,2,6,8,,
22/11/2021 03:10:00,0.262,90,10.1,38,986.79,2,6,8,,
22/11/2021 03:11:00,0.327,87,10.0,37,987.17,2,7,9,,
22/11/2021 03:12:00,0.248,90,10.1,38,987.0,2,6,8,,
22/11/2021 03:13:00,0.228,91,10.3,37,987.44,2,7,8,,
22/11/2021 03:14:00,0.343,87,10.2,37,987.65,2,6,7,,
22/11/2021 03:15:00,0.259,90,10.2,36,987.57,2,5,8,,
22/11/2021 03:16:00,0.308,88,10.1,36,987.39,2,5,7,,
22/11/2021 03:17:00,0.233,91,10.2,35,987.61,2,4,6,,
22/11/2021 03:18:00,0.272,89,10.2,35,987.63,1,4,7,,
22/11/2021 03:19:00,0.318,88,10.2,34,987.63,1,4,7,,
22/11/2021 03:20:00,0.385,85,10.3,34,987.46,,,,,
22/11/2021 03:21:00,0.394,85,10.2,33,987.42,1,4,7,,
22/11/2021 03:22:00,0.422,84,10.4,34,987.72,1,4,8,,
22/11/2021 03:23:00,0.401,84,10.5,32,987.84,1,4,8,,
22/11/2021 03:24:00,0.402,84,10.5,32,987.96,1,4,8,,
22/11/2021 03:25:00,0.4,84,10.5,32,987.75,1,3,7,,
22/11/2021 03:26:00,0.467,82,10.6,31,987.94,1,3,7,,
22/11/2021 03:27:00,0.475,82,10.4,32,987.95,1,3,7,,
22/11/2021 03:28:00,0.451,83,10.8,33,988.1,1,2,6,,
22/11/2021 03:29:00,0.482,81,10.8,33,988.09,1,3,7,,
22/11/2021 03:30:00,0.488,81,10.8,34,988.09,1,2,6,,
22/11/2021 03:31:00,0.433,83,10.6,34,988.16,1,3,6,,
22/11/2021 03:32:00,0.462,82,10.7,33,987.9,1,3,6,,
22/11/2021 03:33:00,0.511,80,10.7,32,987.77,1,2,5,,
22/11/2021 03:34:00,0.535,79,10.8,33,988.04,1,3,6,,
22/11/2021 03:35:00,0.527,80,10.8,34,988.08,1,3,5,,
22/11/2021 03:36:00,0.541,79,10.8,34,988.28,1,3,6,,
22/11/2021 03:37:00,0.562,78,10.8,35,988.15,1,3,6,,
22/11/2021 03:38:00,0.63,76,10.7,35,988.41,1,3,6,,
22/11/2021 03:39:00,0.645,75,10.7,34,988.46,1,3,5,,
22/11/2021 03:40:00,0.586,78,10.8,34,988.55,1,3,6,,
22/11/2021 03:41:00,0.577,78,10.9,35,988.83,1,3,5,,
22/11/2021 03:42:00,0.526,80,11.1,35,988.8,1,3,5,,
22/11/2021 03:43:00,0.557,79,11.1,35,989.0,1,3,5,,
22/11/2021 03:44:00,0.635,76,11.2,36,988.77,1,3,5,,
22/11/2021 03:45:00,0.683,74,11.2,35,988.73,1,2,3,,
22/11/2021 03:46:00,0.708,73,11.1,35,988.56,1,3,3,,
22/11/2021 03:47:00,0.71,73,11.1,35,988.16,1,3,4,,
