Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.208,92,10.1,45,990.44,2,2,3,53.766868546935406,-1.7205136659647016
20/12/2021 00:01:00,0.192,92,10.0,46,990.42,2,3,4,53.76680696792865,-1.7205968359476254
20/12/2021 00:02:00,0.205,92,9.9,45,990.41,2,4,5,53.76676705480184,-1.721095798013284
20/12/2021 00:03:00,0.192,92,9.8,45,990.49,2,3,5,53.766651435139664,-1.7213648128583272
20/12/2021 00:04:00,0.19,92,9.7,46,990.4,2,3,5,53.76650067971514,-1.7214352954923882
20/12/2021 00:05:00,0.212,92,9.6,45,990.71,2,3,4,53.766334894704244,-1.7215420816888007
20/12/2021 00:06:00,0.248,90,9.8,44,990.79,2,3,5,53.76611069408658,-1.7210142218099498
20/12/2021 00:07:00,0.26,90,9.8,44,990.81,2,5,7,53.766039719305894,-1.721181735539443
20/12/2021 00:08:00,0.272,89,9.8,45,990.69,3,4,7,53.766008062214254,-1.721172275718189
20/12/2021 00:09:00,0.206,92,9.8,43,990.65,3,4,7,53.766076520187674,-1.7213873794338868
20/12/2021 00:10:00,0.216,91,10.0,43,990.54,2,4,7,53.76578475652721,-1.7209573094440147
20/12/2021 00:11:00,0.189,92,10.1,44,990.39,3,5,8,53.765997027590686,-1.7212552377620303
20/12/2021 00:12:00,0.202,92,10.0,44,990.65,3,5,8,53.765951020044206,-1.7214721486341609
20/12/2021 00:13:00,0.134,94,10.0,43,990.83,3,4,7,53.76611754872716,-1.7210989254291142
20/12/2021 00:14:00,0.176,93,10.0,43,990.88,3,4,7,53.7658686773331,-1.720900373882695
20/12/2021 00:15:00,0.113,95,9.9,43,990.65,3,4,8,53.766032746261025,-1.720750457247254
20/12/2021 00:16:00,0.201,92,9.9,43,990.38,3,5,9,53.76572287510646,-1.72041412673336
20/12/2021 00:17:00,0.186,93,10.0,43,990.57,3,4,9,53.76555700515009,-1.7202923443240585
20/12/2021 00:18:00,0.206,92,9.9,43,990.23,3,4,10,53.76553535069152,-1.7200882570039406
20/12/2021 00:19:00,0.277,89,9.7,42,990.21,2,4,10,53.765545630845914,-1.7199226172284845
20/12/2021 00:20:00,0.206,92,9.9,42,990.29,2,4,10,53.76560397803908,-1.7198304683623145
20/12/2021 00:21:00,0.251,90,10.0,42,990.34,2,3,9,53.765608900164,-1.7198340167400272
20/12/2021 00:22:00,0.18,93,10.1,42,990.61,2,4,10,53.765403602515086,-1.7199378442381434
20/12/2021 00:23:00,0.155,94,10.0,42,990.47,2,3,8,53.76544382309878,-1.7200963456499236
20/12/2021 00:24:00,0.14,94,10.2,43,990.51,2,4,8,53.76535758676687,-1.7202213314077688
20/12/2021 00:25:00,0.208,92,10.2,43,990.48,3,4,9,53.764915973372474,-1.7202656028127308
20/12/2021 00:26:00,0.262,90,10.2,43,990.6,3,4,9,53.7651424996932,-1.7196860795826878
20/12/2021 00:27:00,0.223,91,10.2,44,991.0,3,4,8,53.765367912722574,-1.7191711101763714
20/12/2021 00:28:00,0.279,89,10.3,43,990.89,3,5,9,53.76531172117644,-1.7188464676868134
20/12/2021 00:29:00,0.31,88,10.4,43,991.4,3,5,8,53.76534963658488,-1.7187938165622105
20/12/2021 00:30:00,0.315,88,10.4,43,991.05,3,5,7,53.76526968163184,-1.7192158059338596
20/12/2021 00:31:00,0.328,87,10.4,42,990.64,3,5,7,53.765323363003226,-1.7194339735974191
20/12/2021 00:32:00,0.411,84,10.3,42,990.63,3,4,6,53.765275523874365,-1.7192231262666517
20/12/2021 00:33:00,0.333,87,10.4,42,990.68,3,5,6,53.76526028187038,-1.7189486064197774
20/12/2021 00:34:00,0.393,85,10.2,42,990.83,4,5,7,53.76528121324826,-1.7191165642475206
20/12/2021 00:35:00,0.391,85,10.2,43,990.82,4,5,8,53.76485466527905,-1.7192419798421532
20/12/2021 00:36:00,0.401,84,10.4,44,990.27,4,5,8,53.764616098552885,-1.7192389861257942
20/12/2021 00:37:00,0.415,84,10.3,44,990.56,,,,53.76439997840553,-1.719460985429556
20/12/2021 00:38:00,0.378,85,10.4,43,991.01,3,4,8,53.7645186569371,-1.7196660265121784
20/12/2021 00:39:00,0.261,90,10.3,44,990.79,3,4,7,53.76473837075108,-1.7197371079148485
20/12/2021 00:40:00,0.283,89,10.3,43,990.63,3,3,7,53.76461852209093,-1.7203078641522458
20/12/2021 00:41:00,0.258,90,10.3,43,990.29,3,3,7,53.764649427351735,-1.7198913038334431
20/12/2021 00:42:00,0.302,88,10.4,44,990.46,4,5,9,53.76464270864344,-1.7202650173920493
20/12/2021 00:43:00,0.222,91,10.3,45,990.13,3,4,9,53.76465962461448,-1.7202204469626228
20/12/2021 00:44:00,0.245,90,10.3,45,989.94,3,4,10,53.764675568826874,-1.7205807437783787
20/12/2021 00:45:00,0.273,89,10.2,45,989.96,4,5,10,53.76467367517901,-1.7199523449986713
20/12/2021 00:46:00,0.291,89,10.4,45,990.07,3,5,10,53.76466202506818,-1.7201386401518215
20/12/2021 00:47:00,0.242,90,10.4,44,990.25,3,5,10,53.76466137275392,-1.720130013866335
20/12/2021 00:48:00,0.209,92,10.4,44,990.0,3,4,9,53.76465491815606,-1.7201865917486308
20/12/2021 00:49:00,0.204,92,10.3,44,989.86,3,5,9,53.76452403447039,-1.720217993357696
20/12/2021 00:50:00,0.109,95,10.2,42,989.71,3,4,8,53.76487038749184,-1.7199807180504731
20/12/2021 00:51:00,0.113,95,10.2,43,989.51,4,5,9,53.76483788849803,-1.7199493207257062
20/12/2021 00:52:00,0.18,93,10.2,43,989.3,3,4,9,53.764945632417586,-1.7197694172751155
20/12/2021 00:53:00,0.213,92,10.2,45,988.88,3,5,10,53.764842657720045,-1.7199562087672449
20/12/2021 00:54:00,0.196,92,10.2,44,988.69,3,5,9,53.765119511562325,-1.7204264769788404
20/12/2021 00:55:00,0.262,90,10.1,44,988.49,3,5,8,53.7650616532316,-1.7203607826985694
20/12/2021 00:56:00,0.29,89,10.0,45,988.29,3,5,8,53.76471701855512,-1.7201883300767673
20/12/2021 00:57:00,0.281,89,9.9,44,987.98,3,5,8,53.765038500969055,-1.7200467467323868
20/12/2021 00:58:00,0.245,90,9.9,45,987.41,3,5,7,53.764736437535824,-1.7204391341820284
20/12/2021 00:59:00,0.286,89,10.0,46,987.49,3,4,7,53.76492942246434,-1.7202163771828185
20/12/2021 01:00:00,0.287,89,10.1,47,987.42,2,4,7,53.765321897133084,-1.720428840232785
20/12/2021 01:01:00,0.224,91,10.0,46,987.12,3,5,8,53.76524647105543,-1.7202045237066308
20/12/2021 01:02:00,0.209,92,10.1,45,986.66,3,5,8,53.76516993322964,-1.7202231427950907
20/12/2021 01:03:00,0.272,89,10.0,46,986.6,3,4,6,53.76525715226019,-1.7196641578884149
20/12/2021 01:04:00,0.289,89,10.1,47,986.5,3,4,6,53.765224233843526,-1.7196710590098294
20/12/2021 01:05:00,0.233,91,10.2,46,986.21,3,4,6,53.7652611226337,-1.71987160019139
20/12/2021 01:06:00,0.289,89,10.1,47,986.27,3,5,7,53.765328536179254,-1.7196839129863926
20/12/2021 01:07:00,0.247,90,10.1,47,986.2,3,5,7,53.76527559333785,-1.7196453814843207
20/12/2021 01:08:00,0.341,87,10.1,46,985.97,2,3,5,53.76539041429326,-1.7198350482450624
20/12/2021 01:09:00,0.374,85,10.3,45,985.67,3,5,7,53.76511963811352,-1.7198748122439969
20/12/2021 01:10:00,0.469,82,10.4,47,985.83,3,5,7,53.76524383085479,-1.7201169281052864
20/12/2021 01:11:00,0.592,77,10.4,46,985.83,2,4,7,53.76516141201571,-1.7201111006209953
20/12/2021 01:12:00,0.623,76,10.4,46,986.12,2,3,5,53.76534189557495,-1.7200676944106257
20/12/2021 01:13:00,0.63,76,10.5,47,985.91,3,4,6,53.76559334785484,-1.7199711741073824
20/12/2021 01:14:00,0.639,76,10.5,47,986.03,3,4,6,53.76554699048275,-1.719825429790714
20/12/2021 01:15:00,0.565,78,10.5,46,985.9,2,3,5,53.76554013010581,-1.7198114824810649
20/12/2021 01:16:00,0.554,79,10.5,45,986.08,2,3,4,53.765608104532355,-1.7203440046045786
20/12/2021 01:17:00,0.481,81,10.6,46,985.82,2,4,5,53.765622156065085,-1.720672344320496
20/12/2021 01:18:00,0.505,81,10.9,45,986.11,2,4,5,53.76544855096052,-1.7205214178799701
20/12/2021 01:19:00,0.643,75,11.0,46,986.16,2,3,3,53.76580484820131,-1.7209304163178365
20/12/2021 01:20:00,0.627,76,10.8,47,986.35,1,2,2,53.765939554125005,-1.7206168215542559
20/12/2021 01:21:00,0.65,75,10.8,46,986.15,1,2,2,53.76594935412963,-1.720506716237765
20/12/2021 01:22:00,0.751,71,11.1,47,986.3,,,,53.76566218411955,-1.7207307354915435
20/12/2021 01:23:00,0.706,73,11.1,46,986.21,2,3,4,53.76569499589413,-1.7207241768764823
20/12/2021 01:24:00,0.675,74,11.1,47,986.16,2,4,4,53.76572401500038,-1.7204073753376425
20/12/2021 01:25:00,0.632,76,11.1,46,985.93,1,3,3,53.7653667535236,-1.7204414451827927
20/12/2021 01:26:00,0.681,74,11.2,47,985.78,1,3,3,53.76528199353415,-1.720367582672109
20/12/2021 01:27:00,0.778,70,11.0,46,986.32,1,2,2,53.76528243044859,-1.7203672285597504
20/12/2021 01:28:00,0.78,70,11.1,46,986.13,1,2,2,53.76556870086719,-1.7205430724680715
20/12/2021 01:29:00,0.69,74,11.2,46,985.9,1,3,3,53.76553592438056,-1.7205888739126163
20/12/2021 01:30:00,0.691,74,11.1,46,985.63,2,4,5,53.76552102933661,-1.7198894722864173
20/12/2021 01:31:00,0.707,73,11.1,47,985.47,2,5,5,53.76555650985132,-1.7195296828279631
20/12/2021 01:32:00,0.646,75,11.0,47,985.19,2,6,6,53.76557273730246,-1.7194590874142777
20/12/2021 01:33:00,0.626,76,11.0,47,985.41,1,5,6,53.765736577024825,-1.7198805194807432
20/12/2021 01:34:00,0.603,77,10.9,48,985.53,1,4,4,53.76575072675814,-1.7199185048140506
20/12/2021 01:35:00,0.682,74,11.0,48,985.34,1,3,4,53.76571616849143,-1.7201640407753276
20/12/2021 01:36:00,0.726,72,10.8,49,985.32,1,4,4,53.76569196888884,-1.720106101737984
20/12/2021 01:37:00,0.753,71,10.7,49,985.26,1,4,4,53.76570742664571,-1.7200348344153393
20/12/2021 01:38:00,0.755,71,10.6,48,985.0,1,3,3,53.765910640408286,-1.7196570053787685
20/12/2021 01:39:00,0.716,73,10.5,47,985.17,,,,53.76616910786088,-1.7191061016351963
20/12/2021 01:40:00,0.721,72,10.3,47,985.11,1,1,1,53.765809163341586,-1.7193133364181226
20/12/2021 01:41:00,0.72,72,10.3,47,984.91,1,1,1,53.765597537398115,-1.7191245181096344
20/12/2021 01:42:00,0.862,67,10.3,47,984.84,1,2,2,53.76560492459639,-1.7189177091736914
20/12/2021 01:43:00,0.883,66,10.2,48,984.63,1,2,2,53.765540768537505,-1.7185747123039865
20/12/2021 01:44:00,0.848,68,10.3,48,984.17,1,2,2,53.76566189162771,-1.7184706737209179
20/12/2021 01:45:00,0.784,70,10.2,49,984.07,1,3,4,53.76570083083585,-1.7185380358012832
