Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.267,89,9.9,45,989.93,1,1,1,,
29/11/2021 00:01:00,0.294,88,10.0,45,990.04,1,2,2,,
29/11/2021 00:02:00,0.271,89,10.2,44,989.69,1,1,2,,
29/11/2021 00:03:00,0.223,91,10.1,45,989.89,1,1,1,,
29/11/2021 00:04:00,0.174,93,10.1,44,990.02,1,1,1,,
29/11/2021 00:05:00,0.178,93,9.9,44,989.83,1,1,1,,
29/11/2021 00:06:00,0.153,94,9.8,45,989.89,1,1,1,,
29/11/2021 00:07:00,0.165,93,9.9,44,990.31,1,1,1,,
29/11/2021 00:08:00,0.248,90,10.0,45,990.47,1,1,2,,
29/11/2021 00:09:00,0.176,93,10.0,44,990.73,1,1,1,,
29/11/2021 00:10:00,0.186,93,9.9,45,990.84,1,1,1,,
29/11/2021 00:11:00,0.248,90,10.0,46,990.58,1,1,1,,
29/11/2021 00:12:00,0.197,92,10.0,47,990.61,1,1,1,,
29/11/2021 00:13:00,0.233,91,10.0,47,990.94,1,1,1,,
29/11/2021 00:14:00,0.269,89,10.0,46,990.88,1,2,3,,
29/11/2021 00:15:00,0.361,86,10.1,45,990.66,2,2,4,,
29/11/2021 00:16:00,0.364,86,10.2,45,990.74,1,2,4,,
29/11/2021 00:17:00,0.409,84,10.2,45,990.94,1,3,5,,
29/11/2021 00:18:00,0.396,85,10.1,43,990.68,2,4,6,,
29/11/2021 00:19:00,0.366,86,10.1,45,990.85,2,4,6,,
29/11/2021 00:20:00,0.322,87,9.8,45,991.0,2,4,5,,
29/11/2021 00:21:00,0.389,85,10.0,46,990.24,2,3,5,,
29/11/2021 00:22:00,0.455,82,9.9,47,990.21,2,3,5,,
29/11/2021 00:23:00,0.473,82,9.9,46,990.35,2,4,6,,
29/11/2021 00:24:00,0.566,78,10.0,46,990.21,1,4,6,,
29/11/2021 00:25:00,0.55,79,10.0,47,990.32,1,3,4,,
29/11/2021 00:26:00,0.572,78,10.0,47,990.34,1,3,5,,
29/11/2021 00:27:00,0.538,79,9.8,46,990.47,1,3,5,,
29/11/2021 00:28:00,0.633,76,9.9,46,990.18,1,3,5,,
29/11/2021 00:29:00,0.642,75,9.9,47,990.45,1,2,3,,
29/11/2021 00:30:00,0.61,77,9.9,45,990.2,1,2,3,,
29/11/2021 00:31:00,0.651,75,10.0,45,989.74,1,1,3,,
29/11/2021 00:32:00,0.609,77,10.1,44,989.92,1,2,3,,
29/11/2021 00:33:00,0.658,75,10.1,44,990.18,1,2,4,,
29/11/2021 00:34:00,0.756,71,10.1,43,990.16,1,2,4,,
29/11/2021 00:35:00,0.756,71,9.9,44,990.39,1,2,3,,
29/11/2021 00:36:00,0.686,74,9.9,44,990.32,1,2,4,,
29/11/2021 00:37:00,0.618,76,9.8,44,989.79,1,2,3,,
29/11/2021 00:38:00,0.584,78,9.7,45,989.82,1,2,3,,
29/11/2021 00:39:00,0.537,79,9.7,44,989.96,1,3,5,,
29/11/2021 00:40:00,0.562,78,9.7,44,990.12,1,3,5,,
29/11/2021 00:41:00,0.601,77,9.8,45,990.23,1,3,5,,
29/11/2021 00:42:00,0.637,76,9.8,46,990.09,1,3,5,,
29/11/2021 00:43:00,0.641,75,10.0,46,990.44,1,3,5,,
29/11/2021 00:44:00,0.636,76,10.0,46,990.36,2,3,6,,
29/11/2021 00:45:00,0.647,75,10.2,47,989.95,2,2,4,,
29/11/2021 00:46:00,0.709,73,10.1,47,990.14,2,3,5,,
29/11/2021 00:47:00,0.734,72,10.1,48,989.94,2,3,5,,
29/11/2021 00:48:00,0.674,74,10.1,47,990.03,1,2,3,,
29/11/2021 00:49:00,0.619,76,10.1,47,990.29,1,2,3,,
29/11/2021 00:50:00,0.619,76,10.1,47,990.04,1,2,3,,
29/11/2021 00:51:00,0.685,74,10.1,47,990.27,1,2,3,,
29/11/2021 00:52:00,0.629,76,10.2,46,989.99,1,2,3,,
29/11/2021 00:53:00,0.643,75,10.1,48,989.92,1,2,3,,
29/11/2021 00:54:00,0.718,73,10.0,47,990.02,1,2,2,,
29/11/2021 00:55:00,0.744,72,10.0,48,989.93,1,1,2,,
29/11/2021 00:56:00,0.701,73,9.9,48,989.69,1,1,2,,
29/11/2021 00:57:00,0.662,75,9.8,47,989.8,2,2,3,,
29/11/2021 00:58:00,0.732,72,10.0,47,989.61,1,1,2,,
29/11/2021 00:59:00,0.718,73,10.2,46,989.82,1,1,2,,
29/11/2021 01:00:00,0.644,75,10.3,46,989.85,1,1,1,,
29/11/2021 01:01:00,0.676,74,10.1,46,989.92,1,1,2,,
29/11/2021 01:02:00,0.711,73,10.2,46,990.12,1,1,2,,
29/11/2021 01:03:00,0.69,74,10.2,46,990.11,1,1,2,,
29/11/2021 01:04:00,0.773,70,10.4,47,990.06,1,1,2,,
29/11/2021 01:05:00,0.744,72,10.3,48,989.78,1,2,3,,
29/11/2021 01:06:00,0.75,71,10.4,48,989.56,1,2,4,,
29/11/2021 01:07:00,0.821,69,10.2,50,989.4,2,2,4,,
29/11/2021 01:08:00,0.858,67,10.2,49,989.18,2,2,5,,
29/11/2021 01:09:00,0.83,68,10.1,49,989.59,1,2,3,,
29/11/2021 01:10:00,0.837,68,10.0,50,989.57,2,2,4,,
29/11/2021 01:11:00,0.861,67,10.0,51,989.21,1,1,2,,
29/11/2021 01:12:00,0.92,65,10.0,51,989.01,1,1,2,,
29/11/2021 01:13:00,0.976,63,10.0,51,988.94,1,2,3,,
29/11/2021 01:14:00,0.976,63,9.9,52,989.17,1,1,3,,
29/11/2021 01:15:00,1.016,61,9.7,52,989.09,1,1,2,,
29/11/2021 01:16:00,1.058,60,9.7,53,989.36,1,1,2,,
29/11/2021 01:17:00,1.1,58,9.6,52,989.44,1,1,2,,
29/11/2021 01:18:00,1.124,57,9.7,53,989.08,1,1,1,,
29/11/2021 01:19:00,1.153,56,9.6,53,989.26,1,1,1,,
29/11/2021 01:20:00,1.155,56,9.7,53,989.56,1,1,1,,
29/11/2021 01:21:00,1.152,56,9.8,53,989.38,1,1,1,,
29/11/2021 01:22:00,1.211,54,10.0,55,989.1,1,1,1,,
29/11/2021 01:23:00,1.233,53,10.2,54,989.19,1,1,1,,
29/11/2021 01:24:00,1.222,54,10.2,54,989.06,1,1,1,,
29/11/2021 01:25:00,1.221,54,10.2,54,989.13,1,1,1,,
29/11/2021 01:26:00,1.309,50,10.1,54,988.93,1,2,2,,
29/11/2021 01:27:00,1.203,54,10.1,54,988.74,1,2,2,,
29/11/2021 01:28:00,1.148,56,10.3,54,989.1,1,1,2,,
29/11/2021 01:29:00,1.037,61,10.3,56,988.95,1,2,3,,
29/11/2021 01:30:00,1.122,57,10.3,56,988.85,2,2,4,,
29/11/2021 01:31:00,1.099,58,10.3,56,988.36,2,2,4,,
29/11/2021 01:32:00,1.022,61,10.2,58,988.18,2,2,4,,
29/11/2021 01:33:00,1.115,58,10.3,56,988.27,2,2,4,,
29/11/2021 01:34:00,1.124,57,10.4,56,988.54,2,2,4,,
29/11/2021 01:35:00,1.06,60,10.5,55,988.85,1,1,2,,
29/11/2021 01:36:00,1.007,62,10.5,55,989.28,1,1,2,,
29/11/2021 01:37:00,0.929,65,10.4,55,989.43,1,1,2,,
29/11/2021 01:38:00,0.907,66,10.4,55,988.99,1,2,3,,
29/11/2021 01:39:00,0.887,66,10.4,55,988.84,1,2,3,,
29/11/2021 01:40:00,0.901,66,10.4,55,988.75,1,1,1,,
29/11/2021 01:41:00,0.884,66,10.3,55,988.76,1,2,3,,
29/11/2021 01:42:00,0.865,67,10.3,56,989.01,1,2,3,,
29/11/2021 01:43:00,0.861,67,10.5,56,988.37,1,2,2,,
29/11/2021 01:44:00,0.883,66,10.6,55,988.26,1,2,3,,
29/11/2021 01:45:00,0.859,67,10.7,54,987.9,1,2,3,,
29/11/2021 01:46:00,0.898,66,10.8,55,988.18,1,2,4,,
29/11/2021 01:47:00,0.934,64,10.8,55,987.93,1,3,4,,
29/11/2021 01:48:00,0.979,63,10.9,55,988.03,1,2,4,,
29/11/2021 01:49:00,1.043,60,10.9,55,988.08,2,3,4,,
29/11/2021 01:50:00,1.022,61,10.8,54,988.16,1,2,3,,
29/11/2021 01:51:00,0.999,62,10.6,54,988.13,1,2,3,,
