Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:00:00,0.298,88,10.1,44,989.91,1,1,1,53.80150416164578,-1.7825243814165013
11/10/2021 00:01:00,0.355,86,10.2,44,989.97,1,1,2,53.8011253222119,-1.7826047094281454
11/10/2021 00:02:00,0.312,88,10.3,45,989.87,1,1,1,53.80122839668188,-1.7824390266832217
11/10/2021 00:03:00,0.339,87,10.4,44,989.87,1,1,1,53.80128574530494,-1.7819075678290364
11/10/2021 00:04:00,0.348,86,10.5,43,989.52,1,1,1,53.80138760159314,-1.7818756132026723
11/10/2021 00:05:00,0.374,85,10.6,42,989.42,1,1,1,53.801240044259856,-1.781978554528997
11/10/2021 00:06:00,0.315,88,10.7,41,989.31,1,1,1,53.80118663172514,-1.7821642535527524
11/10/2021 00:07:00,0.248,90,10.7,41,989.21,1,1,2,53.80142380406459,-1.7815390040193348
11/10/2021 00:08:00,0.313,88,10.7,42,989.31,1,1,2,53.80142775717106,-1.7819717312810257
11/10/2021 00:09:00,0.183,93,10.6,43,989.16,1,2,3,53.80159480636565,-1.781689317372967
11/10/2021 00:10:00,0.135,94,10.5,43,989.16,1,2,3,53.80178063859878,-1.782235956210244
11/10/2021 00:11:00,0.19,92,10.5,43,989.15,1,2,3,53.80141508001446,-1.782218794864363
11/10/2021 00:12:00,0.217,91,10.4,45,989.12,1,2,3,53.80167797206002,-1.7817104915535644
11/10/2021 00:13:00,0.139,94,10.5,45,988.88,1,2,3,53.80161009665438,-1.7818413895103011
11/10/2021 00:14:00,0.211,92,10.5,44,988.43,1,1,2,53.8012101940652,-1.7815505463947163
11/10/2021 00:15:00,0.221,91,10.6,45,988.01,1,2,3,53.801041072711776,-1.7815821598190749
11/10/2021 00:16:00,0.142,94,10.7,45,987.81,1,2,3,53.800760258341846,-1.781670218792847
11/10/2021 00:17:00,0.192,92,10.7,44,987.91,,,,53.80099731740485,-1.7815955817730866
11/10/2021 00:18:00,0.083,96,10.6,45,988.02,1,2,4,53.80065227712567,-1.7814609885863533
11/10/2021 00:19:00,0.025,99,10.7,45,988.05,2,3,5,53.80085125701643,-1.7814956863500142
11/10/2021 00:20:00,0.008,99,10.5,45,987.86,1,2,5,53.80059563536444,-1.781920615673421
11/10/2021 00:21:00,0.017,99,10.4,46,988.03,1,2,3,53.80093376249032,-1.7823311789321328
11/10/2021 00:22:00,0.015,99,10.4,46,987.84,1,2,3,53.801045035587265,-1.7818247563074703
11/10/2021 00:23:00,0.004,99,10.4,45,987.92,1,2,3,53.80136157489042,-1.7815802520606254
11/10/2021 00:24:00,0.035,98,10.6,45,988.26,1,1,3,53.80105046619086,-1.7820022618475457
11/10/2021 00:25:00,0.083,96,10.6,45,988.05,1,1,2,53.80120819934602,-1.782181403325719
