Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 00:00:00,0.289,89,10.0,44,989.8,2,2,3,53.80481599334946,-1.822585946528606
13/12/2021 00:01:00,0.392,85,10.1,44,990.21,1,1,2,53.80488413554068,-1.822420663758098
13/12/2021 00:02:00,0.4,84,10.0,44,990.27,2,3,4,53.805010943918035,-1.8219626196372167
13/12/2021 00:03:00,0.354,86,10.0,44,990.22,2,3,4,53.80501951108519,-1.8219737202745434
13/12/2021 00:04:00,0.415,84,9.9,44,989.94,1,1,2,53.80508808522911,-1.8220122265439953
13/12/2021 00:05:00,0.384,85,10.0,45,990.05,1,2,3,53.80484700159853,-1.8220691184065756
13/12/2021 00:06:00,0.434,83,9.9,45,989.98,1,1,2,53.8047822761828,-1.8217394305883596
13/12/2021 00:07:00,0.43,83,10.1,46,990.07,1,1,2,53.804908236924454,-1.8213005188918372
13/12/2021 00:08:00,0.401,84,10.1,45,989.94,1,1,1,53.80492934903982,-1.8218010373994453
13/12/2021 00:09:00,0.245,90,10.0,46,989.95,1,1,1,53.804525563050206,-1.8216517548565658
13/12/2021 00:10:00,0.297,88,10.1,46,989.7,1,1,2,53.8044939799163,-1.8215256984922266
13/12/2021 00:11:00,0.287,89,10.0,46,989.87,1,1,1,53.804579080873076,-1.8211042123754206
13/12/2021 00:12:00,0.302,88,9.9,46,989.92,1,1,2,53.80454048540789,-1.8218140341037796
13/12/2021 00:13:00,0.378,85,10.0,46,990.25,1,2,2,53.804645166701995,-1.8217724131627455
13/12/2021 00:14:00,0.313,88,10.1,45,990.36,1,1,1,53.80479376400717,-1.821628312197562
13/12/2021 00:15:00,0.322,87,9.9,45,990.65,1,2,3,53.804638593306805,-1.82113551201319
13/12/2021 00:16:00,0.258,90,9.8,45,991.36,2,2,3,53.804724761736196,-1.8213992981855305
13/12/2021 00:17:00,0.23,91,10.0,45,991.51,1,2,3,53.80493432808705,-1.8214515125997335
13/12/2021 00:18:00,0.199,92,10.0,45,991.79,2,3,4,53.80488399956432,-1.8219033254148256
13/12/2021 00:19:00,0.232,91,10.1,46,991.89,1,2,3,53.8048298727581,-1.8219147724684308
13/12/2021 00:20:00,0.131,95,10.0,46,992.35,1,2,2,53.80446251732422,-1.821964910277525
13/12/2021 00:21:00,0.126,95,10.1,46,992.77,2,2,3,53.80430290268634,-1.8218945039092518
13/12/2021 00:22:00,0.136,94,10.1,47,992.95,2,3,4,53.80438639889413,-1.821917935326761
13/12/2021 00:23:00,0.219,91,10.0,48,993.13,2,3,4,53.804475590822214,-1.8222693792024252
13/12/2021 00:24:00,0.115,95,10.0,48,992.84,2,2,3,53.80479580595888,-1.8223728793708183
13/12/2021 00:25:00,0.096,96,10.1,48,993.08,2,2,3,53.80489551151573,-1.822393106759222
13/12/2021 00:26:00,0.067,97,10.3,49,993.17,1,2,2,53.80528226728281,-1.8224588311800918
13/12/2021 00:27:00,0.017,99,10.5,49,993.16,1,1,1,53.805211555517964,-1.823079719888587
13/12/2021 00:28:00,0.056,97,10.4,49,993.0,1,1,1,53.80515717968967,-1.8234669593553974
13/12/2021 00:29:00,0.035,98,10.3,51,993.07,1,1,1,53.80500327174001,-1.8237021378861233
13/12/2021 00:30:00,0.034,98,10.1,52,992.93,1,1,1,53.80503856034181,-1.823753931528617
13/12/2021 00:31:00,0.033,98,10.1,51,993.15,1,1,1,53.80503931901573,-1.8237546694936073
13/12/2021 00:32:00,0.137,94,9.9,51,993.16,1,1,1,53.805038813623725,-1.823755290522945
13/12/2021 00:33:00,0.175,93,9.9,51,993.09,1,1,1,53.80497258116999,-1.8233687483345686
13/12/2021 00:34:00,0.238,91,9.9,50,993.23,1,1,1,53.80476840238042,-1.8228562704940117
13/12/2021 00:35:00,0.28,89,10.0,49,993.16,1,1,2,53.8046480482292,-1.8228135143847146
13/12/2021 00:36:00,0.274,89,9.9,49,993.69,1,1,1,53.80472617098272,-1.8221486099901956
13/12/2021 00:37:00,0.174,93,9.8,49,993.46,1,1,1,53.80473864480561,-1.8228671894611104
13/12/2021 00:38:00,0.196,92,9.6,50,993.21,1,1,2,53.80453740029122,-1.8228585805039086
13/12/2021 00:39:00,0.243,90,9.5,50,993.41,1,1,2,53.804309551737376,-1.823296696784808
13/12/2021 00:40:00,0.234,91,9.4,52,993.43,,,,53.8043734956119,-1.8233777078986442
13/12/2021 00:41:00,0.221,91,9.3,52,993.4,1,1,1,53.80414935247459,-1.8230499009381462
13/12/2021 00:42:00,0.155,94,9.1,51,993.33,1,1,2,53.80452911238376,-1.822855761831631
13/12/2021 00:43:00,0.153,94,9.3,51,993.48,1,2,3,53.8046096923214,-1.82277949450043
13/12/2021 00:44:00,0.15,94,9.3,52,993.43,1,2,4,53.80480032860715,-1.8229907202960929
13/12/2021 00:45:00,0.152,94,9.3,53,993.66,2,2,4,53.80482677179644,-1.8223789414630924
13/12/2021 00:46:00,0.157,94,9.3,53,994.04,2,2,4,53.80484865346962,-1.822757664865204
13/12/2021 00:47:00,0.107,96,9.2,54,993.82,2,2,4,53.804528193205094,-1.822802250851251
13/12/2021 00:48:00,0.145,94,9.2,54,994.29,2,3,5,53.80453292117902,-1.8228131128801641
13/12/2021 00:49:00,0.211,92,9.3,53,994.34,2,3,5,53.8045938846927,-1.8228621515402528
13/12/2021 00:50:00,0.302,88,9.4,53,994.03,3,4,6,53.804600857267644,-1.8227875135492941
13/12/2021 00:51:00,0.302,88,9.6,53,994.28,3,4,6,53.80460410095275,-1.822845223670942
13/12/2021 00:52:00,0.279,89,9.7,53,994.12,3,4,6,53.80479927067966,-1.8225603523690421
13/12/2021 00:53:00,0.309,88,9.5,54,994.02,2,3,5,53.80488907371353,-1.8220836606839637
13/12/2021 00:54:00,0.311,88,9.4,53,993.93,3,3,5,53.804970161160874,-1.8216218949381449
13/12/2021 00:55:00,0.328,87,9.2,53,994.0,2,3,5,53.80509306793977,-1.8215883780141482
13/12/2021 00:56:00,0.282,89,9.4,53,993.87,2,3,4,53.80506476417268,-1.8215095138640969
13/12/2021 00:57:00,0.221,91,9.4,52,993.67,2,3,4,53.8047248773087,-1.8214040341715583
13/12/2021 00:58:00,0.161,93,9.6,54,993.76,2,3,4,53.80443251994388,-1.8213900623715302
13/12/2021 00:59:00,0.118,95,9.7,53,993.62,2,3,4,53.80439036694316,-1.821562828603621
13/12/2021 01:00:00,0.073,97,9.7,53,993.67,2,3,4,53.80462012889939,-1.821396568743301
13/12/2021 01:01:00,0.15,94,9.6,53,993.8,3,4,5,53.80419648686438,-1.8212434838869767
13/12/2021 01:02:00,0.155,94,9.5,54,993.5,3,4,6,53.803888167243095,-1.8210032813658072
13/12/2021 01:03:00,0.163,93,9.5,54,993.72,2,4,5,53.803599752720466,-1.8206465418975788
13/12/2021 01:04:00,0.132,95,9.5,54,993.72,3,4,6,53.80393201252914,-1.8205348282828477
13/12/2021 01:05:00,0.13,95,9.6,54,994.11,2,4,6,53.80389643292628,-1.820460087704521
13/12/2021 01:06:00,0.124,95,9.6,54,994.37,3,4,6,53.80419376464252,-1.820667037172695
13/12/2021 01:07:00,0.11,95,9.8,53,994.4,2,4,6,53.80403053324354,-1.8208959366790565
13/12/2021 01:08:00,0.091,96,9.8,53,994.48,2,4,6,53.80399382729509,-1.8206411849814448
13/12/2021 01:09:00,0.129,95,9.8,52,994.55,2,4,5,53.80417567316233,-1.8210482521183047
13/12/2021 01:10:00,0.159,94,9.6,52,994.06,1,3,4,53.80404550894977,-1.820940422870698
13/12/2021 01:11:00,0.1,96,9.4,53,993.57,2,3,4,53.804059955422694,-1.8213381533272963
13/12/2021 01:12:00,0.049,98,9.4,54,993.88,1,2,3,53.80419182675418,-1.821667740481662
13/12/2021 01:13:00,0.055,97,9.3,54,993.76,2,3,5,53.80423031304327,-1.8218672218262146
13/12/2021 01:14:00,0.07,97,9.3,54,993.08,1,3,5,53.80412518619552,-1.822185253723017
13/12/2021 01:15:00,0.017,99,9.2,53,992.89,,,,53.80412483759374,-1.822275921823497
13/12/2021 01:16:00,0.108,95,9.3,52,992.94,,,,53.80407209706323,-1.8219808646023008
13/12/2021 01:17:00,0.139,94,9.3,52,993.09,1,3,6,53.8039893433787,-1.822180653776739
13/12/2021 01:18:00,0.15,94,9.3,52,993.03,1,3,5,53.804128550830676,-1.821641558075818
13/12/2021 01:19:00,0.19,92,9.2,52,993.11,1,3,5,53.804030874086216,-1.8214114313726382
13/12/2021 01:20:00,0.175,93,9.1,52,993.11,1,3,5,53.803828776604746,-1.8211784132451831
13/12/2021 01:21:00,0.224,91,9.2,52,993.47,1,3,5,53.80348956730869,-1.8212834401559614
13/12/2021 01:22:00,0.24,90,8.9,51,993.65,1,3,5,53.803343392037455,-1.8216703980709696
13/12/2021 01:23:00,0.183,93,9.0,51,993.37,1,3,4,53.80334844055104,-1.8217225532399695
13/12/2021 01:24:00,0.131,95,9.0,50,993.66,1,3,4,53.80311553303467,-1.8221821346388878
13/12/2021 01:25:00,0.102,96,9.1,51,993.6,1,2,3,53.80292468011321,-1.8226390198335425
13/12/2021 01:26:00,0.064,97,9.0,50,993.59,1,2,3,53.80316865777027,-1.8224255210092277
13/12/2021 01:27:00,0.194,92,8.9,51,993.79,1,2,3,53.80302372688832,-1.8218923210514728
13/12/2021 01:28:00,0.112,95,8.7,52,993.68,1,2,3,53.8031837728613,-1.8225653052757609
13/12/2021 01:29:00,0.125,95,8.8,50,993.6,1,2,3,53.803226963237385,-1.8233173641489333
13/12/2021 01:30:00,0.08,96,8.9,51,993.45,1,1,3,53.803084951858864,-1.8229570182051413
13/12/2021 01:31:00,0.153,94,9.0,52,993.28,1,2,4,53.80305854378126,-1.8229577158656682
13/12/2021 01:32:00,0.181,93,9.0,51,993.6,1,2,3,53.80312896661485,-1.8225248260433242
13/12/2021 01:33:00,0.1,96,9.1,50,994.21,1,1,2,53.80329464098875,-1.8224068452726683
13/12/2021 01:34:00,0.123,95,9.0,50,993.83,1,1,2,53.80292392108254,-1.8220660668637423
13/12/2021 01:35:00,0.135,94,8.9,50,993.93,1,1,2,53.80283352350854,-1.8220538218951172
13/12/2021 01:36:00,0.201,92,9.0,50,994.49,1,1,2,53.802701950119925,-1.8217275590943147
13/12/2021 01:37:00,0.177,93,9.0,50,994.54,1,1,2,53.80269530064487,-1.8216987208636255
13/12/2021 01:38:00,0.106,96,8.9,51,994.5,1,1,2,53.80280065477464,-1.8216808073403135
13/12/2021 01:39:00,0.108,95,8.9,51,994.18,1,1,1,53.80285678056101,-1.8217449311230505
13/12/2021 01:40:00,0.175,93,8.9,50,993.93,1,1,1,53.802778183639674,-1.8224138350626378
13/12/2021 01:41:00,0.176,93,8.9,50,993.87,1,2,2,53.80293641666242,-1.8228526679156978
13/12/2021 01:42:00,0.174,93,8.9,51,994.23,1,1,1,53.802746908652765,-1.8234349640689627
13/12/2021 01:43:00,0.12,95,9.0,50,994.09,1,1,1,53.80275277530326,-1.8234445892161235
13/12/2021 01:44:00,0.138,94,8.9,50,994.03,1,1,1,53.80244787693343,-1.8232146689740898
13/12/2021 01:45:00,0.061,97,8.9,49,994.16,1,1,1,53.802405103491814,-1.8231775221307782
13/12/2021 01:46:00,0.054,97,8.8,49,994.47,1,1,1,53.80241370999167,-1.8231613008843728
13/12/2021 01:47:00,0.087,96,8.7,48,994.14,1,2,2,53.80277258954102,-1.8233567133616568
13/12/2021 01:48:00,0.146,94,8.6,49,994.02,1,1,1,53.80271931591074,-1.823653213081855
13/12/2021 01:49:00,0.125,95,8.6,50,993.97,1,2,2,53.802817165404555,-1.8236460023037728
13/12/2021 01:50:00,0.207,92,8.5,49,993.98,1,2,2,53.80253160499888,-1.8230756011845934
13/12/2021 01:51:00,0.197,92,8.4,48,994.15,1,3,3,53.80268648879318,-1.823130377749023
13/12/2021 01:52:00,0.201,92,8.3,48,994.08,1,1,1,53.80273903887765,-1.823025322746982
13/12/2021 01:53:00,0.273,89,8.3,48,993.85,1,2,2,53.802635344942544,-1.8228105756593416
