Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:00:00,0.294,88,10.0,44,990.21,1,1,2,53.8012245925413,-1.7828576207689182
29/11/2021 00:01:00,0.333,87,9.9,46,990.3,1,1,2,53.80140369655733,-1.7826171053708926
29/11/2021 00:02:00,0.357,86,10.0,46,990.12,1,1,2,53.801637919882,-1.7823755668971741
29/11/2021 00:03:00,0.313,88,10.0,46,990.27,1,1,2,53.80170439062342,-1.7823522164940044
29/11/2021 00:04:00,0.318,88,10.1,44,990.1,2,2,3,53.80147993338907,-1.7822459080826145
29/11/2021 00:05:00,0.363,86,10.0,45,989.97,2,2,3,53.801239727486646,-1.7821780066691661
29/11/2021 00:06:00,0.353,86,10.0,44,990.1,2,2,4,53.80128502052414,-1.7825411270882077
29/11/2021 00:07:00,0.425,84,9.9,45,990.23,2,2,4,53.80125175832141,-1.7829149571417269
29/11/2021 00:08:00,0.408,84,9.8,44,990.66,1,2,3,53.80101357879943,-1.7829550536421621
29/11/2021 00:09:00,0.383,85,9.8,43,991.11,1,1,2,53.80093592993322,-1.783050712580757
29/11/2021 00:10:00,0.375,85,9.9,42,990.92,1,1,1,53.80074478361369,-1.783320599896133
29/11/2021 00:11:00,0.375,85,10.0,41,990.8,1,1,1,53.800474976007195,-1.7831980899825968
29/11/2021 00:12:00,0.367,86,10.2,41,990.51,1,2,3,53.800372304589416,-1.7828400705431378
29/11/2021 00:13:00,0.463,82,10.3,41,990.55,2,3,5,53.8002084838459,-1.783056632017343
29/11/2021 00:14:00,0.43,83,10.3,41,990.35,2,3,4,53.80025729211821,-1.783056334829822
29/11/2021 00:15:00,0.463,82,10.4,43,990.34,2,3,4,53.800243150631715,-1.783069977237375
29/11/2021 00:16:00,0.501,81,10.3,43,990.4,2,3,4,53.80024384441512,-1.7830689112625744
29/11/2021 00:17:00,0.662,75,10.5,44,990.87,3,4,5,53.79999070896979,-1.7831401386217687
29/11/2021 00:18:00,0.673,74,10.6,45,990.35,2,3,4,53.800281985495786,-1.7829130198913319
29/11/2021 00:19:00,0.712,73,10.7,45,989.64,3,4,5,53.800359498560965,-1.7824045296825193
29/11/2021 00:20:00,0.755,71,10.8,44,989.5,2,4,4,53.80039909358356,-1.7823713635194296
29/11/2021 00:21:00,0.774,70,10.8,44,989.51,2,3,3,53.80057137665736,-1.7825096938566656
29/11/2021 00:22:00,0.728,72,10.7,46,989.37,3,4,4,53.80088398431608,-1.7827664673680148
29/11/2021 00:23:00,0.771,71,10.8,46,989.49,2,3,3,53.80121011372049,-1.7829716132124909
29/11/2021 00:24:00,0.75,71,10.8,46,989.77,2,3,3,53.80123373768077,-1.7832707288954306
29/11/2021 00:25:00,0.757,71,10.8,46,989.91,1,2,2,53.80130036409906,-1.7829262768185228
29/11/2021 00:26:00,0.796,70,10.9,47,990.06,2,3,3,53.8012863313687,-1.7827104668974627
29/11/2021 00:27:00,0.815,69,11.0,49,990.45,2,3,3,53.801387609171364,-1.7826320481605973
29/11/2021 00:28:00,0.79,70,10.9,49,990.13,2,3,3,53.80132432882163,-1.7822706324087736
29/11/2021 00:29:00,0.813,69,10.9,48,990.22,2,3,3,53.801276657229415,-1.7818967977716424
29/11/2021 00:30:00,0.86,67,10.9,49,990.2,2,3,3,53.80141883457221,-1.7818647686600146
29/11/2021 00:31:00,0.874,67,11.0,48,990.33,2,2,3,53.8016536899226,-1.781894256512386
29/11/2021 00:32:00,0.931,65,11.0,47,990.66,2,3,3,53.80176048296169,-1.7825012375195206
29/11/2021 00:33:00,0.975,63,11.0,47,990.62,3,4,5,53.8015182237046,-1.7830147762946917
29/11/2021 00:34:00,0.953,64,10.9,47,990.71,2,4,5,53.80150879099975,-1.7830521623863484
29/11/2021 00:35:00,0.977,63,10.9,46,990.98,2,4,6,53.80131586014036,-1.7834125405783774
29/11/2021 00:36:00,0.957,64,10.9,46,990.94,2,4,6,53.80171500277364,-1.7835990663024313
29/11/2021 00:37:00,0.915,65,10.8,47,990.6,3,5,7,53.801426528284594,-1.7841180879024428
29/11/2021 00:38:00,0.927,65,10.9,49,990.49,4,6,7,53.80103872638969,-1.7843518045203624
29/11/2021 00:39:00,0.896,66,10.9,48,990.55,4,5,7,53.8008837876321,-1.7845342679514902
29/11/2021 00:40:00,0.874,67,11.0,49,990.86,3,5,6,53.80061110250323,-1.7843727031293861
29/11/2021 00:41:00,0.864,67,11.1,48,990.88,3,4,5,53.80041155156721,-1.7837256997165718
29/11/2021 00:42:00,0.879,67,10.9,46,991.29,2,3,4,53.80023959884597,-1.7837671369641415
29/11/2021 00:43:00,0.917,65,10.9,47,991.24,2,4,4,53.80051054102691,-1.783511282221252
29/11/2021 00:44:00,0.971,63,11.1,47,991.02,2,4,4,53.800128939504575,-1.783770393362334
29/11/2021 00:45:00,0.948,64,11.2,48,991.29,3,4,4,53.7999940804227,-1.784273915200855
29/11/2021 00:46:00,0.928,65,11.2,48,990.48,3,4,4,53.79971898749863,-1.7837216161071954
29/11/2021 00:47:00,0.935,64,11.0,48,990.55,2,3,3,53.80006247414971,-1.7836107392426432
29/11/2021 00:48:00,0.944,64,10.9,49,990.22,3,5,5,53.800309894164364,-1.7836623753522403
29/11/2021 00:49:00,0.859,67,11.0,49,990.53,3,4,5,53.8000437940032,-1.7835007558663396
29/11/2021 00:50:00,0.83,68,11.1,48,990.47,3,5,6,53.80005153698573,-1.7839125026834377
29/11/2021 00:51:00,0.817,69,11.0,49,990.49,3,4,5,53.79985849188869,-1.7844972912364956
29/11/2021 00:52:00,0.839,68,11.1,47,990.88,3,4,5,53.79992495912366,-1.7849182282609168
29/11/2021 00:53:00,0.807,69,11.1,46,990.88,3,3,4,53.80002387005957,-1.785037181360703
29/11/2021 00:54:00,0.833,68,11.0,46,991.09,3,4,5,53.79993087979832,-1.7855909028339572
29/11/2021 00:55:00,0.827,68,11.0,45,991.03,2,3,4,53.79986564203036,-1.785427868921639
29/11/2021 00:56:00,0.861,67,10.8,45,991.32,2,3,3,53.799660562176534,-1.7858278512968617
29/11/2021 00:57:00,0.83,68,10.8,45,991.4,2,2,2,53.799266292863535,-1.785498308080262
29/11/2021 00:58:00,0.866,67,10.9,45,991.2,1,2,2,53.79893054177627,-1.7852804029973217
29/11/2021 00:59:00,0.904,66,10.9,45,990.76,2,2,3,53.79907157635041,-1.785080987196576
29/11/2021 01:00:00,0.856,67,10.9,44,990.81,2,3,4,53.79908331846683,-1.785080910484555
29/11/2021 01:01:00,0.877,67,10.9,45,990.42,2,2,3,53.79888705537431,-1.785379726974661
29/11/2021 01:02:00,0.935,64,10.8,45,990.41,1,2,2,53.79904121004133,-1.78548099825845
29/11/2021 01:03:00,0.994,62,11.0,44,990.4,1,2,2,53.7990942968992,-1.7851149767688346
29/11/2021 01:04:00,1.023,61,11.0,45,990.07,1,1,1,53.79893628618919,-1.7857523739055028
