Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
25/10/2021 00:00:00,0.291,89,10.0,45,990.1,1,2,2,53.766922497212484,-1.7212177867574086
25/10/2021 00:01:00,0.217,91,9.8,45,990.28,,,,53.76694157667062,-1.7214110813332772
25/10/2021 00:02:00,0.256,90,9.8,45,990.49,1,2,2,53.76687976230559,-1.7219346427340414
25/10/2021 00:03:00,0.319,88,9.8,44,990.46,1,2,2,53.76691130512372,-1.722029517773147
25/10/2021 00:04:00,0.267,89,9.8,44,990.14,,,,53.76700610943785,-1.7223243358331295
25/10/2021 00:05:00,0.239,91,10.0,44,990.08,2,2,3,53.766800076859234,-1.7227955230318692
25/10/2021 00:06:00,0.242,90,10.1,44,989.75,2,3,5,53.7670607424344,-1.7226161523200723
25/10/2021 00:07:00,0.265,90,9.9,44,989.84,2,3,5,53.76722189364514,-1.7224643162379334
25/10/2021 00:08:00,0.198,92,9.8,43,990.25,2,3,4,53.76711282303181,-1.7230441503192708
25/10/2021 00:09:00,0.195,92,9.9,43,990.1,2,3,4,53.76722517294459,-1.7229301213093167
25/10/2021 00:10:00,0.209,92,9.9,42,990.27,2,3,4,53.76748394364829,-1.7230917986639591
25/10/2021 00:11:00,0.185,93,9.9,42,990.3,2,2,4,53.76750289869347,-1.7235624882153728
25/10/2021 00:12:00,0.168,93,9.8,43,990.42,1,2,3,53.767358520177794,-1.7232670926450042
25/10/2021 00:13:00,0.12,95,9.8,43,990.44,1,2,3,53.76728886235936,-1.7233786772869786
25/10/2021 00:14:00,0.031,98,9.6,44,990.22,2,2,5,53.76766666088745,-1.7237673303879537
25/10/2021 00:15:00,0.026,99,9.5,44,989.98,2,3,5,53.7676741307071,-1.723760755451096
25/10/2021 00:16:00,0.045,98,9.6,45,989.53,3,4,7,53.76761771725636,-1.724083875006073
25/10/2021 00:17:00,0.025,99,9.7,45,989.66,,,,53.76736744566552,-1.7238472373596618
25/10/2021 00:18:00,0.102,96,9.8,47,989.19,3,3,6,53.76707332675444,-1.7237849002237382
25/10/2021 00:19:00,0.239,91,10.0,46,989.09,3,4,7,53.7668042548619,-1.724211455808429
25/10/2021 00:20:00,0.157,94,10.0,45,989.01,3,4,8,53.76651920198585,-1.7243489527263576
25/10/2021 00:21:00,0.238,91,10.0,44,989.1,3,4,8,53.766615141944115,-1.7241626177295033
25/10/2021 00:22:00,0.242,90,10.1,45,989.45,4,6,10,53.76657650175701,-1.7236416382412367
25/10/2021 00:23:00,0.225,91,10.0,45,989.67,3,6,10,53.766928923364695,-1.7233537093494131
25/10/2021 00:24:00,0.247,90,9.9,45,989.5,3,6,11,53.766530010751865,-1.7235668471516803
25/10/2021 00:25:00,0.238,91,10.0,46,989.69,3,6,11,53.76643969893616,-1.723661377198589
25/10/2021 00:26:00,0.252,90,10.0,47,989.53,3,6,10,53.76670223442657,-1.7233716332050617
25/10/2021 00:27:00,0.266,90,9.8,47,990.3,2,5,9,53.76689206643612,-1.7236794075714688
25/10/2021 00:28:00,0.294,88,10.1,47,990.27,2,6,9,53.76680364993159,-1.7233935508814289
25/10/2021 00:29:00,0.236,91,10.1,47,990.23,2,6,9,53.76678954023127,-1.723166515418324
25/10/2021 00:30:00,0.27,89,10.2,48,990.33,3,7,11,53.76692905554838,-1.7226081013979684
25/10/2021 00:31:00,0.354,86,10.1,48,990.64,3,8,11,53.766921215407805,-1.7231165910958108
25/10/2021 00:32:00,0.411,84,10.4,46,990.37,3,7,11,53.7668928004297,-1.7231281834462422
25/10/2021 00:33:00,0.382,85,10.2,46,990.32,3,8,12,53.76674749176371,-1.7237554290774477
25/10/2021 00:34:00,0.42,84,10.2,45,990.17,3,7,10,53.76674043091893,-1.724310604609767
25/10/2021 00:35:00,0.432,83,10.2,46,990.33,2,7,10,53.766652676608686,-1.7242361604965608
25/10/2021 00:36:00,0.391,85,10.2,45,990.63,2,6,10,53.76643068962644,-1.7241385594304153
25/10/2021 00:37:00,0.289,89,10.5,47,990.55,2,5,10,53.76657802536048,-1.7237861700033332
25/10/2021 00:38:00,0.329,87,10.6,48,990.07,2,5,10,53.766571599082305,-1.7236298026822552
25/10/2021 00:39:00,0.343,87,10.5,49,989.89,2,6,10,53.76631695591976,-1.7234849152062766
25/10/2021 00:40:00,0.393,85,10.4,48,989.45,2,5,10,53.766405722104665,-1.7234251439010906
25/10/2021 00:41:00,0.372,86,10.5,48,989.39,,,,53.76640209148666,-1.7226856170497205
25/10/2021 00:42:00,0.376,85,10.5,48,989.23,2,6,11,53.76645409513102,-1.7228481248617646
25/10/2021 00:43:00,0.435,83,10.5,47,989.12,2,7,13,53.76646245179859,-1.7228072280420246
25/10/2021 00:44:00,0.419,84,10.5,46,989.29,2,7,12,53.766568935689214,-1.7231217501641498
25/10/2021 00:45:00,0.493,81,10.5,47,989.49,2,8,12,53.766772119093766,-1.7226521766747882
25/10/2021 00:46:00,0.51,80,10.6,47,989.31,3,7,13,53.76665279406381,-1.7230938843768075
25/10/2021 00:47:00,0.477,82,10.6,47,989.78,2,7,12,53.76643664634312,-1.7228758477823114
25/10/2021 00:48:00,0.629,76,10.7,47,990.24,3,7,12,53.76643624935224,-1.7228770011060046
25/10/2021 00:49:00,0.61,77,10.7,46,990.26,3,8,14,53.766091301651265,-1.7233584753145226
25/10/2021 00:50:00,0.599,77,10.7,44,990.26,2,8,13,53.766038796845706,-1.723674593236665
25/10/2021 00:51:00,0.635,76,10.7,43,990.49,3,8,13,53.76622956478939,-1.7234794033344363
25/10/2021 00:52:00,0.617,76,10.7,43,990.51,3,8,14,53.766544944426364,-1.723254962837028
25/10/2021 00:53:00,0.571,78,10.7,44,990.12,3,7,14,53.76645863498033,-1.723693036607221
25/10/2021 00:54:00,0.594,77,10.7,43,989.81,4,8,14,53.76642876634183,-1.7233198307711328
25/10/2021 00:55:00,0.535,79,10.6,44,989.79,4,8,14,53.76623175304054,-1.7234968916892888
25/10/2021 00:56:00,0.491,81,10.7,44,989.46,3,8,14,53.7658601435479,-1.7234815539974717
25/10/2021 00:57:00,0.418,84,10.7,44,989.36,3,8,13,53.76579401278026,-1.7231806712818323
25/10/2021 00:58:00,0.442,83,10.7,44,989.57,4,9,13,53.765778426683305,-1.7231571995024557
25/10/2021 00:59:00,0.472,82,10.6,43,989.73,4,9,13,53.765808188358044,-1.7226053241078798
25/10/2021 01:00:00,0.508,80,10.6,42,989.55,4,9,14,53.76592810942815,-1.722267984327418
25/10/2021 01:01:00,0.555,79,10.5,42,989.56,3,7,13,53.76578525590359,-1.7221140884490447
25/10/2021 01:02:00,0.573,78,10.3,44,989.52,3,7,13,53.76571343235138,-1.7223704136823224
25/10/2021 01:03:00,0.561,78,10.1,44,989.39,3,7,12,53.76537026337487,-1.722795254117926
25/10/2021 01:04:00,0.556,79,10.2,43,989.05,3,7,12,53.76521752697216,-1.7229123266616482
25/10/2021 01:05:00,0.578,78,10.1,43,989.15,3,6,12,53.76524871283097,-1.7225995471657174
25/10/2021 01:06:00,0.595,77,10.2,41,989.81,3,6,12,53.765351769091005,-1.7228068594111923
25/10/2021 01:07:00,0.683,74,10.1,41,989.49,2,5,11,53.76502217836816,-1.722700120919146
25/10/2021 01:08:00,0.624,76,10.1,41,988.99,3,6,13,53.76483967329995,-1.722471180413454
25/10/2021 01:09:00,0.71,73,10.1,40,989.23,3,5,12,53.76486416831862,-1.7220623158692376
25/10/2021 01:10:00,0.755,71,10.2,41,989.17,3,5,12,53.7648833253026,-1.722023061296232
25/10/2021 01:11:00,0.717,73,10.1,42,989.13,2,4,12,53.76473558104437,-1.722663996729137
25/10/2021 01:12:00,0.827,69,10.2,40,988.64,2,4,12,53.76469659049532,-1.722605794539575
25/10/2021 01:13:00,0.851,68,10.2,40,988.34,2,4,12,53.764312360263354,-1.7224490504730448
25/10/2021 01:14:00,0.908,65,10.1,40,988.36,3,5,13,53.76415848753922,-1.722407832511239
25/10/2021 01:15:00,0.995,62,10.3,39,988.24,3,5,13,53.76432720284375,-1.7219491593494411
25/10/2021 01:16:00,1.038,61,10.2,40,987.87,3,6,13,53.76399181476606,-1.7223579809828324
25/10/2021 01:17:00,1.014,61,10.2,40,988.08,3,6,13,53.76419601778341,-1.7226753553686802
25/10/2021 01:18:00,1.103,58,10.3,40,987.9,,,,53.76408223003866,-1.7229491133633323
25/10/2021 01:19:00,1.116,58,10.3,41,988.13,2,5,13,53.76408982688866,-1.723597167586121
25/10/2021 01:20:00,1.161,56,10.3,42,988.05,2,4,12,53.763859285671714,-1.722992116010795
25/10/2021 01:21:00,1.15,56,10.4,42,987.96,2,4,13,53.76398252386168,-1.7225614768606705
25/10/2021 01:22:00,1.16,56,10.4,42,988.21,2,5,13,53.76430622738252,-1.7228262478426433
25/10/2021 01:23:00,1.17,56,10.4,42,988.3,2,5,12,53.7641323308512,-1.722916801124626
25/10/2021 01:24:00,1.264,52,10.2,43,988.34,2,6,13,53.76422036779165,-1.7230956498088117
25/10/2021 01:25:00,1.258,52,10.2,42,988.54,2,7,14,53.76429976538667,-1.7227570743161782
25/10/2021 01:26:00,1.307,51,10.1,43,988.45,3,7,15,53.7642380379038,-1.7226960543778898
25/10/2021 01:27:00,1.304,51,10.1,43,988.12,3,8,16,53.76425466699174,-1.7227638915861616
25/10/2021 01:28:00,1.187,55,10.1,43,988.11,2,7,16,53.76391234220103,-1.7228762554548265
25/10/2021 01:29:00,1.217,54,10.1,43,988.31,2,5,15,53.76428021160831,-1.7229024858053432
25/10/2021 01:30:00,1.18,55,9.9,43,988.29,2,5,15,53.764071943417456,-1.7229677727930253
25/10/2021 01:31:00,1.169,56,9.9,41,988.49,1,5,16,53.76400047758839,-1.7229932024416108
25/10/2021 01:32:00,1.158,56,10.0,42,988.4,2,5,15,53.764366082684205,-1.7226797026479461
25/10/2021 01:33:00,1.141,57,10.0,43,987.91,2,5,15,53.764375816668625,-1.7226518799887542
25/10/2021 01:34:00,1.128,57,9.8,43,987.9,2,5,15,53.76441276078542,-1.7224937409291232
25/10/2021 01:35:00,1.103,58,9.7,43,987.78,,,,53.76436328196918,-1.723051133823339
25/10/2021 01:36:00,1.072,59,9.9,43,988.24,3,6,14,53.76442420765488,-1.7224264892628356
25/10/2021 01:37:00,1.111,58,9.9,43,988.15,3,6,14,53.764442755912434,-1.7224346471256147
25/10/2021 01:38:00,1.066,60,9.9,42,988.06,3,7,15,53.76442043779785,-1.7221283081114616
25/10/2021 01:39:00,1.072,59,9.9,41,987.98,3,7,16,53.76432768843224,-1.7222042649715819
25/10/2021 01:40:00,1.011,62,9.9,41,987.83,3,8,16,53.76421367407322,-1.722074648040193
25/10/2021 01:41:00,0.954,64,10.0,41,988.09,3,9,17,53.76434905182022,-1.7216413635416836
25/10/2021 01:42:00,0.946,64,10.1,40,988.11,3,9,16,53.764330842253806,-1.721573695285722
25/10/2021 01:43:00,0.944,64,10.1,38,987.96,3,9,15,53.76440047028045,-1.7217750604032938
25/10/2021 01:44:00,0.964,63,9.9,38,987.92,3,8,15,53.76441418541603,-1.7223530256923192
25/10/2021 01:45:00,1.084,59,9.8,37,987.76,3,10,16,53.76441373519396,-1.7223502481371595
25/10/2021 01:46:00,1.085,59,9.7,36,987.74,5,12,17,53.76451116294523,-1.7221272319506389
25/10/2021 01:47:00,1.076,59,9.8,36,988.05,,,,53.764511532183064,-1.721655158405302
25/10/2021 01:48:00,1.1,58,9.7,36,987.89,7,13,17,53.76445233703683,-1.7214713701294269
25/10/2021 01:49:00,1.126,57,9.4,36,987.35,7,11,16,53.764552369261146,-1.7212644713636889
25/10/2021 01:50:00,1.133,57,9.6,35,986.89,7,12,16,53.76452980779637,-1.7210931618201881
25/10/2021 01:51:00,1.053,60,9.5,35,987.08,7,10,16,53.764233263668196,-1.7211044932683917
25/10/2021 01:52:00,1.056,60,9.6,36,986.83,7,10,16,53.76452941785762,-1.721419025959458
25/10/2021 01:53:00,1.083,59,9.5,36,986.86,7,10,15,53.76496919636553,-1.7215705970902468
25/10/2021 01:54:00,1.109,58,9.5,36,986.73,5,8,14,53.764762351344515,-1.7215054388806075
25/10/2021 01:55:00,1.074,59,9.5,35,986.78,4,6,14,53.76476502895824,-1.7214555411188692
25/10/2021 01:56:00,1.114,58,9.5,35,986.98,4,6,14,53.764625380553625,-1.7221134851162523
25/10/2021 01:57:00,1.172,56,9.5,36,986.8,4,5,14,53.76451249805691,-1.722709020813248
25/10/2021 01:58:00,1.227,53,9.4,36,987.03,3,4,14,53.76474145620984,-1.7226900874050386
25/10/2021 01:59:00,1.214,54,9.3,35,986.87,3,4,14,53.76481403009069,-1.7230220351259953
25/10/2021 02:00:00,1.169,56,9.3,34,986.71,4,5,13,53.764783032528534,-1.7229034182016016
25/10/2021 02:01:00,1.159,56,9.3,33,986.79,4,5,13,53.764618879385296,-1.7234776705749644
25/10/2021 02:02:00,1.107,58,9.3,33,986.86,3,4,12,53.764526053805874,-1.723412629250511
25/10/2021 02:03:00,1.1,58,9.3,33,987.22,4,5,12,53.764505418631344,-1.7233749392238218
25/10/2021 02:04:00,1.137,57,9.5,33,987.39,4,6,12,53.76429715596512,-1.72320083821625
25/10/2021 02:05:00,1.207,54,9.7,34,987.94,4,5,11,53.7644157399146,-1.7234563769323936
25/10/2021 02:06:00,1.236,53,9.7,34,987.41,4,4,12,53.76439989518953,-1.7234503219743258
25/10/2021 02:07:00,1.253,53,9.7,33,987.05,4,4,12,53.764396940660376,-1.7237454822098561
25/10/2021 02:08:00,1.267,52,9.7,33,986.86,3,4,12,53.76451553758934,-1.7236036723625825
25/10/2021 02:09:00,1.241,53,9.7,33,987.49,3,3,11,53.76488142840897,-1.7234141019889822
25/10/2021 02:10:00,1.113,58,9.7,33,987.6,3,4,11,53.76475570548933,-1.7234996675709884
25/10/2021 02:11:00,1.104,58,9.8,33,987.34,3,5,10,53.76506571870795,-1.7232222743671564
25/10/2021 02:12:00,1.198,55,9.7,33,987.67,4,6,12,53.765133932938916,-1.7236203375026669
25/10/2021 02:13:00,1.191,55,9.8,34,987.99,4,6,12,53.76524446049131,-1.7237909451868785
25/10/2021 02:14:00,1.188,55,9.8,35,988.36,4,6,13,53.76502597712746,-1.7234566750125762
25/10/2021 02:15:00,1.183,55,9.8,36,988.13,,,,53.76495521111115,-1.7232480615517694
25/10/2021 02:16:00,1.166,56,9.7,34,988.1,6,8,14,53.76525998662579,-1.7228054152205405
25/10/2021 02:17:00,1.152,56,9.6,34,988.35,6,9,14,53.76518903774776,-1.722839078646512
25/10/2021 02:18:00,1.191,55,9.6,35,988.61,5,9,14,53.76512125981922,-1.7230750957139327
25/10/2021 02:19:00,1.171,56,9.6,35,988.85,5,9,14,53.76513409513101,-1.7227474407774364
25/10/2021 02:20:00,1.224,54,9.5,35,988.46,7,9,14,53.76507072495426,-1.7229170806874599
25/10/2021 02:21:00,1.245,53,9.5,34,988.79,6,8,14,53.765365579192334,-1.7224954364833425
25/10/2021 02:22:00,1.22,54,9.5,34,988.92,6,8,14,53.7653592569564,-1.7225045970215604
25/10/2021 02:23:00,1.168,56,9.3,34,989.21,5,7,14,53.765755719598445,-1.7223977536196284
25/10/2021 02:24:00,1.165,56,9.2,34,989.07,6,8,15,53.76549820757295,-1.7224386334896127
25/10/2021 02:25:00,1.048,60,9.1,33,989.01,5,8,14,53.76562718845043,-1.7225781915772784
25/10/2021 02:26:00,1.019,61,9.0,32,989.61,,,,53.76576755753986,-1.7232945582403048
25/10/2021 02:27:00,0.934,64,8.9,32,989.6,6,8,13,53.765361501450265,-1.7232539651062588
25/10/2021 02:28:00,0.845,68,8.7,32,989.42,7,9,14,53.76556957606256,-1.7227173366449686
25/10/2021 02:29:00,0.802,69,8.9,31,989.54,6,8,14,53.76544106585351,-1.722947062718138
25/10/2021 02:30:00,0.812,69,8.9,30,989.69,7,8,15,53.76538114147642,-1.7232648809610134
25/10/2021 02:31:00,0.776,70,8.8,30,989.79,6,9,14,53.76542923873924,-1.7236234753135284
25/10/2021 02:32:00,0.754,71,8.9,31,989.28,7,10,16,53.76535336723102,-1.7234491540378178
25/10/2021 02:33:00,0.67,74,8.8,31,989.57,7,11,16,53.76510476214115,-1.7231012316509446
25/10/2021 02:34:00,0.711,73,8.8,30,989.8,6,10,15,53.76531737084401,-1.72275916918975
25/10/2021 02:35:00,0.743,72,8.7,31,990.11,5,9,15,53.76525737263163,-1.7222884705331696
25/10/2021 02:36:00,0.69,74,8.7,33,989.89,5,10,16,53.76551575535697,-1.7223622646530998
25/10/2021 02:37:00,0.672,74,8.7,33,989.41,5,11,16,53.76569797749977,-1.722085028991602
25/10/2021 02:38:00,0.647,75,8.5,32,989.55,6,13,17,53.76596931313046,-1.722150016436228
25/10/2021 02:39:00,0.7,73,8.5,32,989.32,7,14,17,53.76581145789326,-1.722024041144235
25/10/2021 02:40:00,0.81,69,8.4,31,989.39,7,14,18,53.76587818253603,-1.7223821775514927
25/10/2021 02:41:00,0.812,69,8.4,30,989.31,6,12,17,53.76576324497905,-1.7228908191975736
25/10/2021 02:42:00,0.771,71,8.5,30,989.2,6,12,17,53.76578978715932,-1.7227590450154349
25/10/2021 02:43:00,0.809,69,8.4,30,989.12,5,11,17,53.76574103420928,-1.7222328892588359
25/10/2021 02:44:00,0.789,70,8.4,31,989.19,6,11,17,53.76572339549702,-1.7217656679835425
25/10/2021 02:45:00,0.88,67,8.4,31,989.08,6,12,18,53.76571648296613,-1.7217483581802984
25/10/2021 02:46:00,0.848,68,8.3,30,989.02,5,11,18,53.7656309346615,-1.721437845647955
25/10/2021 02:47:00,0.803,69,8.2,30,988.72,,,,53.765997474521875,-1.7215381846102669
25/10/2021 02:48:00,0.866,67,8.1,30,988.65,5,11,18,53.76606253653387,-1.7220286871934685
25/10/2021 02:49:00,0.9,66,8.2,30,988.47,5,11,18,53.76631581335413,-1.721764131192308
25/10/2021 02:50:00,0.925,65,8.3,30,988.45,5,10,17,53.766191290085395,-1.7217001592375842
25/10/2021 02:51:00,0.882,66,8.3,31,988.28,5,10,17,53.76618459847273,-1.7220317694847724
25/10/2021 02:52:00,0.886,66,8.3,31,988.22,5,9,16,53.76584527683028,-1.7222663858597496
25/10/2021 02:53:00,0.932,65,8.3,31,988.1,5,10,16,53.76602999725101,-1.7219723866499381
25/10/2021 02:54:00,0.886,66,8.4,30,988.17,6,11,16,53.765928861470215,-1.722281083988619
25/10/2021 02:55:00,0.9,66,8.3,30,988.02,6,12,16,53.766052032669144,-1.7229524350879082
25/10/2021 02:56:00,0.843,68,8.4,31,988.24,6,12,16,53.766032426285385,-1.723107711853053
25/10/2021 02:57:00,0.85,68,8.5,31,988.32,6,12,16,53.76626436616725,-1.7225037302413209
25/10/2021 02:58:00,0.81,69,8.5,31,988.3,6,13,17,53.766263353276365,-1.7224916145323852
