Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 00:00:00,0.304,88,10.1,45,990.08,2,2,3,,
20/12/2021 00:01:00,0.289,89,10.0,44,990.08,2,2,3,,
20/12/2021 00:02:00,0.383,85,9.9,43,990.23,2,3,4,,
20/12/2021 00:03:00,0.362,86,10.0,41,990.18,2,3,4,,
20/12/2021 00:04:00,0.354,86,9.7,43,989.98,2,3,4,,
20/12/2021 00:05:00,0.413,84,9.8,44,989.54,2,3,3,,
20/12/2021 00:06:00,0.413,84,9.9,45,989.02,2,2,3,,
20/12/2021 00:07:00,0.438,83,9.9,45,989.14,1,2,2,,
20/12/2021 00:08:00,0.461,82,10.2,45,988.9,1,1,1,,
20/12/2021 00:09:00,0.485,81,10.2,45,988.95,1,1,1,,
20/12/2021 00:10:00,0.436,83,10.2,46,988.63,1,1,1,,
20/12/2021 00:11:00,0.431,83,9.9,46,988.45,1,2,2,,
20/12/2021 00:12:00,0.37,86,10.0,46,987.92,1,1,1,,
20/12/2021 00:13:00,0.367,86,10.1,46,988.01,1,2,2,,
20/12/2021 00:14:00,0.395,85,10.1,46,987.92,1,2,3,,
20/12/2021 00:15:00,0.317,88,10.0,45,987.58,1,2,3,,
20/12/2021 00:16:00,0.311,88,10.0,45,987.77,2,3,4,,
20/12/2021 00:17:00,0.327,87,10.0,45,988.02,2,3,5,,
20/12/2021 00:18:00,0.364,86,10.0,45,988.29,2,3,5,,
20/12/2021 00:19:00,0.269,89,10.3,44,988.19,1,2,3,,
20/12/2021 00:20:00,0.256,90,10.1,44,987.99,1,3,4,,
20/12/2021 00:21:00,0.286,89,10.2,45,988.09,1,2,3,,
20/12/2021 00:22:00,0.268,89,10.4,46,988.19,1,2,2,,
20/12/2021 00:23:00,0.214,91,10.3,45,987.92,1,2,2,,
20/12/2021 00:24:00,0.159,94,10.6,46,988.18,2,4,4,,
20/12/2021 00:25:00,0.243,90,10.8,46,988.18,2,3,4,,
20/12/2021 00:26:00,0.271,89,10.7,47,988.1,2,3,4,,
20/12/2021 00:27:00,0.29,89,10.7,47,988.11,2,3,3,,
20/12/2021 00:28:00,0.214,91,10.8,49,988.11,1,2,2,,
20/12/2021 00:29:00,0.246,90,10.7,51,988.12,1,2,2,,
20/12/2021 00:30:00,0.26,90,10.8,51,988.21,1,2,2,,
20/12/2021 00:31:00,0.213,92,10.7,50,987.7,1,2,3,,
20/12/2021 00:32:00,0.215,91,10.6,49,987.59,1,3,3,,
20/12/2021 00:33:00,0.17,93,10.7,49,987.5,1,3,3,,
20/12/2021 00:34:00,0.169,93,10.6,49,987.51,1,3,3,,
20/12/2021 00:35:00,0.185,93,10.6,49,987.61,1,3,3,,
20/12/2021 00:36:00,0.128,95,10.6,49,987.71,1,2,2,,
20/12/2021 00:37:00,0.213,92,10.4,49,987.81,,,,,
20/12/2021 00:38:00,0.155,94,10.3,50,987.61,1,1,1,,
20/12/2021 00:39:00,0.097,96,10.2,49,987.53,1,2,2,,
20/12/2021 00:40:00,0.021,99,10.1,50,987.22,2,3,3,,
20/12/2021 00:41:00,0.018,99,10.0,50,986.93,2,4,4,,
20/12/2021 00:42:00,0.079,97,10.0,50,986.81,2,4,5,,
20/12/2021 00:43:00,0.084,96,9.9,49,986.9,3,5,6,,
20/12/2021 00:44:00,0.062,97,9.9,49,987.09,2,3,4,,
20/12/2021 00:45:00,0.036,98,10.0,49,987.29,1,3,3,,
20/12/2021 00:46:00,0.043,98,10.0,49,987.36,1,3,3,,
20/12/2021 00:47:00,0.018,99,10.1,48,987.45,2,3,4,,
20/12/2021 00:48:00,0.03,98,10.3,47,987.63,,,,,
20/12/2021 00:49:00,0.03,98,10.5,46,987.67,1,2,3,,
20/12/2021 00:50:00,0.058,97,10.6,47,988.04,1,2,3,,
20/12/2021 00:51:00,0.033,98,10.4,47,987.87,1,1,1,,
20/12/2021 00:52:00,0.069,97,10.4,48,987.99,1,2,2,,
20/12/2021 00:53:00,0.154,94,10.5,48,988.41,1,2,3,,
20/12/2021 00:54:00,0.109,95,10.5,48,988.53,1,1,1,,
20/12/2021 00:55:00,0.053,98,10.6,47,988.43,1,1,1,,
20/12/2021 00:56:00,0.042,98,10.4,47,988.59,1,2,2,,
20/12/2021 00:57:00,0.034,98,10.2,48,988.65,1,2,3,,
20/12/2021 00:58:00,0.108,95,10.2,47,988.39,,,,,
20/12/2021 00:59:00,0.131,95,10.2,46,988.63,1,2,3,,
20/12/2021 01:00:00,0.118,95,10.0,47,988.78,1,2,3,,
20/12/2021 01:01:00,0.047,98,10.1,47,989.26,1,2,3,,
20/12/2021 01:02:00,0.096,96,10.1,46,989.38,1,2,2,,
20/12/2021 01:03:00,0.086,96,10.2,45,989.22,1,2,2,,
20/12/2021 01:04:00,0.143,94,10.1,45,989.08,1,1,1,,
20/12/2021 01:05:00,0.159,94,10.2,45,988.94,1,1,1,,
20/12/2021 01:06:00,0.177,93,10.0,45,988.92,1,1,1,,
20/12/2021 01:07:00,0.231,91,10.1,46,988.69,1,2,2,,
20/12/2021 01:08:00,0.169,93,10.1,45,988.97,1,1,1,,
20/12/2021 01:09:00,0.179,93,10.2,44,989.18,1,1,1,,
20/12/2021 01:10:00,0.195,92,10.1,44,989.26,1,1,1,,
20/12/2021 01:11:00,0.265,90,10.1,45,989.04,1,1,1,,
20/12/2021 01:12:00,0.311,88,10.1,44,988.99,1,1,1,,
20/12/2021 01:13:00,0.322,87,10.1,44,989.01,1,1,2,,
20/12/2021 01:14:00,0.319,88,10.2,44,989.07,1,2,3,,
20/12/2021 01:15:00,0.314,88,10.1,46,988.81,1,1,2,,
20/12/2021 01:16:00,0.359,86,10.0,46,989.36,1,1,2,,
20/12/2021 01:17:00,0.342,87,10.0,45,989.2,1,2,4,,
20/12/2021 01:18:00,0.388,85,10.0,45,989.21,1,2,4,,
20/12/2021 01:19:00,0.496,81,9.9,44,989.32,1,2,4,,
20/12/2021 01:20:00,0.477,82,10.2,44,988.83,1,2,4,,
20/12/2021 01:21:00,0.485,81,10.2,43,988.6,1,2,4,,
20/12/2021 01:22:00,0.574,78,10.3,43,988.98,1,3,5,,
20/12/2021 01:23:00,0.575,78,10.4,42,988.8,1,4,6,,
20/12/2021 01:24:00,0.554,79,10.5,42,988.51,2,4,6,,
20/12/2021 01:25:00,0.489,81,10.5,43,988.01,2,5,6,,
20/12/2021 01:26:00,0.523,80,10.8,43,987.76,2,5,6,,
20/12/2021 01:27:00,0.459,82,10.6,44,987.97,2,5,6,,
20/12/2021 01:28:00,0.416,84,10.6,43,988.11,2,5,6,,
20/12/2021 01:29:00,0.416,84,10.7,44,987.83,2,5,7,,
20/12/2021 01:30:00,0.373,86,10.8,44,987.37,2,5,6,,
20/12/2021 01:31:00,0.361,86,10.6,43,987.91,,,,,
20/12/2021 01:32:00,0.42,84,10.6,43,987.79,2,4,5,,
20/12/2021 01:33:00,0.445,83,10.6,42,987.91,2,5,5,,
20/12/2021 01:34:00,0.479,82,10.9,43,988.01,1,3,3,,
20/12/2021 01:35:00,0.497,81,10.9,44,987.57,2,4,4,,
20/12/2021 01:36:00,0.507,80,11.0,44,987.76,2,4,5,,
20/12/2021 01:37:00,0.482,81,11.0,44,987.33,1,4,5,,
20/12/2021 01:38:00,0.462,82,11.0,45,987.1,1,6,6,,
20/12/2021 01:39:00,0.519,80,10.9,46,987.37,1,6,7,,
20/12/2021 01:40:00,0.569,78,10.9,46,987.58,1,5,6,,
20/12/2021 01:41:00,0.546,79,11.1,46,987.41,1,5,5,,
20/12/2021 01:42:00,0.508,80,11.2,45,987.21,1,4,5,,
20/12/2021 01:43:00,0.433,83,11.2,45,987.12,,,,,
20/12/2021 01:44:00,0.521,80,11.1,46,987.21,2,4,5,,
20/12/2021 01:45:00,0.518,80,11.1,46,987.25,2,4,5,,
20/12/2021 01:46:00,0.52,80,11.1,48,987.02,1,3,4,,
20/12/2021 01:47:00,0.53,80,11.2,46,986.58,1,3,4,,
20/12/2021 01:48:00,0.547,79,11.1,44,986.33,1,3,4,,
20/12/2021 01:49:00,0.458,82,11.3,45,986.6,1,3,4,,
20/12/2021 01:50:00,0.437,83,11.3,45,986.52,1,3,4,,
20/12/2021 01:51:00,0.426,84,11.4,44,986.97,1,3,5,,
20/12/2021 01:52:00,0.422,84,11.5,44,987.43,1,3,4,,
20/12/2021 01:53:00,0.432,83,11.6,44,987.28,1,3,4,,
20/12/2021 01:54:00,0.455,82,11.5,44,987.03,1,2,4,,
20/12/2021 01:55:00,0.448,83,11.6,44,986.81,1,2,3,,
20/12/2021 01:56:00,0.471,82,11.6,43,986.53,1,2,3,,
20/12/2021 01:57:00,0.392,85,11.7,44,986.98,2,3,5,,
20/12/2021 01:58:00,0.399,85,11.8,44,987.79,2,3,5,,
20/12/2021 01:59:00,0.452,83,11.8,43,987.46,2,3,5,,
20/12/2021 02:00:00,0.459,82,11.7,45,987.56,1,2,4,,
20/12/2021 02:01:00,0.511,80,11.5,46,987.83,1,3,5,,
20/12/2021 02:02:00,0.499,81,11.5,46,987.94,,,,,
20/12/2021 02:03:00,0.486,81,11.6,47,988.2,1,2,4,,
20/12/2021 02:04:00,0.42,84,11.5,47,987.86,1,2,4,,
20/12/2021 02:05:00,0.518,80,11.5,47,988.05,1,2,4,,
20/12/2021 02:06:00,0.52,80,11.2,47,987.64,1,2,3,,
20/12/2021 02:07:00,0.541,79,11.2,46,987.83,1,2,4,,
20/12/2021 02:08:00,0.547,79,10.9,45,987.65,1,3,5,,
20/12/2021 02:09:00,0.62,76,10.9,45,987.76,1,3,4,,
20/12/2021 02:10:00,0.621,76,10.6,46,988.13,1,3,4,,
20/12/2021 02:11:00,0.627,76,10.4,46,988.24,,,,,
20/12/2021 02:12:00,0.643,75,10.4,45,988.27,1,3,4,,
20/12/2021 02:13:00,0.625,76,10.2,46,988.18,1,2,3,,
20/12/2021 02:14:00,0.624,76,10.3,46,988.32,1,2,2,,
