Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:00:00,0.276,89,10.1,44,990.17,1,1,2,,
11/10/2021 00:01:00,0.279,89,10.1,43,990.08,1,1,2,,
11/10/2021 00:02:00,0.281,89,10.1,43,989.73,1,1,2,,
11/10/2021 00:03:00,0.296,88,10.1,44,989.6,1,1,2,,
11/10/2021 00:04:00,0.24,90,10.2,44,989.55,1,1,2,,
11/10/2021 00:05:00,0.256,90,10.2,45,989.52,1,1,2,,
11/10/2021 00:06:00,0.255,90,10.2,44,989.59,1,1,2,,
11/10/2021 00:07:00,0.292,89,10.2,43,989.5,1,1,2,,
11/10/2021 00:08:00,0.21,92,10.2,43,989.79,1,1,2,,
11/10/2021 00:09:00,0.192,92,10.3,44,989.74,1,1,2,,
11/10/2021 00:10:00,0.22,91,10.3,45,989.34,1,1,2,,
11/10/2021 00:11:00,0.265,90,10.1,47,989.77,1,1,2,,
11/10/2021 00:12:00,0.309,88,10.1,47,989.8,1,1,2,,
11/10/2021 00:13:00,0.387,85,10.0,47,989.89,1,1,2,,
11/10/2021 00:14:00,0.376,85,10.0,46,989.97,1,1,2,,
11/10/2021 00:15:00,0.298,88,10.1,47,990.07,1,1,2,,
11/10/2021 00:16:00,0.244,90,10.1,48,990.16,1,1,2,,
11/10/2021 00:17:00,0.276,89,10.1,48,990.91,1,1,2,,
11/10/2021 00:18:00,0.321,87,10.1,47,990.78,1,1,2,,
11/10/2021 00:19:00,0.328,87,10.1,48,991.3,1,1,2,,
11/10/2021 00:20:00,0.334,87,10.2,45,991.29,1,1,2,,
11/10/2021 00:21:00,0.369,86,10.1,44,991.6,1,1,2,,
11/10/2021 00:22:00,0.367,86,9.9,44,991.46,1,1,2,,
11/10/2021 00:23:00,0.339,87,10.0,44,991.15,1,1,2,,
11/10/2021 00:24:00,0.321,87,9.9,45,990.97,1,1,2,,
11/10/2021 00:25:00,0.327,87,10.0,46,991.12,1,1,2,,
11/10/2021 00:26:00,0.342,87,9.9,45,991.04,1,1,2,,
11/10/2021 00:27:00,0.322,87,9.9,45,991.06,1,1,2,,
11/10/2021 00:28:00,0.32,88,10.0,44,990.78,1,1,2,,
11/10/2021 00:29:00,0.338,87,10.1,44,990.61,1,1,2,,
11/10/2021 00:30:00,0.275,89,10.3,43,990.67,1,1,2,,
11/10/2021 00:31:00,0.166,93,10.4,42,990.45,1,1,2,,
11/10/2021 00:32:00,0.187,92,10.2,42,990.26,1,1,2,,
11/10/2021 00:33:00,0.247,90,10.2,42,990.7,1,1,2,,
11/10/2021 00:34:00,0.289,89,10.0,42,990.85,,,,,
11/10/2021 00:35:00,0.258,90,10.0,43,990.98,1,1,2,,
11/10/2021 00:36:00,0.16,93,10.0,43,991.1,1,1,2,,
11/10/2021 00:37:00,0.084,96,10.0,44,991.05,1,1,2,,
11/10/2021 00:38:00,0.013,99,10.0,45,991.15,1,1,2,,
11/10/2021 00:39:00,0.078,97,9.9,44,991.49,1,1,2,,
11/10/2021 00:40:00,0.136,94,9.8,43,991.69,1,1,2,,
11/10/2021 00:41:00,0.175,93,9.7,42,991.87,1,1,2,,
11/10/2021 00:42:00,0.167,93,9.7,42,991.56,1,1,2,,
11/10/2021 00:43:00,0.189,92,9.7,41,991.31,1,1,2,,
11/10/2021 00:44:00,0.177,93,9.6,43,991.31,1,1,2,,
11/10/2021 00:45:00,0.045,98,9.7,43,991.2,1,1,2,,
11/10/2021 00:46:00,0.072,97,9.7,42,991.1,1,1,2,,
11/10/2021 00:47:00,0.1,96,9.6,42,991.0,1,1,2,,
11/10/2021 00:48:00,0.088,96,9.4,42,990.87,1,1,2,,
11/10/2021 00:49:00,0.089,96,9.5,43,990.7,1,1,2,,
11/10/2021 00:50:00,0.088,96,9.5,45,990.64,1,1,2,,
11/10/2021 00:51:00,0.074,97,9.4,44,990.99,1,1,2,,
11/10/2021 00:52:00,0.03,98,9.4,44,990.73,1,1,2,,
11/10/2021 00:53:00,0.15,94,9.5,44,990.28,1,1,2,,
11/10/2021 00:54:00,0.041,98,9.4,44,990.53,1,1,2,,
11/10/2021 00:55:00,0.086,96,9.4,43,990.29,1,1,2,,
11/10/2021 00:56:00,0.134,94,9.1,42,990.24,,,,,
11/10/2021 00:57:00,0.166,93,9.1,42,989.58,1,1,2,,
11/10/2021 00:58:00,0.149,94,8.9,42,989.76,1,1,2,,
11/10/2021 00:59:00,0.176,93,9.1,44,990.36,1,1,2,,
11/10/2021 01:00:00,0.201,92,9.3,44,989.9,1,1,2,,
11/10/2021 01:01:00,0.195,92,9.4,44,989.84,1,1,2,,
11/10/2021 01:02:00,0.116,95,9.4,44,990.1,1,1,2,,
11/10/2021 01:03:00,0.105,96,9.6,44,990.51,1,1,2,,
11/10/2021 01:04:00,0.084,96,9.6,44,990.05,1,1,2,,
11/10/2021 01:05:00,0.098,96,9.8,45,989.81,1,1,2,,
11/10/2021 01:06:00,0.067,97,9.6,45,989.67,1,1,2,,
11/10/2021 01:07:00,0.116,95,9.7,46,989.53,1,1,2,,
11/10/2021 01:08:00,0.162,93,9.7,46,989.81,1,1,2,,
11/10/2021 01:09:00,0.235,91,9.9,46,989.61,1,1,2,,
11/10/2021 01:10:00,0.161,93,9.9,46,989.35,1,1,2,,
11/10/2021 01:11:00,0.092,96,9.8,46,989.64,1,1,2,,
11/10/2021 01:12:00,0.136,94,9.8,46,990.01,1,1,2,,
11/10/2021 01:13:00,0.127,95,9.8,46,989.88,1,1,2,,
