Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.212,92,9.9,44,989.94,1,1,1,53.81597632230069,-1.8079498809269812
22/11/2021 00:01:00,0.163,93,10.1,44,989.91,1,1,1,53.81574573985761,-1.8081895882089623
22/11/2021 00:02:00,0.221,91,10.0,43,989.64,2,2,3,53.815722809229825,-1.8081869234224683
22/11/2021 00:03:00,0.25,90,10.0,44,989.66,2,3,4,53.815358642390365,-1.8080107537507308
22/11/2021 00:04:00,0.282,89,10.0,46,989.55,3,3,5,53.815014919667384,-1.808203908733467
22/11/2021 00:05:00,0.267,89,10.1,45,989.98,2,3,5,53.81535189411249,-1.807774811770142
22/11/2021 00:06:00,0.265,90,9.9,46,990.06,2,3,5,53.81558358233872,-1.807799045815337
22/11/2021 00:07:00,0.254,90,9.9,47,990.09,2,3,5,53.81558221845231,-1.807819838534276
22/11/2021 00:08:00,0.289,89,10.0,47,989.71,3,4,7,53.8156965812243,-1.8084065808509389
22/11/2021 00:09:00,0.258,90,10.0,47,989.34,3,4,7,53.815733505398065,-1.8077093735547716
22/11/2021 00:10:00,0.274,89,10.0,48,989.6,3,4,7,53.81534794375275,-1.8080125089762202
22/11/2021 00:11:00,0.3,88,10.1,47,989.71,3,3,5,53.815395251945375,-1.8085706699795205
22/11/2021 00:12:00,0.371,86,10.1,47,989.87,2,3,5,53.81540217576567,-1.8086106149954078
22/11/2021 00:13:00,0.362,86,10.2,47,990.16,2,2,4,53.815534565110596,-1.8081794991732225
22/11/2021 00:14:00,0.268,89,10.2,46,990.39,2,2,4,53.81562265013261,-1.8087246760438953
22/11/2021 00:15:00,0.167,93,10.0,45,990.63,2,3,5,53.815825310553954,-1.8081902762215252
22/11/2021 00:16:00,0.177,93,10.2,44,990.31,2,2,4,53.81564221256621,-1.8080914660223326
22/11/2021 00:17:00,0.156,94,10.3,43,990.53,2,3,5,53.815964358146545,-1.807763591171929
22/11/2021 00:18:00,0.103,96,10.4,43,990.6,2,3,5,53.81604251417391,-1.8077172077418366
22/11/2021 00:19:00,0.235,91,10.4,43,990.82,2,3,4,53.816020451357616,-1.8073954326237698
22/11/2021 00:20:00,0.21,92,10.4,44,991.23,2,3,4,53.81611128541728,-1.8079152216504621
22/11/2021 00:21:00,0.164,93,10.3,44,990.72,2,2,3,53.816261070001254,-1.8074175090298492
22/11/2021 00:22:00,0.144,94,10.3,44,990.7,1,2,2,53.81632578250335,-1.8071537139741836
22/11/2021 00:23:00,0.139,94,10.4,43,990.48,1,2,2,53.81640271055467,-1.8071223989714256
22/11/2021 00:24:00,0.197,92,10.6,44,990.82,1,1,2,53.81620067564428,-1.8073557104395994
22/11/2021 00:25:00,0.195,92,10.6,46,990.2,1,1,2,53.81605168452219,-1.8070998692947688
22/11/2021 00:26:00,0.161,93,10.7,46,990.19,,,,53.816339765820445,-1.8076719806635204
22/11/2021 00:27:00,0.251,90,10.8,45,990.48,1,1,2,53.81623806623101,-1.8080908251946506
22/11/2021 00:28:00,0.212,92,10.9,45,990.47,1,1,2,53.81647721928567,-1.8084231783611986
22/11/2021 00:29:00,0.185,93,10.9,45,990.48,1,2,3,53.81642861574651,-1.8083534634322798
22/11/2021 00:30:00,0.184,93,10.9,45,990.42,2,2,4,53.81676033841004,-1.8080847496394028
22/11/2021 00:31:00,0.214,91,10.9,45,990.36,2,2,3,53.81673832725349,-1.80826611587213
22/11/2021 00:32:00,0.236,91,10.9,44,990.42,1,1,2,53.81675042636225,-1.8083356967759416
22/11/2021 00:33:00,0.222,91,10.9,44,990.29,1,1,2,53.817128884599704,-1.8079437887344736
22/11/2021 00:34:00,0.225,91,10.9,45,990.35,1,1,1,53.81687584548068,-1.8081419164127313
22/11/2021 00:35:00,0.187,92,11.0,44,990.3,1,2,3,53.817080959955966,-1.8081306966078725
22/11/2021 00:36:00,0.167,93,11.1,44,990.36,2,2,4,53.81723141203775,-1.8077779454880776
22/11/2021 00:37:00,0.16,94,11.2,44,990.19,2,3,5,53.81741315622306,-1.807729050352398
22/11/2021 00:38:00,0.132,95,11.2,44,990.31,2,2,5,53.817401075780886,-1.8078277079693081
22/11/2021 00:39:00,0.141,94,11.0,44,990.29,2,2,5,53.81770660367317,-1.8083559954678727
22/11/2021 00:40:00,0.152,94,11.0,44,989.75,2,2,5,53.81792583318785,-1.8081785758467357
22/11/2021 00:41:00,0.184,93,11.0,44,989.53,1,2,3,53.817872252578816,-1.8079635271696866
22/11/2021 00:42:00,0.188,92,11.0,44,988.91,1,2,4,53.818032650990304,-1.807762538287427
22/11/2021 00:43:00,0.24,91,11.0,43,989.08,,,,53.818031982850364,-1.8077597134982677
22/11/2021 00:44:00,0.203,92,11.0,43,988.99,1,2,3,53.817991192472945,-1.8077647027298933
22/11/2021 00:45:00,0.123,95,11.1,44,989.09,1,2,4,53.81774587724083,-1.808216755814521
22/11/2021 00:46:00,0.178,93,11.1,45,988.86,2,2,5,53.81762712719119,-1.8076551715089946
22/11/2021 00:47:00,0.175,93,11.0,46,988.65,1,2,5,53.81772592046554,-1.8076221996427848
22/11/2021 00:48:00,0.191,92,11.0,45,988.51,2,2,5,53.81772212688824,-1.808177538078699
22/11/2021 00:49:00,0.137,94,11.1,44,988.7,1,2,4,53.81744652315048,-1.8085141757060788
22/11/2021 00:50:00,0.161,93,11.1,44,988.61,1,2,4,53.817381274862804,-1.808261690062067
22/11/2021 00:51:00,0.175,93,11.1,43,988.42,1,2,3,53.817134364419296,-1.8081746471760567
