Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.254,90,10.0,45,989.66,1,1,2,,
08/11/2021 00:01:00,0.289,89,9.9,43,989.51,1,1,2,,
08/11/2021 00:02:00,0.183,93,9.9,42,989.76,1,1,2,,
08/11/2021 00:03:00,0.247,90,9.9,41,989.99,,,,,
08/11/2021 00:04:00,0.164,93,9.9,41,990.28,1,1,2,,
08/11/2021 00:05:00,0.215,91,9.7,41,990.63,1,2,3,,
08/11/2021 00:06:00,0.173,93,9.7,40,990.62,1,1,3,,
08/11/2021 00:07:00,0.162,93,9.7,41,990.71,1,2,4,,
08/11/2021 00:08:00,0.167,93,9.8,43,990.32,1,2,4,,
08/11/2021 00:09:00,0.128,95,9.7,42,990.36,1,1,3,,
08/11/2021 00:10:00,0.115,95,9.8,41,990.83,1,2,4,,
08/11/2021 00:11:00,0.08,97,9.8,40,990.9,2,2,5,,
08/11/2021 00:12:00,0.136,94,9.9,41,990.59,1,2,5,,
08/11/2021 00:13:00,0.22,91,9.9,41,990.46,1,2,5,,
08/11/2021 00:14:00,0.283,89,10.0,42,990.54,1,2,4,,
08/11/2021 00:15:00,0.238,91,9.9,43,990.69,1,1,3,,
08/11/2021 00:16:00,0.196,92,10.0,42,990.65,1,1,3,,
08/11/2021 00:17:00,0.144,94,10.0,42,990.89,,,,,
08/11/2021 00:18:00,0.12,95,10.1,43,991.11,,,,,
08/11/2021 00:19:00,0.09,96,9.9,43,990.97,1,2,3,,
08/11/2021 00:20:00,0.12,95,9.7,44,991.11,1,1,2,,
08/11/2021 00:21:00,0.104,96,9.5,44,990.99,2,2,4,,
08/11/2021 00:22:00,0.116,95,9.4,43,991.71,1,1,2,,
08/11/2021 00:23:00,0.138,94,9.3,44,991.78,1,2,3,,
08/11/2021 00:24:00,0.11,95,9.4,45,991.98,1,2,3,,
08/11/2021 00:25:00,0.154,94,9.4,44,991.82,1,2,2,,
08/11/2021 00:26:00,0.171,93,9.5,45,991.69,1,1,1,,
08/11/2021 00:27:00,0.182,93,9.5,45,991.71,1,1,1,,
08/11/2021 00:28:00,0.173,93,9.6,45,991.29,1,2,2,,
08/11/2021 00:29:00,0.14,94,9.4,44,991.57,1,1,1,,
08/11/2021 00:30:00,0.12,95,9.5,43,991.5,1,1,1,,
08/11/2021 00:31:00,0.091,96,9.6,44,991.16,1,1,1,,
08/11/2021 00:32:00,0.127,95,9.7,43,990.98,1,1,1,,
08/11/2021 00:33:00,0.159,94,9.6,43,991.33,1,1,1,,
08/11/2021 00:34:00,0.14,94,9.6,44,991.28,1,2,2,,
08/11/2021 00:35:00,0.04,98,9.6,44,991.09,1,2,2,,
08/11/2021 00:36:00,0.084,96,9.5,44,991.25,2,2,3,,
08/11/2021 00:37:00,0.078,97,9.4,44,991.61,1,2,2,,
08/11/2021 00:38:00,0.033,98,9.3,44,991.88,1,2,2,,
08/11/2021 00:39:00,0.097,96,9.3,43,992.03,2,2,3,,
08/11/2021 00:40:00,0.213,92,9.2,43,991.82,2,3,3,,
08/11/2021 00:41:00,0.233,91,9.3,44,991.5,2,3,3,,
08/11/2021 00:42:00,0.245,90,9.1,44,991.2,2,3,3,,
08/11/2021 00:43:00,0.284,89,9.2,43,991.21,1,2,2,,
08/11/2021 00:44:00,0.25,90,9.2,43,991.31,1,1,1,,
08/11/2021 00:45:00,0.212,92,9.2,42,991.76,1,1,1,,
08/11/2021 00:46:00,0.15,94,9.3,42,991.72,2,3,3,,
08/11/2021 00:47:00,0.226,91,9.2,43,991.9,2,3,3,,
08/11/2021 00:48:00,0.126,95,9.2,42,992.2,2,3,3,,
08/11/2021 00:49:00,0.058,97,9.1,43,991.97,1,2,2,,
