Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.268,89,10.1,45,989.98,1,1,2,,
18/10/2021 00:01:00,0.272,89,10.1,45,990.09,1,1,2,,
18/10/2021 00:02:00,0.28,89,10.0,45,990.37,1,1,2,,
18/10/2021 00:03:00,0.253,90,10.0,45,990.68,1,1,2,,
18/10/2021 00:04:00,0.269,89,10.0,46,990.87,1,1,2,,
18/10/2021 00:05:00,0.34,87,10.0,47,990.43,1,1,2,,
18/10/2021 00:06:00,0.439,83,9.8,45,990.42,1,1,2,,
18/10/2021 00:07:00,0.399,85,9.7,45,990.31,1,1,2,,
18/10/2021 00:08:00,0.355,86,9.5,46,990.62,,,,,
18/10/2021 00:09:00,0.362,86,9.4,45,991.35,1,1,2,,
18/10/2021 00:10:00,0.332,87,9.4,46,991.52,1,1,2,,
18/10/2021 00:11:00,0.375,85,9.4,46,991.32,2,2,3,,
18/10/2021 00:12:00,0.398,85,9.2,45,991.24,2,3,4,,
18/10/2021 00:13:00,0.354,86,9.2,46,991.34,3,4,5,,
18/10/2021 00:14:00,0.368,86,9.2,48,991.63,2,3,5,,
18/10/2021 00:15:00,0.415,84,9.2,47,992.1,2,3,4,,
18/10/2021 00:16:00,0.37,86,9.1,47,991.95,2,4,5,,
18/10/2021 00:17:00,0.459,82,9.1,47,991.53,3,4,5,,
18/10/2021 00:18:00,0.464,82,9.1,48,991.34,3,4,5,,
18/10/2021 00:19:00,0.392,85,9.1,47,991.56,3,4,5,,
18/10/2021 00:20:00,0.444,83,9.0,47,991.93,3,4,5,,
18/10/2021 00:21:00,0.375,85,9.0,47,992.0,2,4,5,,
18/10/2021 00:22:00,0.342,87,9.1,47,991.95,2,3,5,,
18/10/2021 00:23:00,0.433,83,9.2,48,992.03,3,4,6,,
18/10/2021 00:24:00,0.594,77,9.4,48,991.69,4,5,6,,
18/10/2021 00:25:00,0.557,79,9.4,48,991.49,4,6,7,,
18/10/2021 00:26:00,0.552,79,9.5,49,991.47,5,7,8,,
18/10/2021 00:27:00,0.573,78,9.5,49,991.6,4,7,8,,
18/10/2021 00:28:00,0.627,76,9.4,48,991.84,3,6,7,,
18/10/2021 00:29:00,0.66,75,9.3,49,992.14,4,6,7,,
18/10/2021 00:30:00,0.659,75,9.4,49,992.69,4,6,7,,
18/10/2021 00:31:00,0.634,76,9.4,49,992.84,3,6,7,,
18/10/2021 00:32:00,0.692,74,9.4,50,992.61,3,5,6,,
18/10/2021 00:33:00,0.696,73,9.4,51,992.61,3,5,6,,
18/10/2021 00:34:00,0.637,76,9.4,51,993.03,3,5,5,,
18/10/2021 00:35:00,0.609,77,9.4,52,992.86,2,4,5,,
18/10/2021 00:36:00,0.599,77,9.6,53,993.12,3,5,6,,
18/10/2021 00:37:00,0.568,78,9.5,54,993.39,2,4,5,,
18/10/2021 00:38:00,0.607,77,9.4,55,993.58,3,4,5,,
18/10/2021 00:39:00,0.622,76,9.3,56,993.56,2,4,4,,
18/10/2021 00:40:00,0.558,79,9.1,56,993.94,3,4,5,,
18/10/2021 00:41:00,0.653,75,9.0,55,993.37,3,4,5,,
18/10/2021 00:42:00,0.661,75,8.9,56,992.95,2,3,4,,
18/10/2021 00:43:00,0.687,74,8.9,55,992.73,,,,,
18/10/2021 00:44:00,0.692,74,8.8,54,992.8,3,4,7,,
18/10/2021 00:45:00,0.653,75,8.9,53,993.34,3,5,7,,
18/10/2021 00:46:00,0.608,77,8.9,53,992.96,2,4,6,,
18/10/2021 00:47:00,0.553,79,8.9,53,992.9,2,4,5,,
18/10/2021 00:48:00,0.567,78,9.0,52,992.65,,,,,
18/10/2021 00:49:00,0.528,80,8.8,51,993.18,,,,,
18/10/2021 00:50:00,0.511,80,8.8,50,992.97,2,4,5,,
18/10/2021 00:51:00,0.586,78,8.8,50,993.11,2,4,5,,
18/10/2021 00:52:00,0.539,79,8.6,50,993.08,2,4,5,,
18/10/2021 00:53:00,0.578,78,8.5,50,993.3,2,4,5,,
18/10/2021 00:54:00,0.588,77,8.6,48,993.54,2,4,5,,
18/10/2021 00:55:00,0.519,80,8.5,49,993.51,2,5,6,,
18/10/2021 00:56:00,0.513,80,8.5,48,993.69,2,5,6,,
18/10/2021 00:57:00,0.478,82,8.5,48,993.4,2,4,5,,
18/10/2021 00:58:00,0.554,79,8.6,47,993.24,2,5,6,,
18/10/2021 00:59:00,0.454,82,8.6,47,993.08,2,5,6,,
18/10/2021 01:00:00,0.459,82,8.7,47,993.13,2,5,6,,
18/10/2021 01:01:00,0.531,80,8.9,46,993.11,2,5,7,,
18/10/2021 01:02:00,0.527,80,8.9,45,993.13,2,4,6,,
18/10/2021 01:03:00,0.484,81,8.9,44,993.19,2,4,6,,
