Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.31,88,10.0,45,989.54,1,2,2,,
06/12/2021 00:01:00,0.265,90,10.0,45,989.27,,,,,
06/12/2021 00:02:00,0.208,92,9.9,44,989.2,2,2,3,,
06/12/2021 00:03:00,0.126,95,10.0,44,989.28,1,2,3,,
06/12/2021 00:04:00,0.177,93,9.9,45,989.59,,,,,
06/12/2021 00:05:00,0.19,92,9.7,44,989.43,1,1,1,,
06/12/2021 00:06:00,0.187,92,9.9,45,989.65,1,1,1,,
06/12/2021 00:07:00,0.26,90,10.0,46,989.62,,,,,
06/12/2021 00:08:00,0.258,90,10.0,46,989.52,1,1,1,,
06/12/2021 00:09:00,0.3,88,10.0,45,989.32,1,1,2,,
06/12/2021 00:10:00,0.25,90,10.0,46,989.52,1,2,4,,
06/12/2021 00:11:00,0.194,92,9.9,46,989.67,1,2,4,,
06/12/2021 00:12:00,0.242,90,10.0,47,989.48,2,2,4,,
06/12/2021 00:13:00,0.269,89,10.1,47,989.03,2,2,4,,
06/12/2021 00:14:00,0.213,92,10.1,47,989.12,2,3,5,,
06/12/2021 00:15:00,0.147,94,10.2,46,989.29,2,3,5,,
06/12/2021 00:16:00,0.068,97,10.1,46,989.37,2,3,5,,
06/12/2021 00:17:00,0.056,97,10.1,46,988.94,2,2,4,,
06/12/2021 00:18:00,0.139,94,10.3,46,988.97,2,3,4,,
06/12/2021 00:19:00,0.152,94,10.3,46,989.27,1,2,4,,
06/12/2021 00:20:00,0.099,96,10.2,46,989.2,1,3,5,,
06/12/2021 00:21:00,0.062,97,10.3,46,989.07,2,3,6,,
06/12/2021 00:22:00,0.051,98,10.3,44,988.69,1,2,5,,
06/12/2021 00:23:00,0.112,95,10.4,45,988.23,1,3,5,,
06/12/2021 00:24:00,0.144,94,10.4,46,988.27,1,3,5,,
06/12/2021 00:25:00,0.102,96,10.4,45,988.78,1,3,5,,
06/12/2021 00:26:00,0.157,94,10.6,44,988.62,1,3,6,,
06/12/2021 00:27:00,0.111,95,10.5,43,988.49,1,3,6,,
06/12/2021 00:28:00,0.152,94,10.2,43,988.6,1,2,5,,
06/12/2021 00:29:00,0.193,92,10.2,43,988.74,1,2,5,,
06/12/2021 00:30:00,0.177,93,10.3,43,988.78,1,3,6,,
06/12/2021 00:31:00,0.153,94,10.2,43,988.57,1,3,6,,
06/12/2021 00:32:00,0.272,89,10.2,44,988.98,1,3,8,,
06/12/2021 00:33:00,0.277,89,10.1,44,988.8,1,3,8,,
06/12/2021 00:34:00,0.273,89,10.2,44,988.54,1,3,7,,
06/12/2021 00:35:00,0.311,88,10.3,44,988.36,1,2,7,,
06/12/2021 00:36:00,0.425,84,10.2,44,988.55,1,3,7,,
06/12/2021 00:37:00,0.32,88,10.0,44,988.6,1,3,7,,
06/12/2021 00:38:00,0.338,87,9.9,43,989.0,1,2,7,,
06/12/2021 00:39:00,0.341,87,9.9,42,989.05,1,2,6,,
06/12/2021 00:40:00,0.345,87,10.0,42,989.6,1,2,6,,
06/12/2021 00:41:00,0.349,86,9.9,42,989.7,1,3,6,,
06/12/2021 00:42:00,0.396,85,9.7,42,989.73,1,3,5,,
06/12/2021 00:43:00,0.435,83,9.6,41,989.84,1,2,4,,
06/12/2021 00:44:00,0.505,81,9.4,41,989.5,1,2,3,,
06/12/2021 00:45:00,0.426,84,9.4,40,989.48,1,2,2,,
06/12/2021 00:46:00,0.484,81,9.4,40,989.15,1,1,1,,
06/12/2021 00:47:00,0.546,79,9.4,40,989.34,1,1,1,,
06/12/2021 00:48:00,0.537,79,9.4,39,989.42,1,1,1,,
06/12/2021 00:49:00,0.495,81,9.4,39,989.46,1,1,1,,
06/12/2021 00:50:00,0.537,79,9.6,37,989.69,1,1,1,,
06/12/2021 00:51:00,0.596,77,9.7,37,989.84,1,1,1,,
06/12/2021 00:52:00,0.67,74,9.6,37,989.79,1,2,2,,
06/12/2021 00:53:00,0.717,73,9.5,37,989.77,1,2,2,,
06/12/2021 00:54:00,0.743,72,9.5,37,989.52,1,2,2,,
06/12/2021 00:55:00,0.802,69,9.4,38,989.38,1,2,2,,
06/12/2021 00:56:00,0.789,70,9.5,38,989.43,1,2,2,,
06/12/2021 00:57:00,0.787,70,9.4,38,989.76,1,1,1,,
06/12/2021 00:58:00,0.785,70,9.3,37,989.26,1,1,1,,
06/12/2021 00:59:00,0.737,72,9.5,37,989.47,1,2,2,,
06/12/2021 01:00:00,0.623,76,9.3,37,989.57,1,3,3,,
06/12/2021 01:01:00,0.67,74,9.2,36,989.84,1,2,2,,
06/12/2021 01:02:00,0.682,74,9.1,38,990.04,1,2,3,,
06/12/2021 01:03:00,0.647,75,9.0,38,990.12,1,3,3,,
06/12/2021 01:04:00,0.583,78,9.1,39,990.01,1,3,3,,
06/12/2021 01:05:00,0.526,80,9.2,38,989.92,1,3,3,,
06/12/2021 01:06:00,0.507,80,9.2,38,989.75,1,4,4,,
06/12/2021 01:07:00,0.563,78,9.2,38,990.39,2,5,5,,
06/12/2021 01:08:00,0.515,80,9.2,37,989.96,2,5,5,,
