Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
25/10/2021 00:00:00,0.288,89,10.0,44,989.69,2,2,3,53.80498625382935,-1.8220832028573022
25/10/2021 00:01:00,0.318,88,10.0,43,989.48,1,1,2,53.80506803653237,-1.8220230500035288
25/10/2021 00:02:00,0.232,91,10.0,43,989.51,1,1,2,53.804975880107214,-1.8217104928503638
25/10/2021 00:03:00,0.174,93,10.0,44,989.47,1,1,2,53.80497718544747,-1.8214107370883488
25/10/2021 00:04:00,0.228,91,10.2,44,989.36,1,1,2,53.80499789323421,-1.8216997427280754
25/10/2021 00:05:00,0.202,92,10.2,44,989.39,1,1,3,53.80499704239171,-1.8217008673353767
25/10/2021 00:06:00,0.223,91,10.4,45,989.13,2,2,4,53.80481758497539,-1.8220575252428575
25/10/2021 00:07:00,0.236,91,10.3,44,989.07,1,1,2,53.804900952708195,-1.8220205282303177
25/10/2021 00:08:00,0.174,93,10.3,44,988.74,2,2,4,53.80514827204298,-1.8219695838265728
25/10/2021 00:09:00,0.243,90,10.4,42,988.67,2,3,5,53.804866518564396,-1.8217001690740149
25/10/2021 00:10:00,0.249,90,10.3,42,988.67,2,2,4,53.80491460612844,-1.821563553348119
25/10/2021 00:11:00,0.186,93,10.3,42,988.82,2,3,5,53.80503012478011,-1.8212166574383173
25/10/2021 00:12:00,0.22,91,10.2,42,988.92,2,2,4,53.8048427867162,-1.82085298039008
25/10/2021 00:13:00,0.229,91,10.0,42,988.21,3,3,5,53.805091382226166,-1.8212275036259862
25/10/2021 00:14:00,0.211,92,10.1,42,988.15,3,3,5,53.80504803477971,-1.8212324932504387
25/10/2021 00:15:00,0.163,93,10.0,42,987.83,3,3,5,53.805391644018336,-1.821189886977215
25/10/2021 00:16:00,0.198,92,9.9,42,987.58,3,3,5,53.80556316928444,-1.8207540738849113
25/10/2021 00:17:00,0.14,94,9.9,43,987.83,3,3,6,53.80552113837194,-1.8206880899809728
25/10/2021 00:18:00,0.132,95,9.9,43,987.5,2,3,5,53.80553012895971,-1.820705249432919
25/10/2021 00:19:00,0.102,96,10.0,43,987.86,3,3,5,53.805664484059335,-1.8206778424290606
25/10/2021 00:20:00,0.166,93,10.0,41,988.23,2,2,3,53.80576539535234,-1.821395120430255
25/10/2021 00:21:00,0.151,94,9.9,43,988.07,1,2,2,53.8059416035457,-1.8216594540850712
25/10/2021 00:22:00,0.197,92,9.8,43,988.44,1,1,1,53.80594286970728,-1.8216606255668073
