Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 00:00:00,0.281,89,10.1,44,990.06,1,2,2,,
15/11/2021 00:01:00,0.322,87,10.2,44,990.05,1,2,2,,
15/11/2021 00:02:00,0.41,84,10.1,45,990.08,1,2,2,,
15/11/2021 00:03:00,0.426,84,9.9,44,989.85,1,2,2,,
15/11/2021 00:04:00,0.522,80,10.1,45,989.72,1,1,1,,
15/11/2021 00:05:00,0.538,79,10.0,45,989.62,1,2,2,,
15/11/2021 00:06:00,0.462,82,9.8,45,989.51,1,2,2,,
15/11/2021 00:07:00,0.439,83,9.8,46,989.41,1,2,2,,
15/11/2021 00:08:00,0.472,82,9.7,47,989.76,2,2,3,,
15/11/2021 00:09:00,0.49,81,9.7,45,989.56,2,3,3,,
15/11/2021 00:10:00,0.488,81,9.7,44,989.52,2,3,4,,
15/11/2021 00:11:00,0.405,84,9.7,46,989.33,2,3,5,,
15/11/2021 00:12:00,0.363,86,9.8,46,989.8,2,3,4,,
15/11/2021 00:13:00,0.39,85,9.7,46,990.32,2,3,4,,
15/11/2021 00:14:00,0.314,88,9.6,47,990.38,3,4,5,,
15/11/2021 00:15:00,0.236,91,9.5,46,990.21,,,,,
15/11/2021 00:16:00,0.233,91,9.4,45,990.07,3,5,6,,
15/11/2021 00:17:00,0.222,91,9.4,45,990.21,3,6,7,,
15/11/2021 00:18:00,0.249,90,9.3,46,990.36,3,6,7,,
15/11/2021 00:19:00,0.201,92,9.3,46,990.6,3,5,6,,
15/11/2021 00:20:00,0.156,94,9.3,46,990.69,2,5,6,,
15/11/2021 00:21:00,0.173,93,9.1,47,990.59,1,5,6,,
15/11/2021 00:22:00,0.213,92,9.1,47,990.79,1,5,6,,
15/11/2021 00:23:00,0.218,91,9.1,47,990.99,1,5,6,,
15/11/2021 00:24:00,0.179,93,9.1,46,990.96,1,4,5,,
15/11/2021 00:25:00,0.185,93,9.2,45,990.42,1,5,5,,
15/11/2021 00:26:00,0.129,95,9.3,45,990.55,1,5,6,,
15/11/2021 00:27:00,0.069,97,8.9,44,990.47,1,4,5,,
15/11/2021 00:28:00,0.053,98,8.8,45,990.48,1,4,5,,
15/11/2021 00:29:00,0.096,96,8.9,45,990.57,2,5,5,,
15/11/2021 00:30:00,0.083,96,8.8,44,990.75,2,5,5,,
15/11/2021 00:31:00,0.123,95,8.8,44,991.13,2,5,5,,
15/11/2021 00:32:00,0.086,96,8.8,44,991.13,2,4,5,,
15/11/2021 00:33:00,0.103,96,8.9,46,990.96,1,4,5,,
15/11/2021 00:34:00,0.092,96,8.8,46,990.78,1,3,5,,
15/11/2021 00:35:00,0.165,93,8.8,45,990.77,1,3,5,,
15/11/2021 00:36:00,0.168,93,8.9,47,990.82,1,3,5,,
15/11/2021 00:37:00,0.162,93,9.1,47,990.59,1,3,5,,
15/11/2021 00:38:00,0.185,93,9.1,47,990.57,1,2,4,,
15/11/2021 00:39:00,0.229,91,9.1,48,990.74,1,3,5,,
15/11/2021 00:40:00,0.281,89,9.2,48,990.79,1,3,5,,
15/11/2021 00:41:00,0.299,88,9.3,49,990.86,1,3,4,,
15/11/2021 00:42:00,0.281,89,9.3,51,990.38,1,3,5,,
15/11/2021 00:43:00,0.256,90,9.3,50,990.23,1,3,5,,
15/11/2021 00:44:00,0.177,93,9.3,50,990.17,1,3,5,,
15/11/2021 00:45:00,0.098,96,9.3,50,990.63,1,3,6,,
15/11/2021 00:46:00,0.112,95,9.3,50,991.01,1,2,5,,
15/11/2021 00:47:00,0.098,96,9.2,50,991.31,1,2,5,,
15/11/2021 00:48:00,0.136,94,9.2,50,991.45,1,3,7,,
15/11/2021 00:49:00,0.1,96,9.0,50,991.23,1,3,8,,
15/11/2021 00:50:00,0.17,93,9.1,48,991.18,1,4,8,,
15/11/2021 00:51:00,0.081,96,9.1,48,991.07,1,3,7,,
15/11/2021 00:52:00,0.016,99,9.2,48,991.47,2,4,7,,
15/11/2021 00:53:00,0.042,98,9.1,49,991.47,2,4,7,,
15/11/2021 00:54:00,0.107,95,9.1,48,991.37,1,4,8,,
15/11/2021 00:55:00,0.132,95,9.1,48,991.58,1,4,8,,
15/11/2021 00:56:00,0.157,94,9.2,48,991.76,1,3,7,,
15/11/2021 00:57:00,0.208,92,9.2,48,991.97,1,3,6,,
15/11/2021 00:58:00,0.243,90,9.1,49,992.12,1,3,7,,
15/11/2021 00:59:00,0.155,94,9.1,49,992.06,1,4,7,,
15/11/2021 01:00:00,0.094,96,9.1,50,991.98,1,4,7,,
15/11/2021 01:01:00,0.034,98,9.0,50,991.95,1,2,5,,
15/11/2021 01:02:00,0.084,96,8.9,50,991.97,1,4,6,,
15/11/2021 01:03:00,0.072,97,9.0,48,992.42,1,4,6,,
15/11/2021 01:04:00,0.15,94,8.9,48,992.62,1,3,6,,
