Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.189,92,10.2,43,990.04,1,1,1,,
18/10/2021 00:01:00,0.196,92,10.3,44,989.78,,,,,
18/10/2021 00:02:00,0.128,95,10.4,43,989.78,1,1,1,,
18/10/2021 00:03:00,0.16,94,10.2,45,989.63,1,1,1,,
18/10/2021 00:04:00,0.198,92,10.3,44,989.59,1,1,1,,
18/10/2021 00:05:00,0.279,89,10.3,45,989.51,1,1,1,,
18/10/2021 00:06:00,0.265,90,10.3,45,989.57,1,2,2,,
18/10/2021 00:07:00,0.309,88,10.3,45,989.62,1,2,2,,
18/10/2021 00:08:00,0.18,93,10.2,44,989.62,1,2,2,,
18/10/2021 00:09:00,0.192,92,10.2,45,989.89,2,2,3,,
18/10/2021 00:10:00,0.143,94,10.2,46,990.08,2,2,3,,
18/10/2021 00:11:00,0.115,95,10.2,46,990.04,2,2,3,,
18/10/2021 00:12:00,0.119,95,10.3,46,989.85,1,2,3,,
18/10/2021 00:13:00,0.076,97,10.3,47,990.18,1,2,3,,
18/10/2021 00:14:00,0.089,96,10.3,47,990.3,2,3,4,,
18/10/2021 00:15:00,0.076,97,10.2,46,990.06,1,2,3,,
18/10/2021 00:16:00,0.07,97,10.2,47,990.35,1,2,3,,
18/10/2021 00:17:00,0.067,97,10.3,46,990.55,1,2,2,,
18/10/2021 00:18:00,0.024,99,10.3,46,990.31,1,2,2,,
18/10/2021 00:19:00,0.077,97,10.1,46,990.41,1,2,2,,
18/10/2021 00:20:00,0.05,98,10.1,47,990.54,1,2,3,,
18/10/2021 00:21:00,0.094,96,10.2,47,990.49,1,2,3,,
18/10/2021 00:22:00,0.02,99,10.0,48,990.14,2,3,4,,
18/10/2021 00:23:00,0.056,97,9.9,47,990.27,1,2,3,,
18/10/2021 00:24:00,0.126,95,10.0,46,989.99,,,,,
18/10/2021 00:25:00,0.13,95,9.9,46,990.13,1,2,4,,
18/10/2021 00:26:00,0.018,99,10.1,46,989.76,1,2,4,,
18/10/2021 00:27:00,0.005,99,10.2,48,990.21,1,2,3,,
18/10/2021 00:28:00,0.053,97,10.3,48,990.39,1,1,2,,
18/10/2021 00:29:00,0.077,97,10.3,49,990.45,1,2,3,,
18/10/2021 00:30:00,0.165,93,10.2,49,990.5,,,,,
18/10/2021 00:31:00,0.182,93,10.1,48,990.99,1,2,3,,
18/10/2021 00:32:00,0.118,95,10.1,47,991.07,1,2,3,,
18/10/2021 00:33:00,0.167,93,10.3,46,991.03,1,1,2,,
18/10/2021 00:34:00,0.215,91,10.3,47,991.3,1,1,2,,
18/10/2021 00:35:00,0.298,88,10.3,46,991.39,1,1,2,,
18/10/2021 00:36:00,0.363,86,10.2,47,991.76,1,1,2,,
18/10/2021 00:37:00,0.417,84,10.2,47,992.28,1,1,2,,
18/10/2021 00:38:00,0.464,82,10.0,48,992.56,1,1,1,,
18/10/2021 00:39:00,0.505,81,10.0,48,992.63,1,1,2,,
18/10/2021 00:40:00,0.462,82,10.1,47,992.63,1,1,2,,
18/10/2021 00:41:00,0.519,80,9.9,48,992.51,1,2,3,,
18/10/2021 00:42:00,0.579,78,9.9,48,992.66,1,1,3,,
18/10/2021 00:43:00,0.606,77,9.8,49,992.44,1,2,4,,
18/10/2021 00:44:00,0.613,77,9.8,48,992.27,1,2,4,,
18/10/2021 00:45:00,0.568,78,9.9,47,992.41,2,2,5,,
18/10/2021 00:46:00,0.6,77,9.8,48,992.06,2,2,4,,
18/10/2021 00:47:00,0.595,77,9.7,48,992.12,1,2,3,,
18/10/2021 00:48:00,0.595,77,9.8,47,992.04,1,1,2,,
18/10/2021 00:49:00,0.572,78,9.8,46,991.95,1,2,3,,
18/10/2021 00:50:00,0.593,77,9.7,47,991.69,1,1,3,,
18/10/2021 00:51:00,0.595,77,9.7,49,991.84,1,1,3,,
18/10/2021 00:52:00,0.618,76,9.9,49,992.14,1,1,2,,
18/10/2021 00:53:00,0.647,75,9.8,48,992.05,1,1,1,,
18/10/2021 00:54:00,0.669,74,9.7,49,992.09,1,1,2,,
18/10/2021 00:55:00,0.626,76,9.7,49,991.99,1,1,1,,
18/10/2021 00:56:00,0.676,74,9.6,50,991.97,1,1,2,,
18/10/2021 00:57:00,0.679,74,9.7,49,991.55,1,2,3,,
18/10/2021 00:58:00,0.607,77,9.6,51,991.78,1,2,3,,
18/10/2021 00:59:00,0.601,77,9.5,51,991.59,1,1,3,,
18/10/2021 01:00:00,0.573,78,9.6,52,991.83,1,1,2,,
18/10/2021 01:01:00,0.551,79,9.7,53,991.52,1,2,3,,
18/10/2021 01:02:00,0.515,80,9.6,53,991.71,2,2,3,,
18/10/2021 01:03:00,0.474,82,9.6,53,991.2,2,3,3,,
18/10/2021 01:04:00,0.401,84,9.4,53,991.13,2,2,3,,
18/10/2021 01:05:00,0.355,86,9.4,54,990.98,2,3,4,,
18/10/2021 01:06:00,0.309,88,9.3,55,990.92,2,2,3,,
18/10/2021 01:07:00,0.248,90,9.3,55,990.91,2,3,3,,
18/10/2021 01:08:00,0.249,90,9.2,56,991.09,2,2,2,,
