Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:00:00,0.164,93,9.8,45,990.39,1,1,1,,
11/10/2021 00:01:00,0.143,94,9.7,45,990.49,1,2,2,,
11/10/2021 00:02:00,0.138,94,9.8,45,989.88,2,2,3,,
11/10/2021 00:03:00,0.173,93,9.8,45,989.85,2,2,3,,
11/10/2021 00:04:00,0.14,94,9.9,44,989.59,2,2,3,,
11/10/2021 00:05:00,0.136,94,9.7,44,989.77,1,2,2,,
11/10/2021 00:06:00,0.125,95,9.7,43,990.01,1,1,1,,
11/10/2021 00:07:00,0.098,96,9.8,44,990.25,1,1,1,,
11/10/2021 00:08:00,0.07,97,9.8,44,990.61,1,1,1,,
11/10/2021 00:09:00,0.103,96,9.8,44,990.36,1,1,1,,
11/10/2021 00:10:00,0.1,96,9.8,43,990.14,2,2,3,,
11/10/2021 00:11:00,0.046,98,9.7,44,990.35,2,2,2,,
11/10/2021 00:12:00,0.065,97,9.6,44,990.3,2,2,2,,
11/10/2021 00:13:00,0.056,97,9.7,44,990.42,1,1,1,,
11/10/2021 00:14:00,0.008,99,9.6,45,990.12,2,2,2,,
11/10/2021 00:15:00,0.076,97,9.7,45,990.09,1,2,2,,
11/10/2021 00:16:00,0.057,97,9.6,43,990.27,2,2,2,,
11/10/2021 00:17:00,0.163,93,9.6,43,990.38,1,2,2,,
11/10/2021 00:18:00,0.203,92,9.6,44,990.2,2,2,3,,
11/10/2021 00:19:00,0.219,91,9.7,44,989.83,1,2,2,,
11/10/2021 00:20:00,0.131,95,9.6,44,989.68,1,1,1,,
11/10/2021 00:21:00,0.25,90,9.7,44,989.87,1,1,1,,
11/10/2021 00:22:00,0.213,91,9.6,43,990.27,1,1,1,,
11/10/2021 00:23:00,0.226,91,9.8,44,989.99,2,2,2,,
11/10/2021 00:24:00,0.257,90,9.8,43,989.86,2,2,2,,
11/10/2021 00:25:00,0.291,89,9.8,43,990.11,2,3,3,,
11/10/2021 00:26:00,0.286,89,10.0,42,989.93,1,2,2,,
11/10/2021 00:27:00,0.264,90,10.0,42,989.77,1,1,1,,
11/10/2021 00:28:00,0.268,89,9.8,40,989.79,1,2,2,,
11/10/2021 00:29:00,0.288,89,9.8,41,990.03,2,3,3,,
11/10/2021 00:30:00,0.268,89,9.8,42,990.41,2,3,3,,
11/10/2021 00:31:00,0.301,88,10.0,43,990.77,2,3,3,,
11/10/2021 00:32:00,0.301,88,10.1,44,990.83,2,3,3,,
11/10/2021 00:33:00,0.324,87,10.3,43,991.12,1,2,2,,
11/10/2021 00:34:00,0.306,88,10.2,45,991.21,,,,,
11/10/2021 00:35:00,0.329,87,10.0,45,990.95,1,2,2,,
11/10/2021 00:36:00,0.313,88,10.0,45,990.99,1,2,2,,
11/10/2021 00:37:00,0.349,86,9.9,45,991.05,,,,,
11/10/2021 00:38:00,0.37,86,10.0,44,991.0,1,2,2,,
11/10/2021 00:39:00,0.383,85,9.8,44,991.0,1,2,2,,
11/10/2021 00:40:00,0.289,89,9.7,46,991.55,1,2,2,,
11/10/2021 00:41:00,0.296,88,9.8,46,991.83,1,1,1,,
11/10/2021 00:42:00,0.348,86,9.8,46,991.71,1,2,2,,
