Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
01/11/2021 00:00:00,0.289,89,10.1,46,989.89,1,1,1,,
01/11/2021 00:01:00,0.341,87,10.0,47,989.94,1,1,1,,
01/11/2021 00:02:00,0.292,89,10.2,48,989.7,2,2,3,,
01/11/2021 00:03:00,0.351,86,10.1,48,990.1,1,2,2,,
01/11/2021 00:04:00,0.389,85,10.0,49,990.11,2,2,3,,
01/11/2021 00:05:00,0.418,84,10.0,48,990.21,1,2,2,,
01/11/2021 00:06:00,0.376,85,10.0,49,990.28,1,1,1,,
01/11/2021 00:07:00,0.427,83,10.0,48,990.38,1,2,2,,
01/11/2021 00:08:00,0.443,83,10.0,49,990.23,1,2,3,,
01/11/2021 00:09:00,0.413,84,10.0,50,990.47,2,3,4,,
01/11/2021 00:10:00,0.41,84,10.0,50,990.44,2,3,4,,
01/11/2021 00:11:00,0.447,83,9.9,49,990.8,1,2,3,,
01/11/2021 00:12:00,0.469,82,9.9,49,990.9,1,2,3,,
01/11/2021 00:13:00,0.367,86,9.9,48,991.05,1,2,2,,
01/11/2021 00:14:00,0.409,84,9.9,47,990.82,1,2,2,,
01/11/2021 00:15:00,0.474,82,9.9,46,990.91,1,2,2,,
01/11/2021 00:16:00,0.4,84,10.0,46,990.88,1,1,1,,
01/11/2021 00:17:00,0.333,87,9.9,45,991.34,1,1,1,,
01/11/2021 00:18:00,0.301,88,9.8,45,991.06,1,1,1,,
01/11/2021 00:19:00,0.33,87,10.0,44,991.77,1,1,1,,
01/11/2021 00:20:00,0.252,90,10.0,44,991.23,1,2,2,,
01/11/2021 00:21:00,0.315,88,9.9,44,991.06,1,1,1,,
01/11/2021 00:22:00,0.328,87,9.8,45,990.99,1,1,1,,
01/11/2021 00:23:00,0.303,88,9.7,45,991.08,1,2,2,,
01/11/2021 00:24:00,0.292,89,9.8,44,991.11,1,1,1,,
01/11/2021 00:25:00,0.384,85,9.8,43,990.97,1,1,1,,
01/11/2021 00:26:00,0.419,84,9.9,43,991.13,1,2,2,,
01/11/2021 00:27:00,0.445,83,9.9,44,991.5,2,4,4,,
01/11/2021 00:28:00,0.364,86,9.9,45,991.42,2,4,4,,
01/11/2021 00:29:00,0.363,86,10.1,45,991.12,2,3,3,,
01/11/2021 00:30:00,0.398,85,10.0,45,991.2,1,2,2,,
01/11/2021 00:31:00,0.402,84,10.0,45,990.89,1,1,1,,
01/11/2021 00:32:00,0.456,82,9.8,45,990.82,1,2,2,,
01/11/2021 00:33:00,0.364,86,9.7,45,991.09,1,2,2,,
01/11/2021 00:34:00,0.337,87,9.8,45,991.3,1,2,2,,
01/11/2021 00:35:00,0.237,91,9.9,43,991.14,1,1,1,,
01/11/2021 00:36:00,0.215,91,10.0,43,991.45,1,1,1,,
01/11/2021 00:37:00,0.228,91,10.0,45,990.69,1,1,1,,
01/11/2021 00:38:00,0.195,92,10.0,47,991.3,1,1,1,,
01/11/2021 00:39:00,0.191,92,9.9,48,991.17,1,1,1,,
01/11/2021 00:40:00,0.133,95,9.9,48,991.08,1,1,2,,
01/11/2021 00:41:00,0.075,97,10.0,48,991.13,1,1,1,,
01/11/2021 00:42:00,0.135,94,10.1,48,991.6,1,1,2,,
01/11/2021 00:43:00,0.11,95,10.2,47,991.46,1,1,1,,
01/11/2021 00:44:00,0.086,96,10.2,45,991.18,1,1,1,,
01/11/2021 00:45:00,0.072,97,10.3,45,991.62,1,1,1,,
01/11/2021 00:46:00,0.164,93,10.4,45,991.32,1,1,1,,
01/11/2021 00:47:00,0.192,92,10.4,44,991.72,1,1,2,,
01/11/2021 00:48:00,0.197,92,10.6,42,991.76,1,1,2,,
01/11/2021 00:49:00,0.14,94,10.5,44,991.68,1,1,1,,
01/11/2021 00:50:00,0.165,93,10.6,44,992.35,1,1,1,,
01/11/2021 00:51:00,0.116,95,10.7,43,992.39,1,1,2,,
01/11/2021 00:52:00,0.206,92,10.7,42,992.35,1,1,2,,
01/11/2021 00:53:00,0.221,91,10.8,42,991.96,1,1,2,,
01/11/2021 00:54:00,0.31,88,10.7,42,991.86,1,2,3,,
01/11/2021 00:55:00,0.213,92,10.9,42,991.93,,,,,
01/11/2021 00:56:00,0.202,92,11.0,42,991.89,1,1,2,,
01/11/2021 00:57:00,0.198,92,11.0,41,991.88,1,2,3,,
01/11/2021 00:58:00,0.154,94,11.1,41,991.82,1,2,2,,
01/11/2021 00:59:00,0.185,93,11.2,41,991.82,1,2,2,,
01/11/2021 01:00:00,0.137,94,11.3,40,991.81,1,2,3,,
01/11/2021 01:01:00,0.172,93,11.3,41,991.78,2,2,3,,
01/11/2021 01:02:00,0.142,94,11.4,44,991.86,1,1,2,,
01/11/2021 01:03:00,0.093,96,11.4,44,991.74,1,1,1,,
01/11/2021 01:04:00,0.154,94,11.5,44,991.62,1,2,3,,
01/11/2021 01:05:00,0.14,94,11.4,44,991.46,1,2,3,,
01/11/2021 01:06:00,0.105,96,11.5,42,991.2,1,1,2,,
01/11/2021 01:07:00,0.03,98,11.6,42,991.51,1,1,1,,
01/11/2021 01:08:00,0.049,98,11.6,41,991.15,1,2,3,,
01/11/2021 01:09:00,0.126,95,11.8,40,991.06,1,1,2,,
01/11/2021 01:10:00,0.129,95,12.0,40,990.85,2,2,3,,
01/11/2021 01:11:00,0.144,94,11.9,41,991.04,1,1,2,,
01/11/2021 01:12:00,0.153,94,11.8,40,991.42,1,1,2,,
01/11/2021 01:13:00,0.151,94,11.8,38,991.33,1,1,2,,
01/11/2021 01:14:00,0.162,93,11.8,39,991.13,1,1,2,,
01/11/2021 01:15:00,0.125,95,11.8,40,991.2,1,1,3,,
01/11/2021 01:16:00,0.132,95,11.7,38,990.87,1,1,2,,
01/11/2021 01:17:00,0.06,97,11.6,38,991.0,1,2,3,,
01/11/2021 01:18:00,0.08,97,11.6,38,991.01,2,2,4,,
01/11/2021 01:19:00,0.079,97,11.6,39,991.11,2,3,5,,
01/11/2021 01:20:00,0.092,96,11.5,38,990.98,2,3,4,,
01/11/2021 01:21:00,0.084,96,11.4,39,990.76,2,3,4,,
