Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.181,93,10.1,43,989.86,1,1,1,,
08/11/2021 00:01:00,0.227,91,10.0,42,989.99,1,2,2,,
08/11/2021 00:02:00,0.236,91,9.8,42,989.89,1,1,1,,
08/11/2021 00:03:00,0.208,92,9.6,42,989.85,1,2,2,,
08/11/2021 00:04:00,0.203,92,9.7,44,989.88,1,2,2,,
08/11/2021 00:05:00,0.144,94,9.7,44,989.87,1,2,2,,
08/11/2021 00:06:00,0.064,97,9.8,45,989.97,1,2,2,,
08/11/2021 00:07:00,0.105,96,9.7,45,990.13,1,2,2,,
08/11/2021 00:08:00,0.066,97,9.6,44,989.91,1,2,2,,
08/11/2021 00:09:00,0.062,97,9.5,43,990.01,1,1,1,,
08/11/2021 00:10:00,0.018,99,9.7,43,989.89,1,2,2,,
08/11/2021 00:11:00,0.08,97,9.8,43,990.34,2,2,3,,
08/11/2021 00:12:00,0.134,94,9.7,42,990.57,1,2,2,,
08/11/2021 00:13:00,0.153,94,9.8,42,990.48,1,2,2,,
08/11/2021 00:14:00,0.131,95,9.7,42,990.21,1,2,3,,
08/11/2021 00:15:00,0.102,96,9.7,43,989.88,2,3,4,,
08/11/2021 00:16:00,0.117,95,9.8,43,989.5,2,3,4,,
08/11/2021 00:17:00,0.101,96,10.0,43,989.56,2,3,4,,
08/11/2021 00:18:00,0.21,92,10.0,44,989.74,3,5,6,,
08/11/2021 00:19:00,0.135,94,10.0,43,989.5,2,5,5,,
08/11/2021 00:20:00,0.163,93,10.0,45,989.52,2,4,5,,
08/11/2021 00:21:00,0.199,92,10.0,44,989.31,2,4,5,,
08/11/2021 00:22:00,0.215,91,10.0,45,989.65,2,3,3,,
08/11/2021 00:23:00,0.223,91,10.0,45,989.56,2,4,4,,
08/11/2021 00:24:00,0.263,90,10.0,44,989.43,2,3,3,,
08/11/2021 00:25:00,0.234,91,10.1,45,989.55,1,2,2,,
08/11/2021 00:26:00,0.256,90,10.1,45,989.18,1,2,2,,
08/11/2021 00:27:00,0.302,88,10.1,46,988.58,1,2,2,,
08/11/2021 00:28:00,0.385,85,10.2,46,988.78,1,2,2,,
08/11/2021 00:29:00,0.426,84,10.1,46,988.86,2,2,2,,
08/11/2021 00:30:00,0.391,85,10.1,46,988.98,2,2,2,,
08/11/2021 00:31:00,0.505,81,10.2,46,988.97,1,1,1,,
08/11/2021 00:32:00,0.463,82,10.1,47,989.05,1,1,1,,
08/11/2021 00:33:00,0.468,82,10.1,47,989.18,2,2,2,,
08/11/2021 00:34:00,0.417,84,10.1,48,988.83,1,1,1,,
08/11/2021 00:35:00,0.396,85,9.9,48,988.82,2,2,2,,
08/11/2021 00:36:00,0.43,83,9.8,47,989.06,1,1,1,,
08/11/2021 00:37:00,0.443,83,9.6,47,989.32,1,1,1,,
08/11/2021 00:38:00,0.426,84,9.5,47,989.34,1,1,1,,
08/11/2021 00:39:00,0.374,85,9.4,47,989.5,1,1,1,,
08/11/2021 00:40:00,0.451,83,9.5,46,989.65,1,2,2,,
08/11/2021 00:41:00,0.45,83,9.4,46,989.39,1,1,1,,
08/11/2021 00:42:00,0.5,81,9.4,46,989.48,1,1,2,,
08/11/2021 00:43:00,0.453,83,9.7,46,989.69,1,1,2,,
08/11/2021 00:44:00,0.494,81,9.8,45,989.51,1,1,1,,
08/11/2021 00:45:00,0.479,82,9.8,45,989.41,1,1,1,,
08/11/2021 00:46:00,0.459,82,9.9,46,989.66,1,1,2,,
08/11/2021 00:47:00,0.41,84,10.0,44,989.83,1,1,1,,
08/11/2021 00:48:00,0.404,84,10.0,44,989.49,,,,,
08/11/2021 00:49:00,0.455,82,10.3,44,989.33,1,1,2,,
08/11/2021 00:50:00,0.418,84,10.4,44,989.76,1,2,3,,
08/11/2021 00:51:00,0.414,84,10.3,43,989.84,1,2,4,,
08/11/2021 00:52:00,0.45,83,10.3,43,989.01,1,1,3,,
08/11/2021 00:53:00,0.514,80,10.5,42,989.23,1,1,2,,
08/11/2021 00:54:00,0.631,76,10.6,41,989.37,1,1,1,,
08/11/2021 00:55:00,0.643,75,10.6,40,989.74,1,1,1,,
08/11/2021 00:56:00,0.623,76,10.6,41,989.51,1,1,1,,
08/11/2021 00:57:00,0.68,74,10.8,41,989.32,1,1,1,,
08/11/2021 00:58:00,0.799,70,10.8,41,988.94,1,1,1,,
08/11/2021 00:59:00,0.79,70,10.8,42,988.58,1,1,2,,
08/11/2021 01:00:00,0.778,70,10.9,41,988.79,1,2,3,,
08/11/2021 01:01:00,0.766,71,10.9,41,988.79,1,2,3,,
08/11/2021 01:02:00,0.809,69,10.8,42,989.06,1,2,3,,
08/11/2021 01:03:00,0.849,68,10.8,42,988.82,1,2,2,,
08/11/2021 01:04:00,0.829,68,10.8,43,988.85,1,1,1,,
08/11/2021 01:05:00,0.87,67,10.7,43,988.71,1,1,1,,
08/11/2021 01:06:00,0.894,66,11.0,42,989.25,2,3,3,,
08/11/2021 01:07:00,0.934,64,11.0,43,989.1,1,2,2,,
08/11/2021 01:08:00,1.0,62,10.9,43,989.26,1,2,2,,
08/11/2021 01:09:00,0.962,63,10.9,43,989.11,2,4,4,,
08/11/2021 01:10:00,0.951,64,10.8,44,989.03,2,3,3,,
08/11/2021 01:11:00,0.958,64,10.8,42,988.97,2,3,3,,
08/11/2021 01:12:00,0.871,67,10.9,42,989.27,2,3,3,,
08/11/2021 01:13:00,0.888,66,10.8,43,989.53,2,3,3,,
08/11/2021 01:14:00,0.868,67,10.8,44,989.77,2,3,3,,
08/11/2021 01:15:00,0.865,67,11.0,44,989.46,2,3,4,,
08/11/2021 01:16:00,0.937,64,11.2,44,989.4,2,3,3,,
08/11/2021 01:17:00,0.966,63,11.2,44,989.37,1,2,2,,
08/11/2021 01:18:00,0.965,63,11.1,44,988.97,1,3,3,,
08/11/2021 01:19:00,0.932,65,11.2,44,989.19,1,3,3,,
08/11/2021 01:20:00,0.943,64,11.1,44,989.37,1,2,2,,
08/11/2021 01:21:00,0.822,69,11.1,44,989.32,1,2,2,,
08/11/2021 01:22:00,0.811,69,11.1,43,989.03,1,3,3,,
08/11/2021 01:23:00,0.845,68,11.2,43,989.43,1,3,3,,
08/11/2021 01:24:00,0.863,67,11.2,43,989.07,2,4,4,,
08/11/2021 01:25:00,0.875,67,11.2,42,989.37,2,4,4,,
08/11/2021 01:26:00,0.806,69,11.1,41,989.72,2,4,5,,
08/11/2021 01:27:00,0.722,72,11.2,42,989.63,2,4,5,,
08/11/2021 01:28:00,0.741,72,11.2,42,989.43,2,4,5,,
08/11/2021 01:29:00,0.737,72,11.1,42,989.51,2,5,7,,
08/11/2021 01:30:00,0.692,74,11.1,41,989.37,2,5,7,,
08/11/2021 01:31:00,0.654,75,11.1,40,989.41,3,5,7,,
08/11/2021 01:32:00,0.704,73,11.0,39,989.5,3,5,6,,
08/11/2021 01:33:00,0.73,72,11.1,40,989.57,3,4,6,,
08/11/2021 01:34:00,0.725,72,11.3,40,989.61,3,6,7,,
08/11/2021 01:35:00,0.725,72,11.5,41,989.69,3,6,7,,
08/11/2021 01:36:00,0.658,75,11.4,42,990.09,3,6,7,,
08/11/2021 01:37:00,0.633,76,11.4,41,990.37,3,6,7,,
08/11/2021 01:38:00,0.776,70,11.4,41,990.29,3,5,7,,
08/11/2021 01:39:00,0.741,72,11.3,40,990.09,3,5,7,,
08/11/2021 01:40:00,0.803,69,11.3,40,989.69,3,5,7,,
08/11/2021 01:41:00,0.891,66,11.5,39,989.67,2,5,6,,
08/11/2021 01:42:00,0.864,67,11.6,40,989.63,2,5,7,,
08/11/2021 01:43:00,0.741,72,11.6,38,990.15,2,5,6,,
08/11/2021 01:44:00,0.725,72,11.7,37,990.04,2,5,6,,
08/11/2021 01:45:00,0.739,72,11.6,39,990.69,2,4,5,,
08/11/2021 01:46:00,0.673,74,11.6,39,990.7,2,4,5,,
08/11/2021 01:47:00,0.651,75,11.6,40,990.62,2,5,6,,
08/11/2021 01:48:00,0.657,75,11.5,40,990.26,2,3,4,,
08/11/2021 01:49:00,0.733,72,11.5,40,990.03,2,4,5,,
08/11/2021 01:50:00,0.825,69,11.4,41,990.15,3,4,6,,
08/11/2021 01:51:00,0.894,66,11.4,39,990.07,3,4,6,,
08/11/2021 01:52:00,0.914,65,11.5,39,989.93,2,4,5,,
08/11/2021 01:53:00,0.831,68,11.4,38,989.74,2,4,5,,
08/11/2021 01:54:00,0.901,66,11.3,39,990.06,2,4,6,,
08/11/2021 01:55:00,0.972,63,11.4,39,990.14,3,5,7,,
08/11/2021 01:56:00,0.931,65,11.4,40,990.38,3,5,7,,
08/11/2021 01:57:00,0.876,67,11.3,41,991.03,3,5,7,,
08/11/2021 01:58:00,0.939,64,11.3,41,990.71,3,4,5,,
08/11/2021 01:59:00,0.93,65,11.3,41,990.73,3,5,6,,
08/11/2021 02:00:00,0.929,65,11.2,40,990.51,3,4,6,,
08/11/2021 02:01:00,0.942,64,11.1,40,990.56,3,4,5,,
08/11/2021 02:02:00,0.979,63,11.1,39,990.42,3,4,6,,
08/11/2021 02:03:00,1.03,61,11.1,39,990.49,3,3,5,,
08/11/2021 02:04:00,0.974,63,11.1,39,990.92,3,4,6,,
08/11/2021 02:05:00,1.02,61,11.1,38,991.06,3,3,5,,
08/11/2021 02:06:00,0.967,63,11.2,38,990.71,3,3,5,,
08/11/2021 02:07:00,0.995,62,11.3,38,990.44,3,3,5,,
08/11/2021 02:08:00,0.933,65,11.3,37,990.41,2,3,4,,
08/11/2021 02:09:00,0.899,66,11.1,38,990.05,2,2,4,,
08/11/2021 02:10:00,0.887,66,11.3,39,990.44,2,2,4,,
08/11/2021 02:11:00,0.96,63,11.2,38,990.82,1,2,4,,
08/11/2021 02:12:00,0.981,63,11.2,38,990.72,1,1,3,,
08/11/2021 02:13:00,1.03,61,11.3,39,990.47,1,1,2,,
08/11/2021 02:14:00,1.088,59,11.4,39,991.09,1,1,2,,
08/11/2021 02:15:00,1.123,57,11.3,38,991.18,,,,,
08/11/2021 02:16:00,1.121,57,11.3,38,991.35,1,1,2,,
08/11/2021 02:17:00,1.207,54,11.3,39,991.28,1,1,2,,
08/11/2021 02:18:00,1.177,55,11.3,39,991.71,1,1,2,,
08/11/2021 02:19:00,1.234,53,11.3,38,991.61,1,2,3,,
08/11/2021 02:20:00,1.226,54,11.4,38,991.7,1,1,2,,
08/11/2021 02:21:00,1.227,53,11.6,39,991.6,1,2,3,,
08/11/2021 02:22:00,1.191,55,11.5,38,991.92,1,1,3,,
08/11/2021 02:23:00,1.204,54,11.6,39,991.87,1,2,4,,
