Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
25/10/2021 00:00:00,0.27,89,9.9,43,990.12,1,2,2,,
25/10/2021 00:01:00,0.27,89,9.9,43,990.61,1,1,1,,
25/10/2021 00:02:00,0.31,88,9.9,42,990.33,1,1,1,,
25/10/2021 00:03:00,0.371,86,9.8,43,990.61,1,1,1,,
25/10/2021 00:04:00,0.361,86,9.8,43,990.65,1,1,1,,
25/10/2021 00:05:00,0.228,91,10.0,42,990.83,1,1,1,,
25/10/2021 00:06:00,0.24,91,10.0,42,990.69,1,1,2,,
25/10/2021 00:07:00,0.25,90,10.0,43,990.73,2,2,3,,
25/10/2021 00:08:00,0.263,90,9.8,42,991.0,2,2,3,,
25/10/2021 00:09:00,0.235,91,9.7,42,991.07,1,2,3,,
25/10/2021 00:10:00,0.259,90,9.8,42,991.3,1,1,2,,
25/10/2021 00:11:00,0.29,89,9.8,42,990.96,1,2,3,,
25/10/2021 00:12:00,0.303,88,9.9,43,990.37,1,1,2,,
25/10/2021 00:13:00,0.3,88,10.0,42,990.36,1,2,3,,
25/10/2021 00:14:00,0.393,85,9.9,42,990.34,1,1,2,,
25/10/2021 00:15:00,0.441,83,10.0,43,989.95,1,1,1,,
25/10/2021 00:16:00,0.473,82,10.1,42,990.39,1,1,2,,
25/10/2021 00:17:00,0.561,78,10.2,43,990.58,1,2,3,,
25/10/2021 00:18:00,0.57,78,10.2,43,990.63,2,3,5,,
25/10/2021 00:19:00,0.683,74,10.2,44,990.76,1,3,4,,
25/10/2021 00:20:00,0.665,75,10.2,44,990.97,1,2,3,,
25/10/2021 00:21:00,0.605,77,10.3,44,991.08,1,2,3,,
25/10/2021 00:22:00,0.644,75,10.4,43,991.2,1,3,4,,
25/10/2021 00:23:00,0.765,71,10.5,42,991.17,1,3,5,,
25/10/2021 00:24:00,0.793,70,10.4,42,991.19,1,3,5,,
25/10/2021 00:25:00,0.716,73,10.4,41,991.14,1,3,5,,
25/10/2021 00:26:00,0.712,73,10.5,42,991.17,1,3,5,,
25/10/2021 00:27:00,0.673,74,10.6,42,991.09,2,3,6,,
25/10/2021 00:28:00,0.657,75,10.6,42,991.2,1,3,5,,
25/10/2021 00:29:00,0.708,73,10.6,42,991.25,1,3,7,,
25/10/2021 00:30:00,0.681,74,10.6,42,990.82,1,3,7,,
25/10/2021 00:31:00,0.811,69,10.6,43,990.58,1,3,8,,
25/10/2021 00:32:00,0.863,67,10.5,42,990.64,2,4,8,,
25/10/2021 00:33:00,0.807,69,10.4,43,990.84,2,4,8,,
25/10/2021 00:34:00,0.762,71,10.5,43,990.91,2,5,8,,
25/10/2021 00:35:00,0.833,68,10.5,43,991.35,3,5,9,,
25/10/2021 00:36:00,0.849,68,10.4,42,991.19,2,4,8,,
25/10/2021 00:37:00,0.87,67,10.3,42,990.91,2,5,10,,
25/10/2021 00:38:00,0.744,72,10.3,43,991.27,2,5,10,,
25/10/2021 00:39:00,0.653,75,10.4,43,991.55,2,5,9,,
25/10/2021 00:40:00,0.692,74,10.4,43,991.44,1,4,8,,
25/10/2021 00:41:00,0.627,76,10.4,42,991.39,1,4,7,,
25/10/2021 00:42:00,0.618,76,10.4,42,991.4,1,4,8,,
25/10/2021 00:43:00,0.699,73,10.6,43,991.1,1,4,8,,
25/10/2021 00:44:00,0.68,74,10.6,44,990.81,1,4,9,,
25/10/2021 00:45:00,0.681,74,10.5,44,991.08,1,4,9,,
25/10/2021 00:46:00,0.715,73,10.5,43,991.02,2,4,9,,
25/10/2021 00:47:00,0.838,68,10.4,42,990.96,1,3,9,,
25/10/2021 00:48:00,0.834,68,10.4,42,990.61,1,3,8,,
25/10/2021 00:49:00,0.833,68,10.4,42,991.08,1,3,9,,
25/10/2021 00:50:00,0.758,71,10.4,42,991.49,1,3,9,,
25/10/2021 00:51:00,0.82,69,10.4,41,991.76,2,4,10,,
25/10/2021 00:52:00,0.827,69,10.3,41,992.04,2,4,11,,
25/10/2021 00:53:00,0.905,66,10.4,41,992.06,2,4,11,,
25/10/2021 00:54:00,0.984,63,10.5,40,992.35,2,4,10,,
25/10/2021 00:55:00,1.03,61,10.6,40,992.14,1,4,9,,
25/10/2021 00:56:00,1.023,61,10.4,40,992.47,2,5,8,,
25/10/2021 00:57:00,0.993,62,10.6,39,992.12,2,4,7,,
25/10/2021 00:58:00,0.965,63,10.7,39,992.32,2,4,6,,
25/10/2021 00:59:00,0.916,65,10.8,38,992.21,1,3,5,,
25/10/2021 01:00:00,0.897,66,10.7,38,992.05,1,3,5,,
25/10/2021 01:01:00,0.899,66,10.8,38,991.57,2,4,5,,
25/10/2021 01:02:00,0.94,64,10.8,39,991.89,1,2,3,,
25/10/2021 01:03:00,0.894,66,10.8,38,991.66,1,2,3,,
25/10/2021 01:04:00,0.89,66,10.8,37,991.61,1,3,4,,
