Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.242,90,9.9,45,989.86,1,2,2,,
06/12/2021 00:01:00,0.267,89,10.1,45,989.78,1,1,2,,
06/12/2021 00:02:00,0.326,87,10.2,45,989.67,2,2,3,,
06/12/2021 00:03:00,0.328,87,10.2,44,989.53,2,2,3,,
06/12/2021 00:04:00,0.347,87,10.2,45,989.58,1,2,3,,
06/12/2021 00:05:00,0.314,88,10.2,44,989.81,1,1,2,,
06/12/2021 00:06:00,0.38,85,10.0,43,989.47,1,1,2,,
06/12/2021 00:07:00,0.324,87,10.0,42,989.61,1,1,2,,
06/12/2021 00:08:00,0.281,89,10.1,41,989.76,1,1,2,,
06/12/2021 00:09:00,0.193,92,10.2,40,989.88,1,1,2,,
06/12/2021 00:10:00,0.261,90,10.2,40,990.2,1,1,2,,
06/12/2021 00:11:00,0.349,86,10.3,40,990.16,1,2,3,,
06/12/2021 00:12:00,0.337,87,10.1,40,990.43,1,1,2,,
06/12/2021 00:13:00,0.435,83,10.0,38,990.78,1,2,3,,
06/12/2021 00:14:00,0.44,83,9.8,39,990.44,1,1,2,,
06/12/2021 00:15:00,0.483,81,9.9,39,989.78,1,2,3,,
06/12/2021 00:16:00,0.557,79,9.9,38,990.1,1,2,2,,
06/12/2021 00:17:00,0.631,76,9.9,38,990.64,1,1,1,,
06/12/2021 00:18:00,0.633,76,9.8,38,990.59,1,1,1,,
06/12/2021 00:19:00,0.598,77,9.9,37,990.66,1,1,1,,
06/12/2021 00:20:00,0.618,76,9.9,37,990.51,1,1,1,,
06/12/2021 00:21:00,0.65,75,9.8,37,990.91,1,1,1,,
06/12/2021 00:22:00,0.69,74,9.6,36,990.63,1,1,1,,
06/12/2021 00:23:00,0.661,75,9.5,36,990.39,1,2,2,,
06/12/2021 00:24:00,0.626,76,9.6,35,990.79,1,2,3,,
06/12/2021 00:25:00,0.591,77,9.5,35,990.95,1,2,3,,
06/12/2021 00:26:00,0.622,76,9.4,35,991.09,1,2,2,,
06/12/2021 00:27:00,0.665,75,9.3,36,990.94,1,2,2,,
06/12/2021 00:28:00,0.689,74,9.2,36,990.55,1,2,3,,
06/12/2021 00:29:00,0.664,75,9.2,36,990.74,1,2,3,,
