Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:00:00,0.221,91,9.9,44,989.7,1,1,2,53.77879961098566,-1.7909902174507726
08/11/2021 00:01:00,0.23,91,9.6,45,989.82,1,1,2,53.77916757494468,-1.7909326041243705
08/11/2021 00:02:00,0.2,92,9.5,46,989.92,1,1,2,53.77952359230425,-1.7907512577542897
08/11/2021 00:03:00,0.21,92,9.6,47,989.76,1,1,2,53.7791999188923,-1.7902961289230008
08/11/2021 00:04:00,0.243,90,9.7,46,989.51,1,1,2,53.77944873773441,-1.7906384760546616
08/11/2021 00:05:00,0.21,92,9.7,48,989.64,1,1,2,53.77937602346976,-1.7905814423696294
08/11/2021 00:06:00,0.26,90,9.8,47,989.77,1,1,2,53.77941482611869,-1.790414700801191
08/11/2021 00:07:00,0.268,89,9.7,47,989.74,1,1,2,53.77971830051268,-1.790882878542575
08/11/2021 00:08:00,0.205,92,9.6,47,989.88,2,2,4,53.77937978827393,-1.791368283904952
08/11/2021 00:09:00,0.283,89,9.6,46,989.82,2,2,4,53.77905533826842,-1.7914026360788913
08/11/2021 00:10:00,0.339,87,9.6,46,989.41,1,2,4,53.779060728119696,-1.791403016066455
08/11/2021 00:11:00,0.367,86,9.7,46,989.43,2,3,4,53.77930737103213,-1.7909667552928346
08/11/2021 00:12:00,0.381,85,9.6,47,989.36,2,2,4,53.779058555892256,-1.7904330751302846
08/11/2021 00:13:00,0.388,85,9.7,48,989.26,,,,53.779062511860815,-1.79056707925784
08/11/2021 00:14:00,0.425,84,9.5,48,989.32,2,3,5,53.779059421590915,-1.7907275770727247
08/11/2021 00:15:00,0.512,80,9.5,48,989.43,2,2,3,53.77895606278816,-1.7905579225419994
08/11/2021 00:16:00,0.474,82,9.6,47,989.12,2,2,4,53.779184477769626,-1.790490364870624
08/11/2021 00:17:00,0.429,83,9.7,48,989.11,2,2,4,53.77900408014101,-1.7898310411865173
08/11/2021 00:18:00,0.415,84,9.7,49,989.01,2,3,4,53.778819761265765,-1.7898106542952736
08/11/2021 00:19:00,0.481,81,9.8,50,988.96,3,3,5,53.7786600458683,-1.790181460146021
08/11/2021 00:20:00,0.512,80,9.8,49,988.99,3,3,5,53.77898334443818,-1.7900590714151245
08/11/2021 00:21:00,0.567,78,9.9,49,988.72,2,3,5,53.77898452139896,-1.7898431606574796
08/11/2021 00:22:00,0.563,78,9.9,48,988.72,2,3,5,53.77921601774289,-1.790194646105255
08/11/2021 00:23:00,0.542,79,9.8,49,988.66,2,3,4,53.779290940317466,-1.7896896935557507
08/11/2021 00:24:00,0.65,75,9.8,48,988.7,2,3,4,53.77926489864618,-1.7895281962058212
08/11/2021 00:25:00,0.687,74,9.7,50,988.88,2,3,4,53.779023648613624,-1.7900492106063395
08/11/2021 00:26:00,0.693,74,9.7,49,988.92,2,3,4,53.77875506515412,-1.7897442876819933
08/11/2021 00:27:00,0.768,71,9.6,50,989.27,1,2,2,53.77883276366306,-1.789845488755261
08/11/2021 00:28:00,0.765,71,9.7,50,989.55,1,2,2,53.77841033710442,-1.789656013868885
08/11/2021 00:29:00,0.79,70,9.7,49,989.87,1,1,1,53.778302002466596,-1.7889514950587253
08/11/2021 00:30:00,0.793,70,9.8,50,989.46,1,1,1,53.77814246650095,-1.7886299325857564
08/11/2021 00:31:00,0.707,73,9.6,49,989.32,1,1,1,53.77850717310009,-1.7883182863854146
08/11/2021 00:32:00,0.716,73,9.5,47,990.19,1,1,1,53.778506830964936,-1.7885104659857254
08/11/2021 00:33:00,0.758,71,9.6,47,990.72,1,1,2,53.77827268236705,-1.7885332142749435
08/11/2021 00:34:00,0.688,74,9.6,47,990.61,1,1,2,53.77839943323606,-1.788300181684387
08/11/2021 00:35:00,0.712,73,9.7,47,990.23,1,1,1,53.778662447461464,-1.7880065027215373
08/11/2021 00:36:00,0.744,72,9.6,46,990.06,1,1,2,53.778456107048314,-1.7880355728108834
08/11/2021 00:37:00,0.722,72,9.5,46,990.1,1,2,3,53.77839459933009,-1.7882102461802567
08/11/2021 00:38:00,0.784,70,9.6,45,989.99,1,1,3,53.77847960844867,-1.7882621008755955
08/11/2021 00:39:00,0.766,71,9.7,45,989.69,1,1,3,53.778126828234555,-1.7878521926021573
08/11/2021 00:40:00,0.806,69,9.5,46,989.38,1,1,3,53.77837977738636,-1.7879483961592262
08/11/2021 00:41:00,0.717,73,9.4,47,989.67,1,2,5,53.778333447911294,-1.7878576272438427
08/11/2021 00:42:00,0.68,74,9.5,47,989.63,1,2,4,53.77868391964579,-1.7877257340799022
08/11/2021 00:43:00,0.646,75,9.4,47,989.07,1,2,4,53.778650857863525,-1.7872120561674967
08/11/2021 00:44:00,0.615,76,9.3,48,989.06,1,2,5,53.7787542062355,-1.7875681801272845
08/11/2021 00:45:00,0.605,77,9.4,47,988.8,1,3,6,53.778652043429624,-1.788304666514926
08/11/2021 00:46:00,0.685,74,9.3,47,988.74,1,3,6,53.778516717907266,-1.7879539816663335
08/11/2021 00:47:00,0.635,76,9.3,47,988.96,1,2,5,53.778445027289244,-1.7878340306322504
08/11/2021 00:48:00,0.552,79,9.2,48,988.97,1,3,6,53.77871382632799,-1.7881504975537614
08/11/2021 00:49:00,0.565,78,9.2,49,989.11,1,2,6,53.778648016750076,-1.7887322173893974
08/11/2021 00:50:00,0.562,78,9.2,49,988.88,1,2,5,53.77851465992287,-1.7887881505536747
08/11/2021 00:51:00,0.55,79,9.2,49,988.77,1,2,5,53.77854929057645,-1.7886586985465756
08/11/2021 00:52:00,0.502,81,9.2,49,989.01,1,2,5,53.778399163744865,-1.7892655612338761
08/11/2021 00:53:00,0.539,79,9.3,48,989.3,,,,53.778368062553085,-1.7892786455937495
08/11/2021 00:54:00,0.582,78,9.3,48,988.96,1,2,4,53.7785851259793,-1.7891816304210788
08/11/2021 00:55:00,0.652,75,9.4,50,989.36,1,2,5,53.778594065645585,-1.7896996923446489
08/11/2021 00:56:00,0.61,77,9.3,50,989.4,1,2,5,53.778443615114114,-1.7898509179494202
08/11/2021 00:57:00,0.663,75,9.5,51,989.37,1,2,4,53.77874215735249,-1.7895003910624103
08/11/2021 00:58:00,0.628,76,9.3,51,989.32,1,2,5,53.77848826293375,-1.7895870199789647
08/11/2021 00:59:00,0.705,73,9.3,51,989.36,1,3,7,53.77824717903938,-1.7892877043407662
08/11/2021 01:00:00,0.698,73,9.2,52,989.0,1,3,6,53.778245329302706,-1.7893757934555097
08/11/2021 01:01:00,0.749,71,9.3,53,988.75,1,3,5,53.77831429531286,-1.7892480525486023
08/11/2021 01:02:00,0.651,75,9.3,52,988.96,1,3,6,53.77825744958789,-1.789401940497415
08/11/2021 01:03:00,0.596,77,9.4,53,988.85,1,3,6,53.778017667295465,-1.7890452189645438
08/11/2021 01:04:00,0.595,77,9.3,52,988.65,1,2,4,53.778120191790634,-1.7890473543256877
08/11/2021 01:05:00,0.548,79,9.2,52,988.76,1,2,4,53.77828320174439,-1.7891764849213545
08/11/2021 01:06:00,0.502,81,9.3,52,988.78,1,2,4,53.77820364250072,-1.7893960263624553
