Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:00:00,0.288,89,10.0,45,989.68,1,1,2,,
22/11/2021 00:01:00,0.311,88,9.9,45,989.93,1,1,2,,
22/11/2021 00:02:00,0.324,87,9.8,45,990.22,1,1,2,,
22/11/2021 00:03:00,0.26,90,9.9,45,989.96,1,1,2,,
22/11/2021 00:04:00,0.239,91,10.0,47,990.16,1,1,2,,
22/11/2021 00:05:00,0.275,89,10.1,48,990.18,1,1,2,,
22/11/2021 00:06:00,0.336,87,9.8,47,990.31,1,1,2,,
22/11/2021 00:07:00,0.362,86,9.7,46,990.72,1,1,2,,
22/11/2021 00:08:00,0.43,83,9.6,47,990.57,1,1,2,,
22/11/2021 00:09:00,0.443,83,9.7,47,990.86,1,1,2,,
22/11/2021 00:10:00,0.407,84,9.6,47,991.01,1,1,2,,
22/11/2021 00:11:00,0.418,84,9.6,47,990.85,1,1,2,,
22/11/2021 00:12:00,0.417,84,9.6,47,991.0,1,1,2,,
22/11/2021 00:13:00,0.5,81,9.7,49,990.71,1,1,2,,
22/11/2021 00:14:00,0.498,81,9.6,48,990.96,1,1,2,,
22/11/2021 00:15:00,0.494,81,9.5,49,990.8,1,1,2,,
22/11/2021 00:16:00,0.474,82,9.4,49,990.98,1,1,2,,
22/11/2021 00:17:00,0.47,82,9.5,49,991.13,1,1,2,,
22/11/2021 00:18:00,0.526,80,9.5,50,991.21,1,1,2,,
22/11/2021 00:19:00,0.46,82,9.5,50,990.91,,,,,
22/11/2021 00:20:00,0.437,83,9.7,51,990.71,1,1,2,,
22/11/2021 00:21:00,0.432,83,9.9,50,990.53,1,1,2,,
22/11/2021 00:22:00,0.37,86,10.0,48,990.9,1,1,2,,
22/11/2021 00:23:00,0.39,85,9.9,49,990.96,1,1,2,,
22/11/2021 00:24:00,0.415,84,9.9,47,990.92,1,1,2,,
22/11/2021 00:25:00,0.495,81,10.0,47,990.78,1,1,2,,
22/11/2021 00:26:00,0.484,81,9.9,46,990.52,1,1,2,,
22/11/2021 00:27:00,0.513,80,10.0,45,990.79,1,1,2,,
22/11/2021 00:28:00,0.515,80,10.0,45,990.63,1,1,2,,
22/11/2021 00:29:00,0.438,83,9.9,45,990.97,1,1,2,,
22/11/2021 00:30:00,0.441,83,9.9,45,991.39,1,1,2,,
22/11/2021 00:31:00,0.444,83,9.9,45,991.18,1,1,2,,
22/11/2021 00:32:00,0.461,82,10.0,46,990.71,1,1,2,,
22/11/2021 00:33:00,0.532,80,9.9,46,990.93,1,1,2,,
22/11/2021 00:34:00,0.523,80,10.0,46,990.71,1,1,2,,
22/11/2021 00:35:00,0.45,83,9.9,45,990.34,1,1,2,,
22/11/2021 00:36:00,0.476,82,9.9,45,990.44,1,1,2,,
22/11/2021 00:37:00,0.484,81,9.9,45,989.94,1,1,2,,
22/11/2021 00:38:00,0.492,81,9.8,46,990.22,1,1,2,,
22/11/2021 00:39:00,0.424,84,9.8,46,990.05,1,1,2,,
22/11/2021 00:40:00,0.455,82,9.7,44,990.03,1,1,2,,
22/11/2021 00:41:00,0.457,82,9.7,45,989.99,1,1,2,,
22/11/2021 00:42:00,0.591,77,9.8,45,990.04,1,1,2,,
22/11/2021 00:43:00,0.488,81,9.8,44,990.47,1,1,2,,
22/11/2021 00:44:00,0.484,81,9.8,45,991.14,1,1,2,,
22/11/2021 00:45:00,0.432,83,9.9,44,990.26,1,1,2,,
22/11/2021 00:46:00,0.436,83,9.8,44,990.54,1,1,2,,
22/11/2021 00:47:00,0.59,77,9.8,43,990.9,1,1,2,,
22/11/2021 00:48:00,0.648,75,9.8,43,990.56,1,1,2,,
22/11/2021 00:49:00,0.77,71,9.7,43,990.83,1,1,2,,
22/11/2021 00:50:00,0.764,71,9.6,45,990.82,1,1,2,,
22/11/2021 00:51:00,0.704,73,9.7,43,991.0,1,1,2,,
22/11/2021 00:52:00,0.542,79,9.8,42,991.11,1,1,2,,
22/11/2021 00:53:00,0.582,78,9.7,42,990.75,1,1,2,,
22/11/2021 00:54:00,0.599,77,9.7,43,991.1,1,1,2,,
22/11/2021 00:55:00,0.612,77,9.7,43,991.16,1,1,2,,
22/11/2021 00:56:00,0.61,77,9.8,45,991.22,1,1,2,,
22/11/2021 00:57:00,0.533,80,9.7,45,991.54,1,1,2,,
22/11/2021 00:58:00,0.446,83,9.6,45,991.37,1,1,2,,
22/11/2021 00:59:00,0.454,82,9.6,45,991.41,1,1,2,,
22/11/2021 01:00:00,0.425,84,9.6,45,991.34,1,1,2,,
22/11/2021 01:01:00,0.331,87,9.6,46,991.66,1,1,2,,
22/11/2021 01:02:00,0.354,86,9.5,45,991.94,1,1,2,,
22/11/2021 01:03:00,0.285,89,9.4,45,992.03,1,1,2,,
22/11/2021 01:04:00,0.32,88,9.5,45,991.92,1,1,2,,
22/11/2021 01:05:00,0.299,88,9.5,46,992.01,1,1,2,,
22/11/2021 01:06:00,0.245,90,9.3,46,992.26,1,1,2,,
22/11/2021 01:07:00,0.374,85,9.4,47,992.57,1,1,2,,
22/11/2021 01:08:00,0.362,86,9.3,46,992.78,1,1,2,,
22/11/2021 01:09:00,0.385,85,9.2,47,992.55,1,1,2,,
22/11/2021 01:10:00,0.395,85,9.4,47,992.74,1,1,2,,
22/11/2021 01:11:00,0.316,88,9.6,47,992.71,1,1,2,,
22/11/2021 01:12:00,0.397,85,9.6,48,992.87,1,1,2,,
22/11/2021 01:13:00,0.359,86,9.7,47,992.9,1,1,2,,
22/11/2021 01:14:00,0.342,87,9.6,48,992.98,1,1,2,,
22/11/2021 01:15:00,0.367,86,9.6,49,993.1,1,1,2,,
22/11/2021 01:16:00,0.375,85,9.5,49,993.31,1,1,2,,
22/11/2021 01:17:00,0.337,87,9.4,48,993.47,1,1,2,,
22/11/2021 01:18:00,0.26,90,9.4,48,993.68,1,1,2,,
22/11/2021 01:19:00,0.283,89,9.6,49,993.52,1,1,2,,
22/11/2021 01:20:00,0.306,88,9.7,49,993.5,1,1,2,,
22/11/2021 01:21:00,0.282,89,9.7,48,993.14,1,1,2,,
22/11/2021 01:22:00,0.274,89,9.8,49,993.02,1,1,2,,
22/11/2021 01:23:00,0.221,91,9.9,48,992.81,1,1,2,,
22/11/2021 01:24:00,0.202,92,10.1,48,992.37,1,1,2,,
22/11/2021 01:25:00,0.232,91,10.2,48,992.39,1,1,2,,
22/11/2021 01:26:00,0.227,91,10.1,46,992.44,1,1,2,,
22/11/2021 01:27:00,0.284,89,10.1,47,992.74,1,1,2,,
22/11/2021 01:28:00,0.353,86,10.2,47,993.05,3,4,9,,
22/11/2021 01:29:00,0.264,90,10.4,45,993.05,,,,,
22/11/2021 01:30:00,0.223,91,10.4,46,992.93,4,5,10,,
22/11/2021 01:31:00,0.278,89,10.4,47,992.56,4,5,10,,
22/11/2021 01:32:00,0.247,90,10.6,48,992.65,3,4,9,,
22/11/2021 01:33:00,0.277,89,10.5,48,992.42,3,4,9,,
22/11/2021 01:34:00,0.275,89,10.6,50,992.06,3,4,9,,
22/11/2021 01:35:00,0.415,84,10.4,50,991.98,3,3,9,,
22/11/2021 01:36:00,0.48,81,10.3,52,992.1,3,3,8,,
22/11/2021 01:37:00,0.513,80,10.3,52,992.06,3,4,9,,
22/11/2021 01:38:00,0.57,78,10.3,52,992.36,4,5,10,,
22/11/2021 01:39:00,0.595,77,10.2,53,992.58,4,5,11,,
22/11/2021 01:40:00,0.613,77,10.1,52,992.58,4,5,10,,
22/11/2021 01:41:00,0.569,78,10.1,52,992.66,4,4,11,,
22/11/2021 01:42:00,0.431,83,10.0,51,992.82,3,4,9,,
22/11/2021 01:43:00,0.396,85,10.0,52,993.02,3,4,10,,
22/11/2021 01:44:00,0.428,83,9.9,53,993.1,2,4,9,,
22/11/2021 01:45:00,0.427,83,9.8,53,993.17,3,5,11,,
22/11/2021 01:46:00,0.365,86,9.9,52,993.12,3,5,11,,
22/11/2021 01:47:00,0.397,85,10.0,52,993.13,3,4,10,,
22/11/2021 01:48:00,0.357,86,10.1,53,993.18,2,4,10,,
22/11/2021 01:49:00,0.291,89,10.2,54,992.98,,,,,
22/11/2021 01:50:00,0.229,91,10.2,54,993.37,2,3,10,,
22/11/2021 01:51:00,0.244,90,10.2,53,993.29,3,3,10,,
22/11/2021 01:52:00,0.192,92,10.3,54,993.3,3,3,10,,
22/11/2021 01:53:00,0.142,94,10.5,54,993.1,2,3,10,,
22/11/2021 01:54:00,0.083,96,10.4,53,993.01,3,4,10,,
22/11/2021 01:55:00,0.088,96,10.2,54,993.19,3,3,9,,
22/11/2021 01:56:00,0.141,94,10.1,53,992.84,2,4,10,,
22/11/2021 01:57:00,0.138,94,10.1,53,992.97,2,3,10,,
22/11/2021 01:58:00,0.045,98,10.3,53,993.17,3,5,11,,
22/11/2021 01:59:00,0.051,98,10.4,53,993.11,3,5,11,,
22/11/2021 02:00:00,0.03,98,10.5,54,993.12,3,5,11,,
22/11/2021 02:01:00,0.108,95,10.4,54,993.02,2,4,10,,
22/11/2021 02:02:00,0.137,94,10.5,53,992.68,2,4,11,,
22/11/2021 02:03:00,0.116,95,10.4,53,993.22,2,4,10,,
22/11/2021 02:04:00,0.105,96,10.4,53,993.4,2,4,9,,
22/11/2021 02:05:00,0.073,97,10.4,53,993.64,2,3,10,,
22/11/2021 02:06:00,0.195,92,10.4,53,993.45,2,4,10,,
22/11/2021 02:07:00,0.178,93,10.3,53,993.35,2,4,10,,
22/11/2021 02:08:00,0.173,93,10.4,52,993.28,2,4,10,,
22/11/2021 02:09:00,0.173,93,10.3,51,993.57,2,4,10,,
22/11/2021 02:10:00,0.295,88,10.3,51,993.41,2,4,10,,
22/11/2021 02:11:00,0.322,87,10.2,51,993.4,2,4,10,,
