Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:00:00,0.248,90,10.1,45,989.42,1,1,2,,
18/10/2021 00:01:00,0.25,90,10.2,45,989.39,1,1,2,,
18/10/2021 00:02:00,0.357,86,10.3,45,989.12,1,1,2,,
18/10/2021 00:03:00,0.406,84,10.4,45,989.29,1,2,3,,
18/10/2021 00:04:00,0.426,84,10.3,45,989.43,1,2,4,,
18/10/2021 00:05:00,0.414,84,10.2,46,989.82,2,2,4,,
18/10/2021 00:06:00,0.423,84,10.3,47,989.75,2,3,4,,
18/10/2021 00:07:00,0.453,83,10.1,47,989.76,2,3,5,,
18/10/2021 00:08:00,0.399,85,10.2,47,989.76,2,3,5,,
18/10/2021 00:09:00,0.373,85,10.2,47,989.53,2,3,5,,
18/10/2021 00:10:00,0.38,85,10.1,47,989.71,2,3,5,,
18/10/2021 00:11:00,0.398,85,10.2,48,989.47,3,3,5,,
18/10/2021 00:12:00,0.472,82,10.1,48,989.37,3,3,6,,
18/10/2021 00:13:00,0.463,82,10.2,47,989.35,3,4,6,,
18/10/2021 00:14:00,0.413,84,10.3,47,989.34,2,3,5,,
18/10/2021 00:15:00,0.408,84,10.4,47,989.19,2,3,5,,
18/10/2021 00:16:00,0.402,84,10.3,46,989.14,2,3,4,,
18/10/2021 00:17:00,0.407,84,10.4,47,989.46,2,2,3,,
18/10/2021 00:18:00,0.453,82,10.4,48,989.0,1,2,2,,
18/10/2021 00:19:00,0.561,78,10.3,47,989.23,1,2,2,,
18/10/2021 00:20:00,0.53,80,10.5,47,989.4,1,2,2,,
18/10/2021 00:21:00,0.478,82,10.4,47,989.61,1,2,2,,
18/10/2021 00:22:00,0.518,80,10.5,48,989.53,1,2,3,,
18/10/2021 00:23:00,0.542,79,10.6,48,989.5,1,2,3,,
18/10/2021 00:24:00,0.505,81,10.7,50,989.6,2,4,4,,
18/10/2021 00:25:00,0.487,81,10.7,51,989.48,2,3,4,,
18/10/2021 00:26:00,0.427,83,10.5,50,989.35,2,4,4,,
18/10/2021 00:27:00,0.321,87,10.3,50,989.8,2,4,4,,
18/10/2021 00:28:00,0.437,83,10.5,51,989.83,2,4,4,,
18/10/2021 00:29:00,0.415,84,10.5,51,989.72,2,3,4,,
18/10/2021 00:30:00,0.387,85,10.3,49,989.71,2,4,5,,
18/10/2021 00:31:00,0.393,85,10.3,49,989.59,2,3,4,,
18/10/2021 00:32:00,0.395,85,10.2,49,989.55,3,5,6,,
18/10/2021 00:33:00,0.347,86,10.1,49,989.58,,,,,
18/10/2021 00:34:00,0.209,92,10.0,49,989.47,3,6,8,,
18/10/2021 00:35:00,0.203,92,10.1,50,989.43,2,5,7,,
18/10/2021 00:36:00,0.193,92,10.2,51,989.56,2,6,7,,
18/10/2021 00:37:00,0.254,90,10.2,52,989.53,2,5,6,,
18/10/2021 00:38:00,0.242,90,10.2,51,989.68,1,4,5,,
18/10/2021 00:39:00,0.145,94,10.2,51,989.43,2,4,5,,
18/10/2021 00:40:00,0.133,94,10.3,51,989.2,2,4,5,,
18/10/2021 00:41:00,0.144,94,10.2,51,989.55,2,4,4,,
18/10/2021 00:42:00,0.125,95,10.3,52,989.73,2,3,4,,
18/10/2021 00:43:00,0.157,94,10.2,51,989.81,2,4,5,,
18/10/2021 00:44:00,0.206,92,10.3,51,989.59,2,4,5,,
18/10/2021 00:45:00,0.224,91,10.4,50,989.24,2,4,5,,
18/10/2021 00:46:00,0.258,90,10.4,51,989.03,2,4,5,,
18/10/2021 00:47:00,0.219,91,10.5,51,988.88,2,2,3,,
18/10/2021 00:48:00,0.166,93,10.6,53,989.39,2,4,5,,
18/10/2021 00:49:00,0.241,90,10.5,53,989.14,3,4,5,,
18/10/2021 00:50:00,0.281,89,10.6,53,989.11,3,4,5,,
18/10/2021 00:51:00,0.283,89,10.5,52,989.4,2,2,3,,
18/10/2021 00:52:00,0.239,91,10.7,53,989.79,2,2,3,,
18/10/2021 00:53:00,0.237,91,10.7,54,989.76,2,3,4,,
18/10/2021 00:54:00,0.195,92,10.5,54,989.7,2,3,4,,
18/10/2021 00:55:00,0.217,91,10.5,53,989.97,1,2,3,,
18/10/2021 00:56:00,0.203,92,10.6,53,989.99,1,2,3,,
18/10/2021 00:57:00,0.178,93,10.6,53,989.36,1,2,3,,
18/10/2021 00:58:00,0.252,90,10.4,52,989.63,2,2,4,,
18/10/2021 00:59:00,0.292,89,10.3,53,989.42,1,2,3,,
18/10/2021 01:00:00,0.291,89,10.2,53,989.58,2,2,4,,
18/10/2021 01:01:00,0.375,85,10.2,52,989.7,1,2,4,,
18/10/2021 01:02:00,0.381,85,10.3,53,989.86,1,2,5,,
18/10/2021 01:03:00,0.395,85,10.3,52,989.94,2,2,6,,
18/10/2021 01:04:00,0.408,84,10.4,51,989.84,2,3,6,,
18/10/2021 01:05:00,0.428,83,10.3,51,989.51,1,2,6,,
18/10/2021 01:06:00,0.481,81,10.4,52,989.92,2,2,6,,
18/10/2021 01:07:00,0.468,82,10.4,52,989.79,1,2,7,,
18/10/2021 01:08:00,0.507,80,10.5,52,989.73,2,4,8,,
18/10/2021 01:09:00,0.423,84,10.5,52,989.8,2,4,7,,
18/10/2021 01:10:00,0.443,83,10.6,52,990.02,2,3,7,,
18/10/2021 01:11:00,0.38,85,10.5,53,990.02,2,3,7,,
18/10/2021 01:12:00,0.432,83,10.5,52,990.33,2,3,7,,
18/10/2021 01:13:00,0.389,85,10.5,53,990.27,2,3,6,,
18/10/2021 01:14:00,0.399,85,10.6,54,990.1,2,4,7,,
18/10/2021 01:15:00,0.417,84,10.6,55,989.74,2,3,7,,
18/10/2021 01:16:00,0.395,85,10.5,55,990.05,2,4,7,,
18/10/2021 01:17:00,0.399,85,10.5,55,990.57,3,4,9,,
18/10/2021 01:18:00,0.474,82,10.6,53,990.21,2,4,9,,
18/10/2021 01:19:00,0.479,82,10.6,53,990.0,2,3,7,,
18/10/2021 01:20:00,0.423,84,10.5,52,989.9,2,3,5,,
18/10/2021 01:21:00,0.464,82,10.3,51,989.9,2,3,6,,
18/10/2021 01:22:00,0.486,81,10.1,51,989.67,2,4,6,,
18/10/2021 01:23:00,0.437,83,9.9,51,989.47,3,5,7,,
18/10/2021 01:24:00,0.467,82,10.1,51,989.34,3,5,7,,
18/10/2021 01:25:00,0.431,83,9.9,52,989.39,3,5,7,,
18/10/2021 01:26:00,0.482,81,10.1,51,989.25,3,5,7,,
18/10/2021 01:27:00,0.503,81,9.9,51,989.15,4,6,8,,
18/10/2021 01:28:00,0.535,79,10.0,50,988.95,4,6,8,,
18/10/2021 01:29:00,0.548,79,10.1,51,988.82,4,6,8,,
18/10/2021 01:30:00,0.465,82,10.0,52,988.97,5,7,8,,
18/10/2021 01:31:00,0.474,82,10.1,51,988.77,5,7,8,,
