Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 00:00:00,0.159,94,10.0,45,989.86,1,1,1,,
06/12/2021 00:01:00,0.119,95,10.0,44,989.59,1,1,1,,
06/12/2021 00:02:00,0.097,96,9.9,43,989.57,1,1,1,,
06/12/2021 00:03:00,0.093,96,9.7,42,989.33,1,1,2,,
06/12/2021 00:04:00,0.142,94,9.6,44,989.03,,,,,
06/12/2021 00:05:00,0.206,92,9.6,44,988.95,1,1,1,,
06/12/2021 00:06:00,0.233,91,9.9,44,989.1,,,,,
06/12/2021 00:07:00,0.3,88,9.9,45,989.45,1,1,1,,
06/12/2021 00:08:00,0.265,90,10.0,46,989.81,1,1,2,,
06/12/2021 00:09:00,0.233,91,10.1,47,989.69,1,1,1,,
06/12/2021 00:10:00,0.152,94,10.1,47,989.46,1,1,1,,
06/12/2021 00:11:00,0.248,90,10.0,47,989.09,1,1,2,,
06/12/2021 00:12:00,0.23,91,10.1,47,988.91,1,1,1,,
06/12/2021 00:13:00,0.296,88,10.1,48,989.02,1,1,2,,
06/12/2021 00:14:00,0.389,85,10.0,48,988.74,1,1,2,,
06/12/2021 00:15:00,0.353,86,9.9,49,988.89,1,1,2,,
06/12/2021 00:16:00,0.341,87,9.9,49,988.96,1,1,1,,
06/12/2021 00:17:00,0.306,88,9.8,48,988.92,1,1,1,,
06/12/2021 00:18:00,0.334,87,9.8,48,988.75,1,1,1,,
06/12/2021 00:19:00,0.314,88,9.9,47,988.85,1,1,2,,
06/12/2021 00:20:00,0.288,89,9.9,48,988.85,1,1,2,,
06/12/2021 00:21:00,0.311,88,9.7,48,988.38,1,1,2,,
06/12/2021 00:22:00,0.21,92,9.7,48,988.56,1,1,2,,
06/12/2021 00:23:00,0.165,93,9.6,48,988.82,1,2,3,,
06/12/2021 00:24:00,0.153,94,9.6,47,989.47,1,1,2,,
06/12/2021 00:25:00,0.156,94,9.6,47,989.76,1,1,2,,
06/12/2021 00:26:00,0.237,91,9.5,46,989.72,2,2,3,,
06/12/2021 00:27:00,0.262,90,9.6,48,989.45,1,2,2,,
06/12/2021 00:28:00,0.286,89,9.8,48,989.62,,,,,
06/12/2021 00:29:00,0.302,88,9.8,49,989.72,2,2,2,,
06/12/2021 00:30:00,0.274,89,9.9,49,989.66,1,1,1,,
06/12/2021 00:31:00,0.295,88,9.9,49,989.74,1,1,1,,
06/12/2021 00:32:00,0.332,87,10.0,48,989.76,1,1,2,,
06/12/2021 00:33:00,0.335,87,10.0,48,989.66,1,1,1,,
06/12/2021 00:34:00,0.376,85,10.1,47,989.25,1,1,1,,
06/12/2021 00:35:00,0.325,87,10.2,47,989.23,1,1,1,,
06/12/2021 00:36:00,0.216,91,10.2,48,988.76,1,1,1,,
06/12/2021 00:37:00,0.162,93,10.3,47,988.81,1,1,1,,
06/12/2021 00:38:00,0.174,93,10.3,47,989.34,1,1,1,,
06/12/2021 00:39:00,0.216,91,10.4,47,989.48,1,1,1,,
06/12/2021 00:40:00,0.174,93,10.3,47,989.46,1,1,2,,
