Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
01/11/2021 00:00:00,0.306,88,9.8,44,989.8,1,2,2,,
01/11/2021 00:01:00,0.267,89,9.7,44,990.03,1,2,2,,
01/11/2021 00:02:00,0.256,90,9.8,45,989.71,2,2,3,,
01/11/2021 00:03:00,0.202,92,9.8,46,989.83,,,,,
01/11/2021 00:04:00,0.233,91,9.8,45,989.66,2,3,4,,
01/11/2021 00:05:00,0.217,91,9.7,47,989.27,3,4,5,,
01/11/2021 00:06:00,0.332,87,9.7,46,989.28,3,4,5,,
01/11/2021 00:07:00,0.343,87,9.6,47,989.45,2,3,4,,
01/11/2021 00:08:00,0.417,84,9.5,47,989.69,2,4,5,,
01/11/2021 00:09:00,0.419,84,9.7,48,989.56,2,4,5,,
01/11/2021 00:10:00,0.458,82,9.8,49,989.57,2,5,6,,
01/11/2021 00:11:00,0.458,82,9.8,49,989.61,2,5,6,,
01/11/2021 00:12:00,0.384,85,9.7,49,989.55,2,5,6,,
01/11/2021 00:13:00,0.381,85,9.6,49,989.86,2,5,6,,
01/11/2021 00:14:00,0.379,85,9.6,48,990.02,2,5,6,,
01/11/2021 00:15:00,0.371,86,9.6,48,990.14,2,5,5,,
01/11/2021 00:16:00,0.349,86,9.6,48,989.95,2,4,5,,
01/11/2021 00:17:00,0.456,82,9.4,49,989.95,2,4,5,,
01/11/2021 00:18:00,0.435,83,9.3,48,990.04,2,4,5,,
01/11/2021 00:19:00,0.419,84,9.2,49,989.98,2,4,5,,
01/11/2021 00:20:00,0.301,88,9.1,49,989.8,2,4,5,,
01/11/2021 00:21:00,0.305,88,9.0,48,989.89,2,4,5,,
01/11/2021 00:22:00,0.252,90,9.0,48,990.04,2,3,4,,
01/11/2021 00:23:00,0.265,90,8.9,48,989.99,1,2,4,,
01/11/2021 00:24:00,0.145,94,9.1,48,989.43,1,2,4,,
01/11/2021 00:25:00,0.258,90,9.0,47,989.18,2,3,5,,
01/11/2021 00:26:00,0.247,90,9.1,48,989.03,2,3,4,,
01/11/2021 00:27:00,0.245,90,9.3,49,988.85,2,3,5,,
01/11/2021 00:28:00,0.239,91,9.3,49,989.28,2,3,4,,
01/11/2021 00:29:00,0.317,88,9.2,48,989.23,2,3,4,,
01/11/2021 00:30:00,0.23,91,9.1,50,989.25,2,3,4,,
01/11/2021 00:31:00,0.165,93,9.2,51,989.69,2,3,4,,
01/11/2021 00:32:00,0.073,97,9.2,50,989.64,2,3,4,,
01/11/2021 00:33:00,0.05,98,9.3,50,990.04,2,3,4,,
01/11/2021 00:34:00,0.065,97,9.4,50,990.32,2,4,5,,
01/11/2021 00:35:00,0.01,99,9.2,50,990.65,2,3,4,,
01/11/2021 00:36:00,0.109,95,9.2,50,991.0,2,4,5,,
01/11/2021 00:37:00,0.19,92,9.4,49,990.96,2,4,5,,
01/11/2021 00:38:00,0.111,95,9.4,48,990.71,3,5,6,,
01/11/2021 00:39:00,0.142,94,9.4,48,990.88,4,6,8,,
01/11/2021 00:40:00,0.173,93,9.4,49,990.86,5,6,9,,
01/11/2021 00:41:00,0.141,94,9.3,50,991.19,6,7,9,,
01/11/2021 00:42:00,0.159,94,9.3,49,991.39,6,7,9,,
01/11/2021 00:43:00,0.148,94,9.2,49,991.95,5,6,10,,
01/11/2021 00:44:00,0.083,96,9.1,49,992.13,5,7,10,,
01/11/2021 00:45:00,0.115,95,9.0,50,992.01,5,6,9,,
01/11/2021 00:46:00,0.102,96,9.1,50,992.04,5,7,10,,
01/11/2021 00:47:00,0.101,96,9.1,50,992.13,5,6,10,,
01/11/2021 00:48:00,0.017,99,9.0,50,992.37,5,7,10,,
01/11/2021 00:49:00,0.032,98,9.0,50,991.97,6,8,10,,
01/11/2021 00:50:00,0.103,96,9.0,49,991.7,7,9,10,,
01/11/2021 00:51:00,0.029,98,9.0,49,991.51,6,8,9,,
01/11/2021 00:52:00,0.045,98,9.0,50,991.63,6,8,9,,
01/11/2021 00:53:00,0.077,97,9.0,51,991.6,7,9,10,,
01/11/2021 00:54:00,0.218,91,9.1,51,991.86,6,8,9,,
01/11/2021 00:55:00,0.281,89,9.0,51,991.82,5,7,9,,
01/11/2021 00:56:00,0.254,90,9.1,51,992.05,7,8,10,,
01/11/2021 00:57:00,0.215,91,9.0,51,992.11,5,7,9,,
01/11/2021 00:58:00,0.198,92,8.8,53,992.29,,,,,
01/11/2021 00:59:00,0.185,93,8.8,53,992.38,5,6,9,,
01/11/2021 01:00:00,0.209,92,9.0,53,992.46,5,6,9,,
01/11/2021 01:01:00,0.229,91,9.1,53,992.58,6,7,10,,
01/11/2021 01:02:00,0.128,95,9.3,52,992.46,6,8,10,,
01/11/2021 01:03:00,0.117,95,9.4,52,992.63,7,9,11,,
01/11/2021 01:04:00,0.077,97,9.4,52,992.68,6,8,11,,
01/11/2021 01:05:00,0.164,93,9.4,53,992.83,6,7,9,,
01/11/2021 01:06:00,0.231,91,9.5,52,992.77,5,7,9,,
01/11/2021 01:07:00,0.176,93,9.4,53,992.63,5,7,8,,
01/11/2021 01:08:00,0.158,94,9.1,54,992.63,6,8,9,,
01/11/2021 01:09:00,0.104,96,9.2,54,992.51,6,8,9,,
01/11/2021 01:10:00,0.076,97,9.1,55,992.19,6,7,9,,
01/11/2021 01:11:00,0.006,99,9.1,54,992.46,5,7,8,,
01/11/2021 01:12:00,0.034,98,9.0,54,992.62,5,7,8,,
01/11/2021 01:13:00,0.065,97,9.0,53,992.5,5,6,8,,
01/11/2021 01:14:00,0.081,96,9.0,53,992.78,4,7,8,,
01/11/2021 01:15:00,0.065,97,9.0,52,992.77,5,8,9,,
01/11/2021 01:16:00,0.134,94,8.8,51,992.44,5,7,9,,
01/11/2021 01:17:00,0.105,96,8.9,51,992.45,4,6,8,,
01/11/2021 01:18:00,0.16,93,9.0,52,993.0,4,7,9,,
01/11/2021 01:19:00,0.094,96,9.0,53,992.91,4,6,9,,
01/11/2021 01:20:00,0.121,95,8.7,53,992.66,4,6,9,,
01/11/2021 01:21:00,0.069,97,8.6,52,992.49,5,8,10,,
01/11/2021 01:22:00,0.106,96,8.3,52,992.65,7,10,11,,
01/11/2021 01:23:00,0.064,97,8.2,53,992.84,7,9,11,,
01/11/2021 01:24:00,0.023,99,8.1,53,992.71,6,8,10,,
01/11/2021 01:25:00,0.009,99,8.1,55,993.28,6,9,12,,
01/11/2021 01:26:00,0.054,97,8.1,55,993.14,6,9,11,,
01/11/2021 01:27:00,0.126,95,8.2,56,993.55,6,9,12,,
01/11/2021 01:28:00,0.134,94,8.3,56,993.68,5,8,10,,
01/11/2021 01:29:00,0.098,96,8.2,56,993.91,5,8,9,,
01/11/2021 01:30:00,0.036,98,8.2,55,993.78,5,8,9,,
01/11/2021 01:31:00,0.075,97,8.3,55,993.76,4,7,9,,
01/11/2021 01:32:00,0.064,97,8.6,54,993.9,5,8,10,,
01/11/2021 01:33:00,0.043,98,8.7,54,994.36,5,8,9,,
01/11/2021 01:34:00,0.07,97,8.6,54,994.36,6,9,11,,
01/11/2021 01:35:00,0.139,94,8.5,54,994.17,6,10,12,,
