Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
25/10/2021 00:00:00,0.224,91,10.1,43,989.91,1,1,1,,
25/10/2021 00:01:00,0.278,89,10.1,43,989.49,1,1,1,,
25/10/2021 00:02:00,0.263,90,10.2,44,989.34,1,2,2,,
25/10/2021 00:03:00,0.303,88,10.2,44,989.22,1,1,1,,
25/10/2021 00:04:00,0.295,88,10.3,44,989.08,1,2,2,,
25/10/2021 00:05:00,0.326,87,10.5,44,989.05,2,2,3,,
25/10/2021 00:06:00,0.296,88,10.5,43,989.13,2,2,3,,
25/10/2021 00:07:00,0.343,87,10.6,44,989.04,1,2,2,,
25/10/2021 00:08:00,0.35,86,10.5,44,989.55,1,2,3,,
25/10/2021 00:09:00,0.41,84,10.6,45,989.49,1,2,3,,
25/10/2021 00:10:00,0.421,84,10.7,44,989.25,1,2,3,,
25/10/2021 00:11:00,0.513,80,10.7,45,988.9,1,1,2,,
25/10/2021 00:12:00,0.448,83,10.6,45,989.27,1,1,2,,
25/10/2021 00:13:00,0.521,80,10.7,44,989.0,1,1,1,,
25/10/2021 00:14:00,0.61,77,10.8,44,989.13,1,1,1,,
25/10/2021 00:15:00,0.588,77,10.8,44,989.13,1,1,1,,
25/10/2021 00:16:00,0.511,80,10.8,43,989.08,1,1,2,,
25/10/2021 00:17:00,0.535,79,10.9,44,989.41,1,1,2,,
25/10/2021 00:18:00,0.499,81,10.8,45,989.42,1,1,2,,
25/10/2021 00:19:00,0.49,81,11.0,45,989.38,1,1,2,,
25/10/2021 00:20:00,0.476,82,10.9,46,989.35,1,1,2,,
25/10/2021 00:21:00,0.389,85,10.7,47,989.14,1,1,2,,
25/10/2021 00:22:00,0.327,87,10.9,45,989.49,1,1,2,,
25/10/2021 00:23:00,0.294,88,10.7,44,989.65,1,1,2,,
25/10/2021 00:24:00,0.33,87,10.8,44,989.28,1,3,5,,
25/10/2021 00:25:00,0.422,84,10.9,44,989.39,1,3,5,,
25/10/2021 00:26:00,0.402,84,10.9,45,989.14,1,2,4,,
25/10/2021 00:27:00,0.421,84,10.8,45,989.25,1,3,6,,
25/10/2021 00:28:00,0.336,87,10.8,46,989.12,1,3,5,,
25/10/2021 00:29:00,0.4,85,11.0,45,988.99,1,2,4,,
25/10/2021 00:30:00,0.395,85,10.9,46,988.78,1,1,3,,
25/10/2021 00:31:00,0.34,87,10.9,46,988.73,1,1,2,,
25/10/2021 00:32:00,0.36,86,10.9,47,988.73,1,1,1,,
25/10/2021 00:33:00,0.458,82,10.9,46,988.34,1,1,1,,
25/10/2021 00:34:00,0.422,84,10.9,47,987.94,1,1,1,,
25/10/2021 00:35:00,0.449,83,10.9,47,988.37,1,1,1,,
25/10/2021 00:36:00,0.422,84,10.9,47,988.1,1,1,1,,
25/10/2021 00:37:00,0.436,83,10.9,48,988.25,1,1,2,,
25/10/2021 00:38:00,0.435,83,11.1,48,988.39,1,1,1,,
25/10/2021 00:39:00,0.38,85,11.1,49,988.5,1,1,1,,
25/10/2021 00:40:00,0.299,88,11.0,48,988.53,1,1,1,,
25/10/2021 00:41:00,0.277,89,11.0,48,988.43,1,1,1,,
25/10/2021 00:42:00,0.229,91,11.1,49,988.23,1,1,2,,
25/10/2021 00:43:00,0.224,91,11.1,49,988.27,1,2,2,,
25/10/2021 00:44:00,0.278,89,11.1,50,988.26,1,2,2,,
25/10/2021 00:45:00,0.287,89,11.0,50,988.03,1,2,2,,
25/10/2021 00:46:00,0.314,88,11.0,51,987.7,1,2,2,,
25/10/2021 00:47:00,0.416,84,11.1,51,988.1,1,2,2,,
25/10/2021 00:48:00,0.369,86,11.1,51,987.62,1,2,2,,
25/10/2021 00:49:00,0.37,86,11.2,51,987.35,1,2,3,,
25/10/2021 00:50:00,0.394,85,11.2,51,987.51,1,2,3,,
25/10/2021 00:51:00,0.392,85,11.2,50,987.62,1,1,2,,
25/10/2021 00:52:00,0.406,84,11.1,48,987.42,1,1,2,,
25/10/2021 00:53:00,0.309,88,11.2,49,987.17,,,,,
25/10/2021 00:54:00,0.281,89,11.3,49,987.19,1,1,2,,
25/10/2021 00:55:00,0.247,90,11.2,49,987.53,1,1,2,,
25/10/2021 00:56:00,0.255,90,11.1,50,987.94,1,1,2,,
25/10/2021 00:57:00,0.19,92,11.2,50,987.49,1,1,2,,
25/10/2021 00:58:00,0.178,93,11.3,51,987.62,1,1,2,,
25/10/2021 00:59:00,0.175,93,11.2,51,987.52,1,1,2,,
25/10/2021 01:00:00,0.164,93,11.2,51,987.96,1,1,2,,
25/10/2021 01:01:00,0.178,93,11.1,51,987.83,1,1,2,,
25/10/2021 01:02:00,0.184,93,11.0,52,988.16,1,1,2,,
25/10/2021 01:03:00,0.093,96,11.2,52,988.17,1,1,2,,
25/10/2021 01:04:00,0.042,98,11.0,52,988.33,1,1,2,,
25/10/2021 01:05:00,0.087,96,11.0,52,988.6,1,1,2,,
25/10/2021 01:06:00,0.051,98,11.2,53,988.47,1,1,2,,
25/10/2021 01:07:00,0.011,99,11.3,54,988.57,1,1,2,,
25/10/2021 01:08:00,0.016,99,11.2,54,988.5,1,1,2,,
25/10/2021 01:09:00,0.012,99,11.4,53,988.87,1,1,2,,
25/10/2021 01:10:00,0.037,98,11.5,52,988.43,1,1,2,,
25/10/2021 01:11:00,0.099,96,11.7,52,988.7,1,1,2,,
25/10/2021 01:12:00,0.041,98,11.6,51,988.7,1,1,3,,
25/10/2021 01:13:00,0.091,96,11.5,51,988.48,1,1,3,,
25/10/2021 01:14:00,0.123,95,11.4,50,988.61,1,1,2,,
25/10/2021 01:15:00,0.21,92,11.4,49,988.61,1,1,2,,
25/10/2021 01:16:00,0.25,90,11.3,49,988.06,1,1,2,,
25/10/2021 01:17:00,0.193,92,11.4,50,988.5,1,1,2,,
25/10/2021 01:18:00,0.12,95,11.4,50,988.33,1,1,2,,
25/10/2021 01:19:00,0.106,96,11.6,49,987.94,1,1,2,,
25/10/2021 01:20:00,0.121,95,11.4,48,987.87,1,1,1,,
25/10/2021 01:21:00,0.102,96,11.2,47,987.92,1,1,2,,
25/10/2021 01:22:00,0.125,95,11.2,46,988.11,1,1,2,,
25/10/2021 01:23:00,0.068,97,11.2,46,987.61,1,1,2,,
25/10/2021 01:24:00,0.094,96,11.3,48,987.28,1,1,2,,
25/10/2021 01:25:00,0.015,99,11.2,47,987.47,1,2,3,,
25/10/2021 01:26:00,0.012,99,11.4,47,987.47,1,2,3,,
25/10/2021 01:27:00,0.017,99,11.5,48,987.1,1,2,3,,
25/10/2021 01:28:00,0.02,99,11.3,49,987.12,1,2,3,,
25/10/2021 01:29:00,0.037,98,11.2,49,986.95,1,2,3,,
25/10/2021 01:30:00,0.006,99,11.1,47,986.85,1,1,2,,
25/10/2021 01:31:00,0.072,97,11.0,48,987.12,1,1,2,,
25/10/2021 01:32:00,0.035,98,11.1,47,986.93,1,1,2,,
25/10/2021 01:33:00,0.072,97,11.0,47,986.88,1,1,2,,
25/10/2021 01:34:00,0.076,97,11.0,49,986.73,1,2,3,,
25/10/2021 01:35:00,0.14,94,11.2,48,986.74,1,2,3,,
25/10/2021 01:36:00,0.151,94,11.3,48,986.63,1,2,3,,
25/10/2021 01:37:00,0.05,98,11.4,48,986.86,1,2,3,,
25/10/2021 01:38:00,0.038,98,11.4,47,986.92,1,2,3,,
25/10/2021 01:39:00,0.067,97,11.5,47,986.58,1,1,1,,
25/10/2021 01:40:00,0.015,99,11.5,46,986.32,1,2,3,,
25/10/2021 01:41:00,0.025,99,11.6,46,986.42,1,2,4,,
25/10/2021 01:42:00,0.072,97,11.6,46,986.6,1,2,4,,
25/10/2021 01:43:00,0.143,94,11.4,45,986.65,1,2,4,,
25/10/2021 01:44:00,0.118,95,11.4,46,986.73,1,1,3,,
25/10/2021 01:45:00,0.12,95,11.5,48,986.69,1,2,4,,
25/10/2021 01:46:00,0.036,98,11.5,48,986.91,1,2,4,,
25/10/2021 01:47:00,0.112,95,11.5,49,986.67,1,2,4,,
25/10/2021 01:48:00,0.163,93,11.6,49,987.1,1,1,2,,
25/10/2021 01:49:00,0.129,95,11.5,49,987.06,1,1,2,,
25/10/2021 01:50:00,0.203,92,11.4,48,986.65,1,1,2,,
25/10/2021 01:51:00,0.174,93,11.3,49,986.82,1,1,2,,
25/10/2021 01:52:00,0.146,94,11.2,48,987.06,1,1,2,,
25/10/2021 01:53:00,0.245,90,11.3,49,986.85,1,2,3,,
25/10/2021 01:54:00,0.253,90,11.3,49,986.99,1,2,3,,
25/10/2021 01:55:00,0.21,92,11.5,50,986.94,1,2,4,,
25/10/2021 01:56:00,0.129,95,11.6,49,986.78,1,3,6,,
25/10/2021 01:57:00,0.102,96,11.6,50,986.73,1,3,6,,
25/10/2021 01:58:00,0.042,98,11.8,51,986.63,1,2,4,,
25/10/2021 01:59:00,0.065,97,11.7,50,986.72,1,2,4,,
25/10/2021 02:00:00,0.067,97,11.8,49,986.68,1,2,4,,
25/10/2021 02:01:00,0.073,97,11.6,50,986.08,1,2,5,,
25/10/2021 02:02:00,0.086,96,11.6,49,986.16,1,2,4,,
25/10/2021 02:03:00,0.069,97,11.4,48,985.89,1,2,3,,
25/10/2021 02:04:00,0.069,97,11.4,48,985.84,1,2,4,,
25/10/2021 02:05:00,0.108,95,11.2,49,985.71,1,2,4,,
25/10/2021 02:06:00,0.095,96,11.3,48,985.96,1,2,4,,
25/10/2021 02:07:00,0.072,97,11.2,47,986.53,1,2,4,,
25/10/2021 02:08:00,0.087,96,11.2,48,986.49,1,1,3,,
25/10/2021 02:09:00,0.061,97,11.2,48,986.95,1,1,3,,
25/10/2021 02:10:00,0.035,98,11.2,48,987.13,1,2,4,,
25/10/2021 02:11:00,0.136,94,11.4,47,987.31,1,2,4,,
25/10/2021 02:12:00,0.166,93,11.4,47,987.22,1,2,4,,
25/10/2021 02:13:00,0.136,94,11.6,48,987.26,1,2,5,,
25/10/2021 02:14:00,0.156,94,11.5,48,987.7,1,2,5,,
25/10/2021 02:15:00,0.194,92,11.4,47,987.19,1,2,5,,
25/10/2021 02:16:00,0.083,96,11.4,46,986.91,1,3,7,,
25/10/2021 02:17:00,0.139,94,11.5,47,987.05,1,3,7,,
25/10/2021 02:18:00,0.238,91,11.5,47,987.24,1,3,7,,
25/10/2021 02:19:00,0.221,91,11.6,47,987.41,1,3,7,,
25/10/2021 02:20:00,0.221,91,11.4,48,987.29,1,3,8,,
25/10/2021 02:21:00,0.285,89,11.5,49,987.14,1,3,7,,
25/10/2021 02:22:00,0.277,89,11.5,48,987.29,1,2,6,,
25/10/2021 02:23:00,0.332,87,11.4,48,986.39,1,3,7,,
25/10/2021 02:24:00,0.337,87,11.3,48,986.31,1,3,7,,
25/10/2021 02:25:00,0.339,87,11.2,48,986.46,1,3,7,,
25/10/2021 02:26:00,0.342,87,11.2,48,986.62,1,4,7,,
25/10/2021 02:27:00,0.28,89,11.2,47,986.55,1,3,6,,
25/10/2021 02:28:00,0.304,88,11.2,47,986.83,1,4,6,,
25/10/2021 02:29:00,0.399,85,11.2,47,987.01,1,4,5,,
25/10/2021 02:30:00,0.458,82,11.3,47,986.83,1,4,5,,
